"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105337432" 119.688929425233 -0.3028515701589 0.161072365690942 -1.88022053851246 0.0600780275912898 0.394569122718069 "uncharacterized protein LOC105337432" "genome" "triploid_desiccation"
"LOC105338421" 396.62893840109 -0.302917553475058 0.199284482193239 -1.52002579499055 0.128504492728728 0.541791861403708 "tetraspanin-18 isoform X2" "genome" "triploid_desiccation"
"LOC105339956" 13.4268994773141 -0.303096305728555 0.441043123160643 -0.687226009911409 0.491940316269239 0.85508305536071 "pyrokinin-1 receptor isoform X1" "genome" "triploid_desiccation"
"LOC105333996" 156.539399811493 -0.303107090687684 0.190301668688274 -1.59277158617139 0.111211441531919 0.512817605813698 "PAN2-PAN3 deadenylation complex catalytic subunit PAN2" "genome" "triploid_desiccation"
"LOC105334818" 11.3628992005097 -0.303196778093673 0.385081837215112 -0.787356735093957 0.431073066082328 0.821064777972926 "uncharacterized protein LOC105334818" "genome" "triploid_desiccation"
"LOC109617620" 20.3315445563907 -0.303242692719791 0.46634691054899 -0.65025131690657 0.515529898043384 0.865724061436145 "uncharacterized protein LOC109617620 isoform X2" "genome" "triploid_desiccation"
"LOC105334705" 48.9427892485553 -0.303342232363891 0.218810171074908 -1.38632601434256 0.165647376776534 0.597150093511792 "dual specificity protein phosphatase 3" "genome" "triploid_desiccation"
"LOC105330248" 68.4571702597816 -0.303345144192303 0.173125764624946 -1.75216637944941 0.0797452029078977 0.448878554843848 "mediator of RNA polymerase II transcription subunit 25 isoform X1" "genome" "triploid_desiccation"
"LOC105334835" 106.113859348698 -0.303404604881135 0.397808552311009 -0.76269000029927 0.445648295599986 0.828456203714907 "apelin receptor-like isoform X1" "genome" "triploid_desiccation"
"LOC105325541" 34.5456788405071 -0.303554570323035 0.396549306997809 -0.765490104171868 0.443979756886874 0.828366078492018 "major facilitator superfamily domain-containing protein 4A isoform X1" "genome" "triploid_desiccation"
"LOC105324825" 70.8503001148251 -0.303554835582768 0.219805949481655 -1.38101282653454 0.167275016895777 0.599574224201939 "alpha-protein kinase vwkA" "genome" "triploid_desiccation"
"LOC105326768" 23.2979566337502 -0.303620091004261 0.206348637144997 -1.47139373055764 0.141184667940383 0.561346847907108 "uncharacterized protein LOC105326768" "genome" "triploid_desiccation"
"LOC105320262" 15.7565009422702 -0.303671076309898 0.275010370875627 -1.10421681678046 0.269499096429315 0.709353558440781 "uncharacterized protein LOC105320262 isoform X2" "genome" "triploid_desiccation"
"LOC105322102" 63.2053907078588 -0.303787545827843 0.248771851740191 -1.22114919233349 0.222029537149491 0.666023778315337 "cyclic GMP-AMP synthase-like isoform X4" "genome" "triploid_desiccation"
"LOC117688339" 39.3973648207059 -0.303845741409149 0.260688343975536 -1.16555169585052 0.243795747430449 0.686007505822118 "uncharacterized protein LOC117688339" "genome" "triploid_desiccation"
"LOC105328402" 59.1643845351014 -0.303873162766263 0.244831735041879 -1.24115104079251 0.214549957217549 0.658393754759139 "uncharacterized protein LOC105328402 isoform X1" "genome" "triploid_desiccation"
"LOC105319267" 8.33695000001228 -0.303886268971862 0.317713477510991 -0.956478999104938 0.338830289498223 NA "F-box only protein 10" "genome" "triploid_desiccation"
"LOC117683558" 52.5399815381596 -0.303908140322678 0.21713890765713 -1.39960241857051 0.161632409324791 0.594179554052464 "calpain-8-like" "genome" "triploid_desiccation"
"LOC105345210" 205.428537566001 -0.303916983192289 0.316558172709693 -0.960066772532844 0.337021610150711 0.763282268963526 "uncharacterized protein LOC105345210" "genome" "triploid_desiccation"
"LOC105329497" 67.1306486741948 -0.303975303048683 0.461770189269901 -0.658282648191938 0.510356525676627 0.86329335279631 "uncharacterized protein LOC105329497" "genome" "triploid_desiccation"
"LOC105323095" 22.4453586918613 -0.303975970258859 0.259414984663872 -1.17177490981381 0.241287438564306 0.685206072796156 "uncharacterized protein LOC105323095" "genome" "triploid_desiccation"
"LOC105340107" 111.03867829231 -0.303982470635861 0.54907128809877 -0.553630242966153 0.579831924097029 0.888767720715046 "putative amine oxidase [copper-containing]" "genome" "triploid_desiccation"
"LOC105345954" 275.122706541873 -0.303998166913221 0.143058588941048 -2.12499067104942 0.0335873913306326 0.296705442968781 "unconventional myosin-XV isoform X12" "genome" "triploid_desiccation"
"LOC105342254" 65.5900025084596 -0.304021399018439 0.247647028878889 -1.22764000196069 0.219582138385124 0.663755301371286 "uncharacterized protein LOC105342254" "genome" "triploid_desiccation"
"LOC105335695" 193.566487317665 -0.304231957910116 0.208137464266208 -1.46168763505739 0.143826827155663 0.565783970322022 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105328038" 13.2635532193289 -0.304233653976365 0.351306384942509 -0.866006617062063 0.386486533070971 0.79641181034436 "uncharacterized protein LOC105328038" "genome" "triploid_desiccation"
"LOC105330474" 57.2157008961261 -0.304338254553128 0.309812874367275 -0.982329269481367 0.32593765934987 0.756995420838138 "tetratricopeptide repeat protein 29" "genome" "triploid_desiccation"
"LOC105340480" 303.222377631859 -0.304531935969326 0.285127923222287 -1.06805370911327 0.285496285209055 0.720944289918745 "SAM and SH3 domain-containing protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105337858" 145.766104092446 -0.304777571118909 0.206340240995841 -1.47706317317451 0.139658704059178 0.559258984454428 "presenilin-1" "genome" "triploid_desiccation"
"LOC105323043" 82.0008586335325 -0.304812965618329 0.174590663470951 -1.74587208478673 0.080833181555844 0.450680427440114 "leucine-rich repeat-containing protein 9-like isoform X6" "genome" "triploid_desiccation"
"LOC105336912" 47.0108235429164 -0.304818535241924 0.172634408485551 -1.76568818415732 0.0774481761948076 0.442670180063815 "uncharacterized protein LOC105336912" "genome" "triploid_desiccation"
"LOC105319560" 115.299759501176 -0.304896075184709 0.159024211875824 -1.91729342084582 0.0552006652977125 0.380704971306324 "protein spinster homolog 1 isoform X1" "genome" "triploid_desiccation"
"LOC105344199" 20.1419062757176 -0.304999954622524 0.215064500757493 -1.41817898141378 0.156138516766485 0.586083835546301 "transcriptional enhancer factor TEF-1-like" "genome" "triploid_desiccation"
"LOC105332049" 103.424118590788 -0.305070326201918 0.366204932843643 -0.833059030180164 0.404811438235771 0.807273693068514 "C-terminal-binding protein 1" "genome" "triploid_desiccation"
"LOC105349098" 112.624286875983 -0.305249114541986 0.240238821907535 -1.27060694070284 0.203868516526859 0.647719669153604 "lysine-specific demethylase 7B isoform X1" "genome" "triploid_desiccation"
"LOC105337768" 12.1477808017581 -0.305282063037069 0.237656933640852 -1.2845493643304 0.1989498028349 0.641213637604254 "heavy metal-associated isoprenylated plant protein 33-like" "genome" "triploid_desiccation"
"LOC105331682" 10.5656392617326 -0.305322205603579 0.404265906105904 -0.75525094001767 0.450098429195166 0.831061309250084 "E3 ubiquitin-protein ligase TM129" "genome" "triploid_desiccation"
"LOC105348547" 69.9767976752681 -0.305403846390187 0.162532570036624 -1.87903166929169 0.0602401691140242 0.394569122718069 "uncharacterized protein LOC105348547 isoform X4" "genome" "triploid_desiccation"
"LOC117688665" 9.46051654944769 -0.305420015383766 0.352034058920902 -0.867586552051174 0.385620710987571 0.796297827674707 "receptor-type tyrosine-protein phosphatase mu-like" "genome" "triploid_desiccation"
"LOC105337994" 19.0602880484914 -0.305703208933551 0.198393314981123 -1.54089470687376 0.123342414290473 0.532434790705218 "uncharacterized protein LOC105337994 isoform X2" "genome" "triploid_desiccation"
"LOC105329518" 51.7724275809539 -0.305720508926452 0.296878036727616 -1.02978486484316 0.303111007130738 0.737235393296648 "protein starmaker isoform X2" "genome" "triploid_desiccation"
"LOC105341004" 19.9780739301277 -0.305775981636504 0.27478250206225 -1.11279277006959 0.265797441242026 0.706032667313379 "probable sodium/potassium/calcium exchanger CG1090" "genome" "triploid_desiccation"
"LOC105322551" 16.2720203224069 -0.305868567503439 0.245216384507371 -1.24734147809053 0.212272314811354 0.656848811167053 "alpha-L-fucosidase" "genome" "triploid_desiccation"
"LOC105320307" 133.979369793395 -0.306070749292305 0.183302123276565 -1.66976106889121 0.0949666457827867 0.484664577706425 "MAP kinase-activated protein kinase 2" "genome" "triploid_desiccation"
"LOC105349023" 186.986931672833 -0.306095637224953 0.161013120574244 -1.90106021256703 0.0572941262765941 0.386513523073882 "Golgi resident protein GCP60 isoform X1" "genome" "triploid_desiccation"
"LOC105325995" 59.4470335508185 -0.306233909311485 0.297995143653095 -1.02764731517901 0.304115758802068 0.737742403501522 "85/88 kDa calcium-independent phospholipase A2" "genome" "triploid_desiccation"
"LOC105329409" 63.1519900007811 -0.30628627578684 0.294111342958468 -1.04139565888858 0.297691956467944 0.732221086131875 "core-binding factor subunit beta isoform X1" "genome" "triploid_desiccation"
"LOC105346861" 44.1240358537754 -0.306288346704343 0.246195138295389 -1.24408771361217 0.213467282433613 0.65738527640624 "uncharacterized protein LOC105346861 isoform X1" "genome" "triploid_desiccation"
"LOC105330151" 20.9216193787134 -0.306365155770815 0.318162958252997 -0.962918994257025 0.335588176698065 0.762871115942892 "uncharacterized protein LOC105330151 isoform X1" "genome" "triploid_desiccation"
"LOC105317928" 169.185339902432 -0.306478723569885 0.131315663200558 -2.33390835563767 0.0196005211383886 0.224268678901957 "uncharacterized protein LOC105317928 isoform X2" "genome" "triploid_desiccation"
"LOC117683967" 8.94616949894756 -0.306659297796841 0.428458302040118 -0.7157272862649 0.474159758820044 0.841860659912676 "atlastin-1-like" "genome" "triploid_desiccation"
"LOC105329945" 26.0738090558104 -0.306799685307217 0.202879117537342 -1.51222900134484 0.130475615610422 0.544461056045652 "zinc finger protein 701-like" "genome" "triploid_desiccation"
"LOC105324801" 104.584140438373 -0.306821856284413 0.221805277185571 -1.38329376188698 0.166574809997406 0.598730912697274 "WEB family protein At4g27595, chloroplastic isoform X1" "genome" "triploid_desiccation"
"LOC105343892" 103.114191643875 -0.306831075962604 0.16924721130279 -1.8129165827948 0.0698446881717704 0.421158471031859 "actin-histidine N-methyltransferase" "genome" "triploid_desiccation"
"LOC105328035" 48.1502496597037 -0.306934799721064 0.143316117405526 -2.14166281697798 0.0322206248814498 0.291607759419362 "uncharacterized protein LOC105328035" "genome" "triploid_desiccation"
"LOC105342296" 110.697843035798 -0.306957241492248 0.220199123643078 -1.39399847017464 0.16331806661525 0.595579908991877 "leucine-rich repeat-containing protein 74B" "genome" "triploid_desiccation"
"LOC105326786" 17.0748913165993 -0.307054371766383 0.346495136909371 -0.886172240410681 0.375524719879131 0.789737641694453 "tripartite motif-containing protein 45-like" "genome" "triploid_desiccation"
"LOC105340065" 71.2677801302064 -0.307161862253565 0.597805325435896 -0.51381586811659 0.607380732643723 0.899090341821119 "aldo-keto reductase family 1 member A1" "genome" "triploid_desiccation"
"LOC117692223" 8.96825521636763 -0.307179643147616 0.428734241610541 -0.716480311891336 0.473694820119556 0.841254866034718 "synaptotagmin-7-like isoform X2" "genome" "triploid_desiccation"
"LOC105333540" 10.3366206195983 -0.307205105527837 0.34271160013756 -0.896395410615016 0.370041617568014 0.787044627541961 "cholecystokinin receptor type A-like" "genome" "triploid_desiccation"
"LOC105325397" 52.1051344137937 -0.307264439855545 0.331808768795936 -0.926028691075714 0.354431070080448 0.777412822393687 "ras-related protein M-Ras" "genome" "triploid_desiccation"
"LOC117680569" 25.2843163794439 -0.307458095417901 0.291693880412747 -1.05404369465293 0.291862912711706 0.727494286854513 "uncharacterized protein LOC117680569 isoform X2" "genome" "triploid_desiccation"
"LOC105325571" 109.656799896935 -0.307458483099482 0.43602055265316 -0.705146767115943 0.48071890505133 0.846391302222806 "LOW QUALITY PROTEIN: chondroitin sulfate N-acetylgalactosaminyltransferase 1" "genome" "triploid_desiccation"
"LOC105328256" 34.8888072870811 -0.307685551575788 0.284840678007824 -1.08020228616131 0.280052110574094 0.717420684579759 "lysyl oxidase homolog 2 isoform X3" "genome" "triploid_desiccation"
"LOC105324805" 117.939178522745 -0.307694973990955 0.231596069598354 -1.32858461080352 0.183985051983442 0.621418900066523 "uncharacterized protein LOC105324805" "genome" "triploid_desiccation"
"LOC105320949" 9.13789556663811 -0.307816663604778 0.503809999695675 -0.610977677677525 0.541214358353754 0.873746670431379 "short-chain collagen C4" "genome" "triploid_desiccation"
"LOC117680609" 268.886139810497 -0.307921493866196 0.198767925994284 -1.54915081156027 0.121345470689148 0.530346084201376 "uncharacterized protein LOC117680609" "genome" "triploid_desiccation"
"LOC105320569" 12.0765800880008 -0.308007718523361 0.330929039694448 -0.930736446725103 0.351989911609997 0.774983161356507 "uncharacterized protein LOC105320569 isoform X2" "genome" "triploid_desiccation"
"LOC117683788" 31.7328442901765 -0.308053796588084 0.293195194242423 -1.05067819199443 0.293406415314034 0.728406840893414 "uncharacterized protein LOC117683788" "genome" "triploid_desiccation"
"LOC105338501" 145.511553601728 -0.30810530781377 0.113344322588312 -2.71831266690672 0.00656158002506713 0.129711397899838 "protein phosphatase 1 regulatory subunit 16A isoform X1" "genome" "triploid_desiccation"
"LOC105349011" 217.607578625367 -0.308129060578485 0.344675792368751 -0.893967802208847 0.371339118587864 0.787626971239696 "glycine N-acyltransferase-like protein 3 isoform X2" "genome" "triploid_desiccation"
"LOC105342305" 25.403894388825 -0.308184020616804 0.59324114753484 -0.519491983820466 0.603417701521006 0.897352570994735 "probable E3 ubiquitin-protein ligase HECTD2" "genome" "triploid_desiccation"
"LOC117691958" 12.1166044847901 -0.308187397684751 0.498021658203055 -0.618823283302061 0.536032781955807 0.873040157050577 "uncharacterized protein LOC117691958" "genome" "triploid_desiccation"
"LOC105338056" 14.8839410291967 -0.308238167510737 0.295734088061889 -1.04228149528109 0.297281189069081 0.732162649368312 "protein AMN1 homolog" "genome" "triploid_desiccation"
"LOC105321674" 14.7493311595047 -0.308271841777885 0.276964295416535 -1.11303820340548 0.26569202216947 0.706032667313379 "uncharacterized protein LOC105321674" "genome" "triploid_desiccation"
"LOC117692182" 129.828239507844 -0.308391156727832 0.394285445190197 -0.782152018264507 0.434125239079141 0.821866253010998 "uncharacterized protein LOC117692182" "genome" "triploid_desiccation"
"LOC105322413" 2453.59097717364 -0.308763886434748 0.137443148139501 -2.24648438728543 0.0246729984729851 0.255915047240467 "elongation factor 2" "genome" "triploid_desiccation"
"LOC105340283" 68.9360057019414 -0.308785148049182 0.323227457881563 -0.955318431401106 0.339416689427426 0.765310663677846 "IQ and ubiquitin-like domain-containing protein isoform X1" "genome" "triploid_desiccation"
"LOC117682745" 51.046708807897 -0.308849244820933 0.263259663369721 -1.17317343974259 0.240726260788818 0.685006094259703 "interferon-induced protein 44-like" "genome" "triploid_desiccation"
"LOC105338419" 34.4859642701343 -0.308869544996286 0.267901557546468 -1.15292179644275 0.248942484769556 0.691797301405475 "uncharacterized protein LOC105338419" "genome" "triploid_desiccation"
"LOC105319568" 40.619552043826 -0.30897436790396 0.180222292422559 -1.714407045603 0.086453995463041 0.463047871186149 "WD and tetratricopeptide repeats protein 1" "genome" "triploid_desiccation"
"LOC105346415" 11.1657234007095 -0.30907448481581 0.314064447869478 -0.984111658968347 0.325060615006383 0.756058088734315 "receptor for retinol uptake stra6-like" "genome" "triploid_desiccation"
"LOC105327493" 35.4163124631093 -0.309081487480098 0.664746405126838 -0.464961502757015 0.641959025587975 0.911347758085476 "solute carrier organic anion transporter family member 4A1" "genome" "triploid_desiccation"
"LOC105333572" 35.2103454802523 -0.30913381867927 0.204986734044382 -1.50806743724372 0.131537268197771 0.547101140997341 "transcription factor IIIA" "genome" "triploid_desiccation"
"LOC105347625" 55.5518214419935 -0.30929931647166 0.477483133735691 -0.647770140176032 0.517133630939202 0.86628831725397 "paired box protein Pax-6" "genome" "triploid_desiccation"
"LOC117691879" 34.3919513907926 -0.309418167470931 0.278704076649836 -1.11020323488014 0.266911459136294 0.70658205279875 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105349058" 126.178453537056 -0.309501415007486 0.189074741457789 -1.63692628968414 0.101645872026499 0.49720079464501 "universal stress protein YxiE" "genome" "triploid_desiccation"
"LOC105331963" 279.749700595911 -0.309528589327334 0.359217189302742 -0.861675327754064 0.388866206100116 0.797145308176144 "IgGFc-binding protein-like isoform X5" "genome" "triploid_desiccation"
"LOC105341565" 59.5922089306348 -0.309574888448782 0.225357269959511 -1.37370712959205 0.169532622613414 0.602118546227676 "FGFR1 oncogene partner 2 homolog" "genome" "triploid_desiccation"
"LOC117682754" 9.76478000853525 -0.309579143899612 0.338681445108307 -0.914071757903984 0.360679141335775 0.781556802717163 "uncharacterized protein LOC117682754" "genome" "triploid_desiccation"
"LOC105325398" 42.7866410587129 -0.309777227901014 0.39877663290067 -0.776818906483357 0.437265620552815 0.823953970859503 "TWiK family of potassium channels protein 7" "genome" "triploid_desiccation"
"LOC117692297" 10.8872397842006 -0.310024484186639 0.476012917471096 -0.651294267041534 0.514856548448361 0.865063540793948 "uncharacterized protein LOC117692297" "genome" "triploid_desiccation"
"LOC105327495" 10.4532718608667 -0.310334390735546 0.405808988472024 -0.76473020448373 0.444432216405949 0.828366078492018 "arrestin domain-containing protein 17" "genome" "triploid_desiccation"
"LOC117682477" 11.6092221086356 -0.310562249882259 0.283313129641272 -1.09618022389393 0.272999912290847 0.712234531955523 "plasminogen-like" "genome" "triploid_desiccation"
"LOC105329003" 31.9290719823175 -0.310591261170861 0.245807612503479 -1.26355428136492 0.206390051976927 0.650067290304897 "insulin-degrading enzyme" "genome" "triploid_desiccation"
"LOC105328826" 25.8726578824565 -0.310624525353001 0.244097647328441 -1.2725420697523 0.203180586465402 0.647045405056811 "NSFL1 cofactor p47" "genome" "triploid_desiccation"
"LOC105319924" 32.824814715407 -0.310650496430097 0.365484367609081 -0.849969311854033 0.395342148149435 0.800240845665346 "serine-rich adhesin for platelets isoform X2" "genome" "triploid_desiccation"
"LOC105332087" 29.4280347241961 -0.310803658153232 0.350638435560633 -0.886393579917418 0.375405477562038 0.789737641694453 "uncharacterized protein LOC105332087" "genome" "triploid_desiccation"
"LOC117686084" 10.2295564224127 -0.311132385608558 0.504882190947953 -0.616247495330316 0.537731185967681 0.87352746869025 "uncharacterized protein LOC117686084" "genome" "triploid_desiccation"
"LOC105335491" 12.5714827950238 -0.311152571648414 0.559895682356535 -0.555733115031018 0.578393315063865 0.888428477849056 "cytochrome P450 3A9-like" "genome" "triploid_desiccation"
"LOC105347082" 114.926661465394 -0.311175808310618 0.224392473312142 -1.38674797651415 0.165518625570909 0.597150093511792 "uncharacterized protein LOC105347082 isoform X1" "genome" "triploid_desiccation"
"LOC105335227" 29.2608574131397 -0.31123526724059 0.228563341701558 -1.36170247128684 0.173291801044045 0.607738730424869 "uncharacterized protein LOC105335227" "genome" "triploid_desiccation"
"LOC105330789" 61.3378772287734 -0.31123862984886 0.271994479280554 -1.14428289380031 0.252506335165813 0.694842254844642 "uncharacterized protein LOC105330789" "genome" "triploid_desiccation"
"LOC105319239" 62.1688301215916 -0.311257688374176 0.287961075464079 -1.08090195132294 0.279740730555742 0.717420684579759 "coronin-7" "genome" "triploid_desiccation"
"LOC105328493" 20.6939074002568 -0.311278822968972 0.205924328499039 -1.51161752104693 0.130631191776986 0.544864934918591 "ATP-binding cassette sub-family G member 8" "genome" "triploid_desiccation"
"LOC105348436" 69.6386321634121 -0.311289584446347 0.171006055334525 -1.82034246586998 0.068706868197633 0.419029365600027 "chitinase domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105337756" 53.7732469843177 -0.311373365225609 0.183356839164006 -1.69818244383618 0.0894733330099873 0.470149705879864 "uncharacterized protein LOC105337756 isoform X4" "genome" "triploid_desiccation"
"LOC105326651" 45.6066351725431 -0.31140887307386 0.194781724208166 -1.59875817066417 0.109874346691227 0.511382479066365 "guanine nucleotide-binding protein-like 3 homolog" "genome" "triploid_desiccation"
"LOC105327910" 120.83700682995 -0.311414089207884 0.429460010246258 -0.725129422479443 0.468372635749093 0.838558415240443 "cadherin EGF LAG seven-pass G-type receptor 2" "genome" "triploid_desiccation"
"LOC105333166" 83.3560046027724 -0.311550789194829 0.379660460421991 -0.820603727995646 0.41187202351127 0.811275540054062 "D(2) dopamine receptor" "genome" "triploid_desiccation"
"LOC105321008" 105.739120117649 -0.311630704295683 0.509289629675231 -0.611892891858817 0.540608624813046 0.87352746869025 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105341409" 50.181142193809 -0.311698224254716 0.50756582392105 -0.614104042401404 0.539146577171427 0.87352746869025 "rac GTPase-activating protein 1 isoform X4" "genome" "triploid_desiccation"
"LOC105322988" 151.870420598843 -0.311793287674137 0.213906234772046 -1.45761664220029 0.144946239841483 0.567537706316376 "antiviral innate immune response receptor RIG-I" "genome" "triploid_desiccation"
"LOC105345182" 54.7230293057312 -0.311843200744852 0.247183606871803 -1.26158528347142 0.207098054405864 0.650703832003796 "phospholipase DDHD2 isoform X2" "genome" "triploid_desiccation"
"LOC105332128" 69.0804170733161 -0.311869473009524 0.181211984984636 -1.72102012477798 0.0852471720820441 0.460855972064009 "ribosomal protein S6 kinase alpha-5" "genome" "triploid_desiccation"
"LOC117684223" 14.0046440570124 -0.311906200616959 0.521668818769465 -0.59790079336675 0.549906130481413 0.876611291902185 "fibroleukin-like" "genome" "triploid_desiccation"
"LOC105320852" 66.6147539196195 -0.312013005052655 0.29454885688911 -1.05929117616681 0.289467192269889 0.726072652843365 "xanthine dehydrogenase/oxidase" "genome" "triploid_desiccation"
"LOC105330907" 101.253412282521 -0.312021808155861 0.187337671381596 -1.66555827162114 0.0958014282474623 0.486476897287269 "DNA damage-regulated autophagy modulator protein 1" "genome" "triploid_desiccation"
"LOC105326853" 240.235647238527 -0.312118180439811 0.0921284569419267 -3.38785854881467 0.000704405818778871 0.0340022558773051 "dnaJ homolog subfamily B member 6 isoform X1" "genome" "triploid_desiccation"
"LOC105348017" 70.7291244354634 -0.312286434714102 0.294273341481885 -1.06121211368148 0.288593515458811 0.725032307729224 "uncharacterized protein LOC105348017 isoform X1" "genome" "triploid_desiccation"
"LOC105318043" 9.7865502891584 -0.312443790505246 0.34352961689422 -0.909510490914833 0.363080722664429 0.782173832223645 "alpha-(1,3)-fucosyltransferase 7-like" "genome" "triploid_desiccation"
"LOC105341487" 23.3680611290767 -0.312850792409519 0.206510026691112 -1.51494238523085 0.129786995318203 0.543914027858513 "coiled-coil domain-containing protein 13 isoform X2" "genome" "triploid_desiccation"
"LOC105329755" 43.1905465155458 -0.312921651868152 0.270239993863996 -1.15793982746179 0.246888592938102 0.689621301793349 "WD repeat-containing protein 97 isoform X8" "genome" "triploid_desiccation"
"LOC105343423" 96.8522915071852 -0.313198468996099 0.162804262125967 -1.92377315499128 0.0543830237316864 0.377403117892377 "protein FAM102A isoform X4" "genome" "triploid_desiccation"
"LOC105339953" 8.87561913160931 -0.313376764185332 0.256464522695578 -1.22191077694325 0.221741369570315 0.66572692360793 "serine/threonine-protein kinase PRP4 homolog isoform X4" "genome" "triploid_desiccation"
"LOC109619242" 97.2784682677021 -0.313391884336777 0.354352090705313 -0.884408170734911 0.376475913824209 0.790480011174166 "eosinophil peroxidase-like" "genome" "triploid_desiccation"
"LOC105329343" 131.023193183942 -0.313429720669689 0.369292648193683 -0.848729922468708 0.396031592062498 0.800615289613966 "ral GTPase-activating protein subunit beta isoform X1" "genome" "triploid_desiccation"
"LOC117685525" 14.3168214919934 -0.31347360008446 0.516881789073784 -0.606470583237577 0.544202310580063 0.874316667000636 "uncharacterized protein LOC117685525" "genome" "triploid_desiccation"
"LOC105329863" 45.3799050089832 -0.313533848269613 0.291083052199846 -1.07712848927513 0.281422867064975 0.718669728764174 "acidic repeat-containing protein" "genome" "triploid_desiccation"
"LOC105328815" 80.3820321605485 -0.313554115904246 0.248045448724849 -1.26409945240344 0.206194333152973 0.649747044020224 "voltage-gated hydrogen channel 1 isoform X3" "genome" "triploid_desiccation"
"LOC105336871" 34.0557264962875 -0.313669832582637 0.336754315762341 -0.931450074730458 0.351620798495613 0.774983161356507 "RRP12-like protein" "genome" "triploid_desiccation"
"LOC105346927" 226.12458884687 -0.313889006593295 0.1467045452188 -2.13959973854355 0.0323871277738335 0.291934520389145 "uncharacterized protein LOC105346927 isoform X2" "genome" "triploid_desiccation"
"LOC105324798" 1023.54418065514 -0.313950968719016 0.239049919994845 -1.31332806438833 0.189072425724417 0.629340250186576 "uncharacterized protein LOC105324798 isoform X1" "genome" "triploid_desiccation"
"LOC105331275" 40.0624979100089 -0.313972680236235 0.391128017937422 -0.802736356991097 0.422127134152239 0.81565600328224 "uncharacterized protein LOC105331275 isoform X2" "genome" "triploid_desiccation"
"LOC105342582" 114.058950949924 -0.314144707048657 0.181478434287635 -1.73103051214753 0.0834463225752421 0.456406324949745 "T-complex protein 1 subunit gamma" "genome" "triploid_desiccation"
"LOC105318125" 57.9956671215845 -0.314196210804647 0.175391896989292 -1.79139524800185 0.07322989095837 0.431376316109342 "protein Smaug homolog 1" "genome" "triploid_desiccation"
"LOC117685995" 73.1663073238876 -0.314359089003734 0.230024002594571 -1.36663602692719 0.171739418922609 0.605250914566852 "multiple epidermal growth factor-like domains protein 11" "genome" "triploid_desiccation"
"LOC117681282" 44.5627140993975 -0.314431342879414 0.258439316128441 -1.21665444557648 0.223735718187104 0.666554275982338 "mitochondria-eating protein-like isoform X1" "genome" "triploid_desiccation"
"LOC105344343" 53.7285271590928 -0.314436266395931 0.29882526361404 -1.05224124156401 0.29268888231777 0.728016869948588 "serine/threonine-protein kinase RIO2" "genome" "triploid_desiccation"
"LOC105324502" 9.88769867806788 -0.314470321562192 0.35253028814859 -0.892037740115097 0.372372704078854 0.787651521332019 "myb/SANT-like DNA-binding domain-containing protein 4" "genome" "triploid_desiccation"
"LOC105331637" 19.3554293543029 -0.314603804647448 0.272752740368438 -1.15343957396167 0.248730006131926 0.691430622924623 "pleckstrin homology domain-containing family G member 7 isoform X2" "genome" "triploid_desiccation"
"LOC105329914" 33.5122922977311 -0.31472146036943 0.200909496640177 -1.56648374333985 0.117235411475662 0.523887360278186 "WD repeat-containing protein 35 isoform X3" "genome" "triploid_desiccation"
"LOC105338659" 28.1038452408486 -0.314775747505659 0.331488467606075 -0.949582800810201 0.342324281090679 0.768012935644738 "putative succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial" "genome" "triploid_desiccation"
"LOC105345474" 73.2637851339003 -0.314816325455437 0.254186852484595 -1.23852324531426 0.215522108355157 0.659336161160454 "methionine aminopeptidase 1" "genome" "triploid_desiccation"
"LOC105331197" 362.495342889856 -0.314833814337695 0.186327383951079 -1.68968085990171 0.0910890269488175 0.475077716241778 "uncharacterized protein LOC105331197 isoform X4" "genome" "triploid_desiccation"
"LOC105325757" 23.8080499408963 -0.314930412225083 0.233805467801953 -1.34697624989612 0.17798788192754 0.61483104349774 "solute carrier family 52, riboflavin transporter, member 3-A isoform X2" "genome" "triploid_desiccation"
"LOC105331597" 130.15833247281 -0.314967982167489 0.214191979830354 -1.47049381782153 0.14142805881583 0.561888726894519 "uncharacterized protein LOC105331597 isoform X2" "genome" "triploid_desiccation"
"LOC105339655" 191.597104302829 -0.315050909907086 0.121896764948186 -2.58457154331374 0.00975000741627991 0.161074988830806 "ras-related protein Rab-6A isoform X2" "genome" "triploid_desiccation"
"LOC105327340" 185.88766610641 -0.315065516012039 0.263101773315604 -1.19750434229914 0.231110036072495 0.676153954143956 "fibrocystin-L isoform X2" "genome" "triploid_desiccation"
"LOC117681173" 21.1043272215673 -0.315147092376063 0.332878811915776 -0.946732207322948 0.343775254286229 0.76894148828883 "uncharacterized protein LOC117681173" "genome" "triploid_desiccation"
