gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105317803,0.0111087665798493,-2.0004741178777,mitochondrial uncoupling protein 2,XM_011414532.3,105317803,NC_047561.1,46420193,46423973,GO:0051881,regulation of mitochondrial membrane potential,other biological processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006909,phagocytosis,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0006911,phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0008345,larval locomotory behavior,other biological processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0016322,neuron remodeling,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,death,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,death,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,death,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,death,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,death,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035071,salivary gland cell autophagic cell death,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0035212,cell competition in a multicellular organism,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0042742,defense response to bacterium,stress response,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043277,apoptotic cell clearance,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0043652,engulfment of apoptotic cell,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0048190,wing disc dorsal/ventral pattern formation,developmental processes,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0048678,response to axon injury,stress response,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,cell organization and biogenesis,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,transport,P
LOC117686792,0.00475806899790206,-2.27129208695068,multiple epidermal growth factor-like domains protein 11,XM_034462569.1,117686792,NC_047560.1,40638133,40649980,GO:0060100,positive regulation of phagocytosis, engulfment,transport,P
LOC117683997,0.000125843749222108,-2.27846596230807,uncharacterized protein LOC117683997,XM_034454397.1,117683997,NC_047567.1,10590686,10592976,GO:0032608,interferon-beta production,other biological processes,P
LOC117683997,0.000125843749222108,-2.27846596230807,uncharacterized protein LOC117683997,XM_034454397.1,117683997,NC_047567.1,10590686,10592976,GO:0034340,response to type I interferon,stress response,P
LOC117683997,0.000125843749222108,-2.27846596230807,uncharacterized protein LOC117683997,XM_034454397.1,117683997,NC_047567.1,10590686,10592976,GO:0051607,defense response to virus,stress response,P
LOC117683997,0.000125843749222108,-2.27846596230807,uncharacterized protein LOC117683997,XM_034454397.1,117683997,NC_047567.1,10590686,10592976,GO:0070534,protein K63-linked ubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0000209,protein polyubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0001666,response to hypoxia,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0001890,placenta development,developmental processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0006355,regulation of transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0007166,cell surface receptor linked signal transduction,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0007249,I-kappaB kinase/NF-kappaB cascade,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0016579,protein deubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0033209,tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0034121,regulation of toll-like receptor signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0034121,regulation of toll-like receptor signaling pathway,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0042127,regulation of cell proliferation,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0042981,regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0043066,negative regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB cascade,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0043161,proteasomal ubiquitin-dependent protein catabolic process,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0045088,regulation of innate immune response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0045471,response to ethanol,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0045595,regulation of cell differentiation,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0050727,regulation of inflammatory response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0051291,protein heterooligomerization,cell organization and biogenesis,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0051591,response to cAMP,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0051726,regulation of cell cycle,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0060544,regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0060546,negative regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0070266,necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478760.1,117691871,NC_047563.1,68155762,68351111,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0000209,protein polyubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0001666,response to hypoxia,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0001890,placenta development,developmental processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0006355,regulation of transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0007166,cell surface receptor linked signal transduction,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0007249,I-kappaB kinase/NF-kappaB cascade,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0016579,protein deubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0033209,tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0034121,regulation of toll-like receptor signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0034121,regulation of toll-like receptor signaling pathway,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0042127,regulation of cell proliferation,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0042981,regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0043066,negative regulation of apoptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB cascade,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0043161,proteasomal ubiquitin-dependent protein catabolic process,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0045088,regulation of innate immune response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0045471,response to ethanol,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0045595,regulation of cell differentiation,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0050727,regulation of inflammatory response,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0051291,protein heterooligomerization,cell organization and biogenesis,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0051591,response to cAMP,other biological processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0051726,regulation of cell cycle,cell cycle and proliferation,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0060544,regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0060546,negative regulation of necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0070266,necroptosis,death,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478758.1,117691871,NC_047563.1,68155764,68351111,GO:0070424,regulation of nucleotide-binding oligomerization domain containing signaling pathway,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0000209,protein polyubiquitination,protein metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0001666,response to hypoxia,stress response,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0001890,placenta development,developmental processes,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0006355,regulation of transcription, DNA-dependent,RNA metabolism,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0007166,cell surface receptor linked signal transduction,signal transduction,P
LOC117691871,0.0119745174047996,-2.66627154711472,uncharacterized protein LOC117691871 isoform X2,XM_034478761.1,117691871,NC_047563.1,68155765,68354621,GO:0007249,I-kappaB kinase/NF-kappaB cascade,signal transduction,P
