"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117682863" 16.2621495375555 -0.234153594577007 0.263248800756934 0.203509127783945 0.366703917339703 "complement C1q-like protein 4" "genome" "diploid_heat"
"LOC105323885" 16.3762846681897 -0.234159466864896 0.295347197337475 0.209077633521504 0.37325616396017 "uncharacterized protein LOC105323885" "genome" "diploid_heat"
"LOC117684211" 7.84630525279698 -0.234210831295793 0.31826532734469 0.204928763515685 0.36819974789116 "hemicentin-2-like" "genome" "diploid_heat"
"LOC105336161" 656.88370998504 -0.23427311555144 0.115985659382009 0.0304454402352703 0.0987914646935743 "rho GTPase-activating protein 39 isoform X7" "genome" "diploid_heat"
"LOC105327581" 42.9324314604384 -0.234281041455316 0.254944784466673 0.198598019584307 0.360086597434702 "histidine triad nucleotide-binding protein 3" "genome" "diploid_heat"
"LOC105330614" 51.0861138493006 -0.234330481474229 0.18822066307749 0.136090284303983 0.27615981668703 "uncharacterized protein LOC105330614 isoform X1" "genome" "diploid_heat"
"LOC105347054" 40.592678677043 -0.234386780230447 0.226642018212779 0.178885222255902 0.334927187712939 "WD repeat domain phosphoinositide-interacting protein 4 isoform X1" "genome" "diploid_heat"
"LOC105343498" 24.6204104552359 -0.234425590202847 0.291556943993307 0.208376852949694 0.372430891889676 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105347801" 272.84822642689 -0.234452826995477 0.143911304319184 0.0703559403784664 0.177600648095339 "dixin isoform X1" "genome" "diploid_heat"
"LOC117688959" 37.0704725306852 -0.234645151847449 0.151386531506501 0.0819332781621585 0.196400891160615 "PDZ domain-containing protein 2-like isoform X1" "genome" "diploid_heat"
"LOC117690339" 130.379230139024 -0.234655566344551 0.185336877590661 0.131146467892188 0.269631612394537 "polyadenylate-binding protein-interacting protein 2-like" "genome" "diploid_heat"
"LOC105337058" 159.348080227871 -0.234666407498782 0.216281304414564 0.168061707259335 0.32042534296148 "wiskott-Aldrich syndrome protein family member 3" "genome" "diploid_heat"
"LOC117688100" 19.0755256417335 -0.234704442022147 0.245794442534845 0.192541805256338 0.35246662240067 "beta-hexosaminidase-like isoform X1" "genome" "diploid_heat"
"LOC117691060" 10.3525192149635 -0.234753029512278 0.282187779468242 0.208138163046036 0.372217302839914 "uncharacterized protein LOC117691060" "genome" "diploid_heat"
"LOC105335843" 9.34186408955095 -0.234765241951086 0.262925530090204 0.20265333437286 0.365407830973695 "myosin-3" "genome" "diploid_heat"
"LOC105324981" 470.539328075201 -0.234831450848537 0.130864699572949 0.050332473975236 0.140933935646738 "myelin regulatory factor isoform X5" "genome" "diploid_heat"
"LOC105329256" 18.8730427264413 -0.234927462117331 0.248420411482585 0.193813218041266 0.353757264724064 "AP-5 complex subunit beta-1 isoform X2" "genome" "diploid_heat"
"LOC105325153" 16.121608662598 -0.235171927229308 0.356175682990481 0.17999379635231 0.336330649785558 "uncharacterized protein LOC105325153" "genome" "diploid_heat"
"LOC105340920" 239.071145816093 -0.235190387821724 0.140898802727381 0.0648524540374212 0.167707049924537 "serine/arginine repetitive matrix protein 5 isoform X2" "genome" "diploid_heat"
"LOC105346096" 34.9679469995481 -0.235315002000264 0.280378134422146 0.205307961350636 0.368678201717117 "proline-rich transmembrane protein 1-like isoform X3" "genome" "diploid_heat"
"LOC117683715" 14.5407163719456 -0.235426288263427 0.338264411776102 0.193957469519471 0.353882674182654 "uncharacterized protein LOC117683715 isoform X1" "genome" "diploid_heat"
"LOC105329323" 20.3198537872126 -0.235469088557108 0.308286728320254 0.205986034474806 0.369390976551719 "uncharacterized protein LOC105329323" "genome" "diploid_heat"
"LOC117682857" 53.9934916602413 -0.235528754473409 0.23299328084189 0.182182464046275 0.339319760772682 "uncharacterized protein LOC117682857 isoform X1" "genome" "diploid_heat"
"LOC105348456" 42.673883214765 -0.235551502566481 0.188410966783568 0.134256186419148 0.273742374442001 "uncharacterized protein LOC105348456" "genome" "diploid_heat"
"LOC105343558" 33.5650031349168 -0.235617720156781 0.201879080009591 0.151290053256805 0.297874647255018 "receptor-type tyrosine-protein phosphatase epsilon" "genome" "diploid_heat"
"LOC105322422" 50.4430317062476 -0.235708110863501 0.260462385740151 0.198714086375633 0.360211333124371 "BTB/POZ domain-containing protein 9" "genome" "diploid_heat"
"LOC117692856" 12.857291424938 -0.235732624789231 0.364804480811007 0.171623309967126 0.325230338002023 "fibrinogen-like protein A" "genome" "diploid_heat"
"LOC105323010" 71.8601939373078 -0.235745451915832 0.126068177689012 0.0428522757179478 0.126133512787136 "cyclin-Y-like protein 1 isoform X2" "genome" "diploid_heat"
"LOC105338561" 48.8211091337227 -0.235751855327832 0.204317267419496 0.153368996249103 0.300609649761056 "zinc finger protein 791-like" "genome" "diploid_heat"
"LOC105340604" 55.2690849006813 -0.235770653329396 0.318824814262912 0.202114581610256 0.364892863494843 "N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase isoform X2" "genome" "diploid_heat"
"LOC105347013" 28.0270055205735 -0.235783380040468 0.196226508117784 0.144145075636313 0.287890687196038 "NACHT and WD repeat domain-containing protein 2" "genome" "diploid_heat"
"LOC117692417" 21.5044579950683 -0.235921765097918 0.204422554584492 0.152856903106544 0.299888247346918 "cell wall integrity and stress response component 4-like" "genome" "diploid_heat"
"LOC105323262" 39.0861602286837 -0.235953640183391 0.277598264215262 0.204186351606826 0.36727148104488 "LOW QUALITY PROTEIN: DNA helicase MCM9" "genome" "diploid_heat"
"LOC105318174" 16.2816033072862 -0.23598616795504 0.320739948668076 0.20121373217835 0.36379225333442 "protein cereblon homolog" "genome" "diploid_heat"
"LOC117680563" 10.1033537515034 -0.23605195248081 0.277330260431756 0.204801438929692 0.368006267996219 "tctex1 domain-containing protein 1-like isoform X1" "genome" "diploid_heat"
"LOC105340862" 76.0052192469449 -0.236234227424441 0.168503465603491 0.105409889552642 0.233216886736394 "uncharacterized protein LOC105340862 isoform X2" "genome" "diploid_heat"
"LOC105347340" 50.8918781105953 -0.236238127755485 0.292864643458047 0.20541317757078 0.368716555352168 "lysosomal alpha-mannosidase isoform X1" "genome" "diploid_heat"
"LOC105338777" 12.7761903446064 -0.236342418894943 0.346674329365497 0.1865051673081 0.344920432789102 "uncharacterized protein LOC105338777" "genome" "diploid_heat"
"LOC105324517" 400.216250243749 -0.236443233533527 0.0818190390424391 0.00280425201448916 0.0185675174019427 "G protein-coupled receptor kinase 5 isoform X2" "genome" "diploid_heat"
"LOC105337869" 86.2558996467829 -0.236484589989879 0.199429788595052 0.146427673766555 0.291084420861204 "LOW QUALITY PROTEIN: eIF-2-alpha kinase GCN2-like" "genome" "diploid_heat"
"LOC105326409" 125.480350166702 -0.236598227101949 0.21883572793474 0.167301973947944 0.319399326320589 "uncharacterized protein LOC105326409" "genome" "diploid_heat"
"LOC117682731" 90.0480669606122 -0.236599285866298 0.162662812835138 0.0960315594405173 0.218656073565744 "IQ and ubiquitin-like domain-containing protein isoform X1" "genome" "diploid_heat"
"LOC105343418" 40.1280149242156 -0.236606193810512 0.370049304874714 0.164684018533922 0.315865131116605 "uncharacterized protein LOC105343418" "genome" "diploid_heat"
"LOC117680549" 35.7879693096449 -0.236721804418464 0.210532640111768 0.159330562718034 0.30909370371783 "uncharacterized protein LOC117680549 isoform X2" "genome" "diploid_heat"
"LOC105327765" 21.2741274759647 -0.236752176536132 0.272714260849928 0.201538012631729 0.364167722342655 "proline-rich transmembrane protein 1" "genome" "diploid_heat"
"LOC105334802" 30.8014709216796 -0.236964505430542 0.327346506097616 0.197144645725233 0.358198038553226 "delphilin" "genome" "diploid_heat"
"LOC105322090" 84.5395512351127 -0.236988034442859 0.223024442023657 0.170441633523639 0.323744077948904 "eukaryotic translation initiation factor 3 subunit A isoform X2" "genome" "diploid_heat"
"LOC105330065" 528.188668005974 -0.237077929886947 0.166698584692625 0.10133991382484 0.227338954810388 "uncharacterized protein C1orf112 homolog isoform X4" "genome" "diploid_heat"
"LOC105333112" 24.7784403514897 -0.237092677235081 0.300911631653654 0.204395204761384 0.367417243555143 "uncharacterized protein LOC105333112" "genome" "diploid_heat"
"LOC105343148" 17.5537036331867 -0.237234091222526 0.20208662752631 0.148190941354589 0.293313812094886 "uncharacterized protein LOC105343148" "genome" "diploid_heat"
"LOC105339685" 27.9079163526765 -0.237247208847307 0.250708757330931 0.191650865771127 0.351213097586247 "LOW QUALITY PROTEIN: ubiquitin-like modifier-activating enzyme 1" "genome" "diploid_heat"
"LOC105343285" 14.3384650988025 -0.237264480629943 0.387697537489497 0.142581095674704 0.285771196768856 "macrophage mannose receptor 1" "genome" "diploid_heat"
"LOC105319092" 348.827284917996 -0.237304536661211 0.117984260166202 0.0309155950220558 0.0999303811494362 "nucleolar complex protein 4 homolog B isoform X2" "genome" "diploid_heat"
"LOC105328340" 248.789370571905 -0.237322685833234 0.130561208581088 0.0475961969785789 0.135871044939764 "cilia- and flagella-associated protein 91 isoform X1" "genome" "diploid_heat"
"LOC105340026" 101.872572690555 -0.237406174396308 0.141820657994107 0.0637010957941303 0.165437440469912 "uncharacterized protein LOC105340026" "genome" "diploid_heat"
"LOC105344622" 11.3337693073615 -0.237496295847874 0.241573924794135 0.185888511662355 0.344153634179351 "vacuolar protein 8 isoform X1" "genome" "diploid_heat"
"LOC105320831" 43.8752207334745 -0.237532404380399 0.184367661822606 0.125849969695162 0.262779783524439 "uncharacterized protein LOC105320831" "genome" "diploid_heat"
"LOC105317284" 203.84768904334 -0.23755451929891 0.107556107975602 0.0191081857764893 0.0713245388605292 "protein polybromo-1 isoform X23" "genome" "diploid_heat"
"LOC105347601" 39.311794096714 -0.237648613732033 0.213743112790185 0.160752769977855 0.31106937578916 "inhibitor of nuclear factor kappa-B kinase subunit epsilon isoform X1" "genome" "diploid_heat"
"LOC117690813" 9.39525912436524 -0.237745426449132 0.284940338791087 0.203898463028987 0.367052493057658 "uncharacterized protein LOC117690813" "genome" "diploid_heat"
"LOC105331269" 282.394017335629 -0.237757810654651 0.187141823494936 0.12877119046314 0.266443746344779 "collagen alpha-3(VI) chain isoform X2" "genome" "diploid_heat"
"LOC105340123" 64.982970803922 -0.237868536170588 0.204674622816356 0.150244869456399 0.296413333239604 "peptidyl-glycine alpha-amidating monooxygenase A isoform X2" "genome" "diploid_heat"
"LOC117688412" 8.16182839593807 -0.237905818477084 0.411349975535535 0.10493531922964 0.232695622689348 "uncharacterized protein LOC117688412" "genome" "diploid_heat"
"LOC105343085" 10.3725907475021 -0.237923964885805 0.320055215935665 0.199665257039919 0.361585733682614 "kelch-like protein 2 isoform X1" "genome" "diploid_heat"
"LOC105346707" 10.9541105857017 -0.237980011535648 0.399881097361892 0.124866526990384 0.261395261171469 "MTRF1L release factor glutamine methyltransferase-like" "genome" "diploid_heat"
"LOC105327469" 77.167283506019 -0.238014215754992 0.170064995278642 0.105119132388108 0.232857775079096 "LOW QUALITY PROTEIN: axonemal dynein light chain domain-containing protein 1" "genome" "diploid_heat"
"LOC105342778" 144.844007101356 -0.238051183656935 0.168932695511899 0.103235866218738 0.230180111995088 "uncharacterized protein LOC105342778" "genome" "diploid_heat"
"LOC105342681" 166.881587511298 -0.238080865151262 0.134524992688392 0.0524082241179841 0.144969782037612 "1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-2 isoform X6" "genome" "diploid_heat"
"LOC105339526" 15.9367872961923 -0.238161748640714 0.296518774599546 0.203026353877052 0.366009988353684 "uncharacterized protein LOC105339526" "genome" "diploid_heat"
"LOC105325145" 41.5744390153865 -0.238190587371809 0.233119204545078 0.177399422526935 0.33311057012824 "ciliogenesis and planar polarity effector 2" "genome" "diploid_heat"
"LOC105332268" 37.1164440100041 -0.238207657697172 0.216006467357729 0.161755381303322 0.312503591593118 "receptor-type tyrosine-protein phosphatase C-like isoform X1" "genome" "diploid_heat"
"LOC105341850" 36.6314163073697 -0.238268573398808 0.2231633625656 0.169144078722868 0.3220089916525 "protein FAM124A" "genome" "diploid_heat"
"LOC105348518" 96.2955268073839 -0.238446978689609 0.168376246556682 0.101993194761791 0.228142352088628 "E3 ubiquitin-protein ligase MGRN1 isoform X2" "genome" "diploid_heat"
"LOC105334572" 12.957277009426 -0.238660165911312 0.35942642814781 0.173856686108229 0.328079126856721 "uncharacterized protein LOC105334572 isoform X2" "genome" "diploid_heat"
"LOC105318982" 10.6137748819347 -0.238819077373787 0.306558515389815 0.200811728960391 0.363275746018518 "glutamate receptor U1" "genome" "diploid_heat"
"LOC105340288" 125.21540708206 -0.238826261771247 0.173445981515562 0.108747994317425 0.238190522211562 "structural maintenance of chromosomes protein 1A" "genome" "diploid_heat"
"LOC105320653" 64.3981704979848 -0.23901367026647 0.187596027821576 0.128033987732738 0.265416623756614 "cilia- and flagella-associated protein 69" "genome" "diploid_heat"
"LOC105347880" 68.8064401552058 -0.239107125724193 0.185068691369749 0.124478822072498 0.260904269350611 "zinc finger FYVE domain-containing protein 21 isoform X2" "genome" "diploid_heat"
"LOC105348254" 102.684902403957 -0.239155317069063 0.253361902674167 0.18904744761788 0.347734472706766 "cysteine-rich secretory protein 2 isoform X2" "genome" "diploid_heat"
"LOC105340840" 16.8913660750977 -0.239344432813762 0.196433609315419 0.13896506055293 0.280595614724224 "alpha-2Da adrenergic receptor" "genome" "diploid_heat"
"LOC105334316" 47.5066298271892 -0.239495151961266 0.258451478094358 0.191207032779378 0.350710280208093 "grpE protein homolog 1, mitochondrial isoform X2" "genome" "diploid_heat"
"LOC105344817" 71.5956733122651 -0.239578489432447 0.213144297163504 0.156703840097407 0.30532562709215 "calcyphosin-like protein" "genome" "diploid_heat"
"LOC105320743" 36.6332969895528 -0.239579842917901 0.14431568664734 0.0652894751118233 0.16832611236177 "transcription factor Sp3" "genome" "diploid_heat"
"LOC117691039" 292.72996701644 -0.239602376728554 0.428394638880519 0.074387246426661 0.184300968338328 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_heat"
"LOC105347367" 71.2409608362084 -0.23972028058401 0.129235489008179 0.0436261738409844 0.127878555534292 "uncharacterized protein LOC105347367" "genome" "diploid_heat"
"LOC105328839" 18.9281955379826 -0.239742401859633 0.330507544669611 0.193497025583449 0.353421119542126 "uncharacterized protein LOC105328839" "genome" "diploid_heat"
"LOC105320785" 95.5355517930322 -0.239784960642109 0.245770781418101 0.18342413254482 0.34099981331038 "cytochrome P450 3A9 isoform X2" "genome" "diploid_heat"
"LOC117687359" 12.6766301385686 -0.239974128661773 0.338731208324274 0.187840997513753 0.346433524745345 "uncharacterized protein LOC117687359" "genome" "diploid_heat"
"LOC105334165" 9.33674355369075 -0.239993914826327 0.256402438501917 0.190151418507694 0.349319341176193 "uncharacterized protein LOC105334165 isoform X2" "genome" "diploid_heat"
"LOC105327718" 57.2564732816078 -0.2400425860471 0.140168226681555 0.0585431838527537 0.156279001996525 "cyclin-dependent kinase 6" "genome" "diploid_heat"
"LOC105338074" 44.2604385273423 -0.240044048549208 0.180133337982503 0.116143673216599 0.248634770790886 "conserved oligomeric Golgi complex subunit 6 isoform X2" "genome" "diploid_heat"
"LOC105324216" 13.3396468298046 -0.240229796750772 0.351979471689709 0.179171735437323 0.335262630180204 "uncharacterized protein LOC105324216" "genome" "diploid_heat"
"LOC105347153" 280.894682777655 -0.240280350631624 0.121866489002131 0.0335427157368118 0.10601012704892 "apical junction molecule isoform X1" "genome" "diploid_heat"
"LOC105318169" 107.789466866293 -0.240280766230361 0.314501804699504 0.197215771479147 0.358257792145056 "metal cation symporter ZIP14 isoform X1" "genome" "diploid_heat"
"LOC105319028" 46.8030217070372 -0.240356979365709 0.222003502865575 0.164344962181415 0.315522121040507 "uncharacterized protein LOC105319028 isoform X2" "genome" "diploid_heat"
"LOC105317356" 517.91870496217 -0.24037370454746 0.0992781775280018 0.0108759213320195 0.0483974992248958 "uncharacterized protein LOC105317356 isoform X4" "genome" "diploid_heat"
"LOC105332362" 41.0184922394925 -0.240376610637295 0.381016222596243 0.149928652587006 0.296002854512202 "contactin-5 isoform X1" "genome" "diploid_heat"
"LOC105326995" 92.1949921763927 -0.240470521117175 0.2335496500463 0.173728988521185 0.327927247598465 "testicular haploid expressed gene protein isoform X4" "genome" "diploid_heat"
"LOC105327442" 25.9142524400939 -0.240748664864433 0.1842074954621 0.120509723133522 0.255038535359829 "uncharacterized protein LOC105327442" "genome" "diploid_heat"
"LOC105318880" 81.1412324425554 -0.24075128119427 0.135404451180358 0.0510055947819603 0.14220247508174 "ATP-binding cassette sub-family A member 3" "genome" "diploid_heat"
"LOC105326300" 37.0841575086005 -0.240803260303555 0.361744372765024 0.169793194888863 0.322839663706496 "transmembrane protein 196-like" "genome" "diploid_heat"
"LOC105344115" 94.8408603180845 -0.241063014650689 0.191738501619999 0.129758814906272 0.26786610925567 "ubiquitin-protein ligase E3B" "genome" "diploid_heat"
"LOC105330983" 56.378806699228 -0.241216158185898 0.13127599981723 0.0450234505243486 0.130960791047073 "delta-aminolevulinic acid dehydratase" "genome" "diploid_heat"
"LOC105330933" 12.6191051291508 -0.241231343878999 0.379280953783413 0.152581883765488 0.299819561451104 "MRN complex-interacting protein" "genome" "diploid_heat"
"LOC105347164" 82.4060187606862 -0.241265099228228 0.128980087613229 0.0418721597698863 0.123812613187333 "core histone macro-H2A.1 isoform X1" "genome" "diploid_heat"
"LOC105319832" 212.565977579522 -0.241296749919082 0.172692965292877 0.104250218852886 0.231684010447506 "TALPID3 protein isoform X2" "genome" "diploid_heat"
"LOC105334825" 39.3069983624605 -0.241457415829592 0.283487642934994 0.196179444852922 0.356755671356178 "S-phase kinase-associated protein 2" "genome" "diploid_heat"
"LOC117683480" 40.1269479463729 -0.241468706006231 0.284522025670626 0.196613737416424 0.357402577332201 "uncharacterized protein LOC117683480 isoform X3" "genome" "diploid_heat"
"LOC109618905" 54.954847894057 -0.241478751160824 0.174059393808624 0.105937233356212 0.233948365189005 "uncharacterized protein LOC109618905 isoform X2" "genome" "diploid_heat"
"LOC117686022" 13.2874795651327 -0.241628332989019 0.259556880243537 0.188565961238308 0.347223759992473 "fucolectin-like" "genome" "diploid_heat"
"LOC105324488" 111.231148689728 -0.241775143320036 0.161210476886687 0.0874817423578424 0.205520673056827 "LOW QUALITY PROTEIN: mitochondrial import inner membrane translocase subunit TIM44" "genome" "diploid_heat"
"LOC105346609" 80.7732314694451 -0.241800891578334 0.20176374359354 0.140133132826304 0.282287611746116 "RNA polymerase II subunit A C-terminal domain phosphatase" "genome" "diploid_heat"
"LOC105347052" 151.427927059597 -0.241807123749945 0.154435365197237 0.0773368563437666 0.189034439625554 "ribosomal L1 domain-containing protein 1" "genome" "diploid_heat"
"LOC105343388" 1292.6729334499 -0.241825008347361 0.0718588183951359 0.000548156084034064 0.00589875818964907 "doublecortin domain-containing protein 2 isoform X29" "genome" "diploid_heat"
"LOC105317147" 25.9438273304572 -0.241976146071381 0.321914691758914 0.192931300273265 0.352821426305269 "uncharacterized threonine-rich GPI-anchored glycoprotein PJ4664.02 isoform X2" "genome" "diploid_heat"
"LOC105329566" 64.1821251096986 -0.24198475573 0.275365850915551 0.193484095999266 0.353421119542126 "multiple epidermal growth factor-like domains protein 6 isoform X2" "genome" "diploid_heat"
"LOC105331003" 630.611552369986 -0.242100378790618 0.207616649265977 0.146526717367158 0.291188634004222 "receptor-type tyrosine-protein phosphatase epsilon" "genome" "diploid_heat"
"LOC105330294" 176.684994056896 -0.242197550027815 0.161994224640313 0.087667405580823 0.205795056512555 "uncharacterized protein LOC105330294" "genome" "diploid_heat"
"LOC105340501" 75.8443887720371 -0.242211641490757 0.28896872536108 0.195773465881677 0.356155650843774 "uncharacterized protein LOC105340501 isoform X1" "genome" "diploid_heat"
"LOC105344296" 8.53226060943853 -0.242222825798732 0.26593124087378 0.191696526141573 0.351217224881568 "acetylcholine receptor subunit alpha-like 1" "genome" "diploid_heat"
"LOC105334704" 55.874762098859 -0.242234051366534 0.201293075386299 0.139720335818142 0.281695680284091 "serine/threonine-protein kinase Nek11 isoform X1" "genome" "diploid_heat"
"LOC105324825" 70.0181839597135 -0.242241536139695 0.215485968199269 0.154616445923587 0.302327346730269 "alpha-protein kinase vwkA" "genome" "diploid_heat"
"LOC105333742" 168.659816052447 -0.242323084020069 0.183543119874481 0.117482001012399 0.250640753156134 "uncharacterized protein LOC105333742 isoform X2" "genome" "diploid_heat"
"LOC105332994" 242.303609227021 -0.24239068778451 0.244824405968841 0.178257514154678 0.334124684366558 "endochitinase 2 isoform X2" "genome" "diploid_heat"
"LOC105324879" 94.0220676525318 -0.242409464556494 0.111072303930748 0.0202243715762996 0.0742484864021752 "proteasome subunit beta type-7" "genome" "diploid_heat"
"LOC105341635" 187.866012893442 -0.242611834709748 0.225243253013197 0.163139347029736 0.314146254182847 "lysine--tRNA ligase isoform X3" "genome" "diploid_heat"
"LOC105333254" 208.891574561351 -0.242776835256956 0.115834739394558 0.024874256604436 0.085805195186657 "period circadian protein homolog 1 isoform X1" "genome" "diploid_heat"
"LOC105328421" 60.7612853886074 -0.242836995620502 0.204159606782553 0.141629188016833 0.28469392461082 "39S ribosomal protein L2, mitochondrial-like isoform X2" "genome" "diploid_heat"
"LOC109617943" 97.5821946854038 -0.242928197166883 0.327728610873944 0.189567585360089 0.348485962373918 "uncharacterized protein LOC109617943" "genome" "diploid_heat"
"LOC105319345" 55.0064465142182 -0.243023687817945 0.235679663983007 0.171314685610333 0.324837592698956 "uncharacterized protein LOC105319345 isoform X2" "genome" "diploid_heat"
"LOC105320779" 18.1575681200605 -0.243038677719974 0.255574615851637 0.183537019401516 0.341080697168065 "band 7 protein AAEL010189 isoform X1" "genome" "diploid_heat"
"LOC105342533" 159.685112537888 -0.243066062234603 0.151348485085621 0.0714375421715502 0.17950235440571 "MYCBP-associated protein-like isoform X7" "genome" "diploid_heat"
"LOC105325499" 26.0184852288791 -0.243146123841183 0.205566882832176 0.143197235103101 0.286577997582175 "protocadherin Fat 4-like" "genome" "diploid_heat"
"LOC105333120" 9.59678026764163 -0.243167096162979 0.408193857139669 0.11324848300664 0.244558304898631 "putative ferric-chelate reductase 1 isoform X3" "genome" "diploid_heat"
"LOC105348338" 316.398719459301 -0.243241649508178 0.1348313738858 0.0482328022140271 0.137145105900826 "uncharacterized protein LOC105348338 isoform X2" "genome" "diploid_heat"
"LOC117684331" 12.0953463326083 -0.243282208472392 0.342282627429931 0.183766840346433 0.341308617956898 "uncharacterized protein LOC117684331" "genome" "diploid_heat"
"LOC105326927" 55.2579469165349 -0.243333245342604 0.191329194843489 0.126294057358889 0.263283603645863 "uncharacterized protein LOC105326927" "genome" "diploid_heat"
"LOC105326964" 114.024094166495 -0.243447492578071 0.248479898164249 0.179027208700591 0.335092581823161 "uncharacterized protein LOC105326964 isoform X2" "genome" "diploid_heat"
"LOC105345155" 86.217123242456 -0.243468137952482 0.190579144431253 0.124444929820154 0.260867184812536 "uncharacterized protein LOC105345155 isoform X7" "genome" "diploid_heat"
"LOC105326804" 15.8667194486818 -0.24353195294798 0.375764615532957 0.155218347520741 0.303156284745013 "uncharacterized protein LOC105326804" "genome" "diploid_heat"
"LOC117684314" 12.5712340380526 -0.243733899463246 0.430751683780947 0.0752810567751457 0.185754074513126 "G-protein coupled receptor Mth2-like" "genome" "diploid_heat"
"LOC105346105" 16.235096649245 -0.243785021217969 0.229490260566772 0.165927967292477 0.317520246234317 "indoleamine 2,3-dioxygenase 1" "genome" "diploid_heat"
"LOC117681401" 103.28212598787 -0.243786339792553 0.158326691896733 0.0805107288808589 0.194024666397933 "CAP-Gly domain-containing linker protein 1-like isoform X4" "genome" "diploid_heat"
"LOC105319411" 50.2428875159937 -0.243848456433981 0.210351354991743 0.146632860134667 0.291306884351504 "neurocalcin homolog" "genome" "diploid_heat"
"LOC117685666" 11.9495930486726 -0.243850822150025 0.237161015710321 0.171337694014619 0.324837592698956 "aminomethyltransferase, mitochondrial-like" "genome" "diploid_heat"
"LOC105346002" 93.2592771157625 -0.243891593133669 0.208684376752204 0.14510712157902 0.28919562264919 "ensconsin isoform X1" "genome" "diploid_heat"
"LOC105331565" 9.2151048665105 -0.243920860419036 0.272872144623946 0.191153047720067 0.35067807011735 "transmembrane protein 180" "genome" "diploid_heat"
"LOC105321420" 434.451237636791 -0.243926564623239 0.156553645393507 0.0776103628177934 0.189413203050979 "uncharacterized protein LOC105321420" "genome" "diploid_heat"
"LOC105339722" 233.528378138552 -0.243944848926914 0.139593797126495 0.0538065769526824 0.147552705830435 "multiple C2 and transmembrane domain-containing protein 1 isoform X3" "genome" "diploid_heat"
"LOC105328276" 219.696124247246 -0.243989628053312 0.206189004993575 0.141983383226652 0.284970505023672 "uncharacterized protein LOC105328276 isoform X2" "genome" "diploid_heat"
"LOC105342560" 126.010606847916 -0.244019650438517 0.156599299637592 0.0779178564194513 0.189934277818093 "voltage-dependent calcium channel subunit alpha-2/delta-2 isoform X1" "genome" "diploid_heat"
"LOC105327915" 86.0494237134255 -0.244033345679174 0.145482218752333 0.0618030858833716 0.162134021142756 "uncharacterized protein LOC105327915" "genome" "diploid_heat"
"LOC105323256" 17.4073750593738 -0.244059153018248 0.329251261356018 0.187986113947994 0.346585962574099 "homeobox protein Hox-A9 isoform X1" "genome" "diploid_heat"
"LOC117683769" 16.1568491328791 -0.244162661277266 0.404105277895987 0.119363270464597 0.253356248523519 "probable serine/threonine-protein kinase DDB_G0282963" "genome" "diploid_heat"
"LOC105347138" 94.7267039264522 -0.244523122193938 0.180391001013447 0.110393783068839 0.240461122059601 "oxysterols receptor LXR-alpha isoform X1" "genome" "diploid_heat"
"LOC105328482" 37.1234228497817 -0.244524754244785 0.325337292410676 0.188818243042536 0.347483425469558 "rho-related GTP-binding protein RhoJ" "genome" "diploid_heat"
"LOC105340283" 88.3393545807286 -0.244594450487744 0.150824784678853 0.0688691171728205 0.174931478593508 "IQ and ubiquitin-like domain-containing protein isoform X1" "genome" "diploid_heat"
"LOC105318493" 10.8242255609607 -0.244629373241261 0.374085452209665 0.15662241916729 0.305262210355386 "uncharacterized protein LOC105318493" "genome" "diploid_heat"
"LOC105332626" 223.905867670068 -0.244683466366363 0.201799070480602 0.135926098092325 0.275916284915392 "uncharacterized protein LOC105332626" "genome" "diploid_heat"
"LOC105327051" 138.779548893581 -0.244820043563433 0.132555435375932 0.0435924687354503 0.127810308115298 "neuropeptide SIFamide receptor isoform X2" "genome" "diploid_heat"
"LOC105331784" 59.232978509987 -0.244892910435404 0.184154799753092 0.114903840985698 0.246826570261379 "importin subunit alpha-4" "genome" "diploid_heat"
"LOC117688714" 44.8735619592292 -0.244982233454024 0.311033612909887 0.19173192384922 0.351224243727314 "uncharacterized protein LOC117688714 isoform X2" "genome" "diploid_heat"
"LOC105327607" 18.1061143183302 -0.245051521047191 0.358737245184353 0.169611637252039 0.322625404408559 "solute carrier family 22 member 5-like" "genome" "diploid_heat"
"LOC105321895" 78.7457199310118 -0.245111203594135 0.212250418521778 0.147142029539477 0.292008827527084 "medium-chain specific acyl-CoA dehydrogenase, mitochondrial" "genome" "diploid_heat"
"LOC105337135" 21.5481930976321 -0.245323136910358 0.332174414698183 0.185250497192077 0.343345580255701 "uncharacterized protein LOC105337135" "genome" "diploid_heat"
"LOC105320716" 86.8969064572115 -0.245341104368754 0.240947782035015 0.171234980354675 0.324837592698956 "transportin-3 isoform X1" "genome" "diploid_heat"
"LOC105325689" 7.99327248028075 -0.245451316234216 0.432119137883375 0.0751633451700377 0.185602392021853 "low-density lipoprotein receptor-related protein 4-like isoform X2" "genome" "diploid_heat"
"LOC105318549" 93.9339028149986 -0.245462931661781 0.164968837840311 0.0878960740707292 0.206132244798163 "acyl-CoA 6-desaturase isoform X3" "genome" "diploid_heat"
