"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105342384" 202.413048641247 -1.45197402493886 0.273567059569222 -5.30756161661146 1.11101454388809e-07 8.06906609433144e-06 "uncharacterized protein LOC105342384" "genome" "diploid_heat"
"LOC105339621" 29.791794307682 -1.45301732666718 0.386873847961341 -3.75579102677515 0.000172794833954957 0.00263494627437948 "uncharacterized protein LOC105339621" "genome" "diploid_heat"
"LOC105338525" 53.0990437337937 -1.45310926544856 0.415869484116585 -3.49414737302821 0.000475578412195819 0.00530439779031265 "probable G-protein coupled receptor B0563.6" "genome" "diploid_heat"
"LOC105325754" 48.4760334839447 -1.45362018849041 0.347414351533982 -4.18411093863009 2.86284287894704e-05 0.000703988843382015 "uncharacterized protein LOC105325754" "genome" "diploid_heat"
"LOC105345776" 17.1480761402517 -1.45381907628512 0.465788256526777 -3.12120165314118 0.00180114651263919 0.0136308091089794 "monocarboxylate transporter 9" "genome" "diploid_heat"
"LOC117681606" 11.8957515442939 -1.45418857404942 0.48419206674844 -3.00333002937228 0.00267042669246554 0.0180166665013366 "uncharacterized protein LOC117681606" "genome" "diploid_heat"
"LOC105337729" 50.3245047672064 -1.45461914224811 0.320461156836889 -4.53914339137363 5.64832175085425e-06 0.000198944084525389 "protein Wnt-7b isoform X4" "genome" "diploid_heat"
"LOC105324921" 25.5754942156947 -1.45540787844128 0.429813083401534 -3.38614140575528 0.000708828484805259 0.00707585983537867 "uncharacterized protein LOC105324921 isoform X2" "genome" "diploid_heat"
"LOC117683002" 22.2272217456145 -1.45549008741328 0.541064410650359 -2.69004957406786 0.00714414053552577 0.0357550495071266 "uncharacterized protein LOC117683002" "genome" "diploid_heat"
"LOC105347670" 158.343425239853 -1.45862435157181 0.409015461968037 -3.56618389083246 0.000362217251330461 0.00442741477849327 "monocarboxylate transporter 9 isoform X2" "genome" "diploid_heat"
"LOC109619616" 94.6887379842228 -1.45893704845601 0.37606584273537 -3.87947237601858 0.000104683288153179 0.00182980919161778 "uncharacterized protein LOC109619616" "genome" "diploid_heat"
"LOC105339720" 19.2345330926117 -1.45966692802309 0.468585627273064 -3.11504844166396 0.00183914703547205 0.0138234806059668 "uncharacterized protein LOC105339720" "genome" "diploid_heat"
"LOC117681790" 14.7969320464357 -1.46014586606623 0.56542402450874 -2.58239091862935 0.00981183742369118 0.044974121733152 "uncharacterized protein LOC117681790" "genome" "diploid_heat"
"LOC105324551" 17.6744825550856 -1.46172320154969 0.455236206589338 -3.21091156720821 0.00132314645989265 0.0109701400484384 "neuropeptide FF receptor 2" "genome" "diploid_heat"
"LOC105325417" 25.7387241697369 -1.46323558620796 0.326961314384227 -4.47525600685727 7.63198100588942e-06 0.000250014091063559 "transcription factor AP-2-epsilon isoform X2" "genome" "diploid_heat"
"LOC117683284" 66.9666719652178 -1.46394263870513 0.414292596548873 -3.53359594378472 0.00040994726864942 0.00478305848066801 "atrial natriuretic peptide receptor 2-like" "genome" "diploid_heat"
"LOC105346268" 13.9919050690876 -1.46399015995629 0.359599881520336 -4.07116418883886 4.67787620427386e-05 0.00102815283902631 "protein lin-28 homolog isoform X3" "genome" "diploid_heat"
"LOC105335284" 314.394862468869 -1.4652686037902 0.423366947233946 -3.46098960573914 0.000538193591786068 0.00581584286210343 "actin-like" "genome" "diploid_heat"
"LOC117692296" 38.9371199352857 -1.46594207072513 0.360481672298973 -4.0666202566585 4.7699875653121e-05 0.0010429408051204 "uncharacterized protein LOC117692296" "genome" "diploid_heat"
"LOC105326360" 71.8436846560192 -1.46676626304452 0.436511813714044 -3.36019831986812 0.000778865410632252 0.00756185495566173 "uncharacterized protein LOC105326360" "genome" "diploid_heat"
"LOC117682376" 92.9309984917339 -1.46747567300646 0.446596622917846 -3.2859085754359 0.00101653998001069 0.00910948165731245 "uncharacterized protein LOC117682376" "genome" "diploid_heat"
"LOC105328355" 45.4161505077373 -1.46772340076812 0.489090638904696 -3.00092310917061 0.00269162522368521 0.018098393928775 "uncharacterized protein LOC105328355" "genome" "diploid_heat"
"LOC117685364" 99.7993260408835 -1.47028808982896 0.512406580497284 -2.86937784522998 0.00411280161476147 0.0242925951288025 "uncharacterized protein LOC117685364 isoform X1" "genome" "diploid_heat"
"LOC109617903" 18.7881590621677 -1.47035819736089 0.482220838289188 -3.04913865310631 0.00229498534320988 0.0162768491147111 "uncharacterized protein LOC109617903" "genome" "diploid_heat"
"LOC105336270" 59.9311262258407 -1.47053261288595 0.433411488173682 -3.39292486011968 0.000691506039579159 0.0069525773793665 "glycine N-acyltransferase-like protein 3" "genome" "diploid_heat"
"LOC105318506" 13.7676402800495 -1.47192401469951 0.343689203273388 -4.28271822530505 1.84623913051055e-05 0.000500070704988272 "serine/threonine-protein kinase Nek8" "genome" "diploid_heat"
"LOC105346100" 29.4801700250948 -1.47207739875699 0.372559632081699 -3.95125309344888 7.77430531524602e-05 0.00148194234991943 "beta-1,3-galactosyltransferase 5" "genome" "diploid_heat"
"LOC105335371" 33.5732376027086 -1.47288365844403 0.45399195374961 -3.24429463183035 0.00117741887874264 0.0101250458696097 "uncharacterized protein LOC105335371 isoform X1" "genome" "diploid_heat"
"LOC105320078" 43.5312062618916 -1.47483382869981 0.367999540889029 -4.00770562141693 6.13114749699778e-05 0.00124875480216026 "complement C1q tumor necrosis factor-related protein 3" "genome" "diploid_heat"
"LOC105320867" 70.4078897224573 -1.47526514100067 0.324969335654555 -4.53970568647402 5.63328039575591e-06 0.000198787962440064 "DBH-like monooxygenase protein 1" "genome" "diploid_heat"
"LOC105336572" 94.1201639429854 -1.47551887707466 0.402900325648697 -3.66224294978906 0.00025001657709629 0.00345232912426698 "cytochrome P450 2J2" "genome" "diploid_heat"
"LOC105326753" 12.8831868657596 -1.47750685389594 0.581077602416185 -2.54270143566419 0.0109999176441298 0.0488196250155622 "complement C1q tumor necrosis factor-related protein 2" "genome" "diploid_heat"
"LOC105336202" 47.7233058958345 -1.47799448962532 0.425596683964803 -3.47275847136899 0.000515138716484525 0.00562182252154166 "glycine receptor subunit alpha-2 isoform X1" "genome" "diploid_heat"
"LOC105347089" 71.3441770307961 -1.47926200828749 0.233586548066997 -6.33282190489502 2.40717366110323e-10 3.92222783145672e-08 "uncharacterized protein LOC105347089" "genome" "diploid_heat"
"LOC109617650" 38.9059080619324 -1.47929090825111 0.478437431230996 -3.09192134997667 0.00198865531287126 0.014653331990791 "histone H3" "genome" "diploid_heat"
"LOC117687604" 17.457841754221 -1.47994164696332 0.559119624875186 -2.64691415060541 0.00812299716857398 0.0391181498187456 "uncharacterized protein LOC117687604" "genome" "diploid_heat"
"LOC105337771" 58.8303239337517 -1.48207471585456 0.450783291238444 -3.28777650960138 0.00100981968873777 0.00906226117220707 "retinal guanylyl cyclase 2" "genome" "diploid_heat"
"LOC105335953" 17.2686592851669 -1.48208692880846 0.409159408895266 -3.62227263161345 0.000292026106127918 0.0038623166737343 "endoglucanase" "genome" "diploid_heat"
"LOC105317311" 31.0573055126957 -1.48238082438069 0.493979466105086 -3.0008956365513 0.00269186806913736 0.018098393928775 "uncharacterized protein LOC105317311" "genome" "diploid_heat"
"LOC117680576" 60.3243003223531 -1.48338876897002 0.432369612149402 -3.43083493216781 0.00060172663361942 0.0063052905819985 "uncharacterized protein LOC117680576" "genome" "diploid_heat"
"LOC105334176" 65.851640371296 -1.48379625178018 0.4682333069346 -3.1689250418647 0.00153003849592066 0.0121225629330069 "uncharacterized protein LOC105334176 isoform X1" "genome" "diploid_heat"
"LOC105330283" 14.4217492210677 -1.48434498971975 0.58430536922618 -2.54035829190741 0.01107389593359 0.0490202367124049 "organic solute transporter subunit alpha" "genome" "diploid_heat"
"LOC117690414" 53.0194888979248 -1.48444423355587 0.45980966198753 -3.2283885187174 0.00124489770795981 0.0105218282596982 "uncharacterized protein LOC117690414" "genome" "diploid_heat"
"LOC117684223" 20.6742222250755 -1.48488661487298 0.566579714450354 -2.62079029128935 0.0087726207098846 0.0414476467125107 "fibroleukin-like" "genome" "diploid_heat"
"LOC105343187" 40.9941439177517 -1.48510898763126 0.324366473045379 -4.57849103111063 4.68342242124267e-06 0.000170735348889582 "mitochondrial pyruvate carrier 4" "genome" "diploid_heat"
"LOC105342125" 54.0968432690989 -1.48585994845715 0.404328877778351 -3.67487960944427 0.000237961595664794 0.00332421801397233 "macrophage mannose receptor 1" "genome" "diploid_heat"
"LOC117687511" 25.5911904079821 -1.4866260203005 0.573206626822803 -2.59352552942496 0.00949974860564044 0.043963025283401 "P2Y purinoceptor 4-like" "genome" "diploid_heat"
"LOC117683668" 48.0855866585427 -1.48667120427656 0.413075213119782 -3.59903271137566 0.000319403015164657 0.00409368926002418 "uncharacterized protein LOC117683668" "genome" "diploid_heat"
"LOC105332277" 28.6947097440871 -1.48714738457543 0.425045248425664 -3.49879781054773 0.000467360838009562 0.00524081830198873 "uncharacterized protein LOC105332277 isoform X1" "genome" "diploid_heat"
"LOC105326433" 26.8080650236372 -1.48784376184514 0.488705902206687 -3.04445629800455 0.00233101294188709 0.0164792654685617 "homeobox protein Hox-A1" "genome" "diploid_heat"
"LOC105347119" 10.806748173156 -1.4889872437306 0.503657156896282 -2.95635080995628 0.00311302793427387 0.0200315650523433 "complement C1q tumor necrosis factor-related protein 3" "genome" "diploid_heat"
"LOC117681786" 26.0230372965347 -1.48926988080754 0.550902658058789 -2.70332672936316 0.00686492293372447 0.0346818349776568 "uncharacterized protein LOC117681786" "genome" "diploid_heat"
"LOC105326810" 43.1925635792224 -1.48939823447191 0.452067778795069 -3.2946347966708 0.000985496660103331 0.00895007234011541 "uncharacterized protein LOC105326810 isoform X2" "genome" "diploid_heat"
"LOC117680527" 70.1561131077548 -1.48964357700333 0.432655148198132 -3.44302750864566 0.000575240798320943 0.00609664144736303 "uncharacterized protein LOC117680527 isoform X1" "genome" "diploid_heat"
"LOC105338907" 59.2223775970954 -1.49007508731272 0.333131998616749 -4.47292692836443 7.71561490805552e-06 0.000251435116777642 "myosin heavy chain, striated muscle isoform X4" "genome" "diploid_heat"
"LOC105317270" 127.979434387659 -1.49196083717056 0.450646271240764 -3.31071381787482 0.000930583268152594 0.00858133330641895 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105347500" 66.815943172421 -1.49240581547562 0.30612753587568 -4.87511131988366 1.08747113519311e-06 5.32037444680116e-05 "inositol polyphosphate 1-phosphatase-like" "genome" "diploid_heat"
"LOC105328701" 69.4846744240017 -1.49545936076956 0.479712689005653 -3.11740630390524 0.00182449931384116 0.0137409437872812 "ATP-binding cassette sub-family B member 6, mitochondrial" "genome" "diploid_heat"
"LOC105329299" 80.1126074901006 -1.49995667470083 0.310557867530614 -4.82987820153348 1.36616592222707e-06 6.45548392777237e-05 "limbic system-associated membrane protein" "genome" "diploid_heat"
"LOC117689911" 24.5416799796786 -1.5001617720576 0.389103007321504 -3.85543607689996 0.000115523515131188 0.00197507265194178 "solute carrier family 23 member 1-like isoform X1" "genome" "diploid_heat"
"LOC105345233" 21.4337764072741 -1.50147477759067 0.464226232949279 -3.23436004047346 0.00121915658359482 0.0103697485535178 "E3 ubiquitin-protein ligase PDZRN3-B-like" "genome" "diploid_heat"
"LOC109617527" 27.7596583890253 -1.50260237842631 0.501945443884208 -2.99355716190731 0.00275745849923887 0.0183513010555239 "putative nuclease HARBI1" "genome" "diploid_heat"
"LOC105345459" 16.16900456496 -1.50295733948104 0.462113304872815 -3.25235677837644 0.00114452259507138 0.00992873351224425 "glycine receptor subunit alpha-2" "genome" "diploid_heat"
"LOC105343931" 16.0020516670223 -1.50410505324661 0.561131953991244 -2.68048369469632 0.00735158459117564 0.0364621471861962 "uncharacterized protein LOC105343931" "genome" "diploid_heat"
"LOC105335057" 104.184217653024 -1.50489549945703 0.460254923260937 -3.26969994974686 0.00107661617933945 0.00947620820761971 "cysteine-rich venom protein VAR11 isoform X1" "genome" "diploid_heat"
"LOC105336312" 80.1359709938349 -1.50503788463605 0.397559464598338 -3.78569250302371 0.000153281121499559 0.00242173832601917 "tryptophan 5-hydroxylase 1" "genome" "diploid_heat"
"LOC105339441" 69.7516655972446 -1.50662628488835 0.420197157193414 -3.58552231755071 0.000336404231561968 0.00422274872141048 "thyroid hormone receptor beta-A" "genome" "diploid_heat"
"LOC105335890" 33.3248703378313 -1.50668719428676 0.371629233496976 -4.05427522509212 5.02899796265152e-05 0.00107818494077991 "uncharacterized protein LOC105335890" "genome" "diploid_heat"
"LOC105336264" 48.3567755490469 -1.50676860066183 0.494931035379656 -3.04440112450416 0.00233144053565787 0.0164792654685617 "anhydro-N-acetylmuramic acid kinase" "genome" "diploid_heat"
"LOC105320004" 19.9699952547826 -1.50844155411792 0.443516005003071 -3.40109835293875 0.000671156756701217 0.00680526802330487 "small conductance calcium-activated potassium channel protein 2-like isoform X1" "genome" "diploid_heat"
"LOC117691077" 38.1112661906152 -1.5090079417596 0.39294035236689 -3.8402977262835 0.000122885188050166 0.0020707038252554 "glycerol-3-phosphate phosphatase-like" "genome" "diploid_heat"
"LOC105344761" 21.8699347187496 -1.50928201022486 0.461594286399593 -3.26971553741959 0.00107655685913553 0.00947620820761971 "protein inscuteable homolog" "genome" "diploid_heat"
"LOC105319593" 28.4342764962633 -1.5095296917057 0.566080042870731 -2.66663647785657 0.00766144922539172 0.0375812135040288 "uncharacterized protein LOC105319593" "genome" "diploid_heat"
"LOC105326949" 30.6813447018977 -1.50980327447295 0.52925884315942 -2.85267462979012 0.00433529850618054 0.0252282060275811 "(S)-coclaurine N-methyltransferase" "genome" "diploid_heat"
"LOC117691858" 26.5750229661556 -1.5099671689883 0.470945878520298 -3.20624351514146 0.00134480130701862 0.0110667048269279 "tyrosine 3-monooxygenase-like" "genome" "diploid_heat"
"LOC105323257" 78.0795961728816 -1.51257325313549 0.390253118013226 -3.87587743266725 0.000106241156412346 0.00185013642086853 "homeobox protein abdominal-B" "genome" "diploid_heat"
"LOC105332663" 68.0670704473336 -1.51424481664953 0.323585344102728 -4.67958405486006 2.87457493629943e-06 0.000115587521794804 "uncharacterized protein LOC105332663" "genome" "diploid_heat"
"LOC117684247" 21.3338802766785 -1.51571101981844 0.37682908766364 -4.02227712625881 5.76381849553001e-05 0.00120136185727743 "uncharacterized protein LOC117684247" "genome" "diploid_heat"
"LOC105329556" 17.4118423687935 -1.51638453218259 0.443281781481301 -3.4208140183775 0.000624340119934988 0.00647062232706958 "uncharacterized protein LOC105329556" "genome" "diploid_heat"
"LOC105344974" 2207.20575551767 -1.51651288633343 0.268417962473692 -5.64981893297126 1.60616927354914e-08 1.54820368397424e-06 "uncharacterized protein LOC105344974" "genome" "diploid_heat"
"LOC117687330" 16.8071764329964 -1.51733947040345 0.514954658026943 -2.9465496558807 0.00321340820620117 0.0204042165258548 "uncharacterized protein LOC117687330" "genome" "diploid_heat"
"LOC105319775" 64.6057145720729 -1.51773067819237 0.328277999306408 -4.62330915077788 3.77666213322887e-06 0.000142260499246203 "uncharacterized protein LOC105319775" "genome" "diploid_heat"
"LOC105346950" 45.1745995068572 -1.51786445270961 0.595163744214482 -2.55033084166265 0.0107620736438404 0.0480256575228106 "uncharacterized protein LOC105346950" "genome" "diploid_heat"
"LOC105326074" 34.8928370521359 -1.51795302836713 0.498809296772745 -3.04315304102823 0.00234113237429201 0.0165228393331389 "solute carrier family 23 member 1 isoform X2" "genome" "diploid_heat"
"LOC117688813" 21.8807199383857 -1.51856450773214 0.503125018252793 -3.01826475058956 0.00254226698516546 0.0174397861321725 "putative nuclease HARBI1" "genome" "diploid_heat"
"LOC105325829" 20.2451223359091 -1.51965740462486 0.454758420592004 -3.34168062824779 0.000832728150968245 0.00797325502955696 "vesicular glutamate transporter 2.2" "genome" "diploid_heat"
"LOC105336142" 42.8827899755378 -1.52107368530403 0.40610383346317 -3.74552900013926 0.000180014049838626 0.00272024456925498 "uncharacterized protein LOC105336142" "genome" "diploid_heat"
"LOC105320732" 42.4087748781243 -1.52152834781338 0.382252198974976 -3.98043059501926 6.8790547740346e-05 0.00135325628921207 "uncharacterized protein LOC105320732 isoform X1" "genome" "diploid_heat"
"LOC117682448" 10.1070225885788 -1.52506826062051 0.509236764307077 -2.99481178012684 0.00274614241107756 0.0183286319602578 "uncharacterized protein LOC117682448" "genome" "diploid_heat"
"LOC105348816" 21.4979811636761 -1.5259967361981 0.553283641059249 -2.75807311648799 0.00581431912090566 0.0310898670236206 "fibrocystin-L" "genome" "diploid_heat"
"LOC105320937" 28.3441024949386 -1.52752291927087 0.328952128667404 -4.64360247632055 3.42386046422605e-06 0.000133866021805897 "aromatic-L-amino-acid decarboxylase" "genome" "diploid_heat"
"LOC105336310" 14.996871730737 -1.52875844235748 0.537417062772183 -2.8446406864561 0.00444615464527481 0.0256898075063704 "yolk ferritin" "genome" "diploid_heat"
"LOC105339134" 25.7206184342796 -1.52941404565939 0.427180747941243 -3.58025040461271 0.000343265096917844 0.0042795085735506 "fibrinogen C domain-containing protein 1" "genome" "diploid_heat"
"LOC105345743" 18.1394860601223 -1.53247840511884 0.574744978050381 -2.66636241053767 0.00766769854621229 0.0376020244331133 "sodium-coupled monocarboxylate transporter 1" "genome" "diploid_heat"
"LOC105328189" 26.3494753352249 -1.53309120174018 0.508454478623867 -3.01519854026951 0.00256811088435651 0.0175432963000628 "urocanate hydratase" "genome" "diploid_heat"
"LOC105332331" 32.3529536318145 -1.53344315646654 0.385300170503958 -3.97986628051799 6.89540431725539e-05 0.00135325628921207 "prostaglandin reductase 1 isoform X2" "genome" "diploid_heat"
"LOC117691051" 36.4362242947154 -1.53429568938661 0.54384405068907 -2.82120524706045 0.00478435815056776 0.027076201457366 "uncharacterized protein LOC117691051" "genome" "diploid_heat"
"LOC105335536" 14.3460275804578 -1.53556281783948 0.515547274019425 -2.9785102069643 0.00289653382036584 0.0189773603937116 "cyclin-O" "genome" "diploid_heat"
"LOC105345696" 46.2424139817598 -1.53620763707485 0.373676385931445 -4.11106426552915 3.93839552331662e-05 0.000901070272477495 "retina and anterior neural fold homeobox protein 2-like isoform X2" "genome" "diploid_heat"
"LOC117689394" 41.7541020402216 -1.53652357526927 0.416569487629779 -3.68851685228284 0.000225565088247101 0.00319232524439138 "coiled-coil domain-containing protein 112-like isoform X3" "genome" "diploid_heat"
"LOC105338914" 27.1374096966198 -1.53739372549103 0.462878156348444 -3.32137886483828 0.00089573855625137 0.00836328704641299 "chitinase-3-like protein 1 isoform X1" "genome" "diploid_heat"
"LOC105338691" 20.6062228870545 -1.53768692893401 0.572448236820328 -2.68615890490835 0.00722787049190428 0.0360585296265448 "protein draper-like" "genome" "diploid_heat"
"LOC105318954" 27.5730508323275 -1.53804268789922 0.332366981078015 -4.62754357520911 3.70028393182578e-06 0.000140640811997062 "uncharacterized protein LOC105318954 isoform X1" "genome" "diploid_heat"
"LOC105340848" 13.5511694038329 -1.53833427637197 0.498532851701391 -3.08572297918171 0.00203057907992713 0.0148512022154325 "L-sorbose 1-dehydrogenase" "genome" "diploid_heat"
"LOC117681664" 61.6516382722949 -1.53904628618315 0.421023641634909 -3.65548661402188 0.000256694603113838 0.00351604055054612 "uncharacterized protein LOC117681664" "genome" "diploid_heat"
"LOC105332452" 58.8655085628417 -1.54045054216469 0.433628186643163 -3.55246865774512 0.000381634479803841 0.00457814781214109 "uncharacterized protein LOC105332452" "genome" "diploid_heat"
"LOC105327289" 59.7292784225355 -1.5441972658183 0.45887598725075 -3.36517339917916 0.000764955692053398 0.00746779282396679 "von Willebrand factor D and EGF domain-containing protein-like isoform X1" "genome" "diploid_heat"
"LOC105322828" 18.8852999669022 -1.54486627876774 0.377310776362825 -4.09441334716131 4.23238663032341e-05 0.000949777972203594 "uncharacterized protein LOC105322828" "genome" "diploid_heat"
"LOC117684349" 17.3899442236728 -1.54586773702931 0.482752156443334 -3.2021974762753 0.00136383468358799 0.0111938389404607 "uncharacterized protein LOC117684349" "genome" "diploid_heat"
"LOC105335811" 61.8626545707013 -1.54599105523662 0.323762515245473 -4.77507735589607 1.7963818890035e-06 8.09149130676625e-05 "potassium voltage-gated channel protein Shaw" "genome" "diploid_heat"
"LOC117683115" 11.0825949485015 -1.54613600707638 0.589061282610243 -2.62474559561131 0.0086713730634825 0.0410728484488208 "glycine receptor subunit alpha-2-like" "genome" "diploid_heat"
"LOC105334570" 22.4471571757279 -1.54628325420059 0.537277590114774 -2.87799692868313 0.00400209035545724 0.0237840688488924 "NT-3 growth factor receptor" "genome" "diploid_heat"
"LOC105344437" 77.3610150816242 -1.54678364208149 0.456451882401606 -3.38871127870727 0.000702219073032742 0.00703035657102421 "receptor-type tyrosine-protein phosphatase T" "genome" "diploid_heat"
"LOC105342434" 70.2210596899031 -1.54702214244593 0.427414362207956 -3.61949031018578 0.000295183863694116 0.0038842382288626 "uncharacterized protein LOC105342434 isoform X1" "genome" "diploid_heat"
"LOC105330613" 45.3738165695296 -1.54706442363272 0.474943689744028 -3.25736388763584 0.00112452174433705 0.0097869430772818 "uncharacterized protein LOC105330613 isoform X2" "genome" "diploid_heat"
"LOC105321580" 23.5109417566821 -1.54886527360041 0.559684197975948 -2.76739146683389 0.00565068570174407 0.0304340030215857 "ras-like protein family member 10B" "genome" "diploid_heat"
"LOC105328755" 36.3742324254217 -1.54934905841392 0.512034685092742 -3.02586739438031 0.00247921005992039 0.0171612257490906 "uncharacterized protein LOC105328755 isoform X2" "genome" "diploid_heat"
"LOC105333497" 39.2587631464331 -1.54948201531717 0.345574061798506 -4.48379142593356 7.33283398121547e-06 0.000243621707695063 "sucrase-isomaltase, intestinal" "genome" "diploid_heat"
"LOC105318052" 50.6678415498694 -1.55005044963332 0.442270994685581 -3.50475267032892 0.000457031653816135 0.00516517438432252 "polycystic kidney disease protein 1-like 2" "genome" "diploid_heat"
"LOC105348359" 208.372042118853 -1.55089187886772 0.320106527552435 -4.84492425295414 1.26659991975868e-06 6.06996145688954e-05 "uncharacterized protein LOC105348359" "genome" "diploid_heat"
"LOC105337839" 59.1277435670026 -1.55114538200043 0.423322912573437 -3.66421314776186 0.000248100116399506 0.00342839231644096 "isoaspartyl peptidase/L-asparaginase" "genome" "diploid_heat"
"LOC105330259" 18.2516297355525 -1.5515648059026 0.450324765080671 -3.44543521967896 0.000570140606134211 0.00607005379417207 "uncharacterized protein LOC105330259 isoform X2" "genome" "diploid_heat"
"LOC105336846" 8.4417257572195 -1.55172845793321 0.472292868418656 -3.28552167880229 0.00101793708792002 0.00911764108673297 "uncharacterized protein LOC105336846 isoform X4" "genome" "diploid_heat"
"LOC105326537" 51.0730710233266 -1.5525642197711 0.327701785547724 -4.73773500249968 2.16120166145945e-06 9.4088599339683e-05 "uncharacterized protein LOC105326537" "genome" "diploid_heat"
"LOC105322750" 35.3057002164857 -1.5544780416324 0.424751712552821 -3.65973342941871 0.00025247775871161 0.00346983239571839 "zinc metalloproteinase dpy-31-like isoform X2" "genome" "diploid_heat"
"LOC105317470" 53.0804336085844 -1.55495298416533 0.461494640784708 -3.36938470514272 0.000753362010416024 0.00739470788432449 "ester hydrolase C11orf54 homolog" "genome" "diploid_heat"
"LOC117687113" 18.8222706263298 -1.55566525762411 0.493173387502819 -3.15439822392124 0.0016082946395902 0.0125410840435461 "receptor-type tyrosine-protein phosphatase alpha-like" "genome" "diploid_heat"
"LOC117681669" 42.0697656892829 -1.55678388608856 0.40215480688509 -3.87110600056407 0.000108342663319618 0.00187170675764209 "uncharacterized protein LOC117681669 isoform X2" "genome" "diploid_heat"
"LOC105332088" 124.170049568312 -1.55681137767838 0.411961127204244 -3.77902494889169 0.000157443650839079 0.00246876914596039 "G-protein coupled receptor daf-37" "genome" "diploid_heat"
"LOC105348818" 13.8531717394188 -1.55717874515383 0.544101796722093 -2.8619253870047 0.00421076021709544 0.0246710506711851 "uncharacterized protein LOC105348818 isoform X2" "genome" "diploid_heat"
"LOC105321698" 67.7176417028094 -1.55728955203487 0.425639349551819 -3.65870672830092 0.000253491218025354 0.0034797937313986 "uncharacterized protein LOC105321698 isoform X1" "genome" "diploid_heat"
"LOC105320146" 106.061769468826 -1.55774522205101 0.405813472923246 -3.83857443379076 0.000123750701487728 0.00207781419756007 "synaptotagmin-7" "genome" "diploid_heat"
"LOC105344297" 17.7460536957742 -1.55780150667616 0.487379403909563 -3.19628095520675 0.00139211483613661 0.011341499043273 "acetylcholine receptor subunit alpha-like 1 isoform X2" "genome" "diploid_heat"
"LOC105332126" 14.0868244705962 -1.55851256521139 0.453841491119173 -3.43404601762633 0.000594643235303843 0.00624575389188532 "transmembrane protein 246-like" "genome" "diploid_heat"
"LOC105331115" 21.6625365116221 -1.56047162941984 0.385867866012282 -4.04405696060261 5.25341471444824e-05 0.00111734943154746 "pyrroline-5-carboxylate reductase 3" "genome" "diploid_heat"
"LOC105341180" 16.4770741652489 -1.56126763625922 0.533963655298532 -2.92392117097621 0.00345652268504848 0.0214157480196288 "uncharacterized protein LOC105341180" "genome" "diploid_heat"
"LOC105317649" 33.3375785323276 -1.56229398521255 0.387524270549167 -4.03147390742417 5.54281509902411e-05 0.00116698055421926 "uncharacterized protein LOC105317649" "genome" "diploid_heat"
"LOC109617702" 12.0339256653529 -1.56347646613488 0.571072082989263 -2.73779180020655 0.00618532202274289 0.0323202911495137 "uncharacterized protein LOC109617702" "genome" "diploid_heat"
"LOC117689672" 47.4455741521461 -1.56376874597423 0.543180991682998 -2.87890918481708 0.00399053228771098 0.0237455046069001 "solute carrier family 23 member 1-like" "genome" "diploid_heat"
"LOC105339718" 18.8248793070369 -1.56438581239416 0.447622602001434 -3.49487672293445 0.000474280761766573 0.0052962293885471 "uncharacterized protein LOC105339718 isoform X1" "genome" "diploid_heat"
"LOC105337782" 13.7420797913502 -1.56438943869119 0.463301179792472 -3.37661440748313 0.000733838461222558 0.00726779338604033 "perlucin-like protein" "genome" "diploid_heat"
"LOC105332744" 58.6329439043087 -1.5658065666811 0.502222673742075 -3.11775363508428 0.00182235067404425 0.0137318741142278 "papilin" "genome" "diploid_heat"
"LOC105348835" 18.7221819762927 -1.56685099756161 0.53192944381356 -2.94559930040419 0.00322329665829742 0.020452498402428 "probable histone-lysine N-methyltransferase PRDM7" "genome" "diploid_heat"
"LOC105335129" 13.1500589360288 -1.56773274565405 0.544269712579964 -2.8804335597192 0.00397128643773057 0.0236836299395912 "relaxin receptor 2" "genome" "diploid_heat"
"LOC105336567" 79.7039802962818 -1.56923552409566 0.302439965893716 -5.18858517742037 2.11897833947938e-07 1.39807803257622e-05 "uncharacterized protein LOC105336567 isoform X1" "genome" "diploid_heat"
"LOC105338895" 24.2426357893244 -1.56924394997846 0.435754900498827 -3.60120780783437 0.000316742269643268 0.00406448515045635 "carbohydrate sulfotransferase 1-like" "genome" "diploid_heat"
"LOC105328219" 17.5522696201179 -1.56946209256345 0.615362124796254 -2.55046911293589 0.0107578055977461 0.0480256575228106 "protocadherin Fat 4-like" "genome" "diploid_heat"
"LOC105325622" 12.5315652116329 -1.56955527441164 0.540464290013436 -2.90408691825434 0.00368325890368492 0.0224017090622843 "uncharacterized protein LOC105325622" "genome" "diploid_heat"
"LOC105321794" 132.507312099816 -1.57019841889225 0.566938524734075 -2.76960966734225 0.005612350680044 0.0303154301074271 "uncharacterized protein LOC105321794" "genome" "diploid_heat"
"LOC117691527" 13.4558416032872 -1.57073842364968 0.32862754435789 -4.77969193580156 1.75563997555932e-06 7.92703177398324e-05 "uncharacterized protein LOC117691527 isoform X1" "genome" "diploid_heat"
"LOC105347113" 23.960986119408 -1.5714747841205 0.459035802759254 -3.42342530729498 0.000618372432943856 0.00641942529002879 "proton channel OtopLc-like isoform X1" "genome" "diploid_heat"
