"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117690096" 21.5974766860756 -0.695896487429492 0.192550550889478 -3.60329995887197 0.00031420257886753 0.0092876066782237 "transmembrane protein 164-like" "genome" "triploid_heat"
"LOC117692303" 60.8933698889428 -0.696522852075858 0.230805783049778 -3.2499068409713 0.00115442819030941 0.0235546769582489 "uncharacterized protein LOC117692303 isoform X1" "genome" "triploid_heat"
"LOC105337714" 82.8914692663162 -0.697527118543845 0.190374641413791 -3.66341909428483 0.000248870848450509 0.00798242244640219 "uncharacterized protein LOC105337714" "genome" "triploid_heat"
"LOC105329330" 21.3975945785968 -0.698032153467494 0.232646354986483 -3.00341626767616 0.00266967000278689 0.0414495481493301 "succinate dehydrogenase assembly factor 3, mitochondrial" "genome" "triploid_heat"
"LOC105343557" 67.6025126410114 -0.698143820121199 0.168795477081865 -4.13335891196893 3.57499787478082e-05 0.00195079621246173 "uncharacterized protein LOC105343557 isoform X1" "genome" "triploid_heat"
"LOC117681732" 23.4536067787481 -0.698295104410577 0.224528503554823 -3.11047629622764 0.00186785886647116 0.0328458314911635 "solute carrier family 49 member 4-like" "genome" "triploid_heat"
"LOC117682858" 50.408560032046 -0.698752152294198 0.191237201322067 -3.6499555994502 0.000262285642365301 0.00827214568615098 "3-sulfolactaldehyde dehydrogenase-like isoform X2" "genome" "triploid_heat"
"LOC117683154" 39.7334839418675 -0.700822868027519 0.193168097440171 -3.62310934786423 0.000291082693004043 0.00881612524213395 "uncharacterized protein LOC117683154" "genome" "triploid_heat"
"LOC105346593" 131.670730044413 -0.701224309861634 0.177896005351663 -3.94149471193517 8.09754205820227e-05 0.00354772359295822 "solute carrier family 49 member 4 homolog isoform X2" "genome" "triploid_heat"
"LOC105320215" 125.378138367403 -0.701429961136567 0.21127241310461 -3.32315174263657 0.000890064830688801 0.0195909854439796 "polycystic kidney disease 2-like 1 protein" "genome" "triploid_heat"
"LOC105318510" 26.1538685330065 -0.702433232882912 0.227577162595403 -3.0893184388866 0.00200616284408307 0.0346476345122774 "S-methyl-5'-thioadenosine phosphorylase isoform X2" "genome" "triploid_heat"
"LOC105342668" 20.6710381105273 -0.702538364684568 0.227722535053237 -3.08634733907295 0.0020263196759671 0.0348326807299285 "sialin" "genome" "triploid_heat"
"LOC105345761" 34.2279046595685 -0.702653674240257 0.199756773981516 -3.51440085253443 0.000440747168657648 0.0118845665469921 "1,5-anhydro-D-fructose reductase-like" "genome" "triploid_heat"
"LOC105349028" 16.9293538488429 -0.70287072629887 0.219332619790706 -3.19833896790319 0.00138221705241567 0.0267788069846971 "uncharacterized protein LOC105349028" "genome" "triploid_heat"
"LOC105333734" 132.500365469081 -0.702909090835102 0.175773043383781 -3.99904752885171 6.35979087463518e-05 0.00300017929306431 "cilia- and flagella-associated protein 43 isoform X5" "genome" "triploid_heat"
"LOC105334598" 17.697729622556 -0.703465279734275 0.233165804263449 -3.01436477855086 0.0025751797661638 0.0408329208377273 "uncharacterized protein LOC105334598 isoform X1" "genome" "triploid_heat"
"LOC105344746" 12.5965062992792 -0.704174301406586 0.224395694295436 -3.46535314935375 0.000529535631726605 0.0136605380799961 "acetylcholine receptor subunit alpha-like" "genome" "triploid_heat"
"LOC105327335" 67.5752136186577 -0.705174973251318 0.183106989340427 -3.84928533970562 0.00011846294656761 0.00473465402728423 "EF-hand domain-containing family member B" "genome" "triploid_heat"
"LOC105344520" 152.575254129971 -0.706122021546128 0.232466426513555 -3.04905810740457 0.00229560075290017 0.0376376496775499 "stimulator of interferon genes protein" "genome" "triploid_heat"
"LOC105324295" 27.2923538007054 -0.707209361842522 0.166505230405773 -4.2343539786601 2.29209661346982e-05 0.00139992457071029 "thioredoxin reductase 2, mitochondrial" "genome" "triploid_heat"
"LOC105336952" 22.0885045692681 -0.707469820405121 0.241227678134702 -2.94865518705771 0.00319159854371467 0.0470952281110537 "cystatin-B" "genome" "triploid_heat"
"LOC105336614" 14.7461027440792 -0.70873897453219 0.244544475084764 -2.92319783773836 0.00346456308437949 0.0494229436128226 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC105323116" 65.4627608388454 -0.710456456056986 0.230121680499651 -3.09385509856054 0.00197573957099811 0.0343149871817891 "furin-like protease kpc-1" "genome" "triploid_heat"
"LOC109619581" 57.7449788764306 -0.710684931580536 0.234579144704768 -3.04012269475166 0.00236481788549583 0.0385261427429849 "fibrinogen-like protein A isoform X1" "genome" "triploid_heat"
"LOC105331961" 102.397042896951 -0.710698984869768 0.193925315237898 -3.66425845296403 0.000248056209398159 0.00797853508707334 "transient receptor potential cation channel subfamily M member 2 isoform X1" "genome" "triploid_heat"
"LOC117692594" 35.8293875479 -0.711815754973584 0.192701326303077 -3.68921116634177 0.000224950452548312 0.00739609821257329 "uncharacterized protein LOC117692594" "genome" "triploid_heat"
"LOC117687672" 88.4609753909328 -0.712112321812968 0.243111972725155 -3.00677734590961 0.00264033075535257 0.0412161555504063 "transient receptor potential cation channel subfamily M member 2-like isoform X2" "genome" "triploid_heat"
"LOC105320500" 12.7533684546569 -0.712425694059799 0.233459178266337 -3.04850086761593 0.00229986248732965 0.0376740351499071 "citramalyl-CoA lyase, mitochondrial" "genome" "triploid_heat"
"LOC105335753" 12.2267740540645 -0.713340611824635 0.234995079679384 -3.02969312966017 0.00244802332229011 0.039332569842893 "uncharacterized protein LOC105335753" "genome" "triploid_heat"
"LOC109618881" 2462.48505218217 -0.713761495263629 0.171883767068287 -4.15404452505069 3.26649570999078e-05 0.00183378464362811 "tubulin alpha-1A chain-like isoform X1" "genome" "triploid_heat"
"LOC105328301" 88.7151862285462 -0.714234710930397 0.209691101272307 -3.40768047243587 0.000655175665687404 0.0158176899916285 "transient receptor potential cation channel subfamily V member 5" "genome" "triploid_heat"
"LOC105328626" 30.3256376907967 -0.714479964539273 0.211003985934268 -3.38441571745542 0.000713299143423851 0.0167041769826536 "uncharacterized protein LOC105328626 isoform X2" "genome" "triploid_heat"
"LOC105341149" 37.0813445637651 -0.715931677064302 0.215855965126622 -3.31638163205001 0.000911912080701777 0.0198820547618727 "uncharacterized protein LOC105341149" "genome" "triploid_heat"
"LOC105338326" 16.4825781223814 -0.716674476415017 0.223761816193792 -3.19686755654003 0.00138928700305646 0.0267788069846971 "cytosolic iron-sulfur assembly component 3" "genome" "triploid_heat"
"LOC105319604" 31.3736490894876 -0.716700150041795 0.194837563938133 -3.67159820962447 0.000241038418733906 0.00780592758214059 "neprilysin isoform X1" "genome" "triploid_heat"
"LOC105325497" 15.2825232885874 -0.719028139268592 0.23425669083151 -3.06964960708241 0.0021431003937855 0.0363197210902844 "uncharacterized protein LOC105325497" "genome" "triploid_heat"
"LOC105348652" 142.825020090606 -0.71950964049953 0.147232325355502 -4.88505455315431 1.03400220703515e-06 0.000107147026453727 "hydroxyacyl-coenzyme A dehydrogenase, mitochondrial" "genome" "triploid_heat"
"LOC105332751" 147.910718086855 -0.719734393423285 0.159934733657669 -4.49906938523541 6.82515803492544e-06 0.000526736568846024 "integrin beta pat-3 isoform X4" "genome" "triploid_heat"
"LOC117681473" 20.3735689786068 -0.720262714865061 0.21554566941533 -3.99290246009867 6.52694219562792e-05 0.00306334475313885 "sacsin-like" "genome" "triploid_heat"
"LOC105337518" 42.4348241304842 -0.720348532331317 0.240743447245809 -3.01299710221496 0.00258681387668961 0.0408463085345572 "WW domain-binding protein 1" "genome" "triploid_heat"
"LOC117691218" 33.5517832522385 -0.720818672176684 0.230117096850316 -3.13776606437804 0.00170240688736155 0.0309368424013634 "uncharacterized protein LOC117691218" "genome" "triploid_heat"
"LOC105333444" 32.2835018303922 -0.720887771193463 0.144160066314962 -4.98636818599265 6.15248474800606e-07 6.87773219254375e-05 "uncharacterized protein LOC105333444" "genome" "triploid_heat"
"LOC105324671" 127.780062876348 -0.722427522412268 0.155550100585114 -4.6429960722897 3.43392881228476e-06 0.000295975780105572 "uncharacterized protein LOC105324671 isoform X11" "genome" "triploid_heat"
"LOC105345927" 311.854659116192 -0.723111601401131 0.0946023025901237 -7.64182775016449 2.14159563205032e-14 1.97508657165841e-11 "zinc finger protein ubi-d4 isoform X12" "genome" "triploid_heat"
"LOC117692705" 45.5521356735826 -0.724701258931603 0.18767979555532 -3.85699566697314 0.000114789196381169 0.00461282511383586 "dynein regulatory complex subunit 2-like" "genome" "triploid_heat"
"LOC105324884" 53.5691992887324 -0.725028116935425 0.198512228500519 -3.64988411331842 0.000262358646050329 0.00827214568615098 "transcription initiation factor IIB isoform X2" "genome" "triploid_heat"
"LOC105347517" 18.5674408337441 -0.72606335587448 0.242952689877011 -3.00061292712854 0.00269436825516329 0.0417065740317171 "interferon-induced protein 44-like" "genome" "triploid_heat"
"LOC117692182" 123.503137973346 -0.726249421935587 0.219453723631959 -3.31479098012619 0.000917116731709936 0.0199719222153362 "uncharacterized protein LOC117692182" "genome" "triploid_heat"
"LOC105336080" 256.795525974178 -0.726295763802539 0.194277552687088 -3.74100383484438 0.000183286723871952 0.00641503533551832 "ryncolin-1" "genome" "triploid_heat"
"LOC105321805" 11.3845009453384 -0.726908610033801 0.23377863504429 -3.10508164297994 0.00190226509765663 0.033302211088047 "uncharacterized protein LOC105321805" "genome" "triploid_heat"
"LOC105343955" 22.0751204212094 -0.72696471745579 0.244449051093977 -3.00127107125227 0.00268855112936333 0.0416725425051317 "putative ferric-chelate reductase 1 homolog" "genome" "triploid_heat"
"LOCNA.24" 250.091542643709 -0.728274522067088 0.177485174666143 -4.10446948223853 4.05243759821014e-05 0.00211150314968887 NA NA "triploid_heat"
"LOC117683053" 76.3600903726278 -0.73057936547872 0.244111146127861 -3.05832158275723 0.00222580576898776 0.0371538347592572 "uncharacterized protein LOC117683053" "genome" "triploid_heat"
"LOC105320582" 21.0016931684192 -0.730934462206713 0.238795312060081 -3.1970558136672 0.00138838059403927 0.0267788069846971 "MAM and LDL-receptor class A domain-containing protein 1-like isoform X3" "genome" "triploid_heat"
"LOC105330901" 13.2714216705686 -0.731173561484213 0.238497168656699 -3.07249442273541 0.00212277800086204 0.0361538690913207 "ethanolaminephosphotransferase 1-like" "genome" "triploid_heat"
"LOC105337458" 19.4299707418378 -0.732392755779057 0.207546141047972 -3.51675777379307 0.000436852246016927 0.0118322168543057 "uncharacterized protein LOC105337458" "genome" "triploid_heat"
"LOC105342575" 42.3295836600995 -0.733054898250884 0.228582506114508 -3.21203532323721 0.0013179816915842 0.0259170280397341 "integrin beta pat-3-like isoform X4" "genome" "triploid_heat"
"LOC117684726" 9.86227875996638 -0.733173968067183 0.225590404164858 -3.22456916598686 0.00126162376410719 0.0251574598150889 "uncharacterized protein LOC117684726" "genome" "triploid_heat"
"LOC105336086" 33.1892271582536 -0.733193108980391 0.244516814903532 -3.03683400940116 0.00239077070314326 0.0388616744335182 "microfibril-associated glycoprotein 4-like" "genome" "triploid_heat"
"LOC105330505" 94.3690687076189 -0.734122956697154 0.129552022441674 -5.66268760426905 1.49020310552967e-08 2.89334697699945e-06 "serine palmitoyltransferase 2 isoform X1" "genome" "triploid_heat"
"LOC105322925" 119.987046682396 -0.734234531111871 0.227885949641486 -3.23044596293683 0.00123597265488768 0.0247799082819601 "uncharacterized protein LOC105322925" "genome" "triploid_heat"
"LOC109617080" 35.9290123380349 -0.734632127235827 0.215727452147844 -3.40439190604064 0.00066311539486275 0.0159599352857405 "uncharacterized protein LOC109617080" "genome" "triploid_heat"
"LOC105317586" 168.382887120113 -0.737289484614875 0.176267707786569 -4.18267995421753 2.8809281779314e-05 0.0016757306350538 "uncharacterized protein LOC105317586" "genome" "triploid_heat"
"LOC105333819" 30.2634866433386 -0.73750251354449 0.23913449281553 -3.0982772942937 0.00194649206454065 0.0339669310600305 "cytochrome P450 2C39 isoform X3" "genome" "triploid_heat"
"LOC117681310" 29.8462326583886 -0.737745022375943 0.243832326253172 -3.08981314085357 0.00200282456361721 0.0346476345122774 "perlucin-like protein" "genome" "triploid_heat"
"LOC117683789" 54.7252605923281 -0.738870355491028 0.199875298122821 -3.69634829304769 0.000218722859224504 0.00723000562436555 "uncharacterized protein LOC117683789 isoform X2" "genome" "triploid_heat"
"LOC105344364" 29.3008360742621 -0.739668474401759 0.207769159717436 -3.55242461969886 0.000381698364466709 0.0107816636027388 "von Willebrand factor D and EGF domain-containing protein isoform X4" "genome" "triploid_heat"
"LOC105332698" 11.6592439724062 -0.744141892608143 0.229575135890845 -3.22809500260084 0.00124617580054399 0.0249573427155635 "xylulose kinase-like" "genome" "triploid_heat"
"LOC117681472" 29.1627311971969 -0.745176158862418 0.226692021221338 -3.64654139048907 0.000265793681373642 0.00832353896933247 "sacsin-like" "genome" "triploid_heat"
"LOC105337285" 9.5449564294642 -0.748571842111998 0.226246559813257 -3.28254959733167 0.00102872887113189 0.0218102345149743 "glycerophosphocholine cholinephosphodiesterase ENPP6" "genome" "triploid_heat"
"LOC105338583" 906.936006483596 -0.749202918611235 0.135616928756907 -5.52461364495301 3.30211441360835e-08 5.69228975317813e-06 "tubulin beta chain" "genome" "triploid_heat"
"LOC105343207" 18.7962024565315 -0.749667309783783 0.213776622049315 -3.49543084970521 0.000473297074956953 0.0126521225327261 "uncharacterized protein LOC105343207" "genome" "triploid_heat"
"LOC105317058" 11.6145048711578 -0.750139358668766 0.228694607249792 -3.27005828454662 0.00107525326988003 0.0224155217066923 "ryncolin-1-like isoform X1" "genome" "triploid_heat"
"LOC105331085" 279.805031501805 -0.75037450470401 0.169694241543642 -4.42250256250938 9.75641918202651e-06 0.000694965822440637 "caltractin-like" "genome" "triploid_heat"
"LOC105337124" 11.3305171626513 -0.751143544576905 0.234216970089219 -3.19385635033214 0.00140385954590546 0.0269673821341032 "uncharacterized protein LOC105337124" "genome" "triploid_heat"
"LOC105345062" 465.441399246335 -0.752115661582281 0.134045628343272 -5.61050987859762 2.01731355851887e-08 3.68409391949312e-06 "nucleolar protein 56" "genome" "triploid_heat"
"LOC105332286" 32.9473965076606 -0.752268813137813 0.145601945962699 -5.15120847133218 2.58813297547914e-07 3.25391428967069e-05 "peptide methionine sulfoxide reductase-like" "genome" "triploid_heat"
"LOC105319697" 64.9390935355975 -0.755149262387336 0.222388260673911 -3.39907604259108 0.000676139147440815 0.0161337471856997 "sodium/calcium exchanger 3 isoform X3" "genome" "triploid_heat"
"LOC105317925" 13.8787140744369 -0.756105238533315 0.24399281643427 -3.12258009603916 0.00179273317862711 0.0320401632283658 "uncharacterized protein LOC105317925" "genome" "triploid_heat"
"LOC105347915" 31.0164869067495 -0.75737736729727 0.193832595331483 -3.90003750887536 9.61777864385411e-05 0.0040594948989906 "uncharacterized protein LOC105347915" "genome" "triploid_heat"
"LOC117680345" 44.7329353664311 -0.758419983585465 0.214927863037713 -3.52758560071567 0.00041936813838176 0.0114766250926581 "G2/M phase-specific E3 ubiquitin-protein ligase-like isoform X3" "genome" "triploid_heat"
"LOC105318918" 65.7450511781755 -0.759898700153976 0.19481371257187 -3.89923877209028 9.6495581575473e-05 0.00406360959397169 "uncharacterized protein LOC105318918" "genome" "triploid_heat"
"LOC105344993" 136.192777696903 -0.760114908112211 0.187078783798104 -4.06321021782627 4.84024016892973e-05 0.00243929589934177 "uncharacterized protein LOC105344993" "genome" "triploid_heat"
"LOC105342739" 53.6117115888333 -0.762137526105125 0.233445699639095 -3.2757298890888 0.00105389303186628 0.0221401560054369 "peptidoglycan-recognition protein SC2-like precursor 1 precursor" "genome" "triploid_heat"
"LOC117692400" 85.2669549832663 -0.762189249054956 0.206492212009314 -3.69213162402792 0.00022238231464824 0.0073247174887264 "dynein regulatory complex subunit 4-like" "genome" "triploid_heat"
"LOC109620717" 10.4683572129751 -0.762731612885144 0.238488104193825 -3.18930437027788 0.00142615631031456 0.0271750549005702 "GTP-binding protein REM 1" "genome" "triploid_heat"
"LOC105325018" 100.82040517843 -0.762842383353199 0.205617282353932 -3.71265016314778 0.000205100297467131 0.00689084697045761 "dimethylaniline monooxygenase [N-oxide-forming] 2" "genome" "triploid_heat"
"LOC105344948" 30.4769054280943 -0.763048271560666 0.22669063208888 -3.36650232869088 0.000761279394437954 0.0174649234209056 "uncharacterized protein LOC105344948" "genome" "triploid_heat"
"LOC105344892" 14.8922364290305 -0.764594165084113 0.238353961015727 -3.20661324089098 0.00134307431920659 0.0263262548541611 "uncharacterized protein LOC105344892" "genome" "triploid_heat"
"LOC105349000" 425.040119428 -0.771185083522643 0.243893634720621 -3.20461298881851 0.00135244195699251 0.0263976633827796 "E3 ubiquitin-protein ligase RNF213-like" "genome" "triploid_heat"
"LOC105326711" 17.3363146267587 -0.772238190709593 0.224379153802623 -3.43233049548498 0.000598417825941522 0.0149563913272241 "armadillo-like helical domain containing protein 1" "genome" "triploid_heat"
"LOC117684787" 19.4266439598013 -0.772442201438699 0.243711286388468 -3.20044709095655 0.00137214559160637 0.0266974951868983 "heavy metal-binding protein HIP-like" "genome" "triploid_heat"
"LOC105330939" 10.4778713786462 -0.774056890911604 0.241162808002893 -3.31317564560276 0.00092243030414043 0.0200403144403654 "microfibril-associated glycoprotein 4-like" "genome" "triploid_heat"
"LOC105341732" 14.2922316765271 -0.77406685438955 0.227574836009418 -3.38911721115405 0.000701180315209967 0.0166237415347659 "uncharacterized protein LOC105341732 isoform X2" "genome" "triploid_heat"
"LOC105320176" 12.3889148965295 -0.77436950889289 0.211352724250663 -3.63830726307648 0.000274435892698327 0.00849316971362575 "RING finger and transmembrane domain-containing protein 2-like" "genome" "triploid_heat"
"LOC105318323" 17.3702500456298 -0.775766958118113 0.202428083509172 -3.81411747204755 0.000136670450783917 0.0052597481867554 "protein phosphatase methylesterase 1" "genome" "triploid_heat"
"LOC105327974" 51.1539676179854 -0.776581743273495 0.228237312996874 -3.4094145279514 0.000651024745174961 0.0157712918712883 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC117690862" 1123.75173666553 -0.779273856885213 0.20482096619493 -3.80948301904735 0.0001392576700473 0.00534014079838347 "uncharacterized protein LOC117690862" "genome" "triploid_heat"
"LOC105341701" 34.9772141610354 -0.780686831809164 0.189006423681581 -4.12119199433005 3.76917141133583e-05 0.0020164273333109 "5-phosphohydroxy-L-lysine phospho-lyase isoform X1" "genome" "triploid_heat"
"LOC105343087" 181.338968491361 -0.781377313267537 0.191823497771611 -4.07504631121115 4.60051907664217e-05 0.00234410426432776 "EF-hand domain-containing family member C2" "genome" "triploid_heat"
"LOC105325078" 27.0824966351974 -0.784036634528666 0.231874412662279 -3.38587908737312 0.000709506378325964 0.0167041769826536 "peptidoglycan-recognition protein SC2 isoform X1" "genome" "triploid_heat"
"LOC105329245" 70.7898608146527 -0.78485757140721 0.179280471302004 -4.37384633744794 1.22076323207314e-05 0.000840461869855532 "translin-associated factor X-interacting protein 1" "genome" "triploid_heat"
"LOC117683790" 48.2083394346162 -0.784897868610893 0.223099214700513 -3.52308639734395 0.000426552286616764 0.0116215021073061 "uncharacterized protein LOC117683790" "genome" "triploid_heat"
"LOC105342358" 394.201333487989 -0.785481361941924 0.148061924959082 -5.304997289395 1.1267467046407e-07 1.55350683066847e-05 "tubulin alpha-1A chain" "genome" "triploid_heat"
"LOC117682594" 13.525830021477 -0.788185696704819 0.24459405507905 -3.27210255277348 0.00106750846753765 0.0223555800889993 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_heat"
"LOC105348685" 1357.05170601719 -0.790866105316763 0.227705021964088 -3.48588318968335 0.000490515142894083 0.0129993560498295 "uncharacterized protein LOC105348685 isoform X1" "genome" "triploid_heat"
"LOC105334604" 44.9938960803669 -0.791017313659866 0.240692138673769 -3.31091600280178 0.00092991117361161 0.0201263346778155 "complement C1q-like protein 4" "genome" "triploid_heat"
"LOC105337888" 163.431461461614 -0.791461106191871 0.215143666189114 -3.68455580810946 0.000229101826026564 0.00749252337067371 "protein shisa-5" "genome" "triploid_heat"
"LOC105333497" 37.7267489413162 -0.792386027565572 0.212677672987765 -3.72412471340253 0.000195994026601124 0.00670706831290859 "sucrase-isomaltase, intestinal" "genome" "triploid_heat"
"LOC105328008" 162.479040604472 -0.792535910928765 0.225542134294743 -3.52369800699241 0.0004255689887928 0.0116118639027858 "calmodulin-A" "genome" "triploid_heat"
"LOC105339476" 141.054938084589 -0.796660133825172 0.14997325771536 -5.30937759409541 1.10000230655871e-07 1.54783802226592e-05 "influenza virus NS1A-binding protein homolog A isoform X1" "genome" "triploid_heat"
"LOC105341790" 75.2620460780663 -0.797943963988352 0.169725395977597 -4.6973508437685 2.63557517385448e-06 0.000235986330493912 "organic cation transporter protein isoform X2" "genome" "triploid_heat"
"LOC105343695" 80.7860853260834 -0.798079440657635 0.243547434310736 -3.31778664410459 0.000907337628098136 0.019805730828722 "uncharacterized protein LOC105343695 isoform X1" "genome" "triploid_heat"
"LOC105345066" 266.456231824828 -0.798967644697553 0.207126708322708 -3.86164214503057 0.000112627453595095 0.00455573109991564 "uncharacterized protein LOC105345066" "genome" "triploid_heat"
"LOC105332456" 39.776533981052 -0.799334534568436 0.235584780514648 -3.40586010419479 0.000659559668989911 0.0159027164634234 "protein ABHD14A" "genome" "triploid_heat"
"LOC105319088" 15.8277030599021 -0.799464032424518 0.24443173502316 -3.30751759613905 0.000941267982828991 0.020306067769919 "uncharacterized protein LOC105319088 isoform X1" "genome" "triploid_heat"
"LOC105332988" 125.990971525014 -0.800378648027253 0.214378429987456 -3.73820091605594 0.000185341807438823 0.00646243787941227 "GTPase IMAP family member 4" "genome" "triploid_heat"
"LOC105317783" 59.2038846150548 -0.807231173826046 0.150432706690721 -5.35817072322424 8.4068782840284e-08 1.24220232508785e-05 "hexokinase-1" "genome" "triploid_heat"
"LOC105322061" 16.3552928442028 -0.80802412709547 0.197289655260785 -4.07264994301679 4.64812574779022e-05 0.00236183689856723 "cytochrome c oxidase assembly factor 8 isoform X1" "genome" "triploid_heat"
"LOC105318451" 80.7135099823216 -0.808747651292367 0.19284061808501 -4.19365461631628 2.74495825788483e-05 0.00160732555767256 "microsomal glutathione S-transferase 1" "genome" "triploid_heat"
"LOC105338415" 27.0137293885389 -0.80905376959058 0.196540032620163 -4.10498779187523 4.04336232725763e-05 0.00211150314968887 "UPF0696 protein C11orf68 homolog isoform X2" "genome" "triploid_heat"
"LOC105347043" 31.8513589529576 -0.809803703142284 0.236461461195628 -3.43647192751525 0.000589343424426091 0.0148113333913387 "uncharacterized protein YMR196W" "genome" "triploid_heat"
"LOC105344912" 60.0712582137139 -0.812442201918381 0.242842543157048 -3.38138101644101 0.000721224601825091 0.0167988369329045 "perlucin-like protein" "genome" "triploid_heat"
"LOC105346538" 10.029830438041 -0.813577120575018 0.236748217067196 -3.60712957810452 0.000309603068410121 0.00918107491450913 "clumping factor A" "genome" "triploid_heat"
"LOC117687680" 57.567043650715 -0.813595807042574 0.236443759626514 -3.4604135477029 0.000539346386880732 0.0138555627731507 "ficolin-2-like isoform X3" "genome" "triploid_heat"
"LOC117683620" 18.8021548701191 -0.814203481453224 0.233791761696462 -3.73705515528914 0.000186188093206779 0.006479696941885 "short-chain collagen C4-like" "genome" "triploid_heat"
"LOC105336984" 41.9431733189723 -0.815772451184426 0.192158041758303 -4.23776227372936 2.25758622906624e-05 0.00138803926650423 "uncharacterized protein LOC105336984 isoform X1" "genome" "triploid_heat"
"LOC105338423" 163.423423037959 -0.818189103432336 0.208861759900624 -3.92250642006536 8.76325575214506e-05 0.00379432517249567 "16 kDa calcium-binding protein" "genome" "triploid_heat"
"LOC105348779" 43.5958263681855 -0.818989522920945 0.194424334418645 -4.20690815956472 2.58888289645027e-05 0.00153828381905901 "uncharacterized protein LOC105348779" "genome" "triploid_heat"
"LOC117687932" 12.5715515954834 -0.821821484624301 0.244405240232259 -3.41635554938529 0.000634653243812899 0.015566727502831 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC105346400" 269.671945279004 -0.822953496868686 0.239853921372151 -3.4604121954172 0.00053934909575073 0.0138555627731507 "transient receptor potential cation channel subfamily M member-like 2 isoform X1" "genome" "triploid_heat"
"LOC105341561" 13.3616341896011 -0.825062653791523 0.213018531187302 -3.84215360638185 0.000121959467044405 0.00484815165869406 "uncharacterized protein LOC105341561 isoform X1" "genome" "triploid_heat"
"LOC105324723" 12.9339252085507 -0.825365147683482 0.209942322773352 -3.90480051449355 9.4303141629593e-05 0.00399314124900844 "toll-like receptor 8" "genome" "triploid_heat"
"LOC109617704" 23.2581399226702 -0.82721089483983 0.243710641181527 -3.48159135403248 0.000498443725772757 0.0130560268738284 "uncharacterized protein LOC109617704" "genome" "triploid_heat"
"LOC105337250" 14.8548263835613 -0.830301660236191 0.201186683452964 -4.09665246883987 4.19167449601133e-05 0.00215964905248405 "uncharacterized protein LOC105337250 isoform X1" "genome" "triploid_heat"
"LOC105333234" 33.9422988224958 -0.830749076025027 0.237747904115865 -3.72116894935321 0.000198302706919073 0.00673608366320865 "fibroleukin isoform X1" "genome" "triploid_heat"
"LOC105336215" 66.071899915275 -0.830941408497819 0.146556041582627 -5.66051069037576 1.50923186134725e-08 2.89976892526563e-06 "serine/threonine-protein kinase Nek6 isoform X1" "genome" "triploid_heat"
"LOC105329329" 234.427012632958 -0.833102634231275 0.184503609341082 -4.51691931840152 6.27457987283702e-06 0.000499552144817804 "uncharacterized protein LOC105329329" "genome" "triploid_heat"
"LOC105333128" 111.047015353136 -0.833725890258493 0.203224628771861 -4.10544380447003 4.0353937893601e-05 0.00211150314968887 "uncharacterized protein LOC105333128 isoform X2" "genome" "triploid_heat"
"LOC117682985" 14.5719076164786 -0.833962055222927 0.229578769283917 -3.61558284675157 0.000299672615157957 0.00900238010845034 "prostaglandin reductase 1-like" "genome" "triploid_heat"
"LOC105341629" 373.485490264443 -0.835063099929236 0.147240721066452 -5.67098218318911 1.41981165017704e-08 2.87784899862807e-06 "uncharacterized protein LOC105341629" "genome" "triploid_heat"
"LOC105346426" 10.0839623853125 -0.83511699727283 0.23210509652027 -3.57402018552919 0.000351541811022726 0.0101165571196795 "uncharacterized protein LOC105346426 isoform X2" "genome" "triploid_heat"
"LOC105340785" 11.8139770461242 -0.836921099842239 0.236401124417437 -3.53385267467628 0.000409549293870869 0.011291684193495 "uncharacterized protein LOC105340785" "genome" "triploid_heat"
"LOC105322990" 29.4674365646059 -0.837140889912504 0.24350640529224 -3.47412687141842 0.000512518636084997 0.0132846716589878 "uncharacterized protein LOC105322990 isoform X2" "genome" "triploid_heat"
"LOC105317495" 14.6017025319562 -0.837990219795682 0.242376163999898 -3.469455373671 0.000521514697983327 0.0134913584913078 "prolyl 4-hydroxylase subunit alpha-1" "genome" "triploid_heat"
"LOC105341283" 44.3727931430295 -0.84221286874524 0.244589076418151 -3.51556282768292 0.000438822916950982 0.0118507887308358 "complement C1q tumor necrosis factor-related protein 6" "genome" "triploid_heat"
"LOC105347092" 65.5287727138695 -0.842999363698146 0.238851175637293 -3.74563770509423 0.000179936112591101 0.00634593039530185 "uncharacterized protein LOC105347092 isoform X2" "genome" "triploid_heat"
"LOC117690074" 21.9495109703885 -0.846494857103456 0.241887747318249 -3.51774727700115 0.000435226641991448 0.011805522664018 "uncharacterized protein LOC117690074 isoform X1" "genome" "triploid_heat"
"LOC105345192" 4332.93095105999 -0.847032162382626 0.210799412828604 -4.02577756716901 5.67873502675282e-05 0.00272771530126187 "cartilage matrix protein" "genome" "triploid_heat"
"LOC105329785" 280.978517863351 -0.848557276143264 0.214136795223839 -3.97056087886166 7.17036306277077e-05 0.003273696700317 "epididymal secretory glutathione peroxidase-like" "genome" "triploid_heat"
