"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105317956" 142.037023163659 -0.518226198389576 0.232299219823955 0.000530335626401378 0.0136620679175606 "cilia- and flagella-associated protein 77 isoform X1" "genome" "triploid_heat"
"LOC105328838" 69.0602916672583 -0.519352838780559 0.166276548188423 5.51843147485746e-05 0.00266459341763733 "prostaglandin reductase-3" "genome" "triploid_heat"
"LOC105343074" 17.7052975034967 -0.519590831629037 0.249360732621068 0.000704409296388759 0.0166788568316953 "alpha-centractin" "genome" "triploid_heat"
"LOC105347802" 152.650251638677 -0.521740689354859 0.121815654983482 8.07543254809263e-07 8.76184431468051e-05 "multidrug resistance-associated protein 1 isoform X1" "genome" "triploid_heat"
"LOC105337518" 42.4348241304842 -0.521788260337923 0.409556847735855 0.00258681387668961 0.0408463085345572 "WW domain-binding protein 1" "genome" "triploid_heat"
"LOC105325497" 15.2825232885874 -0.521848647300966 0.368904345824458 0.0021431003937855 0.0363197210902844 "uncharacterized protein LOC105325497" "genome" "triploid_heat"
"LOC105328470" 79.4684393742832 -0.521968992394083 0.193583927357482 0.000173604767906781 0.00618173734370767 "chromosome-associated kinesin KIF4" "genome" "triploid_heat"
"LOC105349028" 16.9293538488429 -0.522888091361731 0.308702547814652 0.00138221705241567 0.0267788069846971 "uncharacterized protein LOC105349028" "genome" "triploid_heat"
"LOC117685047" 40.9904164097193 -0.523445363695801 0.564775956233129 0.0033896299730327 0.0487308845304661 "B-box zinc finger protein 24-like isoform X2" "genome" "triploid_heat"
"LOC105328490" 24.2437389692085 -0.523941242564702 0.228557493276445 0.000438113050304889 0.0118489665877913 "girdin" "genome" "triploid_heat"
"LOC105346523" 52.0301600776377 -0.527177269897717 0.254460503578381 0.000668763969297384 0.0159991587726203 "sodium-dependent proline transporter" "genome" "triploid_heat"
"LOC105342020" 67.5938205430368 -0.527499756137021 0.261191258107461 0.00073829128775852 0.0171077673400828 "protein pitchfork" "genome" "triploid_heat"
"LOC105347517" 18.5674408337441 -0.528012026136566 0.437767198636256 0.00269436825516329 0.0417065740317171 "interferon-induced protein 44-like" "genome" "triploid_heat"
"LOC105329654" 94.7986574109796 -0.528162057153313 0.189531534288995 0.000127799525093093 0.00502614550179551 "ankyrin repeat domain-containing protein 27 isoform X2" "genome" "triploid_heat"
"LOC105347500" 74.6641426108594 -0.528167412020841 0.254009418511413 0.000652398790880617 0.0157712918712883 "inositol polyphosphate 1-phosphatase-like" "genome" "triploid_heat"
"LOC105331285" 32.033777186527 -0.529034676858354 0.262038484076688 0.000728399678643651 0.0168997887705436 "probable mitochondrial pyruvate carrier 1 isoform X2" "genome" "triploid_heat"
"LOC105325616" 180.06130521188 -0.529724453635954 0.145393990960259 8.85308271648725e-06 0.000642894136636249 "uncharacterized protein LOC105325616 isoform X1" "genome" "triploid_heat"
"LOC105344154" 117.636496086339 -0.530485714354268 0.196485593518515 0.000155894766610801 0.0057248238590542 "uncharacterized protein LOC105344154" "genome" "triploid_heat"
"LOC117686918" 91.014041595864 -0.530752499809982 0.281776652332941 0.000925638123352025 0.0200711183424069 "uncharacterized protein LOC117686918" "genome" "triploid_heat"
"LOC109618661" 49.5872559825419 -0.530971056296991 0.541542591518154 0.00320296467189745 0.0471497872092166 "receptor-type tyrosine-protein phosphatase kappa-like isoform X1" "genome" "triploid_heat"
"LOC105319698" 23.9561011468775 -0.532280381102528 0.257846610372145 0.000645641676953426 0.0157108980625408 "sodium/calcium exchanger 3 isoform X2" "genome" "triploid_heat"
"LOC117691218" 33.5517832522385 -0.532615670299502 0.351379680059257 0.00170240688736155 0.0309368424013634 "uncharacterized protein LOC117691218" "genome" "triploid_heat"
"LOC105347151" 168.509221301288 -0.532926471957665 0.173467840238926 5.43692043509165e-05 0.00263905256382278 "uncharacterized protein C2orf81 homolog" "genome" "triploid_heat"
"LOC105346116" 248.162150106649 -0.533979890703126 0.174121302706381 5.45433441329923e-05 0.00264055638460116 "NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial" "genome" "triploid_heat"
"LOC105321805" 11.3845009453384 -0.534339528942963 0.372493115705918 0.00190226509765663 0.033302211088047 "uncharacterized protein LOC105321805" "genome" "triploid_heat"
"LOC105345187" 89.441208223851 -0.534396719894178 0.216453147198 0.000262946334108243 0.00827652753007942 "radial spoke head 10 homolog B isoform X1" "genome" "triploid_heat"
"LOC105348150" 39.1121203102433 -0.534547143731833 0.252578414466552 0.00056863273711552 0.0144668011532355 "vitamin D3 hydroxylase-associated protein" "genome" "triploid_heat"
"LOC105338326" 16.4825781223814 -0.53486372742068 0.327848882984312 0.00138928700305646 0.0267788069846971 "cytosolic iron-sulfur assembly component 3" "genome" "triploid_heat"
"LOC105340181" 114.691194334215 -0.53607265469838 0.568041968719264 0.00313771654075339 0.0465608862382915 "collagen alpha-1(VIII) chain-like" "genome" "triploid_heat"
"LOC105328796" 32.2857069819172 -0.536412902341598 0.269597653706253 0.000718883349605849 0.0167988369329045 "maltase-glucoamylase, intestinal" "genome" "triploid_heat"
"LOC105322056" 130.921550373352 -0.536775597768382 0.160994399305686 2.30837084356494e-05 0.00140058882268274 "uncharacterized protein LOC105322056" "genome" "triploid_heat"
"LOC105343995" 16.7601594223768 -0.536830144607454 0.23440585022834 0.000384533149640832 0.0107956072224127 "uncharacterized protein LOC105343995 isoform X2" "genome" "triploid_heat"
"LOC105320215" 125.378138367403 -0.537075391564051 0.286578926250705 0.000890064830688801 0.0195909854439796 "polycystic kidney disease 2-like 1 protein" "genome" "triploid_heat"
"LOC105330901" 13.2714216705686 -0.538381826369274 0.40202312434479 0.00212277800086204 0.0361538690913207 "ethanolaminephosphotransferase 1-like" "genome" "triploid_heat"
"LOC105317847" 170.982385458479 -0.539068775480334 0.205772122802185 0.000173119270729668 0.00618173734370767 "kinetochore protein SLK19 isoform X1" "genome" "triploid_heat"
"LOC105343955" 22.0751204212094 -0.54051884135538 0.475070571268962 0.00268855112936333 0.0416725425051317 "putative ferric-chelate reductase 1 homolog" "genome" "triploid_heat"
"LOC105338803" 823.91753219943 -0.540606310355623 0.131049500457934 1.20986739517393e-06 0.000120003870399903 "putative RNA-binding protein Luc7-like 1 isoform X4" "genome" "triploid_heat"
"LOC105323595" 141.686374467448 -0.541020373380801 0.194998083977168 0.00011354784490313 0.00457290392846778 "cilia- and flagella-associated protein 100" "genome" "triploid_heat"
"LOC105341417" 272.044528951377 -0.541168409222161 0.163112744692195 2.30110720957819e-05 0.00140058882268274 "NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13" "genome" "triploid_heat"
"LOC105342978" 914.562837853679 -0.541459448750371 0.128390512825056 8.1604678420481e-07 8.80232920155422e-05 "protein PLANT CADMIUM RESISTANCE 3 isoform X3" "genome" "triploid_heat"
"LOC105327516" 1942.84165696011 -0.542637205563338 0.196613632926588 0.000115826598340159 0.00464439479648744 "soma ferritin-like" "genome" "triploid_heat"
"LOC105331863" 186.446872755785 -0.545729820119341 0.230482355519185 0.000294475307263077 0.00890425744666797 "uncharacterized protein LOC105331863" "genome" "triploid_heat"
"LOC105322921" 20.5519424654018 -0.54704515252306 0.244592305108147 0.000389701960072434 0.010890988868994 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like isoform X1" "genome" "triploid_heat"
"LOC105320170" 143.91743850502 -0.547579558676221 0.204111502057223 0.000133927349084119 0.00521158218113201 "macrophage-expressed gene 1 protein" "genome" "triploid_heat"
"LOC105330984" 416.891907486652 -0.548120556246417 0.197189541577962 0.000103116789993707 0.00424551158802215 "protocadherin Fat 1-like isoform X1" "genome" "triploid_heat"
"LOC105321082" 16.011991012558 -0.548195923865765 0.243516341617405 0.000373098767376718 0.0106037084195124 "delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial-like" "genome" "triploid_heat"
"LOC105332253" 75.9834524167217 -0.548557122670698 0.168744308954959 2.59369079819654e-05 0.00153828381905901 "protein FRA10AC1 homolog" "genome" "triploid_heat"
"LOC105341149" 37.0813445637651 -0.548925381759967 0.30393602430726 0.000911912080701777 0.0198820547618727 "uncharacterized protein LOC105341149" "genome" "triploid_heat"
"LOC105333819" 30.2634866433386 -0.550524936674453 0.409546661074484 0.00194649206454065 0.0339669310600305 "cytochrome P450 2C39 isoform X3" "genome" "triploid_heat"
"LOC117684726" 9.86227875996638 -0.551726297563941 0.342331316494256 0.00126162376410719 0.0251574598150889 "uncharacterized protein LOC117684726" "genome" "triploid_heat"
"LOC105340241" 20.6277513314023 -0.552350404457041 0.192962174444772 7.83036568521727e-05 0.00347190132364982 "ubiquitin-like modifier-activating enzyme ATG7" "genome" "triploid_heat"
"LOC105327425" 281.255122113246 -0.552687284830766 0.122602325611751 1.95910890965893e-07 2.59726873875029e-05 "tubulin glycylase 3C isoform X1" "genome" "triploid_heat"
"LOC105342575" 42.3295836600995 -0.554290275064329 0.351937041276556 0.0013179816915842 0.0259170280397341 "integrin beta pat-3-like isoform X4" "genome" "triploid_heat"
"LOC105328626" 30.3256376907967 -0.555318101798385 0.291232801709626 0.000713299143423851 0.0167041769826536 "uncharacterized protein LOC105328626 isoform X2" "genome" "triploid_heat"
"LOC105320604" 314.388815786899 -0.557352934036728 0.18013805547478 3.77157728377479e-05 0.0020164273333109 "serine/threonine-protein kinase PINK1, mitochondrial" "genome" "triploid_heat"
"LOC105328301" 88.7151862285462 -0.557480140118944 0.287291115301985 0.000655175665687404 0.0158176899916285 "transient receptor potential cation channel subfamily V member 5" "genome" "triploid_heat"
"LOC105345761" 34.2279046595685 -0.557918571784957 0.26183287630448 0.000440747168657648 0.0118845665469921 "1,5-anhydro-D-fructose reductase-like" "genome" "triploid_heat"
"LOC105322925" 119.987046682396 -0.558080793884957 0.349568349742842 0.00123597265488768 0.0247799082819601 "uncharacterized protein LOC105322925" "genome" "triploid_heat"
"LOC105336086" 33.1892271582536 -0.558732893814781 0.486784744317273 0.00239077070314326 0.0388616744335182 "microfibril-associated glycoprotein 4-like" "genome" "triploid_heat"
"LOC117692182" 123.503137973346 -0.559052758678159 0.317863006216013 0.000917116731709936 0.0199719222153362 "uncharacterized protein LOC117692182" "genome" "triploid_heat"
"LOC117690096" 21.5974766860756 -0.559718362025479 0.245831720477125 0.00031420257886753 0.0092876066782237 "transmembrane protein 164-like" "genome" "triploid_heat"
"LOC117687672" 88.4609753909328 -0.560188448787146 0.544809220285213 0.00264033075535257 0.0412161555504063 "transient receptor potential cation channel subfamily M member 2-like isoform X2" "genome" "triploid_heat"
"LOC105333126" 120.618298208698 -0.562319353297159 0.219537633169698 0.00015503655649603 0.00571929856913854 "S-adenosylmethionine synthase isoform X2" "genome" "triploid_heat"
"LOC105325402" 19.4550515174084 -0.562744614730244 0.241953969493454 0.000272579481849529 0.00847890689182745 "uncharacterized protein LOC105325402" "genome" "triploid_heat"
"LOC105318652" 123.967650656794 -0.563537768367286 0.170108737925295 1.75678259872145e-05 0.00112952930228077 "claspin isoform X2" "genome" "triploid_heat"
"LOC105339225" 42.3757519434008 -0.564499630433663 0.207897655393616 0.000101591389120326 0.0042109060052234 "uncharacterized protein LOC105339225 isoform X1" "genome" "triploid_heat"
"LOC105322022" 86.3274665449129 -0.565198143186316 0.189548896450406 4.78570381561393e-05 0.00242293562426997 "uncharacterized protein LOC105322022" "genome" "triploid_heat"
"LOC105337111" 67.0175831848359 -0.565341657473565 0.187916146394086 4.4173849135876e-05 0.0022632962425312 "uncharacterized protein LOC105337111" "genome" "triploid_heat"
"LOC117683154" 39.7334839418675 -0.565813249769384 0.247711956307948 0.000291082693004043 0.00881612524213395 "uncharacterized protein LOC117683154" "genome" "triploid_heat"
"LOC117682858" 50.408560032046 -0.566263173686852 0.243306681680019 0.000262285642365301 0.00827214568615098 "3-sulfolactaldehyde dehydrogenase-like isoform X2" "genome" "triploid_heat"
"LOC105332698" 11.6592439724062 -0.566404358976768 0.36362117174876 0.00124617580054399 0.0249573427155635 "xylulose kinase-like" "genome" "triploid_heat"
"LOC105337714" 82.8914692663162 -0.566587402236523 0.241259995295052 0.000248870848450509 0.00798242244640219 "uncharacterized protein LOC105337714" "genome" "triploid_heat"
"LOC105344800" 305.957575255684 -0.567620046465763 0.180778427939468 2.88903411193878e-05 0.0016757306350538 "tektin-3 isoform X2" "genome" "triploid_heat"
"LOC105317496" 62.3164702443293 -0.569108715478617 0.204998438545683 8.18251780978336e-05 0.00357645831757 "MORN repeat-containing protein 2 isoform X8" "genome" "triploid_heat"
"LOC105335508" 228.130815156096 -0.569296722079718 0.233933760024163 0.000197630805593097 0.00673608366320865 "LOW QUALITY PROTEIN: 4-aminobutyrate aminotransferase, mitochondrial" "genome" "triploid_heat"
"LOC105320688" 315.685651296748 -0.570577777308954 0.179300632881701 2.44062984074672e-05 0.00145687434992146 "cilia- and flagella-associated protein 58" "genome" "triploid_heat"
"LOC105337124" 11.3305171626513 -0.57125717532109 0.389050410986511 0.00140385954590546 0.0269673821341032 "uncharacterized protein LOC105337124" "genome" "triploid_heat"
"LOC105320039" 258.399397582505 -0.574205683687046 0.184739512870125 2.93774393737875e-05 0.00169333396640472 "cilia- and flagella-associated protein 52" "genome" "triploid_heat"
"LOC105337285" 9.5449564294642 -0.575581429362488 0.353153055384941 0.00102872887113189 0.0218102345149743 "glycerophosphocholine cholinephosphodiesterase ENPP6" "genome" "triploid_heat"
"LOC105326805" 316.680712899643 -0.575721444946272 0.206401184772648 7.32353797936499e-05 0.00331084946150459 "radial spoke head 1 homolog" "genome" "triploid_heat"
"LOC109617080" 35.9290123380349 -0.576879819011235 0.311102734541653 0.00066311539486275 0.0159599352857405 "uncharacterized protein LOC109617080" "genome" "triploid_heat"
"LOC105325169" 62.4629518741343 -0.578284535928097 0.188013240979319 3.08786153143423e-05 0.00176880763811504 "glycerol-3-phosphate acyltransferase 3" "genome" "triploid_heat"
"LOC105331961" 102.397042896951 -0.578352104316101 0.25134619705549 0.000248056209398159 0.00797853508707334 "transient receptor potential cation channel subfamily M member 2 isoform X1" "genome" "triploid_heat"
"LOC105338421" 359.710983617363 -0.579228737407736 0.158301168599782 4.3173268312218e-06 0.000361968606372209 "tetraspanin-18 isoform X2" "genome" "triploid_heat"
"LOC105317058" 11.6145048711578 -0.579340294127653 0.364073357783219 0.00107525326988003 0.0224155217066923 "ryncolin-1-like isoform X1" "genome" "triploid_heat"
"LOC105327452" 43.8553856061036 -0.581317901343427 0.172920574748701 1.18992735842488e-05 0.000825120681434095 "leucine-rich repeat-containing protein 74A isoform X4" "genome" "triploid_heat"
"LOC117692594" 35.8293875479 -0.581488450804945 0.249599804255098 0.000224950452548312 0.00739609821257329 "uncharacterized protein LOC117692594" "genome" "triploid_heat"
"LOC117683053" 76.3600903726278 -0.583383931808532 0.537575470713435 0.00222580576898776 0.0371538347592572 "uncharacterized protein LOC117683053" "genome" "triploid_heat"
"LOC105319604" 31.3736490894876 -0.584346755226463 0.255261270617102 0.000241038418733906 0.00780592758214059 "neprilysin isoform X1" "genome" "triploid_heat"
"LOC105337458" 19.4299707418378 -0.585109428979853 0.289217756462227 0.000436852246016927 0.0118322168543057 "uncharacterized protein LOC105337458" "genome" "triploid_heat"
"LOC105327335" 67.5752136186577 -0.58750846236333 0.229231655706147 0.00011846294656761 0.00473465402728423 "EF-hand domain-containing family member B" "genome" "triploid_heat"
"LOC109620717" 10.4683572129751 -0.589879284160425 0.424457728507611 0.00142615631031456 0.0271750549005702 "GTP-binding protein REM 1" "genome" "triploid_heat"
"LOC105346593" 131.670730044413 -0.590037485696328 0.218882708195668 8.09754205820227e-05 0.00354772359295822 "solute carrier family 49 member 4 homolog isoform X2" "genome" "triploid_heat"
"LOC105324884" 53.5691992887324 -0.590669252914853 0.2650456161218 0.000262358646050329 0.00827214568615098 "transcription initiation factor IIB isoform X2" "genome" "triploid_heat"
"LOC105333734" 132.500365469081 -0.595242628746321 0.215454429389046 6.35979087463518e-05 0.00300017929306431 "cilia- and flagella-associated protein 43 isoform X5" "genome" "triploid_heat"
"LOC105317925" 13.8787140744369 -0.595674067066753 0.489535951495589 0.00179273317862711 0.0320401632283658 "uncharacterized protein LOC105317925" "genome" "triploid_heat"
"LOC105344892" 14.8922364290305 -0.595712508002376 0.423816316924023 0.00134307431920659 0.0263262548541611 "uncharacterized protein LOC105344892" "genome" "triploid_heat"
"LOC105344364" 29.3008360742621 -0.596087965560603 0.29168013285096 0.000381698364466709 0.0107816636027388 "von Willebrand factor D and EGF domain-containing protein isoform X4" "genome" "triploid_heat"
"LOC105343557" 67.6025126410114 -0.598394082420482 0.202895963041416 3.57499787478082e-05 0.00195079621246173 "uncharacterized protein LOC105343557 isoform X1" "genome" "triploid_heat"
"LOC105321121" 143.598448479634 -0.598847264437642 0.139708832699024 2.64651546412954e-07 3.29830930647767e-05 "calcium-binding protein P" "genome" "triploid_heat"
"LOC105342739" 53.6117115888333 -0.598962345422668 0.390715919162262 0.00105389303186628 0.0221401560054369 "peptidoglycan-recognition protein SC2-like precursor 1 precursor" "genome" "triploid_heat"
"LOC105319697" 64.9390935355975 -0.599490869680398 0.340288396800191 0.000676139147440815 0.0161337471856997 "sodium/calcium exchanger 3 isoform X3" "genome" "triploid_heat"
"LOC105336080" 256.795525974178 -0.599817002089213 0.255957273436843 0.000183286723871952 0.00641503533551832 "ryncolin-1" "genome" "triploid_heat"
"LOC105343207" 18.7962024565315 -0.601329928335616 0.312151976331864 0.000473297074956953 0.0126521225327261 "uncharacterized protein LOC105343207" "genome" "triploid_heat"
"LOC117681310" 29.8462326583886 -0.60385857095074 0.55662165912425 0.00200282456361721 0.0346476345122774 "perlucin-like protein" "genome" "triploid_heat"
"LOC105344948" 30.4769054280943 -0.606034651714733 0.360632891447312 0.000761279394437954 0.0174649234209056 "uncharacterized protein LOC105344948" "genome" "triploid_heat"
"LOC117692705" 45.5521356735826 -0.60652870955776 0.242347150781306 0.000114789196381169 0.00461282511383586 "dynein regulatory complex subunit 2-like" "genome" "triploid_heat"
"LOC117683789" 54.7252605923281 -0.608990233263834 0.272143659445184 0.000218722859224504 0.00723000562436555 "uncharacterized protein LOC117683789 isoform X2" "genome" "triploid_heat"
"LOC105324295" 27.2923538007054 -0.611754879461238 0.20091546201443 2.29209661346982e-05 0.00139992457071029 "thioredoxin reductase 2, mitochondrial" "genome" "triploid_heat"
"LOC109618881" 2462.48505218217 -0.614340796579235 0.210372330196029 3.26649570999078e-05 0.00183378464362811 "tubulin alpha-1A chain-like isoform X1" "genome" "triploid_heat"
"LOC117680345" 44.7329353664311 -0.615277040511143 0.318005389198691 0.00041936813838176 0.0114766250926581 "G2/M phase-specific E3 ubiquitin-protein ligase-like isoform X3" "genome" "triploid_heat"
"LOC105341732" 14.2922316765271 -0.621257070504002 0.371204389280701 0.000701180315209967 0.0166237415347659 "uncharacterized protein LOC105341732 isoform X2" "genome" "triploid_heat"
"LOC105326711" 17.3363146267587 -0.623066980680863 0.35704114302551 0.000598417825941522 0.0149563913272241 "armadillo-like helical domain containing protein 1" "genome" "triploid_heat"
"LOCNA.24" 250.091542643709 -0.626069611664366 0.223059377683543 4.05243759821014e-05 0.00211150314968887 NA NA "triploid_heat"
"LOC105339642" 46.1025023401541 -0.628112583928161 0.149743083482206 2.56542959297679e-07 3.25391428967069e-05 "uncharacterized protein LOC105339642" "genome" "triploid_heat"
"LOC105327974" 51.1539676179854 -0.629934079030582 0.37402309969664 0.000651024745174961 0.0157712918712883 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC117684787" 19.4266439598013 -0.63289160563646 0.497817886121102 0.00137214559160637 0.0266974951868983 "heavy metal-binding protein HIP-like" "genome" "triploid_heat"
"LOC117680354" 16.1089314209273 -0.633956482532433 0.796956703730852 0.00148355318197967 0.0280083300323593 "uncharacterized protein LOC117680354 isoform X1" "genome" "triploid_heat"
"LOC117692400" 85.2669549832663 -0.634310910115844 0.295400715197153 0.00022238231464824 0.0073247174887264 "dynein regulatory complex subunit 4-like" "genome" "triploid_heat"
"LOC105349000" 425.040119428 -0.635406638912387 0.499212651299857 0.00135244195699251 0.0263976633827796 "E3 ubiquitin-protein ligase RNF213-like" "genome" "triploid_heat"
"LOC105332751" 147.910718086855 -0.636296834963336 0.191340879604548 6.82515803492544e-06 0.000526736568846024 "integrin beta pat-3 isoform X4" "genome" "triploid_heat"
"LOC105325018" 100.82040517843 -0.637054723686996 0.293328482540096 0.000205100297467131 0.00689084697045761 "dimethylaniline monooxygenase [N-oxide-forming] 2" "genome" "triploid_heat"
"LOC105317586" 168.382887120113 -0.63952947557934 0.222468963273801 2.8809281779314e-05 0.0016757306350538 "uncharacterized protein LOC105317586" "genome" "triploid_heat"
"LOC105325078" 27.0824966351974 -0.639764645857386 0.396246910985202 0.000709506378325964 0.0167041769826536 "peptidoglycan-recognition protein SC2 isoform X1" "genome" "triploid_heat"
"LOC105320176" 12.3889148965295 -0.642377871534389 0.315508531562664 0.000274435892698327 0.00849316971362575 "RING finger and transmembrane domain-containing protein 2-like" "genome" "triploid_heat"
"LOC105347915" 31.0164869067495 -0.644027567854635 0.263642121458633 9.61777864385411e-05 0.0040594948989906 "uncharacterized protein LOC105347915" "genome" "triploid_heat"
"LOC105324671" 127.780062876348 -0.644610609976741 0.18470497606633 3.43392881228476e-06 0.000295975780105572 "uncharacterized protein LOC105324671 isoform X11" "genome" "triploid_heat"
"LOC105318918" 65.7450511781755 -0.647042825300264 0.266012899703405 9.6495581575473e-05 0.00406360959397169 "uncharacterized protein LOC105318918" "genome" "triploid_heat"
"LOC105348652" 142.825020090606 -0.649695072243859 0.171539770695472 1.03400220703515e-06 0.000107147026453727 "hydroxyacyl-coenzyme A dehydrogenase, mitochondrial" "genome" "triploid_heat"
"LOC117683790" 48.2083394346162 -0.650823942037194 0.357162944570276 0.000426552286616764 0.0116215021073061 "uncharacterized protein LOC117683790" "genome" "triploid_heat"
"LOC105333444" 32.2835018303922 -0.653961642696483 0.16758216800137 6.15248474800606e-07 6.87773219254375e-05 "uncharacterized protein LOC105333444" "genome" "triploid_heat"
"LOC105344993" 136.192777696903 -0.657699506442178 0.248672367778777 4.84024016892973e-05 0.00243929589934177 "uncharacterized protein LOC105344993" "genome" "triploid_heat"
"LOC105348685" 1357.05170601719 -0.658419238066754 0.378470742576275 0.000490515142894083 0.0129993560498295 "uncharacterized protein LOC105348685 isoform X1" "genome" "triploid_heat"
"LOC105318323" 17.3702500456298 -0.658701011176274 0.290435055735799 0.000136670450783917 0.0052597481867554 "protein phosphatase methylesterase 1" "genome" "triploid_heat"
"LOC105334604" 44.9938960803669 -0.660744498263289 0.464896546760981 0.00092991117361161 0.0201263346778155 "complement C1q-like protein 4" "genome" "triploid_heat"
"LOC105328008" 162.479040604472 -0.662993612707095 0.370009647333048 0.0004255689887928 0.0116118639027858 "calmodulin-A" "genome" "triploid_heat"
"LOC117690862" 1123.75173666553 -0.664527381865505 0.296024421764751 0.0001392576700473 0.00534014079838347 "uncharacterized protein LOC117690862" "genome" "triploid_heat"
"LOC105331085" 279.805031501805 -0.665153451248331 0.21255420168533 9.75641918202651e-06 0.000694965822440637 "caltractin-like" "genome" "triploid_heat"
"LOC105332456" 39.776533981052 -0.671010926120724 0.427218187320451 0.000659559668989911 0.0159027164634234 "protein ABHD14A" "genome" "triploid_heat"
"LOC105337888" 163.431461461614 -0.672096513940745 0.331044361621213 0.000229101826026564 0.00749252337067371 "protein shisa-5" "genome" "triploid_heat"
"LOC105333497" 37.7267489413162 -0.675527204514336 0.324158499967223 0.000195994026601124 0.00670706831290859 "sucrase-isomaltase, intestinal" "genome" "triploid_heat"
"LOC117684111" 18.4937986932697 -0.681381947187475 0.797926016038366 0.00129964339105896 0.0256658697516944 "uncharacterized protein LOC117684111" "genome" "triploid_heat"
"LOC105330505" 94.3690687076189 -0.683693217852342 0.147353133504982 1.49020310552967e-08 2.89334697699945e-06 "serine palmitoyltransferase 2 isoform X1" "genome" "triploid_heat"
"LOC105343087" 181.338968491361 -0.683784717294769 0.264059999571664 4.60051907664217e-05 0.00234410426432776 "EF-hand domain-containing family member C2" "genome" "triploid_heat"
"LOC105341701" 34.9772141610354 -0.684708603682765 0.258046631199001 3.76917141133583e-05 0.0020164273333109 "5-phosphohydroxy-L-lysine phospho-lyase isoform X1" "genome" "triploid_heat"
"LOC105332988" 125.990971525014 -0.688453451225774 0.331798878653634 0.000185341807438823 0.00646243787941227 "GTPase IMAP family member 4" "genome" "triploid_heat"
"LOC105320582" 21.0016931684192 -0.689595873259396 0.666620790422639 0.00138838059403927 0.0267788069846971 "MAM and LDL-receptor class A domain-containing protein 1-like isoform X3" "genome" "triploid_heat"
"LOC105332286" 32.9473965076606 -0.691451888282123 0.173009203467326 2.58813297547914e-07 3.25391428967069e-05 "peptide methionine sulfoxide reductase-like" "genome" "triploid_heat"
"LOC105347043" 31.8513589529576 -0.693121833597241 0.440209159939463 0.000589343424426091 0.0148113333913387 "uncharacterized protein YMR196W" "genome" "triploid_heat"
"LOC105345066" 266.456231824828 -0.694231912384358 0.3085894889515 0.000112627453595095 0.00455573109991564 "uncharacterized protein LOC105345066" "genome" "triploid_heat"
"LOC105343695" 80.7860853260834 -0.695519672314524 0.515184562103405 0.000907337628098136 0.019805730828722 "uncharacterized protein LOC105343695 isoform X1" "genome" "triploid_heat"
"LOC105345927" 311.854659116192 -0.695943218208182 0.101409433444558 2.14159563205032e-14 1.97508657165841e-11 "zinc finger protein ubi-d4 isoform X12" "genome" "triploid_heat"
"LOC105338583" 906.936006483596 -0.696919203724473 0.157049985421985 3.30211441360835e-08 5.69228975317813e-06 "tubulin beta chain" "genome" "triploid_heat"
"LOC105345062" 465.441399246335 -0.701763672233762 0.154996069824798 2.01731355851887e-08 3.68409391949312e-06 "nucleolar protein 56" "genome" "triploid_heat"
"LOC105329245" 70.7898608146527 -0.702575029497681 0.237324640533489 1.22076323207314e-05 0.000840461869855532 "translin-associated factor X-interacting protein 1" "genome" "triploid_heat"
"LOC117687680" 57.567043650715 -0.704301869477862 0.442270824184507 0.000539346386880732 0.0138555627731507 "ficolin-2-like isoform X3" "genome" "triploid_heat"
"LOC117682594" 13.525830021477 -0.705536235139651 0.575966998978084 0.00106750846753765 0.0223555800889993 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_heat"
"LOC117683087" 18.1954755904387 -0.70782410391762 0.340901056254898 0.000165304479900285 0.00597851202306031 "uncharacterized protein LOC117683087" "genome" "triploid_heat"
"LOC105319088" 15.8277030599021 -0.71142108238707 0.551142518119519 0.000941267982828991 0.020306067769919 "uncharacterized protein LOC105319088 isoform X1" "genome" "triploid_heat"
"LOC105322061" 16.3552928442028 -0.717266177979249 0.286131908166102 4.64812574779022e-05 0.00236183689856723 "cytochrome c oxidase assembly factor 8 isoform X1" "genome" "triploid_heat"
"LOC105338415" 27.0137293885389 -0.720954629456579 0.283298844803598 4.04336232725763e-05 0.00211150314968887 "UPF0696 protein C11orf68 homolog isoform X2" "genome" "triploid_heat"
"LOC105344912" 60.0712582137139 -0.723481453727288 0.512170767266708 0.000721224601825091 0.0167988369329045 "perlucin-like protein" "genome" "triploid_heat"
"LOC105318451" 80.7135099823216 -0.725750067363938 0.272916716865867 2.74495825788483e-05 0.00160732555767256 "microsomal glutathione S-transferase 1" "genome" "triploid_heat"
"LOC105338423" 163.423423037959 -0.726265212066739 0.319751696200565 8.76325575214506e-05 0.00379432517249567 "16 kDa calcium-binding protein" "genome" "triploid_heat"
"LOC105341561" 13.3616341896011 -0.727312700353274 0.338175613260659 0.000121959467044405 0.00484815165869406 "uncharacterized protein LOC105341561 isoform X1" "genome" "triploid_heat"
