gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0007601,visual perception,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0007605,sensory perception of sound,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0007626,locomotory behavior,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0016339,calcium-dependent cell-cell adhesion,cell adhesion,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0045494,photoreceptor cell maintenance,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0050896,response to stimulus,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0050953,sensory perception of light stimulus,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0050957,equilibrioception,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0051480,cytosolic calcium ion homeostasis,other biological processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,cell organization and biogenesis,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,cell organization and biogenesis,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,cell organization and biogenesis,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,cell organization and biogenesis,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,cell organization and biogenesis,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,developmental processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,developmental processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,developmental processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,developmental processes,P
LOC105319201,0.0380669019091699,1.64094892473242,cadherin-23,XM_034455928.1,105319201,NC_047568.1,8262282,8289734,GO:0060122,inner ear receptor stereocilium organization,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0001843,neural tube closure,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0001933,negative regulation of protein amino acid phosphorylation,protein metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0006469,negative regulation of protein kinase activity,other metabolic processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0007204,elevation of cytosolic calcium ion concentration,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0007268,synaptic transmission,cell-cell signaling,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0009880,embryonic pattern specification,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0014029,neural crest formation,cell organization and biogenesis,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0014029,neural crest formation,cell organization and biogenesis,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0014029,neural crest formation,cell organization and biogenesis,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0014029,neural crest formation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0014029,neural crest formation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0014029,neural crest formation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0014033,neural crest cell differentiation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0016055,Wnt receptor signaling pathway,signal transduction,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0016337,cell-cell adhesion,cell adhesion,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0021587,cerebellum morphogenesis,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0021794,thalamus development,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0021987,cerebral cortex development,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0030917,midbrain-hindbrain boundary development,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0034392,negative regulation of smooth muscle cell apoptosis,death,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0035261,external genitalia morphogenesis,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0042475,odontogenesis of dentine-containing tooth,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0043434,response to peptide hormone stimulus,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0045787,positive regulation of cell cycle,cell cycle and proliferation,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0045893,positive regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0045944,positive regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0051091,positive regulation of transcription factor activity,RNA metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0060021,palate development,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0060026,convergent extension,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0060059,embryonic retina morphogenesis in camera-type eye,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0060070,Wnt receptor signaling pathway through beta-catenin,signal transduction,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0060325,face morphogenesis,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_011425368.3,105325698,NC_047567.1,28467562,28479980,GO:0060535,trachea cartilage morphogenesis,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0001843,neural tube closure,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0001933,negative regulation of protein amino acid phosphorylation,protein metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0006469,negative regulation of protein kinase activity,other metabolic processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0007204,elevation of cytosolic calcium ion concentration,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0007268,synaptic transmission,cell-cell signaling,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0009880,embryonic pattern specification,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0014029,neural crest formation,cell organization and biogenesis,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0014029,neural crest formation,cell organization and biogenesis,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0014029,neural crest formation,cell organization and biogenesis,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0014029,neural crest formation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0014029,neural crest formation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0014029,neural crest formation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0014033,neural crest cell differentiation,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0016055,Wnt receptor signaling pathway,signal transduction,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0016337,cell-cell adhesion,cell adhesion,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0021587,cerebellum morphogenesis,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0021794,thalamus development,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0021987,cerebral cortex development,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0030917,midbrain-hindbrain boundary development,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0034392,negative regulation of smooth muscle cell apoptosis,death,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0035261,external genitalia morphogenesis,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0042475,odontogenesis of dentine-containing tooth,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0043434,response to peptide hormone stimulus,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0045787,positive regulation of cell cycle,cell cycle and proliferation,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0045893,positive regulation of transcription, DNA-dependent,RNA metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0045944,positive regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0051091,positive regulation of transcription factor activity,RNA metabolism,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0060021,palate development,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0060026,convergent extension,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0060059,embryonic retina morphogenesis in camera-type eye,developmental processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0060070,Wnt receptor signaling pathway through beta-catenin,signal transduction,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0060325,face morphogenesis,other biological processes,P
LOC105325698,0.00358848768408019,1.63056109939159,low-density lipoprotein receptor-related protein 4 isoform X1,XM_034453294.1,105325698,NC_047567.1,28467563,28487143,GO:0060535,trachea cartilage morphogenesis,developmental processes,P
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0006693,prostaglandin metabolic process,other metabolic processes,P
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0007179,transforming growth factor beta receptor signaling pathway,signal transduction,P
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0007565,female pregnancy,other biological processes,P
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0007567,parturition,other biological processes,P
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0030728,ovulation,other biological processes,P
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0045786,negative regulation of cell cycle,cell cycle and proliferation,P
LOC105326745,0.00011370210645959,1.58001540186912,15-hydroxyprostaglandin dehydrogenase [NAD(+)],XM_034467332.1,105326745,NC_047561.1,7288394,7298533,GO:0070493,thrombin receptor signaling pathway,signal transduction,P
LOC105323943,0.000149910638157172,1.5697104938047,uncharacterized protein LOC105323943,XM_034466520.1,105323943,NC_047560.1,27553959,27562406,GO:0006260,DNA replication,DNA metabolism,P
LOC105342523,0.00348539272377142,1.52131483778614,carbohydrate sulfotransferase 15-like,XM_011449492.3,105342523,NC_047566.1,24274864,24279028,GO:0019319,hexose biosynthetic process,other metabolic processes,P
LOC105334570,0.0113348916316572,-1.5840181949881,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,signal transduction,P
LOC105334570,0.0113348916316572,-1.5840181949881,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0007399,nervous system development,developmental processes,P
LOC105334570,0.0113348916316572,-1.5840181949881,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0007507,heart development,developmental processes,P
LOC105334570,0.0113348916316572,-1.5840181949881,NT-3 growth factor receptor,XM_011438087.3,105334570,NC_047561.1,48632137,48658099,GO:0030154,cell differentiation,other biological processes,P
LOC105333231,0.00158687309103025,-1.60172152307149,aminomethyltransferase; mitochondrial,XM_011436102.2,105333231,NC_047566.1,42688081,42695907,GO:0006546,glycine catabolic process,other metabolic processes,P
LOC105333231,0.00158687309103025,-1.60172152307149,aminomethyltransferase; mitochondrial,XM_011436102.2,105333231,NC_047566.1,42688081,42695907,GO:0019464,glycine decarboxylation via glycine cleavage system,other metabolic processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0006914,autophagy,other metabolic processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0007417,central nervous system development,developmental processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0007584,response to nutrient,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0009268,response to pH,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0010632,regulation of epithelial cell migration,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0010976,positive regulation of neuron projection development,cell organization and biogenesis,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0010976,positive regulation of neuron projection development,developmental processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0043627,response to estrogen stimulus,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481430.1,105320186,NC_047564.1,4182499,4194850,GO:0051597,response to methylmercury,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0006914,autophagy,other metabolic processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0007417,central nervous system development,developmental processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0007584,response to nutrient,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0009268,response to pH,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0010632,regulation of epithelial cell migration,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0010976,positive regulation of neuron projection development,cell organization and biogenesis,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0010976,positive regulation of neuron projection development,cell organization and biogenesis,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0010976,positive regulation of neuron projection development,developmental processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0010976,positive regulation of neuron projection development,developmental processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0043627,response to estrogen stimulus,other biological processes,P
LOC105320186,0.0134964229912012,-1.61323108002313,arylsulfatase B isoform X1,XM_034481431.1,105320186,NC_047564.1,4182499,4193409,GO:0051597,response to methylmercury,other biological processes,P
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472979.1,105346676,NC_047562.1,27434851,27444447,GO:0000278,mitotic cell cycle,cell cycle and proliferation,P
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472979.1,105346676,NC_047562.1,27434851,27444447,GO:0001556,oocyte maturation,other biological processes,P
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472978.1,105346676,NC_047562.1,27434851,27444447,GO:0000278,mitotic cell cycle,cell cycle and proliferation,P
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472978.1,105346676,NC_047562.1,27434851,27444447,GO:0001556,oocyte maturation,other biological processes,P
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472977.1,105346676,NC_047562.1,27434851,27444447,GO:0000278,mitotic cell cycle,cell cycle and proliferation,P
LOC105346676,0.000122050870283925,-1.61440132636442,mitotic apparatus protein p62 isoform X2,XM_034472977.1,105346676,NC_047562.1,27434851,27444447,GO:0001556,oocyte maturation,other biological processes,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0006915,apoptosis,death,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0006955,immune response,other biological processes,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0007165,signal transduction,signal transduction,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0008588,release of cytoplasmic sequestered NF-kappaB,signal transduction,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0008588,release of cytoplasmic sequestered NF-kappaB,transport,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0010820,positive regulation of T cell chemotaxis,other biological processes,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0031295,T cell costimulation,other biological processes,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0033209,tumor necrosis factor-mediated signaling pathway,signal transduction,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0042098,T cell proliferation,cell cycle and proliferation,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0042110,T cell activation,other biological processes,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0043029,T cell homeostasis,other biological processes,P
LOC105346253,0.028534155423883,-1.63960173675142,tumor necrosis factor ligand superfamily member 10,XM_011454756.3,105346253,NC_047562.1,27597286,27599126,GO:0045663,positive regulation of myoblast differentiation,developmental processes,P
