"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117682594" 11.1143415361436 -0.551191262532913 0.545469739964064 0.000859491605888462 0.0344433444390763 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_desiccation"
"LOC105346619" 46.9577928319762 -0.551535544685053 0.220842253391662 0.000124494310564308 0.009105431524768 "aquaporin-5" "genome" "diploid_desiccation"
"LOC105343143" 299.757215561115 -0.552396962903746 0.157021213853921 7.10145961434793e-06 0.00107852008873144 "b(0,+)-type amino acid transporter 1 isoform X2" "genome" "diploid_desiccation"
"LOC105345062" 418.490277711167 -0.554019479957322 0.194458484939735 5.21874408987854e-05 0.0048244389808655 "nucleolar protein 56" "genome" "diploid_desiccation"
"LOC117686567" 10.2171738046167 -0.555547495248801 0.654708682869334 0.000896552799659809 0.0353013052968932 "uncharacterized protein LOC117686567" "genome" "diploid_desiccation"
"LOC105339977" 67.0075803483327 -0.560879628562507 0.220521036207346 0.00010264561485855 0.00795233395114658 "uncharacterized protein LOC105339977" "genome" "diploid_desiccation"
"LOC105347167" 3387.20806602464 -0.563413118161415 0.142307192548558 1.352107092254e-06 0.000299722800665352 "heterogeneous nuclear ribonucleoprotein D0 isoform X8" "genome" "diploid_desiccation"
"LOC105342713" 60.6677458749382 -0.564469437764285 0.285706512629987 0.000284223518850322 0.0158113590538562 "stimulated by retinoic acid gene 6 protein-like isoform X1" "genome" "diploid_desiccation"
"LOC117682353" 61.3205152056946 -0.567574095623865 0.201341163217708 4.98212776515608e-05 0.00467343122127582 "uncharacterized protein LOC117682353" "genome" "diploid_desiccation"
"LOC105317162" 927.315216357037 -0.570687969981731 0.236597723288993 0.0001233263579899 0.00907681994805661 "adenosylhomocysteinase A" "genome" "diploid_desiccation"
"LOC117691751" 256.492155838034 -0.574858836745769 0.634634564377665 0.000798291927888083 0.0329937674558669 "complement C1q-like protein 2" "genome" "diploid_desiccation"
"LOC105319697" 83.3654382248576 -0.575408593109981 0.306908226961073 0.000295606060989331 0.0163017797783626 "sodium/calcium exchanger 3 isoform X3" "genome" "diploid_desiccation"
"LOC105346481" 225.274719373599 -0.582166459424033 0.179244576228684 1.32591452009188e-05 0.00174984139699849 "protein kreg-1" "genome" "diploid_desiccation"
"LOC105325334" 27.1901590188153 -0.582867303385919 0.270313485025252 0.000176845011607641 0.0114715462444875 "uncharacterized protein LOC105325334" "genome" "diploid_desiccation"
"LOC105318915" 194.203788950344 -0.585945895930757 0.149887962402127 1.39471969119924e-06 0.000299722800665352 "sperm flagellar protein 2 isoform X1" "genome" "diploid_desiccation"
"LOC105335954" 676.763456671737 -0.586383354387781 0.176174961664841 1.00054375341842e-05 0.00142009804217351 "RNA-binding protein FUS isoform X2" "genome" "diploid_desiccation"
"LOC105322353" 43.592427365367 -0.587127560544547 0.205726999120479 3.79227028451624e-05 0.00377962938356785 "cleft lip and palate transmembrane protein 1 homolog" "genome" "diploid_desiccation"
"LOC105337833" 25.308459263908 -0.588107289351264 0.518089444224058 0.000627205454416207 0.0279905830042417 "uncharacterized protein LOC105337833" "genome" "diploid_desiccation"
"LOC105337285" 10.8529447888469 -0.589680596851488 0.412340095702807 0.000455424390244491 0.0219521439086111 "glycerophosphocholine cholinephosphodiesterase ENPP6" "genome" "diploid_desiccation"
"LOC105334056" 18.0852076490101 -0.59124981755583 0.369447843528261 0.000367845217490858 0.0189222744137233 "tripartite motif-containing protein 2 isoform X2" "genome" "diploid_desiccation"
"LOC105331286" 53.4764138809675 -0.592056572985557 0.281334849223965 0.000176515886138345 0.0114715462444875 "phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN" "genome" "diploid_desiccation"
"LOC105346803" 184.684065761765 -0.592717972013996 0.270892095554335 0.000151743854981827 0.010297058187703 "fibrillin-2" "genome" "diploid_desiccation"
"LOC105336201" 100.092695925663 -0.60043695488292 0.263045520030477 0.000118222774035813 0.00879529201063943 "allene oxide synthase-lipoxygenase protein" "genome" "diploid_desiccation"
"LOC105322331" 62.5647866006389 -0.609255179105435 0.242482573633194 6.80886984024823e-05 0.00581672023495491 "uncharacterized protein LOC105322331 isoform X2" "genome" "diploid_desiccation"
"LOC105332262" 50.2612934736221 -0.612425089164492 0.256201653837923 8.51144109123882e-05 0.00690148036957398 "cystatin-B" "genome" "diploid_desiccation"
"LOC105340685" 298.63187668915 -0.614442277625291 0.251717538070231 7.52394622076609e-05 0.00623282402080432 "neuronal PAS domain-containing protein 4" "genome" "diploid_desiccation"
"LOC105331673" 44.4675845768379 -0.616535036504795 0.264818096296748 9.25217390872873e-05 0.00734645642810926 "voltage-dependent R-type calcium channel subunit alpha-1E" "genome" "diploid_desiccation"
"LOC105317667" 90.065831422223 -0.618859485450429 0.260542130822012 8.23853392987988e-05 0.00673728996932399 "uncharacterized protein LOC105317667 isoform X1" "genome" "diploid_desiccation"
"LOC105336991" 41.0086001647157 -0.619583632040682 0.202939782983333 1.64247548037717e-05 0.00202776843822565 "uncharacterized protein LOC105336991" "genome" "diploid_desiccation"
"LOC105330710" 2178.81538712195 -0.622490451165435 0.304358469394462 0.000146360725870571 0.00997359785787222 "latent-transforming growth factor beta-binding protein 1 isoform X1" "genome" "diploid_desiccation"
"LOC105330505" 77.5953266808575 -0.624555306705031 0.178190107009497 4.08315985821447e-06 0.000685397781112211 "serine palmitoyltransferase 2 isoform X1" "genome" "diploid_desiccation"
"LOC117690337" 7.38665565483621 -0.628309683439558 0.614859540473165 0.000566362660229688 0.0256215505110055 "uncharacterized protein LOC117690337 isoform X1" "genome" "diploid_desiccation"
"LOC105337309" 61.6032832807823 -0.633517021792041 0.226268585527641 2.76328678529967e-05 0.00295409250969242 "uncharacterized protein LOC105337309" "genome" "diploid_desiccation"
"LOC105334919" 67.498037161289 -0.645315936372901 0.437940740526733 0.000294325080645365 0.0162780483908373 "fibrinogen C domain-containing protein 1 isoform X2" "genome" "diploid_desiccation"
"LOC105325560" 63.6146515819875 -0.646825389370183 0.216750360150986 1.51240768390031e-05 0.00190404167362607 "class E basic helix-loop-helix protein 40" "genome" "diploid_desiccation"
"LOC117686351" 20.6890016908673 -0.652909692724468 0.535328647431878 0.000400106301293007 0.0200430214176518 "uncharacterized protein LOC117686351" "genome" "diploid_desiccation"
"LOC105327324" 30.3145818101264 -0.653431742788316 0.382818795770475 0.000196265683422849 0.0121939614220118 "uncharacterized protein LOC105327324" "genome" "diploid_desiccation"
"LOC105317177" 78.9426716865084 -0.657691258755647 0.313429212885493 9.75360144354453e-05 0.00764830994746706 "cilia- and flagella-associated protein 53" "genome" "diploid_desiccation"
"LOC105336086" 18.3774836490856 -0.660671176652015 0.599771537265212 0.00044770634679912 0.0217444382039288 "microfibril-associated glycoprotein 4-like" "genome" "diploid_desiccation"
"LOC105330378" 12.0679975030618 -0.663083489351345 0.373222654778108 0.000163454209509368 0.0108606241429558 "uncharacterized protein LOC105330378 isoform X1" "genome" "diploid_desiccation"
"LOC105331098" 1172.48206120253 -0.663899844010935 0.348569541778424 0.000130862862424652 0.00932290895766952 "uncharacterized protein LOC105331098" "genome" "diploid_desiccation"
"LOC105336806" 86.8540538689649 -0.666151015018053 0.346648278914435 0.00012481869956022 0.009105431524768 "uncharacterized protein LOC105336806" "genome" "diploid_desiccation"
"LOC105341790" 96.3104921414572 -0.668933074081986 0.289534639790056 5.85682563687968e-05 0.00528661393336461 "organic cation transporter protein isoform X2" "genome" "diploid_desiccation"
"LOC105337362" 16.5517993662796 -0.681896931331899 0.244594956344916 1.76461950669939e-05 0.00216459992821792 "F-box only protein 9" "genome" "diploid_desiccation"
"LOC105347499" 215.673780241255 -0.684759521534163 0.128990864804493 1.18955553754523e-09 6.15225263958529e-07 "cyclin-dependent kinase 12 isoform X2" "genome" "diploid_desiccation"
"LOC117687736" 26.9103334857739 -0.687242522532933 0.307945456712554 5.85287905482506e-05 0.00528661393336461 "LOW QUALITY PROTEIN: SAM pointed domain-containing Ets transcription factor-like" "genome" "diploid_desiccation"
"LOC105342575" 42.543293916074 -0.704097524807513 0.391742356765295 0.000118459131922819 0.00879529201063943 "integrin beta pat-3-like isoform X4" "genome" "diploid_desiccation"
"LOC105323574" 66.070900558987 -0.70654445725002 0.169401463671879 1.65504544922248e-07 4.65749260534138e-05 "zinc finger Ran-binding domain-containing protein 2 isoform X3" "genome" "diploid_desiccation"
"LOC105345192" 4535.77144615085 -0.714913095188356 0.368855428367687 8.44220428613378e-05 0.00687446898806195 "cartilage matrix protein" "genome" "diploid_desiccation"
"LOC105347664" 28.5558696362051 -0.716484499505425 0.241760997236513 7.96468129805469e-06 0.00119748162007319 "cryptochrome-1-like" "genome" "diploid_desiccation"
"LOC105326705" 28.8058640788468 -0.718956916744804 0.348863553732379 6.4316798801034e-05 0.00561148308397614 "actin, cytoplasmic" "genome" "diploid_desiccation"
"LOC105332962" 69.6248574055943 -0.72401639386654 0.169014899841495 8.60388071222545e-08 3.04896039461382e-05 "mucin-2-like isoform X2" "genome" "diploid_desiccation"
"LOC105343602" 38.1642872884935 -0.727309377673023 0.160038439107805 2.7511680189042e-08 1.12013513212236e-05 "zinc finger protein 593 isoform X1" "genome" "diploid_desiccation"
"LOC105341745" 106.665378423311 -0.746888855081971 0.197136946002783 4.36485519541565e-07 0.000109883709039818 "ATP-binding cassette sub-family F member 2" "genome" "diploid_desiccation"
"LOC105335753" 13.0330229670304 -0.748132922240212 0.304884630201891 2.16634248342171e-05 0.00251685454047666 "uncharacterized protein LOC105335753" "genome" "diploid_desiccation"
"LOC105347119" 9.9470629334715 -0.757036945213922 0.658979615566437 0.000285060559865197 0.0158113590538562 "complement C1q tumor necrosis factor-related protein 3" "genome" "diploid_desiccation"
"LOC105339136" 789.687629508516 -0.761287448686375 0.183552387569932 9.50094686751732e-08 3.12439193345146e-05 "transcriptional regulator ATRX isoform X1" "genome" "diploid_desiccation"
"LOC105338830" 90.0005248905845 -0.764449444373274 0.299589220240813 1.49565521584422e-05 0.0018954210735361 "uncharacterized protein LOC105338830" "genome" "diploid_desiccation"
"LOC105346612" 28.1784467675356 -0.776518597494711 0.353559205575599 3.20593588534828e-05 0.00329832199473251 "uncharacterized protein LOC105346612 isoform X1" "genome" "diploid_desiccation"
"LOC105326964" 89.1597981545209 -0.815188419333249 0.36621220154381 2.33689483146523e-05 0.00261513564297769 "uncharacterized protein LOC105326964 isoform X2" "genome" "diploid_desiccation"
"LOC105326341" 7.91609587293135 -0.828962033171856 0.70076477422347 0.000213573200913228 0.0129338746961685 "AAC-rich mRNA clone AAC4 protein-like" "genome" "diploid_desiccation"
"LOC105348359" 215.134395595626 -0.83318513079016 0.356381185616964 1.58118529983522e-05 0.0019776184246828 "uncharacterized protein LOC105348359" "genome" "diploid_desiccation"
"LOC105347052" 120.130746373787 -0.83660798632188 0.220805083072146 1.59167943474295e-07 4.54602651690167e-05 "ribosomal L1 domain-containing protein 1" "genome" "diploid_desiccation"
"LOC105345860" 46.6993316139252 -0.838567474583182 0.888503937211191 0.000284152746949801 0.0158113590538562 "ryncolin-1" "genome" "diploid_desiccation"
"LOC117681606" 11.3411137610519 -0.847681961443274 0.559008314568294 0.000104436015995034 0.00802605462683117 "uncharacterized protein LOC117681606" "genome" "diploid_desiccation"
"LOC105344993" 125.968177396404 -0.851618483011632 0.240319060867416 3.39092118882149e-07 8.76873890125514e-05 "uncharacterized protein LOC105344993" "genome" "diploid_desiccation"
"LOC105322857" 97.5575049331104 -0.855118643647555 0.597372404258168 0.000122253341483283 0.0090325866510583 "uncharacterized protein LOC105322857" "genome" "diploid_desiccation"
"LOC117681347" 17.6399776112114 -0.888064168972985 0.4455893479126 2.92219043866564e-05 0.0030894495157075 "phosphonoacetaldehyde hydrolase-like" "genome" "diploid_desiccation"
"LOC105336572" 89.8611014337985 -0.898196248174551 0.561197026935131 7.37084629710694e-05 0.00620792473819418 "cytochrome P450 2J2" "genome" "diploid_desiccation"
"LOC117682163" 20.9485905000382 -0.898672488148076 0.740314977085285 0.000167018811814038 0.0110590726050984 "tubulin alpha-8 chain-like isoform X2" "genome" "diploid_desiccation"
"LOC117686727" 25.4097894062004 -0.900431140089534 1.0379361872107 0.000249631760995557 0.0143986303081808 "short-chain collagen C4-like" "genome" "diploid_desiccation"
"LOC105323271" 196.77297694154 -0.913161786403041 0.167783125405648 2.42254652213349e-11 1.78299424029025e-08 "nucleolar protein of 40 kDa" "genome" "diploid_desiccation"
"LOC105336885" 15.8067483569637 -0.914316853960255 0.327309187923387 2.64996312590893e-06 0.000512219135125184 "prostaglandin reductase 1" "genome" "diploid_desiccation"
"LOC117685120" 12.0844766075835 -0.929256986017641 0.941287203310449 0.00021358196091081 0.0129338746961685 "uncharacterized protein LOC117685120" "genome" "diploid_desiccation"
"LOC105348278" 74.8228456441756 -0.933405861122768 0.209528751108073 3.28759128542492e-09 1.5344230936071e-06 "SIN3-HDAC complex-associated factor" "genome" "diploid_desiccation"
"LOC105329127" 29.6319902315573 -0.93600381342432 0.821458738251435 0.000172957354962957 0.0113346299471615 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_desiccation"
"LOC105340472" 68.5125878376766 -0.946867980672321 0.577701544509935 5.8863452475617e-05 0.00528831467874839 "actin-like" "genome" "diploid_desiccation"
"LOC105331917" 12.0455364412643 -0.958917157600435 0.890079977075404 0.000179241518263892 0.0115487060387133 "uncharacterized protein LOC105331917" "genome" "diploid_desiccation"
"LOC105331456" 22.9275275579508 -0.968036299625916 0.78375433151918 0.000136389370886805 0.00952535401930622 "organic cation transporter protein" "genome" "diploid_desiccation"
"LOC105345294" 21.4720300149201 -0.973787866171495 0.321239467535427 8.73084933288671e-07 0.000203748210773317 "neprilysin-4 isoform X2" "genome" "diploid_desiccation"
"LOC117693057" 57.9159361537271 -1.00785454194173 1.0087500850709 0.000174599211878354 0.0114031758310723 "mucin-2-like" "genome" "diploid_desiccation"
"LOC117688208" 135.792313499038 -1.01094750949103 0.916735975740448 0.000153880607242085 0.0104051565377546 "uncharacterized protein LOC117688208" "genome" "diploid_desiccation"
"LOC105348479" 220.763253697606 -1.02909157283566 0.395067614491877 3.02761658323008e-06 0.000548471993983509 "very low-density lipoprotein receptor" "genome" "diploid_desiccation"
"LOC105347288" 16.2026141963606 -1.22583220633859 0.467119582572016 2.23558852051821e-06 0.000445627311756629 "uncharacterized protein LOC105347288" "genome" "diploid_desiccation"
"LOC105338579" 23.6626468855548 -1.26857708064915 0.600893697144972 1.06123879477306e-05 0.00146099752350915 "collagen alpha-1(XII) chain" "genome" "diploid_desiccation"
"LOC105326091" 44.7210101539136 -1.27521642676661 0.358118049313606 7.40261926078774e-08 2.74153367886805e-05 "uncharacterized protein LOC105326091 isoform X1" "genome" "diploid_desiccation"
"LOC105330079" 453.88935605414 -1.32417468607952 1.24169112387542 8.86254177938087e-05 0.00709596650586746 "fucolectin" "genome" "diploid_desiccation"
"LOC105346570" 49.8447867168631 -1.36488114873718 0.963291640920995 5.07613111764437e-05 0.00473838268620696 "O-acyltransferase like protein" "genome" "diploid_desiccation"
"LOC109618415" 157.707147939052 -1.39991677579664 0.92106957895267 4.02069287901591e-05 0.00392550912922696 "uncharacterized protein LOC109618415" "genome" "diploid_desiccation"
"LOC117690533" 20.1538032280803 -1.43488220165193 0.73034847714331 1.47410775595016e-05 0.00188989192470522 "serine/threonine-protein kinase TAO3-like" "genome" "diploid_desiccation"
"LOC105343654" 44.3697846543633 -1.49499894380833 1.27389995238706 6.07074659620962e-05 0.00540324683093336 "short-chain collagen C4-like" "genome" "diploid_desiccation"
"LOC105347762" 59.092594438832 -1.55837555131205 0.493176974195739 6.046988349494e-07 0.000142858233402367 "kelch-like protein 10" "genome" "diploid_desiccation"
"LOC105320228" 7.68163702127754 -1.57462689724234 0.727619450662638 8.8624282656801e-06 0.00128599700064413 "prostaglandin E2 receptor EP4 subtype" "genome" "diploid_desiccation"
"LOCNA.11" 148.493934446136 -1.59086526256238 0.226873387704324 9.75097854018006e-15 9.32973626724428e-12 NA NA "diploid_desiccation"
"LOC105322925" 169.134617176335 -1.60895992920839 0.32141685373959 7.74065362439829e-10 4.35662199283781e-07 "uncharacterized protein LOC105322925" "genome" "diploid_desiccation"
"LOC105329085" 628.54964701226 -1.68610593978313 0.200792008315681 9.35478117773351e-19 1.62739175106462e-15 "high mobility group-T protein" "genome" "diploid_desiccation"
"LOC105328884" 40.117986999624 -1.69397174938474 0.346696006181119 2.19372934240591e-09 1.04948011740699e-06 "uncharacterized protein LOC105328884" "genome" "diploid_desiccation"
"LOC105344085" 2285.20547060337 -1.76164443644561 0.2402924901095 5.11668334451385e-15 5.43960291558984e-12 "nucleolin isoform X1" "genome" "diploid_desiccation"
"LOC117690689" 101.40699507933 -1.79883005701079 1.29596816317984 3.14783649380854e-05 0.00325605400786596 "uncharacterized protein LOC117690689 isoform X1" "genome" "diploid_desiccation"
"LOC117682037" 10.9810064671685 -1.99974555243365 0.452969381726806 3.69754613763978e-08 1.4151248577975e-05 "uncharacterized protein LOC117682037" "genome" "diploid_desiccation"
"LOC105345603" 147.260984523153 -2.12101278874339 0.270326400153241 2.97465113495136e-16 4.06592315131637e-13 "peptidyl-prolyl cis-trans isomerase B isoform X2" "genome" "diploid_desiccation"
"LOC117682508" 433.596991847731 -2.21505287437561 0.972516665029051 5.27798950432726e-06 0.00083470749714716 "fucolectin-like" "genome" "diploid_desiccation"
"LOC117682976" 30.6265124412037 -2.56049509452071 1.04525181041097 3.14228411576329e-06 0.000551658246231617 "MAM and LDL-receptor class A domain-containing protein 1-like" "genome" "diploid_desiccation"
"LOC105330078" 2018.87199587777 -2.62031111201001 0.635186857848286 9.04242347452526e-08 3.08992527872349e-05 "fucolectin" "genome" "diploid_desiccation"
"LOC105318074" 245.526838186853 -2.79181276110851 0.49595640674309 1.26695726442502e-10 8.08149807067908e-08 "perlucin-like protein" "genome" "diploid_desiccation"
"LOC105333234" 24.7595361935245 -3.05769376044377 0.665807317485 1.07846720374864e-08 4.48642356759436e-06 "fibroleukin isoform X1" "genome" "diploid_desiccation"
"LOC105348557" 369.164606240374 -3.0976218356129 0.877663091460543 2.86185490801119e-07 7.71330359432423e-05 "fucolectin" "genome" "diploid_desiccation"
