"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105331549" 808.074821492774 -0.0865120512862234 0.128013120708929 0.387355054023587 0.715893983036122 "phosphatase and actin regulator 1" "genome" "triploid_heat"
"LOC105335920" 9.46190509026304 -0.0865122020345016 0.181785040534065 0.376183995078083 0.708584651144837 "sulfotransferase 1C4" "genome" "triploid_heat"
"LOC105348516" 337.331828663649 -0.0865569923286718 0.0765158604417125 0.21926678960051 0.56518147996485 "phosphoinositide 3-kinase adapter protein 1 isoform X1" "genome" "triploid_heat"
"LOC105321597" 20.5623961778531 -0.0866409409421334 0.18013958243691 0.379161517971185 0.710335628909566 "uncharacterized protein LOC105321597" "genome" "triploid_heat"
"LOC105342348" 10.8118599179977 -0.0866683831273866 0.219292500888894 0.11114200399636 0.421885088347159 "ficolin-1" "genome" "triploid_heat"
"LOC105340107" 107.172756464976 -0.0866694382455618 0.210954819574381 0.217106022638119 0.562761846702011 "putative amine oxidase [copper-containing]" "genome" "triploid_heat"
"LOC105320731" 45.4382108362795 -0.0867058245776925 0.217979914424718 0.131087884669042 0.453661340118273 "cadherin-23" "genome" "triploid_heat"
"LOC105326875" 137.759814793808 -0.0867214020806472 0.178894040826881 0.381233010648141 0.712065204095969 "uncharacterized protein LOC105326875 isoform X2" "genome" "triploid_heat"
"LOC105334053" 22.8373733159125 -0.0867242901757272 0.19881007819446 0.310261025250721 0.653624591597806 "uncharacterized protein LOC105334053 isoform X2" "genome" "triploid_heat"
"LOC117688905" 20.9630757107231 -0.0867544120640152 0.16035348246712 0.403950220341186 0.728652598109203 "calmodulin-like" "genome" "triploid_heat"
"LOC105335428" 14.5626152555813 -0.0867655078101969 0.190707601900125 0.348319174380774 0.686534603914415 "ribokinase" "genome" "triploid_heat"
"LOC105344593" 17.3774527233143 -0.0867662965156569 0.209760314258226 0.229241749243447 0.576363217183701 "aldose 1-epimerase-like" "genome" "triploid_heat"
"LOC105339002" 8.45361734734906 -0.0868071174053745 0.18527247103937 0.365780668265722 NA "fucose-1-phosphate guanylyltransferase" "genome" "triploid_heat"
"LOC105345876" 610.219264191255 -0.0868122804646209 0.162564076839683 0.402206964486238 0.727214744436964 "eukaryotic translation initiation factor 4 gamma 3 isoform X1" "genome" "triploid_heat"
"LOC105334838" 10.8438088260845 -0.0868445669555996 0.195959674766228 0.324612077090027 0.665974100828822 "N-acetyllactosaminide beta-1,6-N-acetylglucosaminyl-transferase" "genome" "triploid_heat"
"LOC105348909" 14.4910978900057 -0.0868876284066964 0.2134587303714 0.189596624995202 0.530537659908652 "MAM and LDL-receptor class A domain-containing protein 1" "genome" "triploid_heat"
"LOC105339205" 248.139410966241 -0.0869121552091479 0.105408510544194 0.329561256756254 0.670602248168832 "prickle planar cell polarity protein 3-A isoform X2" "genome" "triploid_heat"
"LOC105329380" 19.4737204826724 -0.0869309498141825 0.20852446950685 0.239919067389932 0.587932140480073 "kielin/chordin-like protein" "genome" "triploid_heat"
"LOC105336719" 86.6144379290222 -0.0869689535641668 0.119343044238368 0.366347467176168 0.700117246236164 "uncharacterized protein LOC105336719 isoform X1" "genome" "triploid_heat"
"LOC105328566" 47.8449567681556 -0.0870506703437049 0.169332949403922 0.394852255932513 0.721976740422752 "kinetochore-associated protein 1 isoform X1" "genome" "triploid_heat"
"LOC105337870" 388.58566738504 -0.0870507840740102 0.103722169216456 0.325919459471286 0.667585629537394 "homeobox protein Meis1 isoform X1" "genome" "triploid_heat"
"LOC105339776" 37.7948872269971 -0.0871034111973484 0.213997314423389 0.18409400570079 0.523400165454453 "cell surface hyaluronidase" "genome" "triploid_heat"
"LOC105342890" 16.4066093166893 -0.0871223613930696 0.173663684960932 0.389077616714056 0.717224907828313 "phosphopantothenate--cysteine ligase" "genome" "triploid_heat"
"LOC105321580" 17.9709111965044 -0.0872019977207095 0.202914001348494 0.28461517242845 0.632090557176473 "ras-like protein family member 10B" "genome" "triploid_heat"
"LOC105320849" 84.8067758806401 -0.0872228096963973 0.130140008382961 0.383051995354546 0.713054765235915 "WD repeat-containing protein 43" "genome" "triploid_heat"
"LOC105335550" 112.930074787247 -0.0872295900643157 0.159160285776714 0.401543164257807 0.726902050794361 "uncharacterized protein LOC105335550" "genome" "triploid_heat"
"LOC105345793" 30.5010221877243 -0.0872461228626323 0.155773352673637 0.402276651887 0.727262754051874 "mRNA cap guanine-N7 methyltransferase" "genome" "triploid_heat"
"LOC117690037" 11.6606510356893 -0.0872502859947083 0.211106280020062 0.216070411924452 0.561879589215434 "uncharacterized protein LOC117690037" "genome" "triploid_heat"
"LOC105328466" 43.4507730370638 -0.0872875907992959 0.154187061854354 0.40235554503217 0.727262754051874 "protein rogdi" "genome" "triploid_heat"
"LOC105334613" 9.84381973321488 -0.0873290739761524 0.218485789003154 0.125977447282272 0.446754457287898 "homeobox protein orthopedia" "genome" "triploid_heat"
"LOC105335373" 75.2082459706153 -0.0873924758277021 0.149007258573974 0.400813475355409 0.726902050794361 "DDB1- and CUL4-associated factor 1 isoform X2" "genome" "triploid_heat"
"LOC105337461" 162.613791726194 -0.0874490583097392 0.143288268991949 0.398024698841842 0.725043611669123 "maestro heat-like repeat-containing protein family member 1 isoform X1" "genome" "triploid_heat"
"LOC105328372" 14.6756420104721 -0.0874673902685776 0.201319871907995 0.294630070333708 0.641744394637744 "neuropeptides capa receptor" "genome" "triploid_heat"
"LOC105325070" 27.0405258145183 -0.0875169295128901 0.180394290148806 0.375303866900565 0.707864687014619 "uncharacterized protein LOC105325070" "genome" "triploid_heat"
"LOC117687360" 88.7281693835656 -0.0875314667509041 0.177991923161287 0.380169429011015 0.711451132744185 "uncharacterized protein LOC117687360" "genome" "triploid_heat"
"LOC117680581" 18.6822298339406 -0.0875552166881188 0.193250314626513 0.33426933603206 0.674640576164183 "uncharacterized protein LOC117680581" "genome" "triploid_heat"
"LOC105348961" 117.351886244153 -0.0875664554425959 0.21957743322499 0.112446792793107 0.423458904695687 "uncharacterized protein LOC105348961" "genome" "triploid_heat"
"LOC105347943" 48.8555376399148 -0.087572472104192 0.191310246007968 0.342371997467128 0.681138782736593 "uncharacterized protein LOC105347943 isoform X1" "genome" "triploid_heat"
"LOC105328556" 57.5971147032846 -0.0876060770009652 0.157205549976538 0.399604930379567 0.726132958733178 "actin-1" "genome" "triploid_heat"
"LOC105332639" 39.8906260670162 -0.0876463780188614 0.215356171723922 0.170078488900417 0.507325795974419 "neurogenic locus protein delta" "genome" "triploid_heat"
"LOC105337912" 66.5730577312303 -0.0876554751047597 0.184236648705463 0.371378455559261 0.704543030847547 "death domain-containing protein 1" "genome" "triploid_heat"
"LOC117688089" 8.19524257646417 -0.0877244638937131 0.202572545030223 0.286515888606169 NA "uncharacterized protein LOC117688089 isoform X2" "genome" "triploid_heat"
"LOC105317996" 78.5463872611006 -0.0877706837295662 0.209487613820565 0.232258036783394 0.579219138554943 "uncharacterized protein LOC105317996 isoform X2" "genome" "triploid_heat"
"LOC105343103" 139.818103552175 -0.0878184753280585 0.154773408695659 0.399022047988921 0.725889612764451 "protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha" "genome" "triploid_heat"
"LOC105331996" 18.2877884874587 -0.0878914868975254 0.196437556238874 0.31952021613671 0.661461300658195 "uncharacterized protein LOC105331996" "genome" "triploid_heat"
"LOC109619925" 65.0918865415801 -0.0879020666737527 0.197579881099504 0.313561267113237 0.656771986196921 "polycystic kidney disease protein 1-like 2 isoform X2" "genome" "triploid_heat"
"LOC105327906" 12.9441452962444 -0.0879389292964464 0.179040012079768 0.376577089508044 0.708747226913204 "uncharacterized protein LOC105327906 isoform X2" "genome" "triploid_heat"
"LOC105326177" 104.075842806455 -0.0879573484672305 0.117745369769081 0.3575525281424 0.693128364288633 "uncharacterized protein LOC105326177" "genome" "triploid_heat"
"LOC105346747" 25.4747414614431 -0.0879583930423985 0.208742048604276 0.239034169431305 0.587008971489419 "uncharacterized protein LOC105346747" "genome" "triploid_heat"
"LOC105331626" 21.2899426664397 -0.0879645386215547 0.189787946350397 0.346613447892125 0.685145427159598 "uncharacterized protein LOC105331626" "genome" "triploid_heat"
"LOC105325900" 13.3050631847278 -0.0879697531532631 0.173617632774374 0.3872135132216 0.715844361483897 "sorting nexin-4" "genome" "triploid_heat"
"LOC105320732" 81.376415234525 -0.0879699634744911 0.204353771704148 0.273638544344271 0.621420459605207 "uncharacterized protein LOC105320732 isoform X1" "genome" "triploid_heat"
"LOC105340616" 190.282970372202 -0.0880462193170032 0.107505726402886 0.331696925450761 0.672637982903331 "LOW QUALITY PROTEIN: apoptosis-stimulating of p53 protein 2" "genome" "triploid_heat"
"LOC105331444" 254.155663857445 -0.0880521077789104 0.189414438351668 0.347307668725555 0.685739868722782 "actin" "genome" "triploid_heat"
"LOC105337315" 29.4204200224091 -0.0880966208528632 0.215595818867594 0.168485967496423 0.504693298422836 "achaete-scute homolog 2" "genome" "triploid_heat"
"LOC105340406" 41.0160340943165 -0.0880968868647896 0.180771747363736 0.371218852525481 0.704475323655259 "sodium-dependent serotonin transporter" "genome" "triploid_heat"
"LOC105337928" 35.2986029843593 -0.0881073720986945 0.193682593725078 0.332373374430343 0.673123461124435 "uncharacterized protein LOC105337928" "genome" "triploid_heat"
"LOC105320807" 68.1849450537704 -0.0881122892153657 0.149285441444241 0.397052043173953 0.724271206271319 "general transcription and DNA repair factor IIH helicase subunit XPB isoform X1" "genome" "triploid_heat"
"LOC105331731" 22.9234498278403 -0.0881219586834814 0.210043500725101 0.227974089579179 0.574914268819235 "ribulose-phosphate 3-epimerase" "genome" "triploid_heat"
"LOC105317334" 23.8728428263074 -0.0881367495877433 0.192807559812358 0.334372863201505 0.674640576164183 "uncharacterized protein LOC105317334" "genome" "triploid_heat"
"LOC105332269" 12.180260917804 -0.0881388944254765 0.21202131887434 0.207182082348868 0.551002805307792 "protein draper" "genome" "triploid_heat"
"LOC117693057" 43.6017830506653 -0.0881523752883268 0.224791378120177 0.039213755601658 0.248004714913625 "mucin-2-like" "genome" "triploid_heat"
"LOC105318607" 194.531119601568 -0.0882018696053392 0.144309364813438 0.394934793078348 0.721976740422752 "TGF-beta receptor type-1-like precursor" "genome" "triploid_heat"
"LOC105333198" 113.184573967386 -0.0883111573060776 0.12617565498402 0.371871580724916 0.705132918329526 "dynamin-binding protein-like isoform X2" "genome" "triploid_heat"
"LOC105329486" 23.8190944305074 -0.0883375411547603 0.151832368086749 0.397347777838652 0.724524628059783 "uncharacterized protein LOC105329486 isoform X1" "genome" "triploid_heat"
"LOC105327121" 107.835909983186 -0.0883597618733568 0.166629363434506 0.391278015530925 0.719419049248164 "proline-serine-threonine phosphatase-interacting protein 2-like" "genome" "triploid_heat"
"LOC105324694" 37.8702676583088 -0.0883777757333996 0.174513513995843 0.380433771761164 0.711521963042237 "28S ribosomal protein S9, mitochondrial" "genome" "triploid_heat"
"LOC105334413" 61.9753237541096 -0.0883832847449878 0.210292818591042 0.225719481471296 0.572628439686312 "galanin receptor type 1-like" "genome" "triploid_heat"
"LOC109620899" 20.4181463271472 -0.0884338894814936 0.179206192474464 0.375001035291057 0.707627481584816 "optic atrophy 3 protein homolog" "genome" "triploid_heat"
"LOC105347687" 13.0574917861862 -0.0884354170966962 0.217867587307215 0.141804002651063 0.469260801610914 "insulin-like peptide" "genome" "triploid_heat"
"LOC105335426" 39.2169095057761 -0.088450791389558 0.171878744115297 0.386064488696036 0.714811047894224 "microtubule-associated protein 10-like" "genome" "triploid_heat"
"LOC105326889" 32.5349504197915 -0.0884612781039261 0.192269144904356 0.335100621075212 0.675148472801077 "NAD-dependent protein deacetylase sirtuin-2" "genome" "triploid_heat"
"LOC105341525" 50.5116209866658 -0.0884672447406588 0.19482908752355 0.324768146271709 0.665974100828822 "neurogenic locus notch homolog protein 3-like isoform X1" "genome" "triploid_heat"
"LOC117684455" 103.622482546349 -0.0884908260024574 0.124283525011702 0.367829676576232 0.701426752216459 "palmitoyl-protein thioesterase 1-like" "genome" "triploid_heat"
"LOC117691753" 11.9028877224661 -0.0885156554435184 0.213673791536475 0.192588779301598 0.533697853350893 "scavenger receptor class F member 1-like" "genome" "triploid_heat"
"LOC105326475" 55.764329925228 -0.0885331275608641 0.157039564686629 0.395656522430714 0.722510013591983 "E3 ubiquitin-protein ligase NEDD4 isoform X4" "genome" "triploid_heat"
"LOC105343261" 145.744129305241 -0.0886492096000267 0.164110622491615 0.391736582492462 0.719723739299703 "osteoclast-stimulating factor 1" "genome" "triploid_heat"
"LOC105332084" 66.7702309750857 -0.0887106988491075 0.21350839705948 0.194379273560852 0.535908962044918 "transforming growth factor-beta-induced protein ig-h3" "genome" "triploid_heat"
"LOC105331640" 83.6816947461249 -0.0887238762171016 0.173295644072005 0.381345167738443 0.712065204095969 "uncharacterized protein LOC105331640" "genome" "triploid_heat"
"LOC105336298" 49.5014105193674 -0.0887334667262471 0.19524106100432 0.322543067738279 0.664877017370361 "O(6)-methylguanine-induced apoptosis 2" "genome" "triploid_heat"
"LOC105331162" 159.493528023721 -0.0887816305311848 0.182324142028409 0.366278508139956 0.700057847718994 "bone morphogenetic protein 2-B" "genome" "triploid_heat"
"LOC117684915" 211.409245482041 -0.0887856401082206 0.186325871558948 0.35490456793401 0.69099034143856 "uncharacterized protein LOC117684915 isoform X1" "genome" "triploid_heat"
"LOC117684080" 125.862464603394 -0.0887870223698739 0.133844193811751 0.380676433725793 0.711751325050086 "uncharacterized protein LOC117684080 isoform X2" "genome" "triploid_heat"
"LOC105330798" 20.0368431800686 -0.088833970610353 0.198136576556884 0.309075533857306 0.653624591597806 "aquaporin-11" "genome" "triploid_heat"
"LOC105334054" 57.690793550155 -0.088842160079844 0.207891634552133 0.246079495630843 0.594204499379309 "uncharacterized protein LOC105334054" "genome" "triploid_heat"
"LOC105322843" 76.0346272626533 -0.0889123097135974 0.195999728430335 0.317724990138799 0.659732299505843 "atlastin-1 isoform X1" "genome" "triploid_heat"
"LOC117680460" 56.9126452955488 -0.0889188400636167 0.20619695988541 0.258624797793238 0.607322373320989 "lysM and putative peptidoglycan-binding domain-containing protein 2-like isoform X1" "genome" "triploid_heat"
"LOC105329109" 80.7990234929655 -0.0889388857840412 0.170377955987048 0.38502232664433 0.714097605724086 "uncharacterized protein LOC105329109 isoform X2" "genome" "triploid_heat"
"LOC105346793" 120.338894913221 -0.0889580302734718 0.156613674138195 0.393824747840074 0.720904857848177 "LOW QUALITY PROTEIN: ubiquitin-like modifier-activating enzyme 6" "genome" "triploid_heat"
"LOC117683520" 10.765140752264 -0.0889588474935501 0.19875886093729 0.307024255717243 0.652039109298892 "uncharacterized protein LOC117683520" "genome" "triploid_heat"
"LOC105340927" 80.1244500902194 -0.0889926818224132 0.146788222772928 0.391571384447135 0.719723739299703 "WD repeat-containing protein on Y chromosome isoform X1" "genome" "triploid_heat"
"LOC105317236" 59.4084383415981 -0.0890015118252636 0.18699149369275 0.367765050793589 0.701375881618729 "protein shisa-5" "genome" "triploid_heat"
"LOC105345011" 31.6006383002548 -0.0890101334988017 0.166156989692033 0.389246763633671 0.717397156509523 "trehalase" "genome" "triploid_heat"
"LOC105329618" 121.258765223358 -0.0890115894145084 0.164517569400637 0.388659047299311 0.717100580232192 "serine/arginine-rich splicing factor 4 isoform X1" "genome" "triploid_heat"
"LOC105334499" 36.5686366136286 -0.0890377737705661 0.204767109231481 0.269810961212454 0.617077860954629 "uncharacterized protein LOC105334499 isoform X3" "genome" "triploid_heat"
"LOC105346003" 77.2157560799579 -0.0890669127170302 0.125205167872444 0.365918729739824 0.699661343266852 "monocarboxylate transporter 14" "genome" "triploid_heat"
"LOC105333681" 47.5692764599043 -0.0890730935862183 0.219121280266597 0.127228095817916 0.448211979246296 "uncharacterized protein LOC105333681" "genome" "triploid_heat"
"LOC105337212" 59.7233814820594 -0.0890890622715544 0.15581968534161 0.392685567142915 0.72030685873692 "von Willebrand factor A domain-containing protein 5A isoform X1" "genome" "triploid_heat"
"LOC105330028" 10.4166352489021 -0.0891170797126395 0.196884267697152 0.314689719677813 0.657631772849993 "uncharacterized protein LOC105330028 isoform X1" "genome" "triploid_heat"
"LOC105339318" 14.2146551033433 -0.089129222962377 0.184986719738567 0.358854936682502 0.693874943467774 "LRP2-binding protein isoform X1" "genome" "triploid_heat"
"LOC105318005" 53.2811717973799 -0.0891718558997525 0.21618160321115 0.165844204785988 0.500731049706081 "pyridoxal 5'-phosphate synthase subunit SNZERR" "genome" "triploid_heat"
"LOC117683202" 23.7375151516894 -0.0891880677500771 0.185738485982373 0.356427326821912 0.692325190381745 "amidase-like isoform X1" "genome" "triploid_heat"
"LOC105340545" 12.0012149126151 -0.0892165696441895 0.173030960817135 0.379221106875396 0.710335628909566 "high affinity cationic amino acid transporter 1-like" "genome" "triploid_heat"
"LOC117691958" 11.7762373185442 -0.0892486284735985 0.210187417595888 0.227381098507838 0.574379550844398 "uncharacterized protein LOC117691958" "genome" "triploid_heat"
"LOC105333176" 56.5387220239042 -0.0892528165275488 0.17407527554842 0.378956043274765 0.710259161525626 "uncharacterized protein LOC105333176" "genome" "triploid_heat"
"LOC105327312" 14.1174784562282 -0.0892977978446708 0.173066807927511 0.382431888975004 0.712671161027133 "trichohyalin isoform X2" "genome" "triploid_heat"
"LOC105333701" 27.1402340475678 -0.0893209910261827 0.191592910710382 0.335540308460918 0.675319174667831 "carnitine O-acetyltransferase isoform X2" "genome" "triploid_heat"
"LOC105330944" 449.596807587649 -0.0893257442809594 0.134295123558115 0.378709386162688 0.710012870263622 "ankyrin repeat domain-containing protein 26 isoform X4" "genome" "triploid_heat"
"LOC105323160" 33.962907943047 -0.0893326099132175 0.158447724391389 0.390965225384025 0.719130105050513 "methylmalonyl-CoA mutase, mitochondrial" "genome" "triploid_heat"
"LOC105346240" 72.8370616832113 -0.0893403081357161 0.169803384483252 0.383893248504478 0.713405848147552 "uncharacterized protein LOC105346240 isoform X2" "genome" "triploid_heat"
"LOC105319310" 23.6398721590191 -0.0893711379512025 0.178992791329941 0.370529722540484 0.704312062791301 "myb/SANT-like DNA-binding domain-containing protein 4" "genome" "triploid_heat"
"LOC105324084" 19.9685829081395 -0.0893991136886646 0.176351695593588 0.37510152781552 0.707627481584816 "dynactin subunit 6" "genome" "triploid_heat"
"LOC105331869" 88.2343897261568 -0.0894034443431151 0.213296044508388 0.197244699836861 0.540070598871831 "putative ammonium transporter 1 isoform X1" "genome" "triploid_heat"
"LOC105341953" 169.036710383739 -0.089447565031998 0.116753232902477 0.34752575897608 0.686051160038247 "proteoglycan 4 isoform X2" "genome" "triploid_heat"
"LOC105320097" 25.1261891562991 -0.0894818237376819 0.212574376750449 0.204734520601514 0.548079909755059 "uncharacterized protein LOC105320097" "genome" "triploid_heat"
"LOC105341004" 20.9684846877183 -0.0894965160461414 0.189131980580878 0.343112903967628 0.681945659869847 "probable sodium/potassium/calcium exchanger CG1090" "genome" "triploid_heat"
"LOC105335475" 23.9178535050775 -0.0894989173908975 0.208359599922988 0.241596229564676 0.58962316568452 "uncharacterized protein LOC105335475" "genome" "triploid_heat"
"LOC105341208" 301.240727430251 -0.0895822518830035 0.101445498401304 0.305756120601104 0.651110107264616 "uncharacterized protein LOC105341208 isoform X2" "genome" "triploid_heat"
"LOC105319365" 19.6757609294029 -0.0896037420099001 0.187356799875006 0.350454334092073 0.68833939799004 "uncharacterized protein LOC105319365" "genome" "triploid_heat"
"LOC105332852" 80.2822702584104 -0.0896061644351326 0.153713326647844 0.390034927994991 0.718062111684772 "26S proteasome non-ATPase regulatory subunit 7" "genome" "triploid_heat"
"LOC105320995" 10.0457485977893 -0.0896118129290921 0.204512201728102 0.270386257355054 0.617634261331863 "caprin-2" "genome" "triploid_heat"
"LOC105326798" 18.8957587284945 -0.089639280012706 0.218961104624998 0.132312317436687 0.45512679152519 "multiple epidermal growth factor-like domains protein 6 isoform X1" "genome" "triploid_heat"
"LOC105328417" 108.21102122645 -0.089696414511237 0.206149410843542 0.258967833827477 0.607322373320989 "uncharacterized protein LOC105328417 isoform X1" "genome" "triploid_heat"
"LOC109618452" 16.6199355506175 -0.0897022099771805 0.184756259715841 0.356985736793214 0.692756235553567 "17-beta-hydroxysteroid dehydrogenase 14-like isoform X1" "genome" "triploid_heat"
"LOC105348579" 144.231332982939 -0.0897271117759299 0.166753890008846 0.38476543122715 0.713991749142274 "uncharacterized protein LOC105348579 isoform X6" "genome" "triploid_heat"
"LOC105336267" 294.110884200692 -0.0897694834203858 0.159442960295515 0.388096641750245 0.716563649633169 "cGMP-dependent 3',5'-cyclic phosphodiesterase isoform X6" "genome" "triploid_heat"
"LOC105326713" 23.3570101837891 -0.0897879104232215 0.168720682503252 0.382612140264741 0.712846529876305 "uncharacterized protein F21D5.5" "genome" "triploid_heat"
"LOC117687677" 102.542166281427 -0.0897983820338246 0.156928872736311 0.390012718914605 0.718062111684772 "RE1-silencing transcription factor-like" "genome" "triploid_heat"
"LOC105342097" 96.6547595709331 -0.0898015817182858 0.19400362819838 0.324703553121713 0.665974100828822 "sex peptide receptor" "genome" "triploid_heat"
"LOC105332461" 53.7952846103646 -0.0898375745608043 0.132962444082429 0.373734201300578 0.706986349707862 "uncharacterized protein LOC105332461 isoform X1" "genome" "triploid_heat"
"LOC105338917" 9.50585064554677 -0.0898394826265524 0.219468072426056 0.580378849598313 0.841444063191125 "homeobox protein ceh-32" "genome" "triploid_heat"
"LOC105342372" 21.8122543026934 -0.0898585663894781 0.211916977907481 0.211703056282364 0.556905179070082 "kelch-like protein 40" "genome" "triploid_heat"
"LOC117688972" 55.2671117103268 -0.0898596838465959 0.198131349688956 0.306289488748991 0.651422996176466 "uncharacterized protein LOC117688972 isoform X5" "genome" "triploid_heat"
"LOC105333317" 180.521094341507 -0.0899081355997113 0.194449986826749 0.322612203467468 0.664914889021122 "microfibril-associated glycoprotein 4 isoform X6" "genome" "triploid_heat"
"LOC117692613" 19.9283186574029 -0.0899465662655632 0.215158533024232 0.179725375221692 0.519140051490511 "putative uncharacterized protein DDB_G0286901" "genome" "triploid_heat"
"LOC109620292" 11.0648553313308 -0.0900329928777138 0.214080450738027 0.19134317493787 0.532317897048112 "uncharacterized protein LOC109620292" "genome" "triploid_heat"
"LOC105339295" 153.103735392619 -0.0900387648043441 0.188655566015777 0.344043601126976 0.682826000582133 "ankyrin repeat domain-containing protein 66 isoform X3" "genome" "triploid_heat"
"LOC105321935" 121.70744938858 -0.0900392837574337 0.153778827304731 0.388344763211206 0.716735361860346 "centrosomal protein of 290 kDa" "genome" "triploid_heat"
"LOC105326894" 17.7020340565056 -0.0900447012602923 0.206154443088985 0.259150421287662 0.607325168358511 "laccase-24" "genome" "triploid_heat"
"LOC105347150" 24.1326324387492 -0.0900661124017838 0.17609762851337 0.374972488139873 0.707627481584816 "enkurin domain-containing protein 1" "genome" "triploid_heat"
"LOC117687894" 19.0881127895185 -0.0900769351510163 0.217176407054051 0.156324838486448 0.490652349855715 "receptor-type tyrosine-protein phosphatase alpha-like" "genome" "triploid_heat"
"LOC105323589" 36.615113166333 -0.090095830780153 0.205856872834701 0.259780842495785 0.607833516265859 "cytoplasmic tRNA 2-thiolation protein 1 isoform X1" "genome" "triploid_heat"
"LOC105325362" 23.3307624312198 -0.0901115370817345 0.153210277086242 0.388929261593927 0.717224907828313 "uncharacterized protein LOC105325362 isoform X1" "genome" "triploid_heat"
"LOC105335245" 488.362720566796 -0.0901332161414623 0.144339077727011 0.383954548832578 0.713405848147552 "mucin-4 isoform X2" "genome" "triploid_heat"
"LOC105344595" 28.783108641995 -0.0901615270630673 0.203221228902837 0.27790923772451 0.625541168143271 "diamine acetyltransferase 2" "genome" "triploid_heat"
"LOC105341585" 26.2534031367948 -0.0901814672805325 0.19533064831201 0.317688597693017 0.659732299505843 "electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial" "genome" "triploid_heat"
"LOC105345774" 65.3927403233122 -0.0902057654816022 0.175136404311229 0.373058332484891 0.706585786122746 "monocarboxylate transporter 7 isoform X2" "genome" "triploid_heat"
"LOC105329306" 676.913209610312 -0.0902060051936739 0.112120093482762 0.332097698617928 0.673123461124435 "uncharacterized protein LOC105329306 isoform X1" "genome" "triploid_heat"
"LOC105342811" 112.735727609684 -0.0902687686703195 0.14925129373239 0.382479452777196 0.712671161027133 "galectin-4 isoform X1" "genome" "triploid_heat"
"LOC117686755" 65.7039251897093 -0.0902838887865479 0.209698425951962 0.231891842185462 0.578915109452716 "heavy metal-binding protein HIP-like" "genome" "triploid_heat"
"LOC105327847" 145.617672489974 -0.0902925576658212 0.148866960898574 0.385556524461165 0.714443120622744 "serine racemase" "genome" "triploid_heat"
"LOC105322227" 79.9837193755586 -0.0902963950194321 0.215155242873329 0.180556839475566 0.519942628448396 "low-density lipoprotein receptor-related protein 4" "genome" "triploid_heat"
"LOC105332040" 22.2815143122647 -0.0902979027688858 0.22004616319065 0.121913856510766 0.440028404128156 "uncharacterized protein LOC105332040" "genome" "triploid_heat"
"LOC105328713" 26.5855822035185 -0.0902989023773142 0.139877882388738 0.381243374633419 0.712065204095969 "uncharacterized protein LOC105328713 isoform X1" "genome" "triploid_heat"
"LOC105346002" 77.4472741702021 -0.0903109267840442 0.142113623822847 0.381816367053126 0.712671161027133 "ensconsin isoform X1" "genome" "triploid_heat"
"LOC105329888" 40.1184586930778 -0.0903594947881137 0.169571783770674 0.379971668629541 0.711153051099867 "argininosuccinate synthase" "genome" "triploid_heat"
"LOC105323240" 77.7095020886101 -0.090391738726046 0.171136439698018 0.377794803327003 0.70952175135552 "uncharacterized protein LOC105323240 isoform X1" "genome" "triploid_heat"
"LOC105325757" 25.8413812686013 -0.090454185980029 0.170412999030741 0.378146406893443 0.709677283936294 "solute carrier family 52, riboflavin transporter, member 3-A isoform X2" "genome" "triploid_heat"
"LOC105322274" 17.0947986134125 -0.0904556011185691 0.157087270914141 0.387523324531233 0.716005806656628 "DIS3-like exonuclease 1 isoform X2" "genome" "triploid_heat"
"LOC117689624" 284.141463779718 -0.0904895195727529 0.166355070674632 0.382738189551398 0.7128980209236 "galactocerebrosidase-like" "genome" "triploid_heat"
"LOC105347773" 10.9023915546675 -0.0905016883547895 0.185553268746273 0.352218365313477 0.689659903350321 "uncharacterized protein LOC105347773" "genome" "triploid_heat"
"LOC105321508" 55.8508779921323 -0.0905086939858658 0.198428471791731 0.30314902544238 0.649060059387401 "NADPH oxidoreductase A isoform X1" "genome" "triploid_heat"
"LOC105329343" 135.433172028283 -0.0905131015514051 0.19828145710734 0.304173714321049 0.64916149977848 "ral GTPase-activating protein subunit beta isoform X1" "genome" "triploid_heat"
"LOC109618378" 157.215018171615 -0.090557512384436 0.173333766955304 0.373308014571963 0.706768974115859 "uncharacterized protein LOC109618378" "genome" "triploid_heat"
"LOC105323503" 42.727733544578 -0.090567159771371 0.178927091932279 0.365569348057616 0.699588060715343 "uncharacterized protein LOC105323503" "genome" "triploid_heat"
"LOC105320847" 283.875260601851 -0.0905905144240898 0.165645247759 0.383694608838226 0.713353159697023 "basal body-orientation factor 1 isoform X1" "genome" "triploid_heat"
"LOC105348885" 20.4711205701007 -0.090641029813739 0.165054502779958 0.382752160629692 0.7128980209236 "uncharacterized protein LOC105348885 isoform X3" "genome" "triploid_heat"
"LOC105318366" 20.3090833305864 -0.090644984792294 0.17978866324287 0.364231974673835 0.698820238339232 "stabilin-1 isoform X1" "genome" "triploid_heat"
"LOC105334210" 9.0285981666381 -0.090647539744205 0.210161122534377 0.229043199492832 0.576287738100799 "uncharacterized protein LOC105334210" "genome" "triploid_heat"
"LOC105320561" 44.5328033277258 -0.0906898932173111 0.137486696238742 0.376952874745651 0.709044333825729 "transmembrane protein 145" "genome" "triploid_heat"
