"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105330597" 184.324896239958 -0.362389051235398 0.159804418721095 0.00835627798311734 0.0508192470677453 "5-hydroxytryptamine receptor 4" "genome" "heat_ploidy"
"LOC117690877" 33.5675901573432 -0.362604639335339 0.566883943241501 0.0305936268992205 0.11720014892565 "uncharacterized protein LOC117690877" "genome" "heat_ploidy"
"LOC117682362" 9.58448212936631 -0.362702702138052 0.360617844504649 0.0598617037396291 0.182311352312919 "uncharacterized protein LOC117682362" "genome" "heat_ploidy"
"LOC105322669" 14.0005857192242 -0.362858768879929 0.262227783386165 0.0453684553581469 0.152260687649039 "sulfiredoxin-1" "genome" "heat_ploidy"
"LOC105341252" 21.5092962310548 -0.362860961325504 0.239014774068316 0.0376013822021217 0.13482496365577 "abscission/NoCut checkpoint regulator-like" "genome" "heat_ploidy"
"LOC117684799" 21.2008078759049 -0.362869726700853 0.242162835227221 0.0381924330654414 0.136247275355981 "protocadherin-like wing polarity protein stan" "genome" "heat_ploidy"
"LOC105318116" 13.4965884471318 -0.363073836385154 0.268326699699509 0.0463942408351343 0.154606622258305 "lysophospholipase D GDPD1" "genome" "heat_ploidy"
"LOC105329859" 87.2984372247131 -0.363141288529099 0.420845066927036 0.752863441725165 0.863583910256532 "cholecystokinin receptor type A" "genome" "heat_ploidy"
"LOC105327301" 40.8286588304694 -0.363227286883051 0.267246385955886 0.0457709021414 0.153285139448946 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC105322510" 237.752643996838 -0.363273667094755 0.138822672414106 0.003281789950002 0.0280141688270484 "innexin unc-9 isoform X2" "genome" "heat_ploidy"
"LOC117682981" 24.9930607383027 -0.363411672607465 0.205505695388249 0.0246215351503666 0.101938865176261 "uncharacterized protein LOC117682981" "genome" "heat_ploidy"
"LOC105333173" 60.3643389972727 -0.363413283168065 0.122641303346502 0.00116115313795216 0.0145721638831198 "protocadherin-16" "genome" "heat_ploidy"
"LOC105319032" 21.2111581153461 -0.363538430190512 0.217419197150953 0.0291105751273449 0.11345091315589 "UPF0711 protein C18orf21 homolog isoform X2" "genome" "heat_ploidy"
"LOC105328305" 332.324155143174 -0.363589352944671 0.125448154383627 0.0014182557297771 0.0164867872764322 "phosphatidylserine decarboxylase proenzyme, mitochondrial isoform X2" "genome" "heat_ploidy"
"LOC105327332" 31.0728496370134 -0.363599748848588 0.190746030577384 0.0186787677562202 0.0854680076853159 "protein phosphatase 2C-like domain-containing protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105331156" 17.6873725568158 -0.363613234681937 0.251700865347532 0.041813936927321 0.144869334093869 "uncharacterized protein LOC105331156" "genome" "heat_ploidy"
"LOC105333865" 56.7098803943199 -0.363674197150499 0.150917482616201 0.00575360703276964 0.040128724399053 "trichoplein keratin filament-binding protein-like" "genome" "heat_ploidy"
"LOC105325683" 92.8733669040097 -0.363832163396346 0.138015578861609 0.00312775611779711 0.027196669574355 "pre-mRNA-splicing factor CWC25 homolog isoform X1" "genome" "heat_ploidy"
"LOC105335821" 17.2462947347079 -0.364240038422522 0.275255051769963 0.0476659100936684 0.157375671410097 "U11/U12 small nuclear ribonucleoprotein 35 kDa protein" "genome" "heat_ploidy"
"LOC105340714" 31.618095882645 -0.364465768462907 0.291685200552187 0.0515347469207385 0.165781928518609 "borealin" "genome" "heat_ploidy"
"LOC117687351" 42.4504642741188 -0.364627788319608 0.344036365676526 0.0576428374411719 0.177959330925641 "uncharacterized protein LOC117687351" "genome" "heat_ploidy"
"LOC105329490" 25.9162447868984 -0.36468573757968 0.422764294985932 0.054883539085674 0.172680129209706 "uncharacterized protein LOC105329490" "genome" "heat_ploidy"
"LOC105340929" 61.1973404919075 -0.364851165508605 0.195567279683449 0.0200226284501929 0.0896747317680912 "zinc finger protein 845-like isoform X1" "genome" "heat_ploidy"
"LOC105335975" 173.528257076428 -0.364879264758687 0.187619820487075 0.0169780792534657 0.0804608825806819 "dynein intermediate chain 3, ciliary isoform X2" "genome" "heat_ploidy"
"LOC105329066" 159.113299368929 -0.364966698217754 0.152389851887482 0.00591113501582586 0.0407831681277814 "CD109 antigen" "genome" "heat_ploidy"
"LOC105322799" 52.8966155210098 -0.365055797919183 0.261609683599442 0.0433044714091917 0.148064520581563 "uncharacterized protein LOC105322799 isoform X2" "genome" "heat_ploidy"
"LOC117691169" 18.0614665257227 -0.365075267098597 0.267646408133843 0.045898726915781 0.153631660219518 "splicing factor 3A subunit 3-like" "genome" "heat_ploidy"
"LOC117688762" 13.9134404438608 -0.365098492779769 0.313953406550731 0.0556592563567348 0.174165249099075 "heterogeneous nuclear ribonucleoprotein H2-like" "genome" "heat_ploidy"
"LOC105319817" 55.8382425648146 -0.365312760659359 0.196489577802079 0.0203258198689473 0.0903611183967558 "transmembrane protein 183B" "genome" "heat_ploidy"
"LOC105332387" 147.680964431918 -0.365403544747924 0.100718677804282 0.000112701673858766 0.00337118016879483 "uncharacterized protein LOC105332387" "genome" "heat_ploidy"
"LOC105342008" 9.15508357465766 -0.365584095127706 0.362631336840056 0.0592030285109271 0.181121454020255 "uncharacterized protein LOC105342008" "genome" "heat_ploidy"
"LOC105339207" 15.5090367061374 -0.365655968817562 0.25403169909555 0.0414148816521745 0.143838619061736 "uncharacterized protein LOC105339207 isoform X3" "genome" "heat_ploidy"
"LOC105340054" 21.6764759123905 -0.365656053904724 0.308876538539522 0.0540952243024745 0.17113876962961 "uncharacterized protein LOC105340054" "genome" "heat_ploidy"
"LOC105332064" 106.468434113724 -0.365912926977029 0.117402147367874 0.000702089963466155 0.0105834683953857 "neuralized-like protein 4 isoform X4" "genome" "heat_ploidy"
"LOC105339778" 74.7581210230361 -0.365917442199 0.145325013050927 0.00432078272543639 0.0334169638634188 "uncharacterized protein LOC105339778 isoform X2" "genome" "heat_ploidy"
"LOC105330854" 782.01753092507 -0.365962023983458 0.180205295811572 0.0140040303725041 0.0711098134691819 "DNA-directed RNA polymerases I, II, and III subunit RPABC3" "genome" "heat_ploidy"
"LOC117689910" 20.6777378930415 -0.365999051625022 0.338455207016785 0.0569736236182252 0.176700397734335 "zinc finger protein 853-like" "genome" "heat_ploidy"
"LOC105345784" 13.1119350549253 -0.366062804635862 0.232796519733333 0.0340820678681746 0.12613352595557 "phosphoribosyl pyrophosphate synthase-associated protein 2" "genome" "heat_ploidy"
"LOC117681863" 43.9438981872511 -0.366138060380215 0.179334149370438 0.0137969603118865 0.0703983483155707 "uncharacterized protein LOC117681863" "genome" "heat_ploidy"
"LOC105341207" 171.568430289035 -0.366457280890751 0.198393215757151 0.0205351131304498 0.0909920430797852 "tyrosine-protein kinase receptor svh-2" "genome" "heat_ploidy"
"LOC105327521" 27.7107681467981 -0.366464880300578 0.262599677904482 0.0432359860376768 0.147883794643599 "noelin-2" "genome" "heat_ploidy"
"LOC105339774" 51.8080023614154 -0.366482462656216 0.175129534143518 0.0122601420131178 0.0651112421865811 "calmodulin" "genome" "heat_ploidy"
"LOC105318652" 109.811763377579 -0.366484422488552 0.15570318922624 0.00655216023032146 0.0435239787453751 "claspin isoform X2" "genome" "heat_ploidy"
"LOC105321116" 42.2067902600232 -0.36655469603613 0.173674144000512 0.0117401153113138 0.0633176637978382 "tetratricopeptide repeat protein 5" "genome" "heat_ploidy"
"LOC105340691" 60.9993981251145 -0.366730329265916 0.167382819757866 0.00981444036665538 0.0564382509689921 "syntaxin-5" "genome" "heat_ploidy"
"LOC105331358" 64.701411555322 -0.366741397371758 0.138961641234128 0.00304116753145918 0.026831750647112 "tetratricopeptide repeat protein 17" "genome" "heat_ploidy"
"LOC105338281" 106.387706777687 -0.366871387845712 0.151284495767713 0.0054389526749981 0.038638205470848 "uncharacterized protein LOC105338281 isoform X1" "genome" "heat_ploidy"
"LOC105325013" 250.21705610078 -0.366921826979974 0.130060121264334 0.00177203165926769 0.0191206940451205 "frizzled-7-A" "genome" "heat_ploidy"
"LOC105321225" 12.4380764869699 -0.367094056821036 0.289513826264443 0.0504166230648388 0.163351239770942 "probable palmitoyltransferase ZDHHC12" "genome" "heat_ploidy"
"LOC105329454" 16.5580917239019 -0.367330383158626 0.252189520487227 0.0395807821287427 0.139803341132224 "neurocalcin homolog" "genome" "heat_ploidy"
"LOC105317584" 38.5432583982201 -0.367393866178554 0.197877038890341 0.0202169688365003 0.0901522467556003 "gamma-glutamyl hydrolase" "genome" "heat_ploidy"
"LOC105341660" 44.6600690805345 -0.367415658065472 0.216974524520675 0.0272793920315395 0.108948519149324 "ubiquitin carboxyl-terminal hydrolase 2" "genome" "heat_ploidy"
"LOC117691856" 42.1468235209467 -0.367510785886332 0.174959960679229 0.0120920258475999 0.0644079901958423 "E3 ubiquitin-protein ligase TRIM71-like isoform X1" "genome" "heat_ploidy"
"LOC105330678" 26.5373503479819 -0.367523228737404 0.409014340140455 0.0552183850746658 0.173215305409921 "stimulator of interferon genes protein isoform X3" "genome" "heat_ploidy"
"LOC105338950" 248.243832732685 -0.367537970364977 0.221849443837363 0.0289203371573929 0.112942092592584 "uncharacterized protein LOC105338950" "genome" "heat_ploidy"
"LOC105325247" 52.356189677441 -0.367707830136772 0.278465322938162 0.0465518663194679 0.155049994737052 "phosphoserine aminotransferase isoform X2" "genome" "heat_ploidy"
"LOC105325028" 276.660240709867 -0.367719906645889 0.13014138384924 0.0017424807924795 0.0189956503442825 "cell adhesion molecule 3-like isoform X2" "genome" "heat_ploidy"
"LOC105319080" 130.216487513807 -0.36781319008521 0.149165808946287 0.00482679108114578 0.0360022818913685 "uncharacterized protein LOC105319080" "genome" "heat_ploidy"
"LOC105323707" 10.1273868925272 -0.368201826266303 0.267077182780948 0.0446283131825753 0.150828190647163 "sodium/glucose cotransporter 4" "genome" "heat_ploidy"
"LOC105335272" 306.792462100314 -0.368460449679939 0.103668988745633 0.000146128487396497 0.00396909454409732 "MAGUK p55 subfamily member 5 isoform X1" "genome" "heat_ploidy"
"LOC105329647" 118.131273324703 -0.368548650086447 0.200634259887378 0.0206919968035091 0.091281128090072 "ELAV-like protein 2" "genome" "heat_ploidy"
"LOC105328691" 59.1175139094 -0.368645014679651 0.180024156201269 0.0134894644631418 0.0694654730510287 "intraflagellar transport protein 20 homolog" "genome" "heat_ploidy"
"LOC117681137" 48.5531744238583 -0.368697224021636 0.401511960510595 0.0551998420510714 0.173185843968257 "E3 ubiquitin-protein ligase PPP1R11-like" "genome" "heat_ploidy"
"LOC105331502" 46.5467123018201 -0.368807859023313 0.222825720467054 0.0288785817005682 0.112890621420362 "flocculation protein FLO11" "genome" "heat_ploidy"
"LOC105337413" 12.6696450321478 -0.368860861604616 0.325963746691924 0.0550637713691032 0.172959646997556 "uncharacterized protein LOC105337413" "genome" "heat_ploidy"
"LOC105342963" 8.2511018834189 -0.368875261854448 0.390365587930119 0.0571760505973057 0.177096032332899 "uncharacterized protein LOC105342963" "genome" "heat_ploidy"
"LOC105328731" 125.494565651121 -0.368999784044193 0.14564490627879 0.00403190845719747 0.0320327860999874 "PDZ domain-containing protein GIPC1" "genome" "heat_ploidy"
"LOC105322061" 13.5100161338613 -0.36904104494349 0.287139908527711 0.0485459913648997 0.159253403810145 "cytochrome c oxidase assembly factor 8 isoform X1" "genome" "heat_ploidy"
"LOC105332980" 70.9898033957734 -0.369120616176056 0.152316148321822 0.00543653006777883 0.038638205470848 "ubiquitin carboxyl-terminal hydrolase BAP1 isoform X1" "genome" "heat_ploidy"
"LOC105348721" 148.901567743566 -0.369426785524657 0.280003180592069 0.0460640579990391 0.154071209966542 "low-density lipoprotein receptor-related protein 4 isoform X3" "genome" "heat_ploidy"
"LOC105340821" 159.019174367274 -0.369477921118462 0.138429783994424 0.0027461076068751 0.0251184564814457 "partitioning defective 6 homolog gamma" "genome" "heat_ploidy"
"LOC105327294" 12.3411960207822 -0.369542221952931 0.329710903138716 0.0549728015075122 0.172817320353765 "uncharacterized protein LOC105327294" "genome" "heat_ploidy"
"LOC105345825" 51.8186204737344 -0.369578913422593 0.289346641594058 0.0483105739114169 0.158783885250706 "uncharacterized protein LOC105345825" "genome" "heat_ploidy"
"LOC117683522" 28.6286481200011 -0.369635980825923 0.197499454939862 0.0194914241451058 0.0880727360726418 "uncharacterized protein LOC117683522" "genome" "heat_ploidy"
"LOC117689337" 12.662529768956 -0.369750562836124 0.396404898255635 0.0562621259226106 0.175298112131282 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC105317193" 14.3988569546919 -0.369827874684875 0.436343870351089 0.0524866666934428 0.167902327108419 "dehydrodolichyl diphosphate synthase complex subunit DHDDS" "genome" "heat_ploidy"
"LOC105317586" 147.30583993378 -0.369872105506343 0.266850444205542 0.0425268677447748 0.146410946347073 "uncharacterized protein LOC105317586" "genome" "heat_ploidy"
"LOC117689290" 24.5063783324228 -0.370361750219693 0.23257331052076 0.0318407679942719 0.120252750806545 "N-acetylgalactosaminyltransferase 7-like" "genome" "heat_ploidy"
"LOC105343458" 44.6559668198558 -0.370480050657085 0.181838408094603 0.0135899323527662 0.069783676014428 "mitochondrial fission 1 protein" "genome" "heat_ploidy"
"LOC105349229" 276.767943921662 -0.370689361878224 0.136123012154877 0.00232492146687405 0.0225520957255722 "uncharacterized protein LOC105349229 isoform X1" "genome" "heat_ploidy"
"LOC105342291" 103.7194871185 -0.370706685299595 0.163029793990125 0.00775878306337209 0.0483929975052401 "protein C-ets-2" "genome" "heat_ploidy"
"LOC105329615" 111.684565784377 -0.370831759944456 0.177037865937815 0.0119772762101943 0.0640491529465743 "LOW QUALITY PROTEIN: casein kinase I" "genome" "heat_ploidy"
"LOC105344903" 37.5029691301281 -0.371082919674038 0.283084029872318 0.0461614460011872 0.154183792017732 "uncharacterized protein LOC105344903" "genome" "heat_ploidy"
"LOC105323667" 16.6832165686238 -0.371130607211125 0.276332326279955 0.0450206273157208 0.15151612413786 "metalloproteinase inhibitor 2-like precursor" "genome" "heat_ploidy"
"LOC105321623" 131.821766138968 -0.371388383007122 0.212939659397037 0.0243271337065116 0.101147185641213 "pescadillo homolog" "genome" "heat_ploidy"
"LOC105333137" 675.195434435427 -0.371424186990839 0.188237005783224 0.0154085186513944 0.0756829004613649 "malate dehydrogenase, mitochondrial" "genome" "heat_ploidy"
"LOC105328272" 446.750972440372 -0.371450363824266 0.115277610901904 0.000475689819402361 0.00825153971786406 "brother of CDO" "genome" "heat_ploidy"
"LOC105334566" 204.296232479699 -0.371605627379573 0.16698062078092 0.00873033456441902 0.0522284872015611 "tubulin-specific chaperone A" "genome" "heat_ploidy"
"LOC105330141" 86.4613134367427 -0.371677422553653 0.155309060519643 0.00578254059164931 0.0402037401531827 "ubiquitin-conjugating enzyme E2 G1" "genome" "heat_ploidy"
"LOC105348115" 26.9510059573464 -0.371677887924879 0.341225696722927 0.0545473966760842 0.172064258852741 "LOW QUALITY PROTEIN: uncharacterized protein LOC105348115" "genome" "heat_ploidy"
"LOC105321586" 21.5850336765603 -0.371850914173427 0.315666018890812 0.0515953823902384 0.165920579734114 "uncharacterized protein LOC105321586" "genome" "heat_ploidy"
"LOC109620532" 9.10852236479807 -0.372005478416515 0.35906811718869 0.0558897261869463 0.174655394334207 "uncharacterized protein LOC109620532" "genome" "heat_ploidy"
"LOC117681413" 30.2049667346715 -0.372016398876868 0.202247416222881 0.02038452025039 0.0905154964191999 "cytoskeleton-associated protein 2-like isoform X1" "genome" "heat_ploidy"
"LOC105343219" 143.766871139672 -0.372017339063 0.122476621698642 0.00088286305325126 0.0122482430437714 "lipoxygenase homology domain-containing protein 1 isoform X7" "genome" "heat_ploidy"
"LOC105334210" 10.3033927314094 -0.372024828346303 0.406457847880157 0.0547779168539783 0.172448615927334 "uncharacterized protein LOC105334210" "genome" "heat_ploidy"
"LOC105344520" 124.807191053174 -0.372249694074573 0.312268573281653 0.0509478326734548 0.164565238666177 "stimulator of interferon genes protein" "genome" "heat_ploidy"
"LOC105336066" 62.6263158533025 -0.372347700421815 0.145254316184087 0.00370233006359883 0.0303449962986608 "matrix metallopeptidase-21" "genome" "heat_ploidy"
"LOC105326429" 57.9599276539328 -0.372421251439237 0.191243129644445 0.0163001635039728 0.0783805609240711 "oxysterol-binding protein-related protein 11" "genome" "heat_ploidy"
"LOC105331668" 1842.59861017302 -0.372455838590886 0.275630746130901 0.0436095123768348 0.148677719641794 "tubulin beta chain-like" "genome" "heat_ploidy"
"LOC105340191" 96.9382378075367 -0.372627072915665 0.134752660318793 0.00205717942552886 0.0210216634061197 "signal peptidase complex subunit 1" "genome" "heat_ploidy"
"LOC105327328" 47.648500149639 -0.372886160510616 0.167244079086178 0.00864073167371758 0.0518661477629994 "innexin unc-9" "genome" "heat_ploidy"
"LOC105329719" 13.0473498433127 -0.373088731647981 0.291496114958012 0.0476785750609497 0.157390028436852 "tetratricopeptide repeat protein 38 isoform X1" "genome" "heat_ploidy"
"LOC105331864" 63.5095147025859 -0.373113196114257 0.20172482483042 0.0197095139486544 0.0887650291921572 "protein FAM124A" "genome" "heat_ploidy"
"LOC105319129" 298.333023864447 -0.373277361605674 0.138202858058663 0.00242795399539958 0.0232848302689293 "transmembrane protein 178B" "genome" "heat_ploidy"
"LOC105317795" 191.563494868736 -0.373281958492477 0.134138799087964 0.00193129546412799 0.0201709529021093 "serine/arginine-rich splicing factor 2-like isoform X1" "genome" "heat_ploidy"
"LOC105338321" 102.138122021672 -0.373294745582794 0.169993679863787 0.0093675266395342 0.0548855856511408 "brain protein I3" "genome" "heat_ploidy"
"LOC105319216" 84.2886464047425 -0.373296074297927 0.141260056500605 0.00289976776712348 0.0260827495212984 "uncharacterized protein LOC105319216" "genome" "heat_ploidy"
"LOC105330846" 123.560231084385 -0.373394504430719 0.174797600400812 0.0107451531500222 0.0594383306074934 "uncharacterized protein LOC105330846" "genome" "heat_ploidy"
"LOC105340930" 82.0090374544291 -0.373504274367431 0.176304782299562 0.0111020328996858 0.0607242695452466 "fibrillin-2" "genome" "heat_ploidy"
"LOC105333231" 15.0640485360303 -0.373614044853541 0.47544592694511 0.0462745284192704 0.154325159341908 "aminomethyltransferase, mitochondrial" "genome" "heat_ploidy"
"LOC105349046" 229.140331113994 -0.373701231783347 0.291486154742179 0.0468238468504975 0.155736608373579 "uncharacterized protein LOC105349046 isoform X1" "genome" "heat_ploidy"
"LOC105317847" 148.216610960087 -0.373788859994401 0.134471029235213 0.00192280002600299 0.0201266540332448 "kinetochore protein SLK19 isoform X1" "genome" "heat_ploidy"
"LOC105333862" 110.998421160076 -0.37392994151882 0.133925855846504 0.00187184650217611 0.0197462068303695 "clusterin-associated protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105328532" 88.4210152063414 -0.374017682963543 0.141675184888062 0.00292198726450442 0.026207871554856 "ER membrane protein complex subunit 3" "genome" "heat_ploidy"
"LOC105318828" 150.372073999512 -0.374273059370928 0.187982953902403 0.0147282343504098 0.0736022801905219 "uncharacterized protein LOC105318828" "genome" "heat_ploidy"
"LOC105320437" 15.3378994831879 -0.374331401795055 0.279590989587486 0.04438754751256 0.150302397150448 "1-acyl-sn-glycerol-3-phosphate acyltransferase beta" "genome" "heat_ploidy"
"LOC105320510" 52.172989258234 -0.374633120451422 0.160316293039199 0.00664153996787933 0.0439325913638994 "caldesmon-like" "genome" "heat_ploidy"
"LOC105346577" 69.3685753274553 -0.374753021709411 0.257984288624994 0.0385137174590891 0.137031792237876 "uncharacterized protein LOC105346577 isoform X1" "genome" "heat_ploidy"
"LOC105341339" 301.632492970219 -0.374778028675089 0.150918207090941 0.00447702958327384 0.0341290766685882 "uncharacterized protein LOC105341339" "genome" "heat_ploidy"
"LOC105346631" 55.1512736701002 -0.37492340718094 0.20155704408011 0.0191797995749054 0.0871201593996676 "uncharacterized protein LOC105346631" "genome" "heat_ploidy"
"LOC105334157" 15.9303154720642 -0.374935842777754 0.239405908644981 0.0325220963506497 0.122105271145055 "zinc finger protein 718" "genome" "heat_ploidy"
"LOC117689822" 143.723997344127 -0.375093633329093 0.509060647280177 0.040767655476477 0.142479756212803 "uncharacterized protein LOC117689822 isoform X2" "genome" "heat_ploidy"
"LOC105323195" 82.7101613368439 -0.375751931565069 0.198821241593907 0.0180537302011618 0.0835489920394178 "hemicentin-1" "genome" "heat_ploidy"
"LOC105324823" 164.346788245617 -0.3757990082483 0.287751676093823 0.0450265089644028 0.15151612413786 "uncharacterized protein LOC105324823" "genome" "heat_ploidy"
"LOC105317505" 220.200989365348 -0.375800695979836 0.112802296947195 0.000320379948163102 0.00648772584769574 "uncharacterized protein LOC105317505" "genome" "heat_ploidy"
"LOC105343079" 33.2755201389196 -0.375818169847778 0.317903928220285 0.0506035671470997 0.16378869646979 "uncharacterized protein LOC105343079" "genome" "heat_ploidy"
"LOC105343158" 44.9355279710443 -0.375818565235023 0.131318642721846 0.00152237377480397 0.0172623868712793 "Meckel syndrome type 1 protein-like" "genome" "heat_ploidy"
"LOC105334588" 11.0568917027328 -0.375823469161223 0.343866641120733 0.053719036821383 0.170461564695619 "cys-loop ligand-gated ion channel" "genome" "heat_ploidy"
"LOC105345476" 142.015150950941 -0.376206515132932 0.152237392476066 0.0046005720250333 0.0348402663360365 "protein Njmu-R1" "genome" "heat_ploidy"
"LOC105325431" 26.1893320431209 -0.376234265149493 0.185319384016284 0.0135576180972502 0.0697029222213964 "alpha-(1,3)-fucosyltransferase 10" "genome" "heat_ploidy"
"LOC117682750" 20.8032813020224 -0.376250003481176 0.281955234076388 0.0440629318599263 0.149617693182202 "uncharacterized protein LOC117682750" "genome" "heat_ploidy"
"LOC105327934" 133.292664083454 -0.376379150744826 0.157311606958309 0.00566572698189543 0.0397141350639963 "heat shock 70 kDa protein 12B" "genome" "heat_ploidy"
"LOC105330901" 9.89822864468615 -0.376753320445863 0.288724649300214 0.0461048143302486 0.154103428329204 "ethanolaminephosphotransferase 1-like" "genome" "heat_ploidy"
"LOC105346903" 62.2958966879097 -0.376866726962882 0.14312066056785 0.0029376111018376 0.0262732939991855 "WD repeat-containing protein 93 isoform X1" "genome" "heat_ploidy"
"LOC105337309" 50.5237594010219 -0.37697126124282 0.224068695721094 0.0265156469069103 0.10702038098054 "uncharacterized protein LOC105337309" "genome" "heat_ploidy"
"LOC105329534" 17.3717777752225 -0.377206887867616 0.21622420275807 0.0240848168015954 0.100463997789331 "uncharacterized protein LOC105329534" "genome" "heat_ploidy"
"LOC105323276" 106.199658191133 -0.377267390708765 0.15026955058793 0.00414903914430396 0.032591031718871 "uncharacterized protein LOC105323276" "genome" "heat_ploidy"
"LOC105343082" 41.5312284342671 -0.377382890619208 0.27599229059702 0.0418183500627825 0.144869334093869 "uncharacterized protein LOC105343082 isoform X2" "genome" "heat_ploidy"
"LOC117689414" 15.0373672430245 -0.377435856977342 0.265592304138513 0.0395504651671642 0.139738988426677 "GTPase IMAP family member 4-like" "genome" "heat_ploidy"
"LOC105319930" 97.983265989469 -0.377501244718642 0.209928720805395 0.0212152156718843 0.0927040893018333 "ragulator complex protein LAMTOR5 homolog" "genome" "heat_ploidy"
"LOC105326163" 223.218977799501 -0.377567569999487 0.246771670083331 0.0335131653501294 0.124677934784981 "uncharacterized protein LOC105326163" "genome" "heat_ploidy"
"LOC105336623" 74.5213406153582 -0.377810591270118 0.140271149962189 0.00246693014315763 0.0235409200766707 "glutamate--cysteine ligase regulatory subunit" "genome" "heat_ploidy"
"LOC105348152" 55.6481920056218 -0.378099313670661 0.471676669929305 0.0460788929146963 0.154071209966542 "uncharacterized protein LOC105348152" "genome" "heat_ploidy"
"LOC105341773" 48.2023691229555 -0.378484760856508 0.173696146278402 0.0095965734748798 0.0557227882946909 "uncharacterized protein LOC105341773" "genome" "heat_ploidy"
"LOC105332312" 56.472151210509 -0.378726450182306 0.209944780812745 0.021077768919805 0.0924281582224897 "putative phospholipase B-like 2 isoform X1" "genome" "heat_ploidy"
"LOC105332465" 8.26130330423347 -0.378795981043157 0.398889314108147 0.0536453410562201 0.170284817089729 "ankyrin-1" "genome" "heat_ploidy"
"LOC105348547" 92.1084212340558 -0.378860492782711 0.183502716160955 0.012285983928575 0.0651112421865811 "uncharacterized protein LOC105348547 isoform X4" "genome" "heat_ploidy"
"LOC105331507" 100.503367456633 -0.37889248069942 0.144195451426117 0.00295244760229881 0.0263686035269018 "protein BUD31 homolog" "genome" "heat_ploidy"
"LOC105343916" 68.8040957417111 -0.379023316132079 0.361036014773741 0.0531030855825578 0.169149650509436 "uncharacterized protein LOC105343916 isoform X2" "genome" "heat_ploidy"
"LOC105335784" 61.9343310704499 -0.379047661548129 0.163618661336197 0.00674397168429962 0.0444004117114714 "cGMP-dependent protein kinase 1 isoform X1" "genome" "heat_ploidy"
"LOC105344655" 11.8170686932548 -0.379048773480357 0.310762479898686 0.0486530099457474 0.159411047995718 "uncharacterized protein LOC105344655 isoform X1" "genome" "heat_ploidy"
"LOC105341312" 166.042352218019 -0.379089542116488 0.139004014230426 0.00222615769542757 0.0220807308102551 "dynein regulatory complex subunit 7 isoform X1" "genome" "heat_ploidy"
"LOC105323847" 34.8349764147799 -0.379102586373824 0.249393482768462 0.0339265929010978 0.125795605535516 "transducin beta-like protein 3" "genome" "heat_ploidy"
"LOC105326659" 113.384180264853 -0.379352795651425 0.194462064392797 0.015651445974935 0.0763608185294264 "neural cell adhesion molecule 2" "genome" "heat_ploidy"
"LOC105321805" 8.81977086513936 -0.37955041330722 0.281938325017082 0.0434429851175229 0.14828572820437 "uncharacterized protein LOC105321805" "genome" "heat_ploidy"
"LOC105337849" 31.726541373748 -0.379571126238576 0.19266885958079 0.0152138813130444 0.0750770981117818 "cell division control protein 42" "genome" "heat_ploidy"
"LOC117685368" 268.232176356144 -0.3796270770439 0.146643299175763 0.00329256905711037 0.0280557719071651 "synapse-associated protein 1-like isoform X2" "genome" "heat_ploidy"
"LOC105338878" 103.542807268059 -0.379792495950878 0.386596764235562 0.0521914856496696 0.167325743845502 "autophagy-related protein 2 homolog B isoform X1" "genome" "heat_ploidy"
"LOC105349000" 303.428714805179 -0.380311861826504 0.377365458454208 0.0525739091229155 0.168067775363374 "E3 ubiquitin-protein ligase RNF213-like" "genome" "heat_ploidy"
"LOC105319068" 12.4124805972996 -0.380316581855908 0.449448184907654 0.0491186177596495 0.16032594706819 "putative mediator of RNA polymerase II transcription subunit 26" "genome" "heat_ploidy"
"LOC105331409" 43.145559020655 -0.380693498998732 0.242610267542421 0.0312186707981171 0.118747659193494 "spindle and centriole-associated protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105346032" 51.645736990328 -0.380804379427853 0.229702316436376 0.0266808132991148 0.107455712212332 "uncharacterized protein LOC105346032 isoform X1" "genome" "heat_ploidy"
"LOC105337166" 236.956851936247 -0.380857088760039 0.426249677256501 0.0496457742361047 0.161545095842208 "uncharacterized protein LOC105337166" "genome" "heat_ploidy"
"LOC105326444" 293.553554777062 -0.381075524045496 0.57924400155907 0.0304955202582028 0.116945840098579 "C-type lectin domain family 7 member A-like" "genome" "heat_ploidy"
"LOC105318662" 185.347347474605 -0.381081756708847 0.12650282319035 0.000919336230746181 0.0125340095917965 "WD repeat and SOCS box-containing protein 1" "genome" "heat_ploidy"
"LOC105318408" 122.473423686081 -0.381117450070174 0.165492941068704 0.00691228649105974 0.0449536157537132 "SEC14-like protein 1 isoform X2" "genome" "heat_ploidy"
"LOC105328053" 9.98183651567346 -0.38116223784239 0.310389975667574 0.047779048777514 0.157611730541128 "lysophospholipase-like protein 1" "genome" "heat_ploidy"
"LOC105326230" 12.0811407208838 -0.381339955371455 0.326891325255175 0.0500777666060419 0.162587361986506 "uncharacterized protein LOC105326230" "genome" "heat_ploidy"
