gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0005102	receptor binding	signal transduction activity	F
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0005524	ATP binding	other molecular function	F
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0005543	phospholipid binding	other molecular function	F
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0005886	plasma membrane	other membranes	C
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0005886	plasma membrane	plasma membrane	C
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0005912	adherens junction	other membranes	C
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0005912	adherens junction	plasma membrane	C
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0006468	protein amino acid phosphorylation	protein metabolism	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	signal transduction	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0007391	dorsal closure	developmental processes	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0007394	dorsal closure, elongation of leading edge cells	cell organization and biogenesis	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0007394	dorsal closure, elongation of leading edge cells	developmental processes	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0007411	axon guidance	cell organization and biogenesis	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0007411	axon guidance	developmental processes	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0016477	cell migration	other biological processes	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0019898	extrinsic to membrane	other membranes	C
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0031234	extrinsic to internal side of plasma membrane	other membranes	C
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0031234	extrinsic to internal side of plasma membrane	plasma membrane	C
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0042127	regulation of cell proliferation	cell cycle and proliferation	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0045087	innate immune response	stress response	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0046664	dorsal closure, amnioserosa morphology change	developmental processes	P
LOC105338293	0.00371476684785817	-2.20386904750307	tyrosine-protein kinase Fer	XM_034464607.1	105338293	NC_047560.1	62250004	62252523	GO:0051017	actin filament bundle formation	cell organization and biogenesis	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0000209	protein polyubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0001666	response to hypoxia	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0001741	XY body	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0001890	placenta development	developmental processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0003713	transcription coactivator activity	transcription regulatory activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0004842	ubiquitin-protein ligase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0005634	nucleus	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0005737	cytoplasm	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0005829	cytosol	cytosol	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0007166	cell surface receptor linked signal transduction	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0007249	I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0008270	zinc ion binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0009898	internal side of plasma membrane	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0009898	internal side of plasma membrane	plasma membrane	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0016579	protein deubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0016740	transferase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0033209	tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0034121	regulation of toll-like receptor signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0034121	regulation of toll-like receptor signaling pathway	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0042127	regulation of cell proliferation	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0042981	regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0043027	caspase inhibitor activity	enzyme regulator activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0043066	negative regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0043130	ubiquitin binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0043161	proteasomal ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0043234	protein complex	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0045088	regulation of innate immune response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0045121	membrane raft	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0045471	response to ethanol	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0045595	regulation of cell differentiation	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0047485	protein N-terminus binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0050727	regulation of inflammatory response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0051087	chaperone binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0051291	protein heterooligomerization	cell organization and biogenesis	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0051591	response to cAMP	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0051726	regulation of cell cycle	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0060544	regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0060546	negative regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0070266	necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478760.1	117691871	NC_047563.1	68155762	68351111	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0000209	protein polyubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0001666	response to hypoxia	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0001741	XY body	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0001890	placenta development	developmental processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0003713	transcription coactivator activity	transcription regulatory activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0004842	ubiquitin-protein ligase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0005634	nucleus	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0005737	cytoplasm	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0005829	cytosol	cytosol	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0007166	cell surface receptor linked signal transduction	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0007249	I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0008270	zinc ion binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0009898	internal side of plasma membrane	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0009898	internal side of plasma membrane	plasma membrane	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0016579	protein deubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0016740	transferase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0033209	tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0034121	regulation of toll-like receptor signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0034121	regulation of toll-like receptor signaling pathway	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0042127	regulation of cell proliferation	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0042981	regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0043027	caspase inhibitor activity	enzyme regulator activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0043066	negative regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0043130	ubiquitin binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0043161	proteasomal ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0043234	protein complex	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0045088	regulation of innate immune response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0045121	membrane raft	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0045471	response to ethanol	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0045595	regulation of cell differentiation	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0047485	protein N-terminus binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0050727	regulation of inflammatory response	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0051087	chaperone binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0051291	protein heterooligomerization	cell organization and biogenesis	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0051591	response to cAMP	other biological processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0051726	regulation of cell cycle	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0060544	regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0060546	negative regulation of necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0070266	necroptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478758.1	117691871	NC_047563.1	68155764	68351111	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0000209	protein polyubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0001666	response to hypoxia	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0001741	XY body	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0001890	placenta development	developmental processes	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0003713	transcription coactivator activity	transcription regulatory activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0004842	ubiquitin-protein ligase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0005634	nucleus	nucleus	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0005737	cytoplasm	other cellular component	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0005829	cytosol	cytosol	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0007166	cell surface receptor linked signal transduction	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0007249	I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0008270	zinc ion binding	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0009898	internal side of plasma membrane	other membranes	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0009898	internal side of plasma membrane	plasma membrane	C
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0016579	protein deubiquitination	protein metabolism	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0016740	transferase activity	other molecular function	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0033209	tumor necrosis factor-mediated signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0034121	regulation of toll-like receptor signaling pathway	signal transduction	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0034121	regulation of toll-like receptor signaling pathway	stress response	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0042127	regulation of cell proliferation	cell cycle and proliferation	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0042981	regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0043027	caspase inhibitor activity	enzyme regulator activity	F
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0043066	negative regulation of apoptosis	death	P
LOC117691871	0.021318313117075	-2.59953837547748	uncharacterized protein LOC117691871 isoform X2	XM_034478761.1	117691871	NC_047563.1	68155765	68354621	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB cascade	signal transduction	P
