gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463854.1	105342928	NC_047560.1	5609023	5627398	GO:0022857	transmembrane transporter activity	transporter activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463854.1	105342928	NC_047560.1	5609023	5627398	GO:0043087	regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463854.1	105342928	NC_047560.1	5609023	5627398	GO:0043547	positive regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463854.1	105342928	NC_047560.1	5609023	5627398	GO:0048365	Rac GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463854.1	105342928	NC_047560.1	5609023	5627398	GO:0055085	transmembrane transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0005096	GTPase activator activity	enzyme regulator activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0005622	intracellular	other cellular component	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0006810	transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0007264	small GTPase mediated signal transduction	signal transduction	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0016020	membrane	other membranes	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0016887	ATPase activity	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0017160	Ral GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0022857	transmembrane transporter activity	transporter activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0043087	regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0043547	positive regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0048365	Rac GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463851.1	105342928	NC_047560.1	5610297	5627398	GO:0055085	transmembrane transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0005096	GTPase activator activity	enzyme regulator activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0005622	intracellular	other cellular component	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0006810	transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0007264	small GTPase mediated signal transduction	signal transduction	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0016020	membrane	other membranes	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0016887	ATPase activity	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0017160	Ral GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0022857	transmembrane transporter activity	transporter activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0043087	regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0043547	positive regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0048365	Rac GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463853.1	105342928	NC_047560.1	5610297	5627398	GO:0055085	transmembrane transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0005096	GTPase activator activity	enzyme regulator activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0005622	intracellular	other cellular component	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0006810	transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0007264	small GTPase mediated signal transduction	signal transduction	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0016020	membrane	other membranes	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0016887	ATPase activity	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0017160	Ral GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0022857	transmembrane transporter activity	transporter activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0043087	regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0043547	positive regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0048365	Rac GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463855.1	105342928	NC_047560.1	5610297	5627398	GO:0055085	transmembrane transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0005096	GTPase activator activity	enzyme regulator activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0005622	intracellular	other cellular component	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0006810	transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0006897	endocytosis	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0007264	small GTPase mediated signal transduction	signal transduction	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0016020	membrane	other membranes	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0016887	ATPase activity	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0017160	Ral GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0022857	transmembrane transporter activity	transporter activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0043087	regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0043547	positive regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0048365	Rac GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463856.1	105342928	NC_047560.1	5610297	5627398	GO:0055085	transmembrane transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0005096	GTPase activator activity	enzyme regulator activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0005622	intracellular	other cellular component	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0006810	transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0006897	endocytosis	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0007264	small GTPase mediated signal transduction	signal transduction	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0016020	membrane	other membranes	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0016887	ATPase activity	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0017160	Ral GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0022857	transmembrane transporter activity	transporter activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0043087	regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0043547	positive regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0048365	Rac GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463852.1	105342928	NC_047560.1	5610320	5627398	GO:0055085	transmembrane transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0005096	GTPase activator activity	enzyme regulator activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0005622	intracellular	other cellular component	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0006810	transport	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0006897	endocytosis	transport	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0007264	small GTPase mediated signal transduction	signal transduction	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0016020	membrane	other membranes	C
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0016887	ATPase activity	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0017160	Ral GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0022857	transmembrane transporter activity	transporter activity	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0043087	regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0043547	positive regulation of GTPase activity	other biological processes	P
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0048365	Rac GTPase binding	other molecular function	F
LOC105342928	0.00250759566094531	0.72582880925698	ralA-binding protein 1 isoform X2	XM_034463857.1	105342928	NC_047560.1	5617152	5627398	GO:0055085	transmembrane transport	transport	P
LOC105345031	2.3641265267519e-06	0.728117998314058	eukaryotic translation initiation factor 3 subunit M	XM_011453013.3	105345031	NW_022994958.1	96734	102923	GO:0003743	translation initiation factor activity	nucleic acid binding activity	F
LOC105345031	2.3641265267519e-06	0.728117998314058	eukaryotic translation initiation factor 3 subunit M	XM_011453013.3	105345031	NW_022994958.1	96734	102923	GO:0005829	cytosol	cytosol	C
LOC105345031	2.3641265267519e-06	0.728117998314058	eukaryotic translation initiation factor 3 subunit M	XM_011453013.3	105345031	NW_022994958.1	96734	102923	GO:0005852	eukaryotic translation initiation factor 3 complex	other cellular component	C
LOC105345031	2.3641265267519e-06	0.728117998314058	eukaryotic translation initiation factor 3 subunit M	XM_011453013.3	105345031	NW_022994958.1	96734	102923	GO:0006413	translational initiation	protein metabolism	P
LOC105345031	2.3641265267519e-06	0.728117998314058	eukaryotic translation initiation factor 3 subunit M	XM_011453013.3	105345031	NW_022994958.1	96734	102923	GO:0031369	translation initiation factor binding	other molecular function	F
LOC105346425	0.0442548119280676	0.730009745414575	keratin-associated protein 5-5-like	XM_034450406.1	105346425	NC_047566.1	46837273	46841743	NA	NA	NA	NA
LOC105344422	0.00119443065102497	0.730709202438192	E3 ubiquitin-protein ligase TRIM71	XM_011452202.3	105344422	NC_047567.1	5827112	5832230	GO:0004842	ubiquitin-protein ligase activity	other molecular function	F
LOC105344422	0.00119443065102497	0.730709202438192	E3 ubiquitin-protein ligase TRIM71	XM_011452202.3	105344422	NC_047567.1	5827112	5832230	GO:0005737	cytoplasm	other cellular component	C
LOC105344422	0.00119443065102497	0.730709202438192	E3 ubiquitin-protein ligase TRIM71	XM_011452202.3	105344422	NC_047567.1	5827112	5832230	GO:0008270	zinc ion binding	other molecular function	F
LOC105344422	0.00119443065102497	0.730709202438192	E3 ubiquitin-protein ligase TRIM71	XM_011452202.3	105344422	NC_047567.1	5827112	5832230	GO:0043523	regulation of neuron apoptosis	death	P
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0003723	RNA binding	nucleic acid binding activity	F
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0005788	endoplasmic reticulum lumen	ER/Golgi	C
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0005794	Golgi apparatus	ER/Golgi	C
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0005975	carbohydrate metabolic process	other metabolic processes	P
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0006457	protein folding	protein metabolism	P
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0016020	membrane	other membranes	C
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0017177	alpha-glucosidase II complex	ER/Golgi	C
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0030246	carbohydrate binding	other molecular function	F
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0031012	extracellular matrix	non-structural extracellular	C
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0033919	glucan 1,3-alpha-glucosidase activity	other molecular function	F
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0042470	melanosome	other cellular component	C
LOC105328488	0.00706219838659164	0.736718452956707	LOW QUALITY PROTEIN: neutral alpha-glucosidase AB	XM_011429386.3	105328488	NC_047561.1	52786883	52799445	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_011438957.3	105335179	NC_047563.1	10533135	10539706	GO:0004040	amidase activity	other molecular function	F
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_011438957.3	105335179	NC_047563.1	10533135	10539706	GO:0005524	ATP binding	other molecular function	F
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_011438957.3	105335179	NC_047563.1	10533135	10539706	GO:0005739	mitochondrion	mitochondrion	C
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_011438957.3	105335179	NC_047563.1	10533135	10539706	GO:0006412	translation	protein metabolism	P
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_011438957.3	105335179	NC_047563.1	10533135	10539706	GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	other cellular component	C
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_011438957.3	105335179	NC_047563.1	10533135	10539706	GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	other molecular function	F
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_034477991.1	105335179	NC_047563.1	10533194	10539706	GO:0004040	amidase activity	other molecular function	F
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_034477991.1	105335179	NC_047563.1	10533194	10539706	GO:0005524	ATP binding	other molecular function	F
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_034477991.1	105335179	NC_047563.1	10533194	10539706	GO:0005739	mitochondrion	mitochondrion	C
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_034477991.1	105335179	NC_047563.1	10533194	10539706	GO:0006412	translation	protein metabolism	P
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_034477991.1	105335179	NC_047563.1	10533194	10539706	GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	other cellular component	C
LOC105335179	0.0283599629367387	0.737413731091996	glutamyl-tRNA(Gln) amidotransferase subunit A; mitochondrial isoform X1	XM_034477991.1	105335179	NC_047563.1	10533194	10539706	GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	other molecular function	F
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_011438110.3	105334587	NC_047561.1	48859899	48866629	GO:0005783	endoplasmic reticulum	ER/Golgi	C
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_011438110.3	105334587	NC_047561.1	48859899	48866629	GO:0007167	enzyme linked receptor protein signaling pathway	signal transduction	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_011438110.3	105334587	NC_047561.1	48859899	48866629	GO:0009888	tissue development	developmental processes	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_011438110.3	105334587	NC_047561.1	48859899	48866629	GO:0010629	negative regulation of gene expression	other metabolic processes	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_011438110.3	105334587	NC_047561.1	48859899	48866629	GO:0010988	regulation of low-density lipoprotein particle clearance	cell organization and biogenesis	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_011438110.3	105334587	NC_047561.1	48859899	48866629	GO:0045716	positive regulation of low-density lipoprotein receptor biosynthetic process	other metabolic processes	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_034470744.1	105334587	NC_047561.1	48859902	48866629	GO:0005783	endoplasmic reticulum	ER/Golgi	C
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_034470744.1	105334587	NC_047561.1	48859902	48866629	GO:0007167	enzyme linked receptor protein signaling pathway	signal transduction	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_034470744.1	105334587	NC_047561.1	48859902	48866629	GO:0009888	tissue development	developmental processes	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_034470744.1	105334587	NC_047561.1	48859902	48866629	GO:0010629	negative regulation of gene expression	other metabolic processes	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_034470744.1	105334587	NC_047561.1	48859902	48866629	GO:0010988	regulation of low-density lipoprotein particle clearance	cell organization and biogenesis	P
LOC105334587	0.0236868868937053	0.745575731161494	protein canopy homolog 2 isoform X1	XM_034470744.1	105334587	NC_047561.1	48859902	48866629	GO:0045716	positive regulation of low-density lipoprotein receptor biosynthetic process	other metabolic processes	P
LOC105325297	0.0495360281849718	0.760639901408054	outer dense fiber protein 3 isoform X1	XM_011424803.3	105325297	NW_022994940.1	124371	133736	GO:0005737	cytoplasm	other cellular component	C
LOC105325297	0.0495360281849718	0.760639901408054	outer dense fiber protein 3 isoform X1	XM_011424804.3	105325297	NW_022994940.1	124371	133495	GO:0005737	cytoplasm	other cellular component	C
LOC105325297	0.0495360281849718	0.760639901408054	outer dense fiber protein 3 isoform X1	XM_034461783.1	105325297	NW_022994940.1	128138	133736	GO:0005737	cytoplasm	other cellular component	C
LOC117684368	0.0156887689862796	0.763718086281867	transcription initiation factor TFIID subunit 2-like	XM_034456156.1	117684368	NC_047568.1	27702121	27706108	NA	NA	NA	NA
LOC105340203	0.00911549920141926	0.774564616260159	synaptic vesicle 2-related protein	XM_034479957.1	105340203	NC_047564.1	36174638	36304206	GO:0016021	integral to membrane	other membranes	C
LOC105340203	0.00911549920141926	0.774564616260159	synaptic vesicle 2-related protein	XM_034479957.1	105340203	NC_047564.1	36174638	36304206	GO:0022891	substrate-specific transmembrane transporter activity	transporter activity	F
LOC105340203	0.00911549920141926	0.774564616260159	synaptic vesicle 2-related protein	XM_034479957.1	105340203	NC_047564.1	36174638	36304206	GO:0030054	cell junction	other membranes	C
