gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0005635	nuclear envelope	nucleus	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0005637	nuclear inner membrane	nucleus	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0005637	nuclear inner membrane	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0005737	cytoplasm	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0005788	endoplasmic reticulum lumen	ER/Golgi	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0006979	response to oxidative stress	stress response	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0006996	organelle organization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0006998	nuclear envelope organization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0007155	cell adhesion	cell adhesion	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0008021	synaptic vesicle	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0016887	ATPase activity	other molecular function	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0019894	kinesin binding	cytoskeletal activity	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0030054	cell junction	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0030054	cell junction	plasma membrane	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0030141	secretory granule	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0030426	growth cone	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0030659	cytoplasmic vesicle membrane	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0031175	neuron projection development	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0031175	neuron projection development	developmental processes	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0034504	protein localization in nucleus	other biological processes	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0042406	extrinsic to endoplasmic reticulum membrane	ER/Golgi	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0042406	extrinsic to endoplasmic reticulum membrane	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0043005	neuron projection	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0043231	intracellular membrane-bounded organelle	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0045104	intermediate filament cytoskeleton organization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0048489	synaptic vesicle transport	transport	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0051082	unfolded protein binding	other molecular function	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0051085	chaperone mediated protein folding requiring cofactor	protein metabolism	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0051260	protein homooligomerization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0051584	regulation of dopamine uptake	cell-cell signaling	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0051584	regulation of dopamine uptake	transport	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0051787	misfolded protein binding	other molecular function	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_020068147.2	105330447	NC_047565.1	30311805	30315543	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0000338	protein deneddylation	protein metabolism	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0005524	ATP binding	other molecular function	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0005635	nuclear envelope	nucleus	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0005637	nuclear inner membrane	nucleus	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0005637	nuclear inner membrane	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0005737	cytoplasm	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0005788	endoplasmic reticulum lumen	ER/Golgi	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0006979	response to oxidative stress	stress response	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0006996	organelle organization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0006998	nuclear envelope organization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0007155	cell adhesion	cell adhesion	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0008021	synaptic vesicle	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0016887	ATPase activity	other molecular function	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0019894	kinesin binding	cytoskeletal activity	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0030054	cell junction	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0030054	cell junction	plasma membrane	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0030141	secretory granule	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0030426	growth cone	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0030659	cytoplasmic vesicle membrane	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0031175	neuron projection development	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0031175	neuron projection development	developmental processes	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0034504	protein localization in nucleus	other biological processes	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0042406	extrinsic to endoplasmic reticulum membrane	ER/Golgi	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0042406	extrinsic to endoplasmic reticulum membrane	other membranes	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0043005	neuron projection	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0043231	intracellular membrane-bounded organelle	other cellular component	C
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0045104	intermediate filament cytoskeleton organization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0048489	synaptic vesicle transport	transport	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0051082	unfolded protein binding	other molecular function	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0051085	chaperone mediated protein folding requiring cofactor	protein metabolism	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0051260	protein homooligomerization	cell organization and biogenesis	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0051584	regulation of dopamine uptake	cell-cell signaling	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0051584	regulation of dopamine uptake	transport	P
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0051787	misfolded protein binding	other molecular function	F
LOC105330447	0.04421963	0.7210646	torsin-1A	XM_011432122.3	105330447	NC_047565.1	30311806	30315528	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0003697	single-stranded DNA binding	nucleic acid binding activity	F
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0004519	endonuclease activity	other molecular function	F
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0005634	nucleus	nucleus	C
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0006289	nucleotide-excision repair	DNA metabolism	P
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0006289	nucleotide-excision repair	DNA metabolism	P
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0006289	nucleotide-excision repair	stress response	P
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0006289	nucleotide-excision repair	stress response	P
LOC105334251	0.02321114	0.7245912	DNA repair protein complementing XP-G cells	XM_011437626.3	105334251	NC_047562.1	32847864	32857488	GO:0046872	metal ion binding	other molecular function	F
LOC105322055	0.03787635	0.7261351	fibroleukin	XM_011420574.3	105322055	NC_047563.1	65294105	65307819	GO:0008233	peptidase activity	other molecular function	F
LOC105322055	0.03787635	0.7261351	fibroleukin	XM_011420574.3	105322055	NC_047563.1	65294105	65307819	GO:0019835	cytolysis	death	P
LOC105322055	0.03787635	0.7261351	fibroleukin	XM_011420574.3	105322055	NC_047563.1	65294105	65307819	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0000151	ubiquitin ligase complex	other cellular component	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0000209	protein polyubiquitination	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0003713	transcription coactivator activity	transcription regulatory activity	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0005634	nucleus	nucleus	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0005737	cytoplasm	other cellular component	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0005829	cytosol	cytosol	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0006357	regulation of transcription from RNA polymerase II promoter	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0007165	signal transduction	signal transduction	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0016567	protein ubiquitination	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0019787	small conjugating protein ligase activity	other molecular function	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0030521	androgen receptor signaling pathway	signal transduction	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0031624	ubiquitin conjugating enzyme binding	other molecular function	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0042787	protein ubiquitination during ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0045893	positive regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0046872	metal ion binding	other molecular function	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0050681	androgen receptor binding	signal transduction activity	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_011444040.3	105338780	NC_047568.1	34175424	34186222	GO:0060765		signal transduction	None
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0000151	ubiquitin ligase complex	other cellular component	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0000209	protein polyubiquitination	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0003713	transcription coactivator activity	transcription regulatory activity	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0005634	nucleus	nucleus	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0005737	cytoplasm	other cellular component	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0005829	cytosol	cytosol	C
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0006351	transcription, DNA-dependent	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0006355	regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0006357	regulation of transcription from RNA polymerase II promoter	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0007165	signal transduction	signal transduction	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0016567	protein ubiquitination	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0019787	small conjugating protein ligase activity	other molecular function	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0030521	androgen receptor signaling pathway	signal transduction	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0031624	ubiquitin conjugating enzyme binding	other molecular function	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0042787	protein ubiquitination during ubiquitin-dependent protein catabolic process	protein metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0045893	positive regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0046872	metal ion binding	other molecular function	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0050681	androgen receptor binding	signal transduction activity	F
LOC105338780	0.0001263047	0.7373591	E3 ubiquitin-protein ligase RNF14 isoform X1	XM_034456743.1	105338780	NC_047568.1	34175424	34181755	GO:0060765		signal transduction	None
LOC105336003	0.0008477669	0.7378954	ancient ubiquitous protein 1	XM_034474566.1	105336003	NC_047562.1	21896704	21907947	GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	ER/Golgi	C
LOC105336003	0.0008477669	0.7378954	ancient ubiquitous protein 1	XM_034474566.1	105336003	NC_047562.1	21896704	21907947	GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	other membranes	C
LOC105336003	0.0008477669	0.7378954	ancient ubiquitous protein 1	XM_034474566.1	105336003	NC_047562.1	21896704	21907947	GO:0030176	integral to endoplasmic reticulum membrane	ER/Golgi	C
LOC105336003	0.0008477669	0.7378954	ancient ubiquitous protein 1	XM_034474566.1	105336003	NC_047562.1	21896704	21907947	GO:0030176	integral to endoplasmic reticulum membrane	other membranes	C
LOC105336003	0.0008477669	0.7378954	ancient ubiquitous protein 1	XM_034474566.1	105336003	NC_047562.1	21896704	21907947	GO:0030433	ER-associated protein catabolic process	protein metabolism	P
LOC105336003	0.0008477669	0.7378954	ancient ubiquitous protein 1	XM_034474566.1	105336003	NC_047562.1	21896704	21907947	GO:0043130	ubiquitin binding	other molecular function	F
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449399.1	105321133	NC_047566.1	24531438	24552223	GO:0004560	alpha-L-fucosidase activity	other molecular function	F
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449399.1	105321133	NC_047566.1	24531438	24552223	GO:0005576	extracellular region	non-structural extracellular	C
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449399.1	105321133	NC_047566.1	24531438	24552223	GO:0006004	fucose metabolic process	other metabolic processes	P
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_011449474.3	105321133	NC_047566.1	24531443	24537515	GO:0004560	alpha-L-fucosidase activity	other molecular function	F
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_011449474.3	105321133	NC_047566.1	24531443	24537515	GO:0005576	extracellular region	non-structural extracellular	C
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_011449474.3	105321133	NC_047566.1	24531443	24537515	GO:0006004	fucose metabolic process	other metabolic processes	P
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449397.1	105321133	NC_047566.1	24538236	24552223	GO:0004560	alpha-L-fucosidase activity	other molecular function	F
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449397.1	105321133	NC_047566.1	24538236	24552223	GO:0005576	extracellular region	non-structural extracellular	C
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449397.1	105321133	NC_047566.1	24538236	24552223	GO:0006004	fucose metabolic process	other metabolic processes	P
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449400.1	105321133	NC_047566.1	24539685	24552222	GO:0004560	alpha-L-fucosidase activity	other molecular function	F
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449400.1	105321133	NC_047566.1	24539685	24552222	GO:0005576	extracellular region	non-structural extracellular	C
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449400.1	105321133	NC_047566.1	24539685	24552222	GO:0006004	fucose metabolic process	other metabolic processes	P
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449398.1	105321133	NC_047566.1	24545988	24552225	GO:0004560	alpha-L-fucosidase activity	other molecular function	F
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449398.1	105321133	NC_047566.1	24545988	24552225	GO:0005576	extracellular region	non-structural extracellular	C
LOC105321133	0.03208319	0.739613	alpha-L-fucosidase isoform X5	XM_034449398.1	105321133	NC_047566.1	24545988	24552225	GO:0006004	fucose metabolic process	other metabolic processes	P
LOC105319353	0.009973598	0.7425034	legumain	XM_011416858.3	105319353	NC_047561.1	26855274	26863054	GO:0003014	renal system process	other biological processes	P
LOC105319353	0.009973598	0.7425034	legumain	XM_011416858.3	105319353	NC_047561.1	26855274	26863054	GO:0004197	cysteine-type endopeptidase activity	other molecular function	F
LOC105319353	0.009973598	0.7425034	legumain	XM_011416858.3	105319353	NC_047561.1	26855274	26863054	GO:0005764	lysosome	other cytoplasmic organelle	C
LOC105319353	0.009973598	0.7425034	legumain	XM_011416858.3	105319353	NC_047561.1	26855274	26863054	GO:0006508	proteolysis	protein metabolism	P
LOC105319353	0.009973598	0.7425034	legumain	XM_011416858.3	105319353	NC_047561.1	26855274	26863054	GO:0006624	vacuolar protein processing	protein metabolism	P
LOC105319353	0.009973598	0.7425034	legumain	XM_011416858.3	105319353	NC_047561.1	26855274	26863054	GO:0032801	receptor catabolic process	other metabolic processes	P
LOC105319353	0.009973598	0.7425034	legumain	XM_011416858.3	105319353	NC_047561.1	26855274	26863054	GO:0051603	proteolysis involved in cellular protein catabolic process	protein metabolism	P
LOC117691582	0.009469331	0.7436968	E3 ubiquitin-protein ligase Midline-1-like	XM_034477917.1	117691582	NC_047563.1	62704317	62706727	GO:0005654	nucleoplasm	nucleus	C
LOC117691582	0.009469331	0.7436968	E3 ubiquitin-protein ligase Midline-1-like	XM_034477917.1	117691582	NC_047563.1	62704317	62706727	GO:0005829	cytosol	cytosol	C
LOC117691582	0.009469331	0.7436968	E3 ubiquitin-protein ligase Midline-1-like	XM_034477917.1	117691582	NC_047563.1	62704317	62706727	GO:0008270	zinc ion binding	other molecular function	F
LOC117691582	0.009469331	0.7436968	E3 ubiquitin-protein ligase Midline-1-like	XM_034477917.1	117691582	NC_047563.1	62704317	62706727	GO:0045171	intercellular bridge	non-structural extracellular	C
LOC117691582	0.009469331	0.7436968	E3 ubiquitin-protein ligase Midline-1-like	XM_034477917.1	117691582	NC_047563.1	62704317	62706727	GO:0060348	bone development	developmental processes	P
LOC105330898	0.005812618	0.750819	dnaJ homolog subfamily C member 3	XM_011432835.3	105330898	NC_047562.1	34212244	34217877	GO:0004860	protein kinase inhibitor activity	enzyme regulator activity	F
LOC105330898	0.005812618	0.750819	dnaJ homolog subfamily C member 3	XM_011432835.3	105330898	NC_047562.1	34212244	34217877	GO:0005783	endoplasmic reticulum	ER/Golgi	C
LOC105330898	0.005812618	0.750819	dnaJ homolog subfamily C member 3	XM_011432835.3	105330898	NC_047562.1	34212244	34217877	GO:0005829	cytosol	cytosol	C
LOC105330898	0.005812618	0.750819	dnaJ homolog subfamily C member 3	XM_011432835.3	105330898	NC_047562.1	34212244	34217877	GO:0006469	negative regulation of protein kinase activity	other metabolic processes	P
