gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0043654	recognition of apoptotic cell	transport	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0048641	regulation of skeletal muscle tissue development	developmental processes	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0051147	regulation of muscle cell differentiation	other biological processes	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462813.1	105336491	NC_047560.1	66266094	66285115	GO:0055001	muscle cell development	other biological processes	P
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462810.1	105336491	NC_047560.1	66266094	66285115	GO:0005509	calcium ion binding	other molecular function	F
LOC105336491	0.000453705481011842	1.82297997309372	multiple epidermal growth factor-like domains protein 6 isoform X3	XM_034462810.1	105336491	NC_047560.1	66266094	66285115	GO:0005576	extracellular region	non-structural extracellular	C
LOC117681310	0.00223283162902834	1.81035977017891	perlucin-like protein	XM_034445168.1	117681310	NC_047565.1	42242061	42244397	GO:0005576	extracellular region	non-structural extracellular	C
LOC117681310	0.00223283162902834	1.81035977017891	perlucin-like protein	XM_034445168.1	117681310	NC_047565.1	42242061	42244397	GO:0030246	carbohydrate binding	other molecular function	F
LOC105349079	0.00315195619861644	1.80490983269344	prostate-associated microseminoprotein-like	XM_011458750.3	105349079	NC_047561.1	13757743	13761515	NA	NA	NA	NA
LOC105337695	0.0308342651701045	1.78215944689115	cyanophycinase	XM_011442559.3	105337695	NC_047562.1	35878548	35881386	GO:0005576	extracellular region	non-structural extracellular	C
LOC105337695	0.0308342651701045	1.78215944689115	cyanophycinase	XM_011442559.3	105337695	NC_047562.1	35878548	35881386	GO:0008236	serine-type peptidase activity	other molecular function	F
LOC105337695	0.0308342651701045	1.78215944689115	cyanophycinase	XM_011442559.3	105337695	NC_047562.1	35878548	35881386	GO:0044260	cellular macromolecule metabolic process	other metabolic processes	P
LOC117688697	0.000000120416526469016	1.7762847766664	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0004725	protein tyrosine phosphatase activity	other molecular function	F
LOC117688697	0.000000120416526469016	1.7762847766664	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0010633	negative regulation of epithelial cell migration	other biological processes	P
LOC117688697	0.000000120416526469016	1.7762847766664	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0016021	integral to membrane	other membranes	C
LOC117688697	0.000000120416526469016	1.7762847766664	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0042802	identical protein binding	other molecular function	F
LOC117688697	0.000000120416526469016	1.7762847766664	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001849	complement component C1q binding	other molecular function	F
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0001891	phagocytic cup	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0005044	scavenger receptor activity	signal transduction activity	F
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0014719	satellite cell activation	other biological processes	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0014816	satellite cell differentiation	other biological processes	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0014841	satellite cell proliferation	cell cycle and proliferation	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016021	integral to membrane	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	other membranes	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0016323	basolateral plasma membrane	plasma membrane	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0034109	homotypic cell-cell adhesion	cell adhesion	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0042995	cell projection	other cellular component	C
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043652	engulfment of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	cell organization and biogenesis	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0043654	recognition of apoptotic cell	transport	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0048641	regulation of skeletal muscle tissue development	developmental processes	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0051147	regulation of muscle cell differentiation	other biological processes	P
LOC105332012	0.0307278530714558	1.77107114017598	multiple epidermal growth factor-like domains protein 11	XM_011434427.3	105332012	NC_047560.1	17105438	17120910	GO:0055001	muscle cell development	other biological processes	P
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_034481829.1	105346456	NC_047564.1	10446148	10460387	GO:0004951	cholecystokinin receptor activity	signal transduction activity	F
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_034481829.1	105346456	NC_047564.1	10446148	10460387	GO:0005886	plasma membrane	other membranes	C
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_034481829.1	105346456	NC_047564.1	10446148	10460387	GO:0005886	plasma membrane	plasma membrane	C
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_034481829.1	105346456	NC_047564.1	10446148	10460387	GO:0016021	integral to membrane	other membranes	C
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_011455020.3	105346456	NC_047564.1	10446148	10454886	GO:0004951	cholecystokinin receptor activity	signal transduction activity	F
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_011455020.3	105346456	NC_047564.1	10446148	10454886	GO:0005886	plasma membrane	other membranes	C
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_011455020.3	105346456	NC_047564.1	10446148	10454886	GO:0005886	plasma membrane	plasma membrane	C
LOC105346456	0.0159174733366026	1.76883038727265	trace amine-associated receptor 4	XM_011455020.3	105346456	NC_047564.1	10446148	10454886	GO:0016021	integral to membrane	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0001649	osteoblast differentiation	developmental processes	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0004888	transmembrane receptor activity	signal transduction activity	F
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005518	collagen binding	other molecular function	F
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0005925	focal adhesion	plasma membrane	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	cell organization and biogenesis	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	transport	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	transport	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	transport	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0006897	endocytosis	transport	P
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0016020	membrane	other membranes	C
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0030246	carbohydrate binding	other molecular function	F
LOC105332051	0.00698751816213336	1.71238150401827	macrophage mannose receptor 1-like	XM_034471267.1	105332051	NC_047562.1	11690033	11708359	GO:0030574	collagen catabolic process	other metabolic processes	P
LOC105347517	0.0024297616211556	1.70807100434402	interferon-induced protein 44-like	XM_034451012.1	105347517	NC_047566.1	55441843	55449991	GO:0005737	cytoplasm	other cellular component	C
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0000303	response to superoxide	stress response	P
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0001666	response to hypoxia	stress response	P
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0004784	superoxide dismutase activity	other molecular function	F
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0005507	copper ion binding	other molecular function	F
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0005615	extracellular space	non-structural extracellular	C
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0005634	nucleus	nucleus	C
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0005737	cytoplasm	other cellular component	C
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0006979	response to oxidative stress	stress response	P
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0008270	zinc ion binding	other molecular function	F
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0031012	extracellular matrix	non-structural extracellular	C
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0046688	response to copper ion	other biological processes	P
LOC105336969	0.00178451729667025	1.70297327958389	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC109619522	0.0224042672833164	1.66654254221666	sarcoplasmic calcium-binding protein-like	XM_020069743.2	109619522	NC_047567.1	28382729	28383547	GO:0005509	calcium ion binding	other molecular function	F
LOC105322860	0.00000466110570701101	1.61629867426826	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	RNA metabolism	P
