"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105322144" 30.5160185749802 1.62554003189305 0.64446591992918 0.00012231953544176 0.00317131919693493 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105345900" 7.72020010648134 1.62493095917056 0.676613542305055 0.000161368237703248 0.00384749036525698 "LOW QUALITY PROTEIN: amine oxidase [flavin-containing]-like" "genome" "heat_ploidy"
"LOC105318448" 10.0760359151362 1.62477950109035 0.690886619990091 0.000180057762874442 0.00412335367379382 "uncharacterized protein LOC105318448" "genome" "heat_ploidy"
"LOC105336684" 16.3312718434056 1.62215312334989 0.694761789692656 0.000187463917884388 0.00422651810718963 "collagen alpha-4(VI) chain" "genome" "heat_ploidy"
"LOC105336743" 8.10295973743682 1.62185620145619 0.488230480714888 1.41710587474082e-05 0.000769162484052771 "acetylcholine receptor subunit beta" "genome" "heat_ploidy"
"LOC105344880" 12.0114580469963 1.62166253915278 0.705829316948794 0.000203095742220773 0.00446707972864359 "hemicentin-1-like" "genome" "heat_ploidy"
"LOC105337408" 42.8521683053415 1.62113982347309 0.428802905210938 3.24991577821967e-06 0.000307423192528113 "D-3-phosphoglycerate dehydrogenase" "genome" "heat_ploidy"
"LOC105320077" 61.0014132673521 1.6198358893829 0.478788815240119 1.17529179490988e-05 0.000667054743076243 "protein FAM221A-like" "genome" "heat_ploidy"
"LOC105319700" 131.361897961457 1.61967791148214 0.361773470744363 2.43033172688402e-07 5.24389262194116e-05 "rhomboid-related protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105318521" 85.2176342808598 1.61922479090744 0.430035824715267 3.41856674234403e-06 0.000312921072843263 "uncharacterized protein LOC105318521" "genome" "heat_ploidy"
"LOC105334761" 130.82210380748 1.61900548683786 0.470870281183339 9.90645886044711e-06 0.000602885379786837 "ubiquitin carboxyl-terminal hydrolase 22 isoform X1" "genome" "heat_ploidy"
"LOC109618978" 13.6733004855545 1.61799827493804 0.677337525685585 0.000167601308612269 0.00392442597780189 "uncharacterized protein LOC109618978" "genome" "heat_ploidy"
"LOC117686289" 31.5036933468366 1.61786797948563 0.565979562933924 5.29362666163458e-05 0.00185014732104358 "uncharacterized protein LOC117686289" "genome" "heat_ploidy"
"LOC117683157" 3.26796904758383 1.61758131142376 0.598904133505492 7.97120048679799e-05 0.0024114959711393 "tripartite motif-containing protein 5-like" "genome" "heat_ploidy"
"LOC105336002" 44.9760324016203 1.61466196273715 0.396956912264198 1.17207664694784e-06 0.000153151193250728 "Fanconi anemia group I protein" "genome" "heat_ploidy"
"LOC105319145" 53.227828111352 1.61185665512256 0.730824893923184 0.000249213740811218 0.0051353372889497 "perlucin" "genome" "heat_ploidy"
"LOC117681354" 80.8979657435946 1.61033605338707 0.363988693938778 2.96709503295118e-07 5.86855432729465e-05 "nose resistant to fluoxetine protein 6-like" "genome" "heat_ploidy"
"LOC105328929" 81.891763415015 1.61001841314636 0.559611844849814 5.05981260274041e-05 0.00180466649497741 "homeobox protein HMX3-B" "genome" "heat_ploidy"
"LOC117686357" 33.0459064720552 1.60941713708053 0.591804942160641 7.65244080865165e-05 0.002336724264705 "uncharacterized protein LOC117686357" "genome" "heat_ploidy"
"LOC105342351" 24.3593575020424 1.60853422706657 0.69971059178484 0.000206631181501869 0.00451064120957425 "uncharacterized protein LOC105342351" "genome" "heat_ploidy"
"LOC105325704" 31.8652174307819 1.60679799366935 0.474071606882996 1.14980557352982e-05 0.000656873608615244 "protein Wnt-16" "genome" "heat_ploidy"
"LOC105331097" 48.8248831287605 1.60633922220194 0.46788954187461 1.00301965126571e-05 0.000607583226339792 "dual oxidase" "genome" "heat_ploidy"
"LOC105341136" 43.1307516336331 1.6054067427611 0.638097855271978 0.000127020964028847 0.00326343724758075 "integrin beta-like protein A isoform X1" "genome" "heat_ploidy"
"LOC105322241" 16.8351599392909 1.60418087344069 0.42200176618307 2.98795600937705e-06 0.000289998347556937 "uncharacterized protein LOC105322241" "genome" "heat_ploidy"
"LOC105321902" 81.5436695394522 1.60404537003809 0.484868675287189 1.47391667433074e-05 0.000791790463650762 "glutamate decarboxylase 1" "genome" "heat_ploidy"
"LOC117684841" 5.88480074953771 1.602665315268 0.870052520979324 0.000463347309104166 0.0078808283687893 "uncharacterized protein LOC117684841" "genome" "heat_ploidy"
"LOC105334077" 63.9198832219128 1.60212938249438 0.470165496424713 1.08507085889696e-05 0.000632344419287543 "alpha-L-fucosidase" "genome" "heat_ploidy"
"LOC105324591" 20.5989297206494 1.60152587627511 0.8321557863762 0.000416424619193081 0.00733172671284397 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "heat_ploidy"
"LOC117689472" 3.83303443163901 1.60083873748857 0.709843597590813 0.000229276593142918 0.00483334163482311 "retinol-binding protein 4-A-like" "genome" "heat_ploidy"
"LOC117687045" 125.166292270676 1.59791420997014 0.357764403682028 2.4536109896226e-07 5.25072751779235e-05 "uncharacterized protein LOC117687045 isoform X1" "genome" "heat_ploidy"
"LOC105337690" 23.2499199540818 1.59634042502578 0.735588815796132 0.000274592960098877 0.0055316921313746 "atrial natriuretic peptide receptor 1" "genome" "heat_ploidy"
"LOC105326949" 49.5377433542002 1.59205472997185 0.630277943378678 0.000125794586233466 0.00323646683025299 "(S)-coclaurine N-methyltransferase" "genome" "heat_ploidy"
"LOC105334331" 72.0818135742332 1.58882418385977 0.505226038732456 2.3981389073944e-05 0.00109459109430512 "uncharacterized protein LOC105334331" "genome" "heat_ploidy"
"LOC117687661" 9.5569441976017 1.58456736375036 1.0340846089037 0.000561527207455044 0.00891206828707372 "uncharacterized protein LOC117687661 isoform X1" "genome" "heat_ploidy"
"LOC109620576" 21.2309529175538 1.58411036320799 0.657388742638848 0.000167026383545791 0.00392323620165373 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "heat_ploidy"
"LOC105333225" 12.6567286929111 1.58399212643166 0.733817727272491 0.000287051409587302 0.00571650511175079 "T-box brain protein 1" "genome" "heat_ploidy"
"LOC117691378" 37.68851149899 1.58350687407245 0.462083802893731 1.01459070368112e-05 0.000610344103495544 "uncharacterized protein LOC117691378" "genome" "heat_ploidy"
"LOC117684168" 21.2494769142765 1.58214878002888 0.579024917621147 7.54717065443471e-05 0.00231824663199687 "thimet oligopeptidase-like" "genome" "heat_ploidy"
"LOC105343930" 11.500816381444 1.58169983410164 0.77458695744328 0.000359198802969706 0.00660419883657259 "prostaglandin E2 receptor EP2 subtype-like" "genome" "heat_ploidy"
"LOC105337465" 9.09029139207552 1.58068526764502 0.969773506674842 0.000582069000540748 0.00909434917182398 "uncharacterized protein LOC105337465 isoform X2" "genome" "heat_ploidy"
"LOC117691885" 4.36439283580592 1.57855380752634 0.607234883683789 0.000106339618941473 0.00289463712360377 "uncharacterized protein LOC117691885" "genome" "heat_ploidy"
"LOC105329596" 30.3130805976974 1.57747642755869 0.637535964245438 0.000144623541169744 0.00356281882272616 "GTPase IMAP family member 4-like" "genome" "heat_ploidy"
"LOC105324376" 29.7470444505675 1.57727189006015 0.448530641062154 7.59181671495241e-06 0.000512163180346195 "alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C" "genome" "heat_ploidy"
"LOC105320683" 9.31028722884778 1.57586105428989 0.539523378191828 4.55550412875075e-05 0.00167987431911617 "elongation of very long chain fatty acids protein 4" "genome" "heat_ploidy"
"LOC105324653" 75.2897327945779 1.57573787019318 0.513704336274144 3.00693521178558e-05 0.00126213930079257 "uncharacterized protein LOC105324653 isoform X2" "genome" "heat_ploidy"
"LOC117684513" 13.2847236344831 1.57558191730278 0.567762145393573 6.77209952287973e-05 0.00216408781326002 "uncharacterized protein LOC117684513" "genome" "heat_ploidy"
"LOC105331301" 77.8902915041887 1.57489293850207 0.507496812318874 2.70955561404015e-05 0.00118754771234322 "cadherin-99C" "genome" "heat_ploidy"
"LOC105329669" 79.470072866765 1.57450197776604 0.470117489331085 1.29037932985273e-05 0.000721396649760067 "membrane frizzled-related protein-like isoform X4" "genome" "heat_ploidy"
"LOC105322824" 44.9658445433692 1.57402687265091 0.448079613856471 7.66934621810521e-06 0.000514554757038649 "C-type lectin domain family 10 member A-like" "genome" "heat_ploidy"
"LOC105321376" 165.614159358203 1.57318019093667 0.914738770257599 0.000569173695928501 0.00897884402012163 "uncharacterized protein LOC105321376" "genome" "heat_ploidy"
"LOC105325750" 22.6009169820695 1.57308113016396 0.727605425570338 0.00029046716147638 0.00574580719066839 "stimulated by retinoic acid gene 6 protein-like isoform X1" "genome" "heat_ploidy"
"LOC105324773" 63.5309614623642 1.57267444052264 0.505658217227455 2.65568114676098e-05 0.00117119127330466 "myb-related protein B isoform X2" "genome" "heat_ploidy"
"LOC105322621" 31.5919704153068 1.57250358370819 0.621691482529566 0.000127247553165206 0.00326343724758075 "probable serine/threonine-protein kinase clkA" "genome" "heat_ploidy"
"LOC105343880" 27.682547805538 1.57138319273117 0.399428531660907 1.81216115498383e-06 0.000213116682136567 "uncharacterized protein LOC105343880 isoform X1" "genome" "heat_ploidy"
"LOC105340695" 42.4105190661883 1.57043393920714 0.512404714981962 3.03103100141999e-05 0.00126817559911976 "IgGFc-binding protein" "genome" "heat_ploidy"
"LOC105336976" 48.5508317294953 1.57015952851685 0.491644835244156 2.07304581791401e-05 0.000987647449162388 "actophorin" "genome" "heat_ploidy"
"LOC105325074" 27.0494950112207 1.57011566181935 0.686392624658723 0.000224056999424496 0.00476358317668953 "uncharacterized protein LOC105325074" "genome" "heat_ploidy"
"LOC105333790" 25.8077752896859 1.57007922361729 0.573987557579904 7.54753193349678e-05 0.00231824663199687 "kielin/chordin-like protein" "genome" "heat_ploidy"
"LOC105342669" 64.396116317003 1.57006630658149 0.60486182450473 0.000108164252921562 0.00292941111543168 "sodium- and chloride-dependent glycine transporter 2" "genome" "heat_ploidy"
"LOC117682810" 82.1202333436764 1.56957045454308 0.256253864873827 6.22512116393573e-11 1.08350308898689e-07 "uncharacterized protein LOC117682810 isoform X1" "genome" "heat_ploidy"
"LOC105320850" 56.2876257987421 1.56921566008723 0.432164062712096 5.17817061356221e-06 0.000413430209109732 "limbic system-associated membrane protein-like isoform X1" "genome" "heat_ploidy"
"LOC105331105" 4.72634965252705 1.56898289000407 0.716908017464745 0.000277058468148715 0.00555990967442479 "uncharacterized protein LOC105331105 isoform X2" "genome" "heat_ploidy"
"LOC105327436" 46.7251962977552 1.56886090045499 0.594740281199346 9.72982692483074e-05 0.00273440604255631 "universal stress protein PHOS34" "genome" "heat_ploidy"
"LOC117682002" 103.634022198755 1.56878568384127 0.598217030554504 0.000101213367935042 0.00279923581572891 "uncharacterized protein LOC117682002 isoform X2" "genome" "heat_ploidy"
"LOC105330613" 53.6111348452874 1.56823687321972 0.541229292028132 4.87246460939182e-05 0.00175947864484096 "uncharacterized protein LOC105330613 isoform X2" "genome" "heat_ploidy"
"LOC105347349" 103.397965384863 1.56753597008173 0.55474066533002 5.93537363325549e-05 0.00200207667722267 "uncharacterized protein LOC105347349" "genome" "heat_ploidy"
"LOC105348075" 55.0948221774306 1.56729171851811 0.374559558196902 7.11322855283854e-07 0.000108603608805561 "uncharacterized secreted protein ARB_06907-like isoform X1" "genome" "heat_ploidy"
"LOC117683105" 2.46963529477356 1.56682356054112 1.08744325774607 0.000542751558213915 0.00871473412167828 "uncharacterized protein LOC117683105" "genome" "heat_ploidy"
"LOC105328853" 57.6345897117992 1.56678617521266 0.46912374459216 1.32507821039424e-05 0.000734138110118078 "fibropellin-1-like isoform X1" "genome" "heat_ploidy"
"LOC105317147" 50.5254482909459 1.56563274659857 0.538601242426648 4.75244384711459e-05 0.00172878485099374 "uncharacterized threonine-rich GPI-anchored glycoprotein PJ4664.02 isoform X2" "genome" "heat_ploidy"
"LOC109620875" 91.5670743923265 1.56392589663242 0.528474400783591 4.10410460913522e-05 0.00155515185972863 "uncharacterized protein LOC109620875" "genome" "heat_ploidy"
"LOC117687499" 5.87096898288722 1.56367280403549 0.725152747151254 0.000298507573129972 0.00584161957662902 "talin-2-like" "genome" "heat_ploidy"
"LOC105340196" 8.20063020986659 1.56367209418517 0.753932130198908 0.000350689591161854 0.00650837603500003 "uncharacterized protein LOC105340196" "genome" "heat_ploidy"
"LOC105345408" 123.1933398486 1.5634942475682 0.520760778782861 3.63202038166966e-05 0.00143940742286286 "quinone reductase-like" "genome" "heat_ploidy"
"LOC105324635" 66.7228840644674 1.56340505334145 0.300924358063091 8.88766772601351e-09 5.27361884069911e-06 "carbohydrate sulfotransferase 11-like isoform X1" "genome" "heat_ploidy"
"LOC105317481" 46.4588161809643 1.56230004191109 0.374281605667005 7.34107741412591e-07 0.000110414614039748 "suppressor protein SRP40" "genome" "heat_ploidy"
"LOC105331626" 10.2725394314326 1.56119894632179 0.428042038304119 4.87209199530004e-06 0.000397501805666542 "uncharacterized protein LOC105331626" "genome" "heat_ploidy"
"LOC105322725" 19.418975444037 1.56103183210857 0.611424240328651 0.000121318118644725 0.00315789974234943 "uncharacterized protein DDB_G0290685" "genome" "heat_ploidy"
"LOC105338176" 25.9148508123713 1.55847982410488 0.937291611944904 0.000619054412992415 0.00947666548688637 "transmembrane protease serine 2" "genome" "heat_ploidy"
"LOC105330347" 37.0979565111696 1.5582174153424 0.516965006007024 3.51354216757314e-05 0.0014114670619499 "uncharacterized protein LOC105330347" "genome" "heat_ploidy"
"LOC117682289" 4.39586322383162 1.55714601509614 0.821851381490096 0.000482957366702955 0.00809829860621757 "uncharacterized protein LOC117682289" "genome" "heat_ploidy"
"LOC105321360" 37.3890578059203 1.55692224913231 0.442559926261605 7.46261903547936e-06 0.00050780626006569 "uncharacterized protein LOC105321360" "genome" "heat_ploidy"
"LOC105347979" 13.0089537990983 1.55665586237584 0.559241428319852 6.68883211249309e-05 0.00215688242107101 "exoskeleton protein RP43 isoform X1" "genome" "heat_ploidy"
"LOC105336312" 113.052379294272 1.55638960769287 0.599613488260595 0.000109443251335736 0.00294911247280177 "tryptophan 5-hydroxylase 1" "genome" "heat_ploidy"
"LOC105348909" 18.569963960746 1.55570924985683 0.734051760804934 0.000325883714708102 0.00619677496256309 "MAM and LDL-receptor class A domain-containing protein 1" "genome" "heat_ploidy"
"LOC105341458" 51.4044872346565 1.55428079445452 0.486382596397413 2.05665659632546e-05 0.000985232851685599 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC105339397" 21.7701028913114 1.5536745885675 0.466553945738226 1.35937662934233e-05 0.000745600946194739 "lysophospholipid acyltransferase 7" "genome" "heat_ploidy"
"LOC105346371" 24.6964773087936 1.5535505453374 0.554909366502676 6.4126168934098e-05 0.0021105740897422 "neuroglobin" "genome" "heat_ploidy"
"LOC117687091" 3.3295928085396 1.55013421783566 0.906704466658617 0.000614702589828902 0.00944038542073705 "uncharacterized protein LOC117687091" "genome" "heat_ploidy"
"LOC105331746" 34.1978897231583 1.54976001760839 0.419643458917103 4.12857979893897e-06 0.000359185724178265 "uncharacterized protein LOC105331746 isoform X2" "genome" "heat_ploidy"
"LOC105327289" 87.5766293849537 1.54920084026183 0.593050554945598 0.000105506394685582 0.00287832910391972 "von Willebrand factor D and EGF domain-containing protein-like isoform X1" "genome" "heat_ploidy"
"LOC105320067" 29.2201476575456 1.5479439965005 0.719555105811018 0.000309621497285232 0.00597976391186637 "monoglyceride lipase-like" "genome" "heat_ploidy"
"LOC105340697" 16.3501785841358 1.54683351321639 0.665188757530487 0.000212442121829031 0.00457728333828726 "triokinase/FMN cyclase" "genome" "heat_ploidy"
"LOC105335845" 241.480803373372 1.54505986567936 0.406614971225721 2.83539651462835e-06 0.000278563281822657 "inositol-trisphosphate 3-kinase homolog isoform X2" "genome" "heat_ploidy"
"LOC105329157" 65.006231707369 1.54499158176486 0.706133897381278 0.000288214821586226 0.00573214272570288 "uncharacterized protein LOC105329157 isoform X2" "genome" "heat_ploidy"
"LOC105343166" 75.936741034771 1.54497316517012 0.409052184685191 3.07204593483197e-06 0.000294871232597769 "carboxypeptidase D" "genome" "heat_ploidy"
"LOC105338509" 61.2505485152636 1.54360463490705 0.404460343521938 2.66917503808621e-06 0.00026802623805521 "gonadotropin-releasing hormone II receptor" "genome" "heat_ploidy"
"LOC105324125" 8.85616449101045 1.54224669833495 0.612447209371621 0.000134653744687116 0.00338032689066464 "uncharacterized protein LOC105324125 isoform X1" "genome" "heat_ploidy"
"LOC109617047" 142.584087539269 1.54132757255962 0.558230060009479 7.16137792288859e-05 0.00224993086414892 "receptor-type tyrosine-protein phosphatase C-like isoform X1" "genome" "heat_ploidy"
"LOC105332002" 70.5715518884146 1.54095478966883 0.498635537371619 2.81457577126909e-05 0.00121435324291766 "acyloxyacyl hydrolase" "genome" "heat_ploidy"
"LOC117685996" 84.5103679003446 1.54078416594702 0.599013943111986 0.000117668534421348 0.00307423223580471 "Werner syndrome ATP-dependent helicase homolog" "genome" "heat_ploidy"
"LOC105347044" 35.8258567797003 1.53808890004417 0.660076219454472 0.00021248917596155 0.00457728333828726 "uncharacterized protein LOC105347044" "genome" "heat_ploidy"
"LOC105344249" 45.0353837983662 1.53679839692618 0.489495557093375 2.42885087975938e-05 0.00110282502206535 "DNA repair protein RAD51 homolog 4 isoform X3" "genome" "heat_ploidy"
"LOC105336136" 13.0060346048755 1.53676375250939 0.500251597051626 2.97135339564823e-05 0.00125527660928129 "opsin-5" "genome" "heat_ploidy"
"LOC117682228" 7.23610526731646 1.53629600157352 0.734005385156618 0.000355172575507337 0.00655324777480251 "interaptin-like" "genome" "heat_ploidy"
"LOC117689050" 27.1884008942768 1.53587073195597 0.728207740963207 0.00034420099570066 0.00642803976806354 "spindle and kinetochore-associated protein 1-like" "genome" "heat_ploidy"
"LOC117685252" 84.9463226385274 1.53552460333977 0.47716061104658 1.91268617059699e-05 0.000935890772651865 "twitchin-like" "genome" "heat_ploidy"
"LOC105323948" 6.31728175092983 1.53513522711361 0.670827733587514 0.000234649751891219 0.00492858867447784 "uncharacterized protein LOC105323948" "genome" "heat_ploidy"
"LOC105342487" 32.4062386129359 1.53365704806562 0.579862618596817 9.80487834710014e-05 0.00274957855946392 "uncharacterized protein LOC105342487 isoform X2" "genome" "heat_ploidy"
"LOC109620331" 5.154324038461 1.53201581486358 1.00939869065119 0.000689312320274436 0.0100934189891896 "60 kDa SS-A/Ro ribonucleoprotein" "genome" "heat_ploidy"
"LOC105333603" 41.6747717794276 1.52556602788695 0.516408828686045 4.19415638135193e-05 0.0015778247089962 "protein white isoform X1" "genome" "heat_ploidy"
"LOC105317730" 31.084375209347 1.52493440725933 0.568496460217966 8.92706237283381e-05 0.00257263402052128 "neurogenic locus notch homolog protein 1" "genome" "heat_ploidy"
"LOC117682650" 4.66618196581091 1.52481532589665 0.724554073954734 0.000354028999566987 0.00654602628944398 "uncharacterized protein LOC117682650" "genome" "heat_ploidy"
"LOC105320252" 7.83350658758431 1.52467640513771 0.502628334244182 3.32901656793632e-05 0.00136872385127057 "glucose-6-phosphatase 2 isoform X1" "genome" "heat_ploidy"
"LOC105321522" 31.8651056403579 1.5246393304519 0.677755046069631 0.000259768814126127 0.00529020608362318 "TLC domain-containing protein 2" "genome" "heat_ploidy"
"LOC117684351" 23.1741105053269 1.52436749797235 0.469891753044483 1.75864226577922e-05 0.000889818454941159 "B-cell receptor CD22-like" "genome" "heat_ploidy"
"LOC105320246" 7.91751714604351 1.52436578578302 0.722600500514684 0.000350666537286783 0.00650837603500003 "uncharacterized protein LOC105320246" "genome" "heat_ploidy"
"LOC105326745" 17.5053128048378 1.52009375782277 0.337406717161589 1.79890596200933e-07 4.47293684344188e-05 "15-hydroxyprostaglandin dehydrogenase [NAD(+)]" "genome" "heat_ploidy"
"LOC105337320" 7.17888897710402 1.51946882800589 0.689255208664513 0.000289094980510768 0.00573968954461987 "uncharacterized protein LOC105337320 isoform X2" "genome" "heat_ploidy"
"LOC105317886" 2116.05409305785 1.51833141091952 0.365914757417475 7.50548661704086e-07 0.000111337070794149 "multiple epidermal growth factor-like domains protein 10 isoform X4" "genome" "heat_ploidy"
"LOC105334041" 14.5559869137732 1.51737532462033 0.468481925567737 1.78260907719371e-05 0.000896731363918562 "mitogen-activated protein kinase kinase kinase 4" "genome" "heat_ploidy"
"LOC105333672" 29.9660197662943 1.51690647035165 0.418580897275117 5.06584637131844e-06 0.000408207151427104 "visual pigment-like receptor peropsin" "genome" "heat_ploidy"
"LOC105332277" 32.3354844776557 1.51661920020707 0.510902730284262 4.02721999147477e-05 0.00153717338505005 "uncharacterized protein LOC105332277 isoform X1" "genome" "heat_ploidy"
"LOC117683112" 9.08728388433244 1.51548405195513 0.672840413142736 0.00026138284202041 0.00531892692086427 "cubilin homolog" "genome" "heat_ploidy"
"LOC117682106" 226.935599960608 1.5153535285241 0.404300489192787 3.28657379177352e-06 0.000309109716022666 "F-box only protein 7-like" "genome" "heat_ploidy"
"LOC105327552" 9.7400386539797 1.51528943459792 0.668858391592448 0.000253794011793347 0.00520506996064471 "uncharacterized protein LOC105327552" "genome" "heat_ploidy"
"LOC117686996" 44.0683410353412 1.51448842893767 0.384403983072931 1.64485683136423e-06 0.000197898258770771 "uncharacterized protein LOC117686996 isoform X1" "genome" "heat_ploidy"
"LOC105318749" 42.4658676697136 1.51424025729622 0.552044084621551 7.62096771585577e-05 0.00233469979695605 "potassium voltage-gated channel protein Shaw" "genome" "heat_ploidy"
"LOC105320937" 27.6454836343045 1.51405317423803 0.404166336754755 3.30436298084081e-06 0.000309109716022666 "aromatic-L-amino-acid decarboxylase" "genome" "heat_ploidy"
"LOC105339492" 4.97558437147906 1.51307277597823 0.671481968541906 0.000261664064473578 0.00532050264429608 "C-type lectin domain family 4 member E" "genome" "heat_ploidy"
"LOC105340624" 61.8767929247206 1.51242429723796 0.438245295975103 9.01012352805723e-06 0.000567788906696029 "uncharacterized protein LOC105340624" "genome" "heat_ploidy"
"LOC105349083" 19.7718016011655 1.51147240944694 0.816482782001472 0.000573304954214188 0.00900578436852937 "plasminogen isoform X2" "genome" "heat_ploidy"
"LOC117692787" 41.9805944402311 1.50926858645249 0.63249154830373 0.000192485037943536 0.00428057868026391 "uncharacterized protein LOC117692787" "genome" "heat_ploidy"
"LOC109619728" 125.241916096127 1.50788693183174 0.519696331099912 4.89408289831646e-05 0.00176112897618291 "uncharacterized protein LOC109619728 isoform X1" "genome" "heat_ploidy"
"LOC105317270" 123.09241532362 1.50699723364014 0.341741908410114 2.597609373543e-07 5.41696409112895e-05 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105326792" 12.1076912551351 1.50549835596889 0.461650826999857 1.65466874974031e-05 0.000845402969045402 "porphobilinogen deaminase" "genome" "heat_ploidy"
"LOC117681602" 74.5012133659564 1.50539598098068 0.466040508359889 1.82350287990432e-05 0.00091028705905434 "uncharacterized protein LOC117681602" "genome" "heat_ploidy"
"LOC105323580" 22.6829478980276 1.50537913000788 0.459305554666922 1.57105061029717e-05 0.000820339786672769 "single-minded homolog 2 isoform X2" "genome" "heat_ploidy"
"LOC105345716" 11.162464821719 1.50520052226021 0.510818492419832 4.29577641212021e-05 0.00160220186525192 "receptor-type tyrosine-protein phosphatase U" "genome" "heat_ploidy"
"LOC105331341" 45.4726273343617 1.50389952743315 0.555187416105501 8.40704658127021e-05 0.00248246510639309 "recQ-mediated genome instability protein 1" "genome" "heat_ploidy"
"LOC117685944" 3.70330891654533 1.50333970605502 0.628040790706857 0.000190217078216226 0.00424823565275384 "uncharacterized protein LOC117685944" "genome" "heat_ploidy"
"LOC105341168" 7.82008333295989 1.50301474173777 0.739780104334599 0.000425163566613813 0.00743979249138969 "peroxidase-like protein" "genome" "heat_ploidy"
"LOC105330246" 107.973034765997 1.50155813197795 0.55793942164485 8.82886563174818e-05 0.00256323139232956 "gamma-aminobutyric acid type B receptor subunit 2" "genome" "heat_ploidy"
"LOC105337004" 61.3815917057155 1.50033682438266 0.448571999281516 1.26397013312731e-05 0.000708148760422483 "echinoderm microtubule-associated protein-like 6 isoform X1" "genome" "heat_ploidy"
"LOC105329559" 5.90200265875674 -1.51665872785888 0.840493882255388 0.00060558258084588 0.00933907602607331 "uncharacterized protein LOC105329559 isoform X1" "genome" "heat_ploidy"
"LOC117687495" 1.3223658319575 -1.53414475400306 0.902771502108361 0.000650022189766406 0.0097927174439823 "uncharacterized protein LOC117687495" "genome" "heat_ploidy"
"LOC117681472" 25.1330765926457 -1.53812813687692 0.890132471022031 0.000625900562077285 0.00952828680741327 "sacsin-like" "genome" "heat_ploidy"
"LOC117692303" 54.5306631928758 -1.54204963291432 0.756969153426965 0.000391454887216552 0.00702412659481083 "uncharacterized protein LOC117692303 isoform X1" "genome" "heat_ploidy"
"LOC117691938" 7.76089722646287 -1.54614518350649 0.705684778632669 0.00028586258298892 0.00570152812580193 "uncharacterized protein LOC117691938" "genome" "heat_ploidy"
"LOC105345330" 109.174602972822 -1.55215268011275 0.59315374260191 0.000104050885746407 0.00285022369125644 "inner centromere protein" "genome" "heat_ploidy"
"LOC105348164" 18.3432561908699 -1.56162464203961 0.504408775673875 2.76933312123575e-05 0.00120302411196711 "exonuclease 1" "genome" "heat_ploidy"
"LOC117690674" 5.4755599280542 -1.56583027072959 0.671872106555079 0.000204812327335414 0.00448593980039679 "uncharacterized protein LOC117690674" "genome" "heat_ploidy"
"LOC117691795" 6.89415308980096 -1.5683834860459 1.00302463028573 0.000608153164575175 0.00936182949335417 "uncharacterized protein LOC117691795" "genome" "heat_ploidy"
"LOC105340273" 108.691314569997 -1.57423410454353 0.521788916735625 3.47634201679682e-05 0.00140584431793048 "uncharacterized protein LOC105340273" "genome" "heat_ploidy"
"LOC117682171" 13.6580035470865 -1.57742089310489 0.935824381982245 0.000575246593005361 0.00902014297308346 "THAP domain-containing protein 1 B-like" "genome" "heat_ploidy"
"LOC117688397" 3.83513186757575 -1.58352269416549 0.573314861190492 6.9765318928998e-05 0.00221047687693966 "uncharacterized protein K02A2.6-like" "genome" "heat_ploidy"
"LOC105321104" 14.2703052377524 -1.58487268315073 0.55986909436879 5.80473369392416e-05 0.00197587988632297 "LOW QUALITY PROTEIN: ras-like GTP-binding protein Rho1" "genome" "heat_ploidy"
"LOC117692671" 8.32272464811866 -1.59040471452408 0.922122475447476 0.000538261131194842 0.00865327685544024 "uncharacterized protein LOC117692671" "genome" "heat_ploidy"
"LOC105317498" 10.2579874014727 -1.59714978911569 0.988254134859055 0.000549784605323706 0.0088005986976035 "uncharacterized protein LOC105317498" "genome" "heat_ploidy"
"LOC117682799" 7.74587721020043 -1.60174018168884 0.848904035331269 0.000438766729154873 0.00759636721802083 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "heat_ploidy"
"LOC117681646" 2.82094966505799 -1.60382790308284 0.933006822163114 0.000518486975595438 0.00846041122427856 "uncharacterized protein LOC117681646 isoform X1" "genome" "heat_ploidy"
"LOC105336541" 26.547069090955 -1.62009897272634 0.948613367756445 0.000495502036935581 0.00821491951592928 "uncharacterized protein LOC105336541" "genome" "heat_ploidy"
"LOC117683520" 20.2691343052575 -1.62297598700045 0.548329267430739 4.01708839568744e-05 0.00153555115424023 "uncharacterized protein LOC117683520" "genome" "heat_ploidy"
"LOC105321189" 164.195627422477 -1.62655604108964 0.439890770764284 4.31124461307439e-06 0.000364777873645507 "putative glutathione-specific gamma-glutamylcyclotransferase 2" "genome" "heat_ploidy"
"LOC117684027" 7.82641503803146 -1.62910988547668 0.518041989606343 2.38781533437111e-05 0.00109178778896254 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105349033" 11.1494033518906 -1.64787865710873 0.566087577724236 4.52431162429329e-05 0.00167073165328217 "GATA zinc finger domain-containing protein 14" "genome" "heat_ploidy"
