"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105342351" 24.3593575020424 1.92494696756036 0.725954721399297 0.000206631181501869 0.00451064120957425 "uncharacterized protein LOC105342351" "genome" "heat_ploidy"
"LOC105317994" 11.4275874705151 1.92486054774264 0.54397565474804 1.55703061126334e-05 0.000814830847056989 "solute carrier family 49 member A3" "genome" "heat_ploidy"
"LOC105342434" 101.215715219357 1.92120066372412 0.550832469416526 1.63614181990394e-05 0.000839221819922436 "uncharacterized protein LOC105342434 isoform X1" "genome" "heat_ploidy"
"LOC105327401" 43.6676487710583 1.92041077248358 0.642683763286723 8.51672761451673e-05 0.00248997451914673 "collagen alpha-1(XII) chain isoform X2" "genome" "heat_ploidy"
"LOC105345900" 7.72020010648134 1.92001249635577 0.687006712478795 0.000161368237703248 0.00384749036525698 "LOW QUALITY PROTEIN: amine oxidase [flavin-containing]-like" "genome" "heat_ploidy"
"LOC105328057" 12.2413694539818 1.9193251697937 0.547696915905078 1.63397858874321e-05 0.000839221819922436 "uncharacterized protein LOC105328057" "genome" "heat_ploidy"
"LOC117684917" 29.2278350491039 1.91637746154826 0.534876389920628 1.01359998308447e-05 0.000610344103495544 "uncharacterized protein LOC117684917" "genome" "heat_ploidy"
"LOC117688158" 14.5361663684394 1.9145565001755 0.544378472517613 1.23975447832694e-05 0.000700104535179365 "mothers against decapentaplegic homolog 3-like" "genome" "heat_ploidy"
"LOC105342085" 95.0992958299894 1.91274209531166 0.520904930941173 8.40134802969039e-06 0.0005442739314123 "sex peptide receptor" "genome" "heat_ploidy"
"LOC105331799" 88.9305796985665 1.91192182363507 0.505321039679012 5.34270741704663e-06 0.000422689106800768 "tolloid-like protein 1" "genome" "heat_ploidy"
"LOC105324920" 24.7015401894476 1.91191652569403 0.603338726617851 4.72616942443684e-05 0.00172816290382629 "uncharacterized protein LOC105324920" "genome" "heat_ploidy"
"LOC105335934" 242.087850594141 1.91038902920853 0.492333341124677 3.77807967818e-06 0.000336648819924653 "tubby-related protein 4" "genome" "heat_ploidy"
"LOC105348909" 18.569963960746 1.90988452732258 0.77708298759692 0.000325883714708102 0.00619677496256309 "MAM and LDL-receptor class A domain-containing protein 1" "genome" "heat_ploidy"
"LOC117691242" 55.0883178161083 1.90863429026027 0.424106510788767 2.7085692318143e-07 5.5545027570481e-05 "uncharacterized protein LOC117691242" "genome" "heat_ploidy"
"LOC105339173" 46.8948942188288 1.90717188121039 0.666703724959036 0.000118745354529159 0.00309710660943784 "chymotrypsinogen B" "genome" "heat_ploidy"
"LOC117681106" 55.7869856375903 1.90669239207562 0.437970949307456 4.94635891127478e-07 8.22544830927146e-05 "laccase-1-like" "genome" "heat_ploidy"
"LOC117688740" 31.8324572142693 1.90618352198968 0.467503903683331 1.53022768076556e-06 0.000187934556050298 "uncharacterized protein LOC117688740" "genome" "heat_ploidy"
"LOC109618978" 13.6733004855545 1.9052251306216 0.697861471959146 0.000167601308612269 0.00392442597780189 "uncharacterized protein LOC109618978" "genome" "heat_ploidy"
"LOC117682228" 7.23610526731646 1.90426442938633 0.758633644731124 0.000355172575507337 0.00655324777480251 "interaptin-like" "genome" "heat_ploidy"
"LOC105345961" 5.43776823150844 1.89882721101699 0.888496067293538 0.000831508428162358 0.0115248378055822 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC109619834" 8.58450513125287 1.89776464598184 0.623715160148188 8.07627166761873e-05 0.00242920853338928 "uncharacterized protein LOC109619834" "genome" "heat_ploidy"
"LOC117687499" 5.87096898288722 1.89739738280805 0.765347865467199 0.000298507573129972 0.00584161957662902 "talin-2-like" "genome" "heat_ploidy"
"LOC105342293" 29.0132722735675 1.89694650740131 0.609656471075492 5.87997856070696e-05 0.00199431303187826 "neuronal growth regulator 1 isoform X4" "genome" "heat_ploidy"
"LOC117692317" 10.4223006694398 1.89678782809112 0.637351746653621 8.48577085398031e-05 0.00248791693526703 "deoxynucleoside triphosphate triphosphohydrolase SAMHD1-like isoform X1" "genome" "heat_ploidy"
"LOC105348741" 111.101417831832 1.89267883451278 0.633741277959415 8.45631387936063e-05 0.00248791693526703 "transmembrane protein 272" "genome" "heat_ploidy"
"LOC105335811" 82.7792320397968 1.89125579124313 0.447797001441953 8.61934893342144e-07 0.000124328155775562 "potassium voltage-gated channel protein Shaw" "genome" "heat_ploidy"
"LOC105331018" 24.2093087277625 1.89091096337006 0.554216879044462 1.91042424000392e-05 0.000935890772651865 "uncharacterized protein LOC105331018 isoform X2" "genome" "heat_ploidy"
"LOC105329837" 21.1998195053406 1.88981553363525 0.579696076099681 3.26690688486912e-05 0.00134530607176913 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105320067" 29.2201476575456 1.88966304265103 0.749362189948923 0.000309621497285232 0.00597976391186637 "monoglyceride lipase-like" "genome" "heat_ploidy"
"LOC105333018" 40.4174895412333 1.88722614162044 0.58973855950931 4.20679266509085e-05 0.00157803078879586 "uncharacterized protein LOC105333018 isoform X2" "genome" "heat_ploidy"
"LOC117681783" 28.7746636269471 1.88542692285749 0.453425584730831 1.03280239727771e-06 0.00013827899993911 "multiple epidermal growth factor-like domains protein 6 isoform X1" "genome" "heat_ploidy"
"LOC105349141" 7.9302415371393 1.88455863978854 0.83796425212541 0.000616899176097209 0.0094629868916251 "uncharacterized protein LOC105349141" "genome" "heat_ploidy"
"LOC105323179" 48.2699789433586 1.88440270897135 0.48862352063073 4.14557521214212e-06 0.000359185724178265 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC105319420" 15.367763907688 1.88242593808489 0.465347510723697 1.905258002498e-06 0.000220099451014238 "glutamic acid-rich protein" "genome" "heat_ploidy"
"LOC105343789" 32.7642505420061 1.88197509934659 0.278862581531717 6.07228023303314e-13 2.8702793897039e-09 "uncharacterized protein LOC105343789" "genome" "heat_ploidy"
"LOC117689050" 27.1884008942768 1.88102276991704 0.769159623104183 0.00034420099570066 0.00642803976806354 "spindle and kinetochore-associated protein 1-like" "genome" "heat_ploidy"
"LOC105322144" 30.5160185749802 1.87884711593807 0.655234033677789 0.00012231953544176 0.00317131919693493 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105329556" 28.291294415998 1.8785046170873 0.512261057398246 8.44060454882988e-06 0.000545463622675372 "uncharacterized protein LOC105329556" "genome" "heat_ploidy"
"LOC117683825" 64.2537809027965 1.87748256404154 0.532272548126551 1.43045341558055e-05 0.000773214860744864 "uncharacterized protein LOC117683825" "genome" "heat_ploidy"
"LOC117688267" 61.5306184196484 1.87741382237164 0.504934021402235 6.89438079884513e-06 0.000482569688729889 "NADPH oxidase 5-like isoform X1" "genome" "heat_ploidy"
"LOC117691016" 40.0078590027862 1.87659982447787 0.519347078076251 9.74291912329347e-06 0.000599549747791692 "polyadenylate-binding protein 4-like" "genome" "heat_ploidy"
"LOC105323257" 106.599546164489 1.87568348839022 0.497240304230244 5.74723539018636e-06 0.000437460121186547 "homeobox protein abdominal-B" "genome" "heat_ploidy"
"LOC105320246" 7.91751714604351 1.87290279412209 0.745585127008319 0.000350666537286783 0.00650837603500003 "uncharacterized protein LOC105320246" "genome" "heat_ploidy"
"LOC105332319" 178.467464191508 1.87104136327878 0.536988499903812 1.67822444870785e-05 0.000853679952861175 "glutamate receptor ionotropic, kainate 2 isoform X2" "genome" "heat_ploidy"
"LOC105340397" 25.5686028442524 1.87010466201853 0.588316663526922 4.67389854092661e-05 0.00171385032452966 "uncharacterized protein LOC105340397 isoform X2" "genome" "heat_ploidy"
"LOC105319885" 3.1604683213654 1.86740680954197 0.545522717217301 3.03699370040561e-05 0.00126863730448303 "tolloid-like protein 1" "genome" "heat_ploidy"
"LOC105336849" 11.5742571611796 1.86592403633905 0.490020580790206 0.0042896463422299 0.034505260485346 "uncharacterized protein LOC105336849 isoform X1" "genome" "heat_ploidy"
"LOC105328465" 101.667168505871 1.86335119536361 0.424262971992898 4.04905680408264e-07 6.98898771630182e-05 "uncharacterized protein LOC105328465 isoform X3" "genome" "heat_ploidy"
"LOC105345678" 28.4407057088004 1.86283119331285 0.339695131137683 0.00180090635152608 0.0194853141424131 "steroid 17-alpha-hydroxylase/17,20 lyase" "genome" "heat_ploidy"
"LOC105325074" 27.0494950112207 1.86201545628558 0.711216401789952 0.000224056999424496 0.00476358317668953 "uncharacterized protein LOC105325074" "genome" "heat_ploidy"
"LOC117692040" 4.21013748722569 1.86181938357137 0.61276760421547 8.78322167426218e-05 0.00255643647125571 "uncharacterized protein LOC117692040" "genome" "heat_ploidy"
"LOC117682650" 4.66618196581091 1.8603602859318 0.757441280743513 0.000354028999566987 0.00654602628944398 "uncharacterized protein LOC117682650" "genome" "heat_ploidy"
"LOC105341168" 7.82008333295989 1.85998067500931 0.785355720194304 0.000425163566613813 0.00743979249138969 "peroxidase-like protein" "genome" "heat_ploidy"
"LOC117689062" 181.873712064212 1.85948310710172 0.455480942303892 1.63142057235615e-06 0.000197190408810529 "transmembrane protein 179B-like isoform X2" "genome" "heat_ploidy"
"LOC105340107" 85.0750372058263 1.859295099979 0.499581616427967 6.93691933551481e-06 0.000482957573364322 "putative amine oxidase [copper-containing]" "genome" "heat_ploidy"
"LOC105328252" 32.7923909880609 1.85562416037153 0.493955531331692 6.08585491393914e-06 0.000448148054905477 "uncharacterized protein LOC105328252" "genome" "heat_ploidy"
"LOC105348171" 13.4514153934237 1.85484345913417 0.538890598292826 2.02351039982773e-05 0.000972467645804765 "receptor-type tyrosine-protein phosphatase epsilon-like" "genome" "heat_ploidy"
"LOC105330392" 46.440703098694 1.85331455386512 0.467715142127063 2.47515585863337e-06 0.000256993382929237 "G-protein coupled receptor GRL101 isoform X1" "genome" "heat_ploidy"
"LOC109620576" 21.2309529175538 1.85024154465019 0.666469017637853 0.000167026383545791 0.00392323620165373 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "heat_ploidy"
"LOC109617686" 43.5540905315955 1.8452094739216 0.473010985613812 3.29483861977663e-06 0.000309109716022666 "probable G-protein coupled receptor CG31760" "genome" "heat_ploidy"
"LOC105341136" 43.1307516336331 1.84513825196754 0.651102980090242 0.000127020964028847 0.00326343724758075 "integrin beta-like protein A isoform X1" "genome" "heat_ploidy"
"LOC105347900" 9.67124504802857 1.84210537322804 0.606841221450265 8.23147984453699e-05 0.00245705105013881 "mitochondrial substrate carrier family protein ucpB" "genome" "heat_ploidy"
"LOC105318398" 9.36432392400865 1.84210350656188 0.87470358136069 0.000754710637176357 0.0107613245851449 "latrophilin Cirl-like" "genome" "heat_ploidy"
"LOC105338918" 43.5088519002692 1.84158499568245 0.444224966798069 1.1732127566319e-06 0.000153151193250728 "adhesion G protein-coupled receptor L3-like" "genome" "heat_ploidy"
"LOC105328160" 114.491095782651 1.84079252132041 0.585350042900624 5.39613871011689e-05 0.00187343602983686 "uncharacterized protein LOC105328160" "genome" "heat_ploidy"
"LOC117682231" 27.9476383317128 1.83946167187424 0.408597567234243 2.24418749630356e-07 5.15819693187732e-05 "uncharacterized protein LOC117682231 isoform X1" "genome" "heat_ploidy"
"LOC105346456" 12.5790744744453 1.83487504423585 0.603748322477838 7.78767701076234e-05 0.00237246991128335 "trace amine-associated receptor 4" "genome" "heat_ploidy"
"LOC105320732" 54.9338396781119 1.82709296594038 0.473287251466453 4.01640158592666e-06 0.000353064688906981 "uncharacterized protein LOC105320732 isoform X1" "genome" "heat_ploidy"
"LOC117683157" 3.26796904758383 1.82635147490213 0.587798472602434 7.97120048679799e-05 0.0024114959711393 "tripartite motif-containing protein 5-like" "genome" "heat_ploidy"
"LOC117691877" 118.321942375979 1.82616946311543 0.362197489569516 1.77526864298054e-08 7.99115753981654e-06 "E3 ubiquitin-protein ligase XIAP-like" "genome" "heat_ploidy"
"LOC105321540" 15.1228394140724 1.82480869778507 0.467404979828186 3.6088812548586e-06 0.000327155110423085 "IgGFc-binding protein isoform X1" "genome" "heat_ploidy"
"LOC105326949" 49.5377433542002 1.82473121535297 0.639391328267411 0.000125794586233466 0.00323646683025299 "(S)-coclaurine N-methyltransferase" "genome" "heat_ploidy"
"LOC105339873" 6.25338126117382 1.8229975823712 1.28603385166535 0.00211545756728051 0.0216081244783097 "uncharacterized protein LOC105339873" "genome" "heat_ploidy"
"LOC105320396" 141.722330297289 1.82214876206887 0.408893877747237 0.00136130649303509 0.0160075881457414 "leucine-rich repeat-containing protein 74B" "genome" "heat_ploidy"
"LOC105334413" 51.7419847709255 1.82193079455677 0.594016788445103 6.2081411585038e-05 0.00206737435416093 "galanin receptor type 1-like" "genome" "heat_ploidy"
"LOC105330339" 16.5215310545625 1.82097916634072 0.505886675183806 1.07610306592326e-05 0.000629930467379474 "protein mesh" "genome" "heat_ploidy"
"LOC105329724" 18.3693866003927 1.82021315968897 0.57831313792147 5.49761218198263e-05 0.00189856691596829 "solute carrier family 49 member 4 isoform X2" "genome" "heat_ploidy"
"LOC117686281" 36.3809764488839 1.81979213819711 0.446426417043476 1.68788883447299e-06 0.000201221012285026 "metalloproteinase inhibitor 3-like" "genome" "heat_ploidy"
"LOC109618485" 21.290574436107 1.81919154489659 0.858173777256465 0.000768993336231232 0.0109054198926263 "receptor-type tyrosine-protein phosphatase kappa" "genome" "heat_ploidy"
"LOC105337320" 7.17888897710402 1.81452826119612 0.707280067701345 0.000289094980510768 0.00573968954461987 "uncharacterized protein LOC105337320 isoform X2" "genome" "heat_ploidy"
"LOC105327100" 201.845275451596 1.81356382408163 0.447327729321472 1.82429642578224e-06 0.000213234042984621 "lachesin isoform X2" "genome" "heat_ploidy"
"LOC105320303" 65.7365689332101 1.81249398174472 0.485657794409541 6.40551108469738e-06 0.00045692645737508 "ankyrin-3-like" "genome" "heat_ploidy"
"LOC105329596" 30.3130805976974 1.81185744077545 0.650881251825607 0.000144623541169744 0.00356281882272616 "GTPase IMAP family member 4-like" "genome" "heat_ploidy"
"LOC105334072" 87.5221457526838 1.80955114163973 0.546617984052759 3.07679123529649e-05 0.0012811621303209 "uncharacterized protein LOC105334072" "genome" "heat_ploidy"
"LOC105340697" 16.3501785841358 1.80805937667149 0.685341373284523 0.000212442121829031 0.00457728333828726 "triokinase/FMN cyclase" "genome" "heat_ploidy"
"LOC117688166" 33.6966532662954 1.80800488968721 0.449449745948654 2.07083507546182e-06 0.000234049186797218 "uncharacterized protein LOC117688166" "genome" "heat_ploidy"
"LOC105321522" 31.8651056403579 1.80627426427054 0.696091338254675 0.000259768814126127 0.00529020608362318 "TLC domain-containing protein 2" "genome" "heat_ploidy"
"LOC105344151" 72.8658790099381 1.80590660742067 0.402344074645344 2.61428479961026e-07 5.41696409112895e-05 "uncharacterized protein LOC105344151 isoform X1" "genome" "heat_ploidy"
"LOC117683668" 63.0895009515308 1.80536963564673 0.49281521663845 8.20813466594195e-06 0.000539793400147135 "uncharacterized protein LOC117683668" "genome" "heat_ploidy"
"LOC105333758" 14.8018951343798 1.80317794592413 0.523971322949221 1.77424469321442e-05 0.000894246726842513 "phytanoyl-CoA hydroxylase interacting protein-like isoform X1" "genome" "heat_ploidy"
"LOC105335997" 51.9024619794656 1.80254383351761 0.763906060933874 0.000458432451378001 0.00781250289854886 "homeobox protein Nkx-6.2" "genome" "heat_ploidy"
"LOC105334837" 14.3133643135319 1.80146407050926 0.433158437281043 1.24862813094222e-06 0.000159486125126473 "uncharacterized protein LOC105334837" "genome" "heat_ploidy"
"LOC105320168" 32.4411088280795 1.80096221750047 0.749180539759109 0.000377184804492549 0.00683382434121546 "transmembrane protein 272-like" "genome" "heat_ploidy"
"LOC109618481" 65.3179043659763 1.80096182278801 0.447636756161274 1.99839313801803e-06 0.000227890791417229 "secretin receptor-like isoform X2" "genome" "heat_ploidy"
"LOC117686357" 33.0459064720552 1.80017702990958 0.59941209447881 7.65244080865165e-05 0.002336724264705 "uncharacterized protein LOC117686357" "genome" "heat_ploidy"
"LOC105322585" 74.331393966019 1.79819662929927 0.528581735147759 2.17266309051009e-05 0.00102760666606952 "uncharacterized protein LOC105322585 isoform X2" "genome" "heat_ploidy"
"LOC105347044" 35.8258567797003 1.79455702708134 0.677920143238292 0.00021248917596155 0.00457728333828726 "uncharacterized protein LOC105347044" "genome" "heat_ploidy"
"LOC105339492" 4.97558437147906 1.79450773268998 0.673231634317371 0.000261664064473578 0.00532050264429608 "C-type lectin domain family 4 member E" "genome" "heat_ploidy"
"LOC105338004" 224.116632084139 1.79366065036895 0.421050461403849 7.47448735146559e-07 0.000111337070794149 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "heat_ploidy"
"LOC105327359" 43.1780783147276 1.79357314370507 0.643139991433659 1.27225958762359e-11 3.18409805441939e-08 "uncharacterized protein LOC105327359 isoform X1" "genome" "heat_ploidy"
"LOC105335057" 133.102140731291 1.7925032892151 0.521386421793642 1.95605685879598e-05 0.000954555747092439 "cysteine-rich venom protein VAR11 isoform X1" "genome" "heat_ploidy"
"LOC105320875" 4.51031454583798 1.79235693740808 0.842991616989149 0.000849649301976701 0.0116812237893669 "fibropellin-1" "genome" "heat_ploidy"
"LOC109617915" 9.0894090212396 1.79186856839384 1.01178005869126 0.00143369623306952 0.0166285834086979 "uncharacterized protein LOC109617915" "genome" "heat_ploidy"
"LOC117683112" 9.08728388433244 1.79185029251245 0.685306460721944 0.00026138284202041 0.00531892692086427 "cubilin homolog" "genome" "heat_ploidy"
"LOC105326720" 35.594219287184 1.79169354115586 0.565872687190807 4.42255988233642e-05 0.00164011638363692 "uncharacterized protein LOC105326720 isoform X2" "genome" "heat_ploidy"
"LOC117691885" 4.36439283580592 1.79001129327263 0.600203256115562 0.000106339618941473 0.00289463712360377 "uncharacterized protein LOC117691885" "genome" "heat_ploidy"
"LOC105347864" 105.684264518998 1.78974917363044 0.494816890365992 1.02247298775159e-05 0.000611700750014398 "calcitonin receptor" "genome" "heat_ploidy"
"LOC105327552" 9.7400386539797 1.78908834807223 0.678384836002536 0.000253794011793347 0.00520506996064471 "uncharacterized protein LOC105327552" "genome" "heat_ploidy"
"LOC105322621" 31.5919704153068 1.78906979211989 0.632232605092655 0.000127247553165206 0.00326343724758075 "probable serine/threonine-protein kinase clkA" "genome" "heat_ploidy"
"LOC117686289" 31.5036933468366 1.78899231474088 0.568116164991871 5.29362666163458e-05 0.00185014732104358 "uncharacterized protein LOC117686289" "genome" "heat_ploidy"
"LOC105330372" 17.7149888229332 1.78806465730903 0.381813898531864 1.04734690076112e-07 3.29447384157487e-05 "uncharacterized protein LOC105330372" "genome" "heat_ploidy"
"LOC105317251" 22.1295090372708 1.78648954040914 1.06276147004383 0.00159492148434627 0.0178483540991481 "T-box transcription factor mls-1" "genome" "heat_ploidy"
"LOC105347919" 4.72708223338731 1.78609490737523 1.0751266407475 0.00136176088829829 0.0160075881457414 "sodium-coupled monocarboxylate transporter 1" "genome" "heat_ploidy"
"LOC105330675" 9.4760777660851 1.78596824042317 0.706448193890881 0.000331122868312992 0.00625992458067747 "solute carrier family 2, facilitated glucose transporter member 3 isoform X1" "genome" "heat_ploidy"
"LOC105341911" 51.7403628721339 1.78552375189996 0.544245334786434 3.22577990222574e-05 0.00133257376087515 "neuropeptides capa receptor" "genome" "heat_ploidy"
"LOC117685821" 66.5290307468831 1.78483163656746 0.335270784533247 4.54263861595265e-09 3.29442247181366e-06 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "heat_ploidy"
"LOC105341210" 3.99694912382061 1.78284888084887 0.875836105977109 0.00110342579207432 0.0140871592075679 "uncharacterized protein LOC105341210 isoform X2" "genome" "heat_ploidy"
"LOC105335217" 7.99811973887677 1.77729759899206 0.484702782543338 9.02869988809434e-06 0.000567788906696029 "vascular endothelial growth factor receptor 1" "genome" "heat_ploidy"
"LOC105341779" 57.2801198194173 1.77708776014936 0.499869461346319 1.25860216265865e-05 0.000706657747584775 "neo-calmodulin" "genome" "heat_ploidy"
"LOC105338270" 37.7989558337662 1.77567647279532 0.461149604203213 3.80711999842532e-06 0.000337369364148585 "nitrogen regulatory protein GLN3 isoform X4" "genome" "heat_ploidy"
"LOC105343908" 13.9976299172539 1.77526247922171 0.488976412800324 8.84159916672622e-06 0.000561453534152295 "uncharacterized protein LOC105343908" "genome" "heat_ploidy"
"LOC105327537" 125.356785482008 1.77502689567633 0.144895832803344 0.00374929319657149 0.0315966903731725 "uncharacterized protein LOC105327537" "genome" "heat_ploidy"
"LOC117683424" 2.71652479100882 1.77485339028223 0.759080342943491 0.000650759392205729 0.00979323526234955 "uncharacterized protein LOC117683424" "genome" "heat_ploidy"
"LOC105321272" 56.6466737970166 1.77437601631372 0.53145086749185 2.5748777064869e-05 0.00114522840137922 "uncharacterized protein LOC105321272 isoform X2" "genome" "heat_ploidy"
"LOC105342692" 45.1229280047246 1.77428219372821 0.418185917379231 7.24815045119949e-07 0.000110020181383672 "methylthioribulose-1-phosphate dehydratase" "genome" "heat_ploidy"
"LOC105328929" 81.891763415015 1.77418155096334 0.562689624210547 5.05981260274041e-05 0.00180466649497741 "homeobox protein HMX3-B" "genome" "heat_ploidy"
"LOC105342669" 64.396116317003 1.77298019725065 0.610138921859937 0.000108164252921562 0.00292941111543168 "sodium- and chloride-dependent glycine transporter 2" "genome" "heat_ploidy"
"LOC105328196" 61.4308435394588 1.77184964717486 0.453018445268612 3.1418011876901e-06 0.000300462071092356 "atrial natriuretic peptide receptor 1-like isoform X2" "genome" "heat_ploidy"
"LOC105333036" 5.14418709746461 1.77172795815426 1.28252685303046 0.0025502747982952 0.0244429421563477 "heat shock 70 kDa protein 12B" "genome" "heat_ploidy"
"LOC105322725" 19.418975444037 1.77120851728443 0.614259154589386 0.000121318118644725 0.00315789974234943 "uncharacterized protein DDB_G0290685" "genome" "heat_ploidy"
"LOC105319901" 8.65007770859059 1.76870254820324 0.96457829371988 0.00133047959673973 0.0157923421945107 "fibrinogen-like protein A" "genome" "heat_ploidy"
"LOC105330512" 36.81840736118 1.76736313713132 0.491676087157409 9.62925547858559e-06 0.000595736023779414 "uncharacterized protein LOC105330512" "genome" "heat_ploidy"
"LOC117682002" 103.634022198755 1.76462956447576 0.602780399459796 0.000101213367935042 0.00279923581572891 "uncharacterized protein LOC117682002 isoform X2" "genome" "heat_ploidy"
"LOC105339660" 99.2984939972429 1.76361941431575 0.426014085131399 1.28488143929882e-06 0.000162843129209774 "phosphatidylcholine translocator ABCB4 isoform X1" "genome" "heat_ploidy"
"LOC105345185" 3.13481015746695 1.76289566102648 1.11010704952537 0.00214267325447818 0.0217753652502594 "inactive pancreatic lipase-related protein 1" "genome" "heat_ploidy"
"LOC105326325" 52.5496193655887 1.76279346071501 0.47159681370444 6.32038396054264e-06 0.00045692645737508 "uncharacterized protein LOC105326325" "genome" "heat_ploidy"
"LOC105327436" 46.7251962977552 1.76259623325882 0.597361182315232 9.72982692483074e-05 0.00273440604255631 "universal stress protein PHOS34" "genome" "heat_ploidy"
"LOC105338091" 16.8599188783574 1.75880932434385 0.473711635938483 7.36170723319735e-06 0.000504460505103193 "uncharacterized protein LOC105338091" "genome" "heat_ploidy"
"LOC105334746" 25.6363302690039 1.75514423618719 0.469800988958522 6.04148162669695e-06 0.000448148054905477 "uncharacterized protein LOC105334746" "genome" "heat_ploidy"
"LOC105336929" 9.98152457011934 1.75458449509775 0.460523481917563 5.62542564055881e-06 0.00043581190689528 "hepatocyte growth factor" "genome" "heat_ploidy"
"LOC117691137" 67.9071121158981 1.75393108660002 0.48674637572371 1.05725031368577e-05 0.000627044688305435 "uncharacterized protein LOC117691137" "genome" "heat_ploidy"
"LOC105325856" 50.4741591920884 1.75337931152079 0.457670871362678 4.31249896531701e-06 0.000364777873645507 "7-dehydrocholesterol reductase" "genome" "heat_ploidy"
"LOC105332896" 10.0615711594417 1.7519303921744 0.474464506189979 7.48833346580706e-06 0.00050780626006569 "C-type lectin domain family 12 member B-like" "genome" "heat_ploidy"
"LOC105330040" 313.85764118 1.75192104738693 0.164100726820103 0.00187860947377585 0.0199945928011985 "calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A isoform X18" "genome" "heat_ploidy"
"LOC105320047" 90.1017664867222 1.74981215310949 0.509416698125408 1.98132425133995e-05 0.000961494675724598 "protein FAM72A" "genome" "heat_ploidy"
"LOC105324125" 8.85616449101045 1.74890539953987 0.615986982176539 0.000134653744687116 0.00338032689066464 "uncharacterized protein LOC105324125 isoform X1" "genome" "heat_ploidy"
"LOC105332866" 16.4447617415272 1.74862616021247 0.919960405128669 0.00105284352825062 0.0136421238990593 "F-box only protein 31 isoform X1" "genome" "heat_ploidy"
"LOC117687327" 9.16474326647279 1.74768379460817 0.694914051063464 0.000347015896628861 0.00646371969949766 "papilin-like" "genome" "heat_ploidy"
"LOC105340539" 51.3024338853738 1.74735779500278 0.480152282255579 9.71821167570639e-06 0.000599549747791692 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "heat_ploidy"
"LOC105348455" 3.12982104556261 1.74428747701902 0.848380910500745 0.000968979368888696 0.0128812156551974 "beta-hexosaminidase subunit alpha isoform X2" "genome" "heat_ploidy"
"LOC105349184" 7.60390450494355 1.7442747871768 0.684354841380984 0.000290943661179087 0.00574580719066839 "uncharacterized protein LOC105349184" "genome" "heat_ploidy"
"LOC105333790" 25.8077752896859 1.74336414220382 0.574615189597912 7.54753193349678e-05 0.00231824663199687 "kielin/chordin-like protein" "genome" "heat_ploidy"
"LOC117689502" 7.55695474486275 1.74239617295862 0.737578339480072 0.000449075298587845 0.00769826519732859 "uncharacterized protein LOC117689502" "genome" "heat_ploidy"
"LOC105346979" 20.8532782997447 1.74192971407054 0.756054197748105 0.000527232343727111 0.00854967827952013 "proton-coupled folate transporter" "genome" "heat_ploidy"
"LOC117685219" 4.34842770050146 1.74130331274023 0.89225895516425 0.00118842979838551 0.0147679796174435 "perlucin-like protein" "genome" "heat_ploidy"
"LOC109617814" 36.9681354350186 1.7404487238128 0.475198363181191 8.335836740845e-06 0.000543635386634326 "multidrug and toxin extrusion protein 1-like isoform X1" "genome" "heat_ploidy"
"LOC105333777" 16.9350989693073 1.74038628346106 0.795004926790777 0.000680956485069034 0.0100141594143652 "myeloperoxidase" "genome" "heat_ploidy"
"LOC105327289" 87.5766293849537 1.7400475496456 0.595708072965968 0.000105506394685582 0.00287832910391972 "von Willebrand factor D and EGF domain-containing protein-like isoform X1" "genome" "heat_ploidy"
"LOC117685944" 3.70330891654533 1.73643046566376 0.615247698672557 0.000190217078216226 0.00424823565275384 "uncharacterized protein LOC117685944" "genome" "heat_ploidy"
"LOC117685996" 84.5103679003446 1.73507270342245 0.60305607694064 0.000117668534421348 0.00307423223580471 "Werner syndrome ATP-dependent helicase homolog" "genome" "heat_ploidy"
"LOC117684513" 13.2847236344831 1.73463681080668 0.576131769375379 6.77209952287973e-05 0.00216408781326002 "uncharacterized protein LOC117684513" "genome" "heat_ploidy"
"LOC117692787" 41.9805944402311 1.73420603289735 0.642113509970606 0.000192485037943536 0.00428057868026391 "uncharacterized protein LOC117692787" "genome" "heat_ploidy"
"LOC105336743" 8.10295973743682 1.73339491963983 0.485346841528005 1.41710587474082e-05 0.000769162484052771 "acetylcholine receptor subunit beta" "genome" "heat_ploidy"
"LOC105329160" 3.84022814563529 1.73218049817885 0.677244660169699 0.000330401567798577 0.00625081458846756 "uncharacterized protein LOC105329160" "genome" "heat_ploidy"
"LOC105342884" 143.884011508943 1.7318271181103 0.463749634459207 6.58331995802961e-06 0.000467684462713959 "uncharacterized protein LOC105342884 isoform X4" "genome" "heat_ploidy"
"LOC105319775" 78.1931677449252 1.72998424492227 0.462303672415737 6.39863006631645e-06 0.00045692645737508 "uncharacterized protein LOC105319775" "genome" "heat_ploidy"
