"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105326914" 13.3558987355853 -1.82179067189848 0.406054107929658 -4.4865712138395 7.23785322963279e-06 0.000241321875118967 "kielin/chordin-like protein" "genome" "diploid_heat"
"LOC105341711" 13.9603992980308 -1.82324344748894 0.526694977849768 -3.46166856371467 0.00053683782311851 0.00580789095242185 "opsin-VA" "genome" "diploid_heat"
"LOC105320924" 41.8676513658954 -1.82611392759399 0.460057434743343 -3.9693172845098 7.20788526303072e-05 0.00140396417940405 "von Willebrand factor D and EGF domain-containing protein" "genome" "diploid_heat"
"LOC105331171" 324.843880227158 -1.82757808858403 0.518066829609354 -3.52768790459352 0.000419206105225767 0.0048548108774539 "uncharacterized protein LOC105331171" "genome" "diploid_heat"
"LOC105344462" 12.0616465031113 -1.82785013371253 0.709946832953049 -2.57462960445858 0.0100347483351315 0.0456829723769906 "protein shisa-5 isoform X2" "genome" "diploid_heat"
"LOC105319697" 74.4834384421629 -1.8296673637889 0.211754035557736 -8.640531260572 5.59522279000507e-18 3.88308461626352e-15 "sodium/calcium exchanger 3 isoform X3" "genome" "diploid_heat"
"LOC105338918" 43.0776196226722 -1.82980204337694 0.490598422317226 -3.7297348710057 0.000191681358313826 0.00284009091186244 "adhesion G protein-coupled receptor L3-like" "genome" "diploid_heat"
"LOC105324636" 37.8478051040968 -1.83017783445366 0.58350179964927 -3.13654188479579 0.00170953016412509 0.0131175987777952 "organic cation transporter protein" "genome" "diploid_heat"
"LOC105331993" 15.2391829846811 -1.83154543365155 0.58390011157891 -3.13674444880464 0.00170834959171493 0.0131139101391046 "placenta-specific gene 8 protein" "genome" "diploid_heat"
"LOC105347480" 46.4221835002001 -1.83191408011968 0.638160295841076 -2.87061744840341 0.00409670977252343 0.0242311072340733 "uncharacterized protein LOC105347480" "genome" "diploid_heat"
"LOC105327040" 65.795352057013 -1.83563578404721 0.442543762486117 -4.14791923342225 3.35510711488622e-05 0.000788933626239276 "uncharacterized protein LOC105327040 isoform X2" "genome" "diploid_heat"
"LOC105341789" 18.8760552568128 -1.83615432771537 0.576893265075324 -3.182831970617 0.00145842223261469 0.0117438400493056 "A disintegrin and metalloproteinase with thrombospondin motifs 6" "genome" "diploid_heat"
"LOC105341035" 27.2880586891931 -1.8377337466669 0.616167286283021 -2.98252404432713 0.00285882191705361 0.0188092012225248 "multiple epidermal growth factor-like domains protein 11 isoform X2" "genome" "diploid_heat"
"LOC117689449" 27.2932260634446 -1.83867623348195 0.384581140874358 -4.78098387586469 1.74439354840905e-06 7.92703177398324e-05 "RNA-dependent RNA polymerase 2-like isoform X1" "genome" "diploid_heat"
"LOC105332861" 32.0132146529208 -1.84035198681048 0.541229747467151 -3.40031566155217 0.000673081020242264 0.00681740116610786 "uncharacterized protein LOC105332861" "genome" "diploid_heat"
"LOC117689120" 32.1254354937812 -1.84196285383364 0.539423513805281 -3.41468772994302 0.000638551729440244 0.00657427599244577 "uncharacterized protein LOC117689120" "genome" "diploid_heat"
"LOC105349016" 16.2476481423323 -1.84243781956371 0.586406287105287 -3.14191348230362 0.0016784762549711 0.0129482453954913 "heat shock 70 kDa protein 12A isoform X2" "genome" "diploid_heat"
"LOC105348836" 16.6562775645798 -1.84259839772475 0.59044035420483 -3.12071894240063 0.00180410130900132 0.0136476585902571 "fibropellin-3" "genome" "diploid_heat"
"LOC105342568" 117.663114715897 -1.84300948023594 0.487879871639029 -3.77758867986164 0.000158354127216793 0.00248096959514069 "uncharacterized protein LOC105342568" "genome" "diploid_heat"
"LOC117691005" 91.5867922939676 -1.84437454165472 0.414272902471125 -4.45207622958945 8.50439619863312e-06 0.000271012544166645 "myosin heavy chain, skeletal muscle-like" "genome" "diploid_heat"
"LOC105347663" 21.1004284961248 -1.84508380990636 0.484798127583678 -3.80588064376939 0.0001413005165665 0.00228052461621282 "peptidase M20 domain-containing protein 2" "genome" "diploid_heat"
"LOC105343550" 37.5510477762853 -1.84703785116801 0.518161055030159 -3.56460184191286 0.000364408941018647 0.0044397234959736 "uncharacterized protein LOC105343550" "genome" "diploid_heat"
"LOC105320806" 16.5654854114914 -1.84774714152597 0.61368611312347 -3.01089938653087 0.00260475146247769 0.0177096636080939 "DC-STAMP domain-containing protein 2" "genome" "diploid_heat"
"LOC105321325" 36.9015050153039 -1.84854387492787 0.558947915011822 -3.30718448943275 0.000942388047147814 0.00866460609786837 "neurogenic locus notch homolog protein 2" "genome" "diploid_heat"
"LOC105324891" 23.8156310988348 -1.84939424878064 0.502513471468281 -3.68028790029638 0.000232970770935473 0.0032650757709715 "uncharacterized protein LOC105324891" "genome" "diploid_heat"
"LOC105347762" 60.4375528515943 -1.85188104351601 0.357256967525679 -5.18361071119739 2.17630943334734e-07 1.42586315251967e-05 "kelch-like protein 10" "genome" "diploid_heat"
"LOC105319430" 18.3123983350899 -1.85218561785754 0.501212656872979 -3.69540871017337 0.000219533351222921 0.00313537799940174 "uncharacterized protein LOC105319430" "genome" "diploid_heat"
"LOC105318362" 33.8220263660242 -1.85359860207374 0.469113523910116 -3.95127939741276 7.77345074279413e-05 0.00148194234991943 "LOW QUALITY PROTEIN: mucin-19" "genome" "diploid_heat"
"LOC117681269" 14.1712938347012 -1.8549429760698 0.589572546678727 -3.14625059548542 0.00165378241254667 0.0127999069997106 "uncharacterized protein LOC117681269" "genome" "diploid_heat"
"LOC109620194" 24.8920675962114 -1.85711262183183 0.388509475219465 -4.78009608590052 1.7521143529812e-06 7.92703177398324e-05 "uncharacterized protein LOC109620194" "genome" "diploid_heat"
"LOC105343996" 39.2779691291153 -1.85938352592156 0.558514349353504 -3.32915981133492 0.000871084062150936 0.00823530431714644 "uncharacterized protein LOC105343996" "genome" "diploid_heat"
"LOC105345449" 94.8513052080218 -1.86260384324372 0.669713542793154 -2.78119483066657 0.00541592230835063 0.0295870414617709 "fucolectin-7-like" "genome" "diploid_heat"
"LOC117689434" 21.8185947761425 -1.86478269626649 0.701321235755479 -2.65895655399298 0.00783830700151176 0.0381788917583383 "laccase-1-like isoform X2" "genome" "diploid_heat"
"LOC117687771" 13.2836796215087 -1.86536254799922 0.466925192005016 -3.99499230270527 6.46963548414199e-05 0.00129373297275221 "uncharacterized protein LOC117687771" "genome" "diploid_heat"
"LOC117680639" 27.4455259783012 -1.86546450261868 0.723102681047229 -2.57980581667466 0.00988558853467155 0.0452236713776063 "beta-1,4-galactosyltransferase galt-1-like isoform X1" "genome" "diploid_heat"
"LOC105330317" 47.7772058930197 -1.86637138840694 0.546796003728469 -3.41328644628088 0.000641844402112135 0.00660092228692491 "A disintegrin and metalloproteinase with thrombospondin motifs 18 isoform X1" "genome" "diploid_heat"
"LOC105328315" 48.1922135810332 -1.86929695795476 0.395280920191178 -4.72903411844586 2.25590475447716e-06 9.73989476714125e-05 "succinate--hydroxymethylglutarate CoA-transferase" "genome" "diploid_heat"
"LOC105337182" 49.7981319427898 -1.86958298634875 0.463171916717584 -4.03647742634776 5.42597437746867e-05 0.00114624473376559 "neuroglobin" "genome" "diploid_heat"
"LOC117688158" 13.0543628286422 -1.8730057736095 0.527077625954246 -3.55356721928487 0.000380044060160506 0.00456784194951094 "mothers against decapentaplegic homolog 3-like" "genome" "diploid_heat"
"LOC105329157" 55.7284691226525 -1.87364747838401 0.556943161486338 -3.36416282297771 0.000767762335541995 0.00747284432554137 "uncharacterized protein LOC105329157 isoform X2" "genome" "diploid_heat"
"LOC105328111" 55.438364811889 -1.87452877812235 0.47535667386394 -3.94341529463598 8.03293722334296e-05 0.00151183323625919 "atrial natriuretic peptide receptor 1" "genome" "diploid_heat"
"LOC117689087" 33.7846167172702 -1.8752983165032 0.459751239535368 -4.07894129529352 4.52412582645265e-05 0.00100204574156111 "beta-lactamase-like" "genome" "diploid_heat"
"LOC105328884" 40.7399350043399 -1.87574617270154 0.292946972080873 -6.40302290676592 1.52330327500589e-10 2.64293118213522e-08 "uncharacterized protein LOC105328884" "genome" "diploid_heat"
"LOC109618896" 25.9448911502076 -1.87576484501707 0.459413189545469 -4.0829581903665 4.44660253165088e-05 0.000987208983863439 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "diploid_heat"
"LOC105319836" 39.7647808209109 -1.87611826451427 0.449839657576647 -4.17063776595686 3.03748359144793e-05 0.000735353585743556 "uncharacterized protein LOC105319836" "genome" "diploid_heat"
"LOC105332084" 60.6875094106351 -1.87713133698698 0.556604911978759 -3.37246635196532 0.000744981886477851 0.00733936413713037 "transforming growth factor-beta-induced protein ig-h3" "genome" "diploid_heat"
"LOC105326492" 29.3550059994672 -1.87778977430555 0.515411250948446 -3.64328440803356 0.000269181124762916 0.00362090159067302 "paired box protein Pax-7 isoform X2" "genome" "diploid_heat"
"LOC109619795" 28.8922628242201 -1.87792639397063 0.401633832497118 -4.67571763637243 2.92927430223758e-06 0.000116784557181549 "uncharacterized protein LOC109619795" "genome" "diploid_heat"
"LOC105334577" 20.0606292094787 -1.87875336957911 0.508645949385887 -3.69363674643909 0.000221069540527413 0.00314772116291995 "uncharacterized protein LOC105334577" "genome" "diploid_heat"
"LOC117689844" 20.2726511343648 -1.88475117319664 0.574866034462022 -3.27859198527958 0.0010432635692584 0.00928678040891394 "microfibril-associated glycoprotein 4-like" "genome" "diploid_heat"
"LOC105322333" 9.22213718486198 -1.88695831124537 0.363834477749331 -5.18630978272878 2.14501896234383e-07 1.41029351987364e-05 "blastula protease 10" "genome" "diploid_heat"
"LOC105323226" 22.4794734543587 -1.89002864683063 0.642867632530905 -2.93999658901752 0.00328215859996747 0.0206923897491289 "FK506-binding protein 2" "genome" "diploid_heat"
"LOC105320266" 30.7801241639163 -1.8902333600078 0.646168190659665 -2.92529621131317 0.00344128487884658 0.0213589917389292 "chitinase 3" "genome" "diploid_heat"
"LOC117689494" 18.2134477080216 -1.89625692708084 0.425707355237831 -4.45436731066452 8.41409461043578e-06 0.000269050008208781 "uncharacterized protein LOC117689494" "genome" "diploid_heat"
"LOC105341525" 43.7063697708025 -1.89650864480664 0.47390678670398 -4.00186006618906 6.28464653387897e-05 0.00126898390896362 "neurogenic locus notch homolog protein 3-like isoform X1" "genome" "diploid_heat"
"LOC105333777" 13.7752093515045 -1.8991079587053 0.69478330459842 -2.73338168337676 0.00626876412044029 0.0325565693150804 "myeloperoxidase" "genome" "diploid_heat"
"LOC105321808" 16.4617097740085 -1.89971521569706 0.457273974145396 -4.1544354656253 3.26091631953688e-05 0.000772478508160329 "b(0,+)-type amino acid transporter 1-like" "genome" "diploid_heat"
"LOC105324757" 30.5325054073648 -1.90080558780691 0.611381291875185 -3.10903459603237 0.00187699738529603 0.0140012647315593 "uncharacterized protein LOC105324757" "genome" "diploid_heat"
"LOC105323120" 22.9666479579982 -1.90105005562527 0.388476775325827 -4.89360027772782 9.90078301221591e-07 4.90795957891274e-05 "uncharacterized protein LOC105323120 isoform X1" "genome" "diploid_heat"
"LOC105340065" 36.9465339468146 -1.90278184717321 0.44042557329421 -4.3203255272875 1.55799197788815e-05 0.000440991747457223 "aldo-keto reductase family 1 member A1" "genome" "diploid_heat"
"LOC105341927" 527.684157105819 -1.90680402287648 0.407364602137801 -4.68082894996226 2.85717258422659e-06 0.000115134838458576 "uncharacterized protein LOC105341927 isoform X1" "genome" "diploid_heat"
"LOC105323620" 22.7434125138846 -1.90908134765998 0.631382400178346 -3.02365309378393 0.00249742632571433 0.0172236932245989 "acid-sensing ion channel 1" "genome" "diploid_heat"
"LOC105344468" 17.6953394503034 -1.90922576023899 0.444796757353575 -4.29235539305275 1.76787684982367e-05 0.000485014295929663 "uncharacterized protein LOC105344468" "genome" "diploid_heat"
"LOC117683436" 44.2854999426621 -1.90954828587043 0.475084628874511 -4.01938553641317 5.8350121412743e-05 0.00120773800135118 "uncharacterized protein YqhO-like" "genome" "diploid_heat"
"LOC105337170" 12.5236691788175 -1.90982563165123 0.527251448905543 -3.62222927147114 0.000292075073470034 0.0038623166737343 "BPTI/Kunitz domain-containing protein 5" "genome" "diploid_heat"
"LOC105331195" 20.0039062936082 -1.91384293727961 0.45364966141199 -4.21876857864889 2.45640239968156e-05 0.00063052148171552 "MAM and LDL-receptor class A domain-containing protein 1-like" "genome" "diploid_heat"
"LOC105336009" 11.3333680086808 -1.91413008971155 0.422297335538015 -4.53265964198639 5.824562536393e-06 0.000204766703202499 "uncharacterized protein LOC105336009" "genome" "diploid_heat"
"LOC105337852" 18.9477566952285 -1.91660545842121 0.463079479390871 -4.13882614911438 3.49087345768518e-05 0.000816629049314669 "probable G-protein coupled receptor CG31760" "genome" "diploid_heat"
"LOC105344593" 20.5145397274641 -1.9169270072483 0.499566116679254 -3.83718379459083 0.000124453328202285 0.00208587340237426 "aldose 1-epimerase-like" "genome" "diploid_heat"
"LOC105325643" 28.1034972894849 -1.91933353675202 0.494402665442555 -3.88212619168216 0.000103547115844425 0.00182184587482896 "uncharacterized protein LOC105325643" "genome" "diploid_heat"
"LOC117691165" 13.8555948539853 -1.91935353469402 0.572681258139902 -3.35152147449032 0.000803688055082418 0.00776263235883214 "phospholipase A1 VesT1.02-like" "genome" "diploid_heat"
"LOC105326838" 32.7483183025127 -1.92041076402382 0.45311288929182 -4.23826116936394 2.25257638766575e-05 0.000585419921665477 "tenascin-R" "genome" "diploid_heat"
"LOC105338091" 15.4078005182656 -1.92060608529304 0.499570593103191 -3.84451389214641 0.000120791642484904 0.00204461950937861 "uncharacterized protein LOC105338091" "genome" "diploid_heat"
"LOC105332241" 19.7406040060719 -1.92298694839368 0.468149569362112 -4.10763370137003 3.99733387991279e-05 0.000909174104641744 "uncharacterized protein LOC105332241 isoform X1" "genome" "diploid_heat"
"LOC109619728" 129.791588829664 -1.92526073123059 0.517692073840223 -3.71893028407615 0.000200068256221904 0.00292956348051241 "uncharacterized protein LOC109619728 isoform X1" "genome" "diploid_heat"
"LOC105342884" 141.931517928681 -1.92877017623947 0.502093845788153 -3.84145352989104 0.000122307893257586 0.00206655122079409 "uncharacterized protein LOC105342884 isoform X4" "genome" "diploid_heat"
"LOC117680327" 45.660338349106 -1.93251539587747 0.356942898158399 -5.41407436833183 6.16065592537643e-08 4.85035171133208e-06 "actin-85C-like isoform X1" "genome" "diploid_heat"
"LOC117686608" 12.0789300584684 -1.93291703112341 0.501489798578526 -3.85434965297852 0.000116037663502256 0.00198205445643143 "hemicentin-1-like" "genome" "diploid_heat"
"LOC105341286" 19.6295185683375 -1.94557964724142 0.556361425200916 -3.49697078034989 0.000470573371973899 0.00527053427617868 "GATA zinc finger domain-containing protein 7 isoform X2" "genome" "diploid_heat"
"LOC105340472" 67.0241791328241 -1.94642431701249 0.428300396629197 -4.54453073667735 5.50577732308949e-06 0.000195392529318278 "actin-like" "genome" "diploid_heat"
"LOC117688245" 20.3120830587458 -1.9475293753061 0.711448157540635 -2.73741572687237 0.00619239835453261 0.0323373438284732 "uncharacterized protein LOC117688245" "genome" "diploid_heat"
"LOC105337955" 60.4385312498856 -1.95842474801527 0.387719967548551 -5.05113203325035 4.39199341205452e-07 2.52445314586127e-05 "uncharacterized protein LOC105337955 isoform X1" "genome" "diploid_heat"
"LOC105327929" 23.6560413213053 -1.95843807980024 0.51855313949889 -3.77673555634587 0.000158897280643632 0.00248739953609054 "uncharacterized protein LOC105327929 isoform X1" "genome" "diploid_heat"
"LOC105345968" 59.7728164661312 -1.96169260903267 0.430861746018205 -4.55295144477688 5.28984856087887e-06 0.000188443312421574 "prostaglandin E2 receptor EP4 subtype" "genome" "diploid_heat"
"LOC117685157" 17.4166936765775 -1.96273728145156 0.652705697255191 -3.00707851901005 0.00263771622086304 0.0178883556085891 "uncharacterized protein LOC117685157" "genome" "diploid_heat"
"LOC105344085" 2278.66680945634 -1.96513327358261 0.175779744320297 -11.1795206050695 5.13667083143208e-29 1.20313672549218e-25 "nucleolin isoform X1" "genome" "diploid_heat"
"LOC117684560" 15.1116448159848 -1.96612823099451 0.493233976399615 -3.98619787985077 6.71405238343016e-05 0.00132989337802024 "uncharacterized protein LOC117684560 isoform X3" "genome" "diploid_heat"
"LOC117688811" 22.4473098716687 -1.96659294007783 0.706617850068632 -2.78310679511821 0.00538410804881372 0.0294906216365599 "uncharacterized protein LOC117688811" "genome" "diploid_heat"
"LOC105320378" 15.5231547246336 -1.96775992131722 0.522662636765152 -3.76487581644638 0.000166631875427559 0.00256700071218515 "coadhesin-like" "genome" "diploid_heat"
"LOC105319638" 11.0660188949197 -1.96994025708119 0.557701666615491 -3.53224739139855 0.000412043683668735 0.00480347015548666 "oxalate:formate antiporter" "genome" "diploid_heat"
"LOC105345901" 23.8845801840713 -1.97171134849848 0.525092764800854 -3.75497717864436 0.000173357273237208 0.00263880470017774 "uncharacterized protein LOC105345901" "genome" "diploid_heat"
"LOC105321522" 28.3525347358722 -1.9719335759378 0.536742024013283 -3.67389451117208 0.000238881385958317 0.00332799956140294 "TLC domain-containing protein 2" "genome" "diploid_heat"
"LOC105342651" 125.586786056672 -1.97818362947946 0.519816802795194 -3.80553998801547 0.000141495150578862 0.00228170062955828 "transforming growth factor-beta-induced protein ig-h3" "genome" "diploid_heat"
"LOC105318702" 23.6794464192659 -1.98058420749446 0.51701877177728 -3.83077813729294 0.00012773864760201 0.00213520676071942 "complement C1q-like protein 4" "genome" "diploid_heat"
"LOC105335573" 36.743574024959 -1.9849064719989 0.509075572361143 -3.89904088855159 9.65744670341778e-05 0.00172571120070724 "probable alpha-ketoglutarate-dependent hypophosphite dioxygenase" "genome" "diploid_heat"
"LOC105347145" 15.7320532611987 -1.98573677059648 0.507433351195237 -3.91329573808888 9.10449174492682e-05 0.00165508354829142 "transmembrane protein 26" "genome" "diploid_heat"
"LOC105323826" 124.288906572939 -1.9885414825335 0.471271558313848 -4.21952364290402 2.44819049302677e-05 0.000629275630429843 "melanopsin-B-like" "genome" "diploid_heat"
"LOC105323514" 19.8934684090668 -1.98950905462139 0.600373799446686 -3.31378394003029 0.000920426006584777 0.00852919660406425 "glycerophosphocholine cholinephosphodiesterase ENPP6" "genome" "diploid_heat"
"LOC105324726" 15.7375234252342 -1.99020173731872 0.49650849077338 -4.00839416505991 6.11330245229086e-05 0.00124783291232055 "toll-like receptor 2 type-1" "genome" "diploid_heat"
"LOC117692235" 30.0353232632962 -1.9909324751808 0.490609738791922 -4.05807777090458 4.94782921242526e-05 0.00106688634962514 "toll-like receptor 4" "genome" "diploid_heat"
"LOC105337184" 23.9178508977927 -1.99389351241787 0.515882648655967 -3.86501371506209 0.000111082957515557 0.00191362729824909 "neurogenic protein mastermind" "genome" "diploid_heat"
"LOC105328160" 128.853514339954 -1.99560608042799 0.468941514569959 -4.25555430352132 2.08531742724827e-05 0.000549573529560873 "uncharacterized protein LOC105328160" "genome" "diploid_heat"
"LOC105331456" 23.7056335424161 -1.99648222639437 0.533372250079872 -3.74313104233563 0.000181741386727413 0.00273971850723915 "organic cation transporter protein" "genome" "diploid_heat"
"LOC105346315" 38.077173140267 -2.00137582968561 0.580951281419604 -3.44499770238061 0.000571064245801805 0.00607643488803761 "uncharacterized protein LOC105346315" "genome" "diploid_heat"
"LOC117693106" 25.9271422620692 -2.00222441889504 0.629472419619386 -3.18079769103417 0.0014687015559413 0.0117810486965874 "acetylcholine receptor subunit delta-like" "genome" "diploid_heat"
"LOC105328846" 59.7085553037361 -2.00550674215008 0.653268936982017 -3.06995576954134 0.00214090473906477 0.0154413576493175 "uncharacterized protein LOC105328846" "genome" "diploid_heat"
"LOC105325197" 65.0598934980885 -2.00582387088153 0.532240793809739 -3.76863986039852 0.00016413950732457 0.00253766178898333 "mucin-2 isoform X1" "genome" "diploid_heat"
"LOC105329085" 614.150489360584 -2.00644428579638 0.172497250947223 -11.6317464468479 2.84222281098622e-31 8.87626183870997e-28 "high mobility group-T protein" "genome" "diploid_heat"
"LOC105348256" 19.1728046248189 -2.01235971951643 0.477216842834533 -4.21686650362879 2.47720524235286e-05 0.000633889057786014 "uncharacterized protein LOC105348256 isoform X2" "genome" "diploid_heat"
"LOC105327436" 46.7697323986002 -2.01400093582422 0.501018394465868 -4.0198143582559 5.82440180518439e-05 0.00120727479010559 "universal stress protein PHOS34" "genome" "diploid_heat"
"LOC105333169" 24.2050818487672 -2.01586149203081 0.655681606985912 -3.07445179268864 0.00210889800698004 0.0152868591314476 "uncharacterized protein LOC105333169" "genome" "diploid_heat"
"LOC105334158" 41.1830537635845 -2.01639050080319 0.390577195952972 -5.16259147153581 2.43554293601364e-07 1.55228583452461e-05 "nacrein-like protein" "genome" "diploid_heat"
"LOC105331120" 15.1823982448259 -2.01778433262123 0.55246057835596 -3.65235894048016 0.000259842336331493 0.00353365361849347 "uncharacterized protein LOC105331120" "genome" "diploid_heat"
"LOC117681483" 54.4464221435281 -2.02121371211682 0.540828134551007 -3.7372569638871 0.000186038769578143 0.00278434062648182 "transforming growth factor-beta-induced protein ig-h3-like" "genome" "diploid_heat"
"LOC105342627" 74.5883717328741 -2.0224432653508 0.437096577498967 -4.62699405454755 3.71011160514575e-06 0.000140728889184658 "serine/threonine-protein kinase BUR1" "genome" "diploid_heat"
"LOC105329504" 10.6679886679291 -2.02583650592938 0.452078660192707 -4.4811593298074 7.42386610883143e-06 0.000245341099025191 "uncharacterized protein LOC105329504 isoform X1" "genome" "diploid_heat"
"LOC117683784" 24.7297359598318 -2.02789573323441 0.768406120666744 -2.63909367545746 0.00831280073004554 0.0397259015760248 "uncharacterized protein LOC117683784" "genome" "diploid_heat"
"LOC105331377" 14.4306928687756 -2.02804408804975 0.460332603928865 -4.40560601343619 1.05488544677801e-05 0.000322981102969383 "atrial natriuretic peptide receptor 1" "genome" "diploid_heat"
"LOC105319971" 13.8226131150053 -2.0331809914283 0.788340904368772 -2.57906316944987 0.00990686685562603 0.0452547223648758 "neo-calmodulin-like isoform X9" "genome" "diploid_heat"
"LOC117690779" 33.0018474862659 -2.03372050298684 0.472174344129656 -4.30713893770644 1.65379738930364e-05 0.000461830931159039 "uncharacterized protein LOC117690779 isoform X2" "genome" "diploid_heat"
"LOC105338903" 13.0164680114918 -2.04217341351845 0.614036466948853 -3.32581780307936 0.000881595349159924 0.00828050169510162 "sodium- and chloride-dependent glycine transporter 1" "genome" "diploid_heat"
"LOC105335146" 123.431064844978 -2.04270274774166 0.510807352601167 -3.9989689602933 6.36190220228253e-05 0.00128152360725094 "receptor-type tyrosine-protein phosphatase alpha" "genome" "diploid_heat"
"LOC105323580" 28.4399386184079 -2.04504248514897 0.396012496260928 -5.16408574087398 2.41616933717161e-07 1.5451938921475e-05 "single-minded homolog 2 isoform X2" "genome" "diploid_heat"
"LOC105346602" 25.3698155739413 -2.04817281575287 0.503069474105198 -4.07135181357589 4.67410930613343e-05 0.00102815283902631 "aggrecan core protein-like" "genome" "diploid_heat"
"LOC105328236" 9.32711245728387 -2.05257940373995 0.755618277179626 -2.71642370986748 0.0065991402177946 0.0337669823596492 "protein draper-like" "genome" "diploid_heat"
"LOC105320302" 57.5314235318259 -2.05326542395723 0.43757602109109 -4.6923627552475 2.70067706572697e-06 0.000110734765932638 "prolyl 4-hydroxylase subunit alpha-1" "genome" "diploid_heat"
"LOC105335467" 25.9422125869081 -2.05594165182058 0.36684581103513 -5.60437543506172 2.09007236291125e-08 1.9484465639916e-06 "uncharacterized protein LOC105335467" "genome" "diploid_heat"
"LOC109617426" 15.6230432017637 -2.05611342664709 0.488222822120625 -4.21142423804819 2.53765663605972e-05 0.000643276569516224 "uncharacterized protein LOC109617426 isoform X1" "genome" "diploid_heat"
"LOC105343975" 21.7692230556907 -2.05704700352504 0.614743848371386 -3.34618558440997 0.000819315392392237 0.00787299067827986 "atrial natriuretic peptide receptor 2" "genome" "diploid_heat"
"LOC117690074" 11.7747063276876 -2.05706519400714 0.475437078661332 -4.32668230210217 1.51372043955474e-05 0.000431721363719585 "uncharacterized protein LOC117690074 isoform X1" "genome" "diploid_heat"
"LOC117686204" 13.8671914231218 -2.05717850042246 0.541761714108 -3.79720169744657 0.000146338715370736 0.0023376767677893 "uncharacterized protein LOC117686204 isoform X1" "genome" "diploid_heat"
"LOC105317965" 208.244575990071 -2.06993192136838 0.362227447811662 -5.71445353982294 1.10057111465018e-08 1.11472981331433e-06 "CD109 antigen-like" "genome" "diploid_heat"
"LOC117692432" 15.0745544174356 -2.07003870475847 0.633772453600443 -3.26621754069405 0.00108994483059586 0.00955408639476964 "proline-rich extensin-like protein EPR1" "genome" "diploid_heat"
"LOC117681597" 22.3804801723751 -2.07013429160083 0.513860938831841 -4.02858854441605 5.61127267854924e-05 0.00117479360280062 "sodium-coupled monocarboxylate transporter 1-like" "genome" "diploid_heat"
"LOC105339854" 23.7894790634151 -2.07425285021697 0.679502039084515 -3.05260724899602 0.00226862646693903 0.0161142997488641 "solute carrier family 22 member 4-like" "genome" "diploid_heat"
"LOC105318706" 13.1870580101609 -2.07427349166993 0.473198195357501 -4.38351944707401 1.16777219123019e-05 0.000347328814591607 "basic salivary proline-rich protein 1 isoform X1" "genome" "diploid_heat"
"LOC105325933" 14.0009709641771 -2.07616337355322 0.560168056375646 -3.70632232581458 0.000210290639725227 0.00303810794693239 "uncharacterized protein LOC105325933" "genome" "diploid_heat"
"LOC105336018" 22.8830944836328 -2.07706101695808 0.632320052436558 -3.28482547557113 0.00102045559864708 0.00913583230169564 "uncharacterized protein LOC105336018 isoform X1" "genome" "diploid_heat"
"LOC105318544" 35.5065008584125 -2.0807032460371 0.488374009536843 -4.26047087970624 2.03996661251227e-05 0.000539899638209816 "uncharacterized protein LOC105318544" "genome" "diploid_heat"
"LOC117689934" 28.1255396962415 -2.084255921772 0.483492266667361 -4.31083610941384 1.62638416591101e-05 0.000456899347838689 "uncharacterized protein LOC117689934" "genome" "diploid_heat"
"LOC105329275" 23.5028393483853 -2.08563915790681 0.634108757651981 -3.28908745185865 0.00100512787917586 0.00905484913461407 "uncharacterized protein LOC105329275" "genome" "diploid_heat"
"LOC105348097" 29.2313544115966 -2.09300250987304 0.530043429599332 -3.94873776938462 7.85643566822415e-05 0.00149388965300803 "antistasin" "genome" "diploid_heat"
"LOC105325704" 39.3304736991576 -2.09391265648728 0.532423616543147 -3.93279447309714 8.39640245196114e-05 0.00156326930230924 "protein Wnt-16" "genome" "diploid_heat"
"LOC117686727" 27.8751453959981 -2.09564737264094 0.730188123707626 -2.87001021325849 0.00410458540991108 0.0242611947450752 "short-chain collagen C4-like" "genome" "diploid_heat"
"LOC105329555" 33.9566611584644 -2.09730642722257 0.4091038722524 -5.12658659443982 2.95042385768331e-07 1.81262433591049e-05 "uncharacterized protein LOC105329555 isoform X2" "genome" "diploid_heat"
"LOC105340798" 20.7099659959618 -2.10304949084671 0.558355156633956 -3.76650858483145 0.000165546394125094 0.00255309327828479 "uncharacterized protein LOC105340798 isoform X1" "genome" "diploid_heat"
"LOC105347599" 13.2031481454343 -2.10416993308992 0.464562739610574 -4.52935578702195 5.9163800069919e-06 0.000207530913934 "uncharacterized protein LOC105347599 isoform X2" "genome" "diploid_heat"
"LOC117692034" 44.0440887145174 -2.11036314890081 0.645560505647829 -3.26904005192051 0.00107913025130694 0.00948985469679146 "flocculation protein FLO11-like" "genome" "diploid_heat"
"LOC105347826" 22.2028348547644 -2.11134322877531 0.670853178582468 -3.14725083845714 0.00164813505806444 0.0127720242837103 "low-density lipoprotein receptor-related protein 4" "genome" "diploid_heat"
"LOC105326972" 24.7118877609018 -2.11632910170914 0.467280258198002 -4.52903597911551 5.92534096246611e-06 0.000207530913934 "ryncolin-1" "genome" "diploid_heat"
"LOC117683090" 14.7876380842301 -2.11656889567214 0.584440205181828 -3.62153198377864 0.000292863589404921 0.00386728536875927 "uncharacterized protein LOC117683090" "genome" "diploid_heat"
