"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117690459" 32.4166824088441 1.59381640573456 0.340254917912994 2.21292029886088 0.0269031409654022 0.116437377858566 "uncharacterized protein LOC117690459" "genome" "heat_ploidy"
"LOC105318527" 8.63459982117049 1.59174488064145 0.373335452341863 4.23300987365484 2.30584377582059e-05 0.00131036942708756 "L-galactose dehydrogenase" "genome" "heat_ploidy"
"LOC117681677" 3.6407302842732 1.58969721549697 0.370646025835817 1.68102198643169 0.0927586440456428 0.25544395870233 "collagen alpha-3(VI) chain-like" "genome" "heat_ploidy"
"LOC117691877" 117.712426224535 1.58818617971676 0.300771305630769 5.27777296148687 1.30763335754898e-07 4.39278779626091e-05 "E3 ubiquitin-protein ligase XIAP-like" "genome" "heat_ploidy"
"LOC105342293" 32.4078683474157 1.58775807164726 0.388237025513702 4.09783400683805 4.1703415863743e-05 0.00185816738292709 "neuronal growth regulator 1 isoform X4" "genome" "heat_ploidy"
"LOC117681474" 20.5272587369648 1.58722638163041 0.412065523094575 3.90392429982778 9.46453954380958e-05 0.0031655029139589 "uncharacterized protein LOC117681474" "genome" "heat_ploidy"
"LOC105338091" 18.4803823573341 1.58685766533355 0.349264984687572 4.53170774682534 5.8508758504223e-06 0.000543195313953206 "uncharacterized protein LOC105338091" "genome" "heat_ploidy"
"LOC105324513" 130.584112588919 1.58642436483243 0.197810715797543 3.79767839294605 0.00014605765583266 0.00409825460151492 "uncharacterized protein LOC105324513 isoform X1" "genome" "heat_ploidy"
"LOC105345562" 3.00120382819368 1.58620533777923 0.402355023660021 3.80988091313053 0.000139033744969606 0.00398959506438147 "multiple epidermal growth factor-like domains protein 11" "genome" "heat_ploidy"
"LOC105334155" 6.82656579114007 1.58598948081146 0.339752214187019 -1.93844594582378 0.0525688395210451 0.17909461459992 "uncharacterized protein LOC105334155" "genome" "heat_ploidy"
"LOC105320412" 3.13942154414436 1.58538311534238 0.339260652560408 -1.26247243792455 0.206778837974449 0.41802500768876 "histone H2A" "genome" "heat_ploidy"
"LOC105322901" 8.6215255834691 1.58503551172199 0.329149468382136 1.56996850980068 0.116422437497383 0.293596696588924 "uncharacterized protein LOC105322901" "genome" "heat_ploidy"
"LOC105346510" 36.5078417289298 1.58376782322086 0.399248222665696 3.98438204056886 6.76559535703363e-05 0.00256818877242708 "uncharacterized protein LOC105346510" "genome" "heat_ploidy"
"LOC105346434" 43.7427256776313 1.58262116022529 0.386756882756349 4.10139309774125 4.10670223800904e-05 0.00184220361019034 "transforming growth factor-beta-induced protein ig-h3" "genome" "heat_ploidy"
"LOC105321352" 9.79185263892205 1.58243004611078 0.416113969625111 3.86775868457698 0.000109840281474652 0.00345361111616914 "uncharacterized protein LOC105321352" "genome" "heat_ploidy"
"LOC105323179" 49.972617407332 1.5820300438981 0.358879363412289 4.4051042775929 1.05733003286733e-05 0.00076907957461925 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC117682517" 5.19634430956935 1.58136641308795 0.417224329582226 3.87480384155739 0.000106710622731433 0.00340979838417549 "uncharacterized protein LOC117682517" "genome" "heat_ploidy"
"LOC105345176" 18.6876841259321 1.58001407131348 0.408299824917633 3.90148696922556 9.56036088467383e-05 0.00317783277288073 "uncharacterized protein LOC105345176 isoform X2" "genome" "heat_ploidy"
"LOC105321522" 36.5115525819691 1.57965041918081 0.392582486723831 4.03683763016531 5.4176536728007e-05 0.00224907505561422 "TLC domain-containing protein 2" "genome" "heat_ploidy"
"LOC105333446" 1.79651652574779 1.57838733340753 0.417241822216319 0.019749285479522 0.984243374306344 0.992602220262011 "uncharacterized protein LOC105333446" "genome" "heat_ploidy"
"LOC117690808" 5.23163398602524 1.57698489826099 0.417493541826451 3.79628873398969 0.000146878420606148 0.00411630401371633 "uncharacterized protein LOC117690808" "genome" "heat_ploidy"
"LOC117686281" 37.8847991734427 1.57625530611828 0.343330421349799 4.58522630974106 4.5349496270327e-06 0.000470657719218585 "metalloproteinase inhibitor 3-like" "genome" "heat_ploidy"
"LOC105322144" 34.543491600764 1.57408695958074 0.393701508254075 4.01222419400742 6.01493344041377e-05 0.00238829340073412 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC117683536" 13.9547082029499 1.57404999786374 0.333625988559043 2.25887951228483 0.0238908807449599 0.108064126651793 "uncharacterized protein LOC117683536 isoform X3" "genome" "heat_ploidy"
"LOC105330372" 17.7823096395972 1.57330583430335 0.310107440893261 5.05267682870549 4.35660695928371e-07 9.75688879626952e-05 "uncharacterized protein LOC105330372" "genome" "heat_ploidy"
"LOC105319420" 15.3570268766447 1.57191091956099 0.348081070031652 4.49526461854042 6.94834829051014e-06 0.000595296242298706 "glutamic acid-rich protein" "genome" "heat_ploidy"
"LOC105334861" 6.0607862154998 1.56991797173803 0.413315471202993 1.99500724071406 0.0460420901556848 0.164866844847796 "prostate-associated microseminoprotein" "genome" "heat_ploidy"
"LOC105347443" 17.2721296463126 1.56944202927552 0.335447691908956 1.2419964575788 0.214237869055014 0.426987278285993 "uncharacterized protein LOC105347443" "genome" "heat_ploidy"
"LOC105320396" 103.852264353099 1.56852208870908 0.164972476837859 2.49987485797811 0.0124237183917965 0.070991484839068 "leucine-rich repeat-containing protein 74B" "genome" "heat_ploidy"
"LOC105340107" 89.4092102082363 1.56795350734245 0.363558479789654 4.31577567142559 1.59043431909101e-05 0.0010400206067154 "putative amine oxidase [copper-containing]" "genome" "heat_ploidy"
"LOC105323146" 41.2897156140709 1.56757674201995 0.375073297277072 4.18436978327353 2.85958305487016e-05 0.00148268837430153 "sodium/bile acid cotransporter 7 isoform X1" "genome" "heat_ploidy"
"LOC105335217" 8.63155687558047 1.56744284725027 0.352229574022907 4.41506096037443 1.00981529540397e-05 0.000747292588607498 "vascular endothelial growth factor receptor 1" "genome" "heat_ploidy"
"LOC105319836" 64.3027470131482 1.5672633015181 0.400867000605766 3.93480363429401 8.32647443600272e-05 0.00290414233368286 "uncharacterized protein LOC105319836" "genome" "heat_ploidy"
"LOC117689472" 4.3753289745904 1.56552542564758 0.398528594669735 3.86152812503032 0.00011268003791266 0.00348284993698319 "retinol-binding protein 4-A-like" "genome" "heat_ploidy"
"LOC105320120" 24.0977627103584 1.56355552800718 0.27573219574638 0.760988376271155 0.446664010021062 0.653373974625001 "putative sodium-coupled neutral amino acid transporter 11 isoform X1" "genome" "heat_ploidy"
"LOC117689062" 184.683204360856 1.56345736879846 0.347026224386313 4.50606666837884 6.60403460390932e-06 0.000581405543008306 "transmembrane protein 179B-like isoform X2" "genome" "heat_ploidy"
"LOC117688166" 34.8795056663084 1.56251590030577 0.343744966381962 4.540484238799 5.61251745946009e-06 0.000532688413596564 "uncharacterized protein LOC117688166" "genome" "heat_ploidy"
"LOC105339173" 22.4729628964182 1.56229981084626 0.337683396290049 1.73171484674205 0.0833243458829058 0.238252197864987 "chymotrypsinogen B" "genome" "heat_ploidy"
"LOC105327085" 20.7893557626727 1.56187161086442 0.407374953870624 3.85571253949681 0.00011539302300546 0.00353091097545065 "beta-hexosaminidase-like" "genome" "heat_ploidy"
"LOC117686289" 34.9873523803138 1.56081976622061 0.377314196873177 4.13842423340803 3.49699315162826e-05 0.00166570395810114 "uncharacterized protein LOC117686289" "genome" "heat_ploidy"
"LOC105322820" 78.5269498089929 1.56063183282966 0.369804865922839 4.22465210466631 2.39310175479997e-05 0.00133111723097599 "uncharacterized protein LOC105322820" "genome" "heat_ploidy"
"LOC117684089" 23.794031623098 1.55910063326158 0.377348188769188 4.13452562484275 3.55688567067963e-05 0.00167340660550748 "integrin beta-1-like" "genome" "heat_ploidy"
"LOC105348383" 24.3394493900169 1.55905799454598 0.391429797168952 -0.119687386387616 0.904730792731403 0.954333245299349 "uncharacterized protein LOC105348383" "genome" "heat_ploidy"
"LOC109617082" 5.27163284030112 1.55852088966048 0.386535287521277 1.47052962387572 0.141418368536254 0.331882743551713 "multiple epidermal growth factor-like domains protein 6" "genome" "heat_ploidy"
"LOC105330261" 23.7408353577822 1.55818510180931 0.342018553263157 1.82690436511733 0.0677141498376747 0.208811900656319 "alkaline phosphatase, tissue-nonspecific isozyme" "genome" "heat_ploidy"
"LOC109619616" 156.460244576774 1.55773709550986 0.375868612559109 4.15101146376681 3.31009184067523e-05 0.00162832282821348 "uncharacterized protein LOC109619616" "genome" "heat_ploidy"
"LOC117686996" 49.3736379318116 1.55730408637461 0.300842798976321 5.16983104740694 2.34305727340639e-07 6.50223861384115e-05 "uncharacterized protein LOC117686996 isoform X1" "genome" "heat_ploidy"
"LOC105331125" 54.1644948203212 1.55567811741941 0.299299144916359 0.323770731553693 0.746111616446439 0.866867188295899 "sushi domain-containing protein 2" "genome" "heat_ploidy"
"LOC117692140" 85.6537882714517 1.55465601360859 0.372449126999136 4.17938147814393 2.92303009285503e-05 0.00149855183334702 "uncharacterized protein LOC117692140" "genome" "heat_ploidy"
"LOC117688267" 63.3506212200532 1.55400365801251 0.364431374259366 4.26663600121462 1.98442540668188e-05 0.00118651908800925 "NADPH oxidase 5-like isoform X1" "genome" "heat_ploidy"
"LOC105335997" 59.5016275228074 1.55278362187576 0.400068842883466 3.90305014151875 9.49880146391843e-05 0.00316597780907704 "homeobox protein Nkx-6.2" "genome" "heat_ploidy"
"LOC117691851" 3.83769335448097 1.55222094515546 0.416176136902979 3.76445536921754 0.000166912475236217 0.00440231452433092 "uncharacterized protein LOC117691851" "genome" "heat_ploidy"
"LOC105322182" 7.90680332905408 1.55218657322649 0.400349278260052 3.86180633383446 0.000112551772840151 0.00348284993698319 "uncharacterized protein LOC105322182 isoform X1" "genome" "heat_ploidy"
"LOC105319775" 84.6437229076107 1.55203949044542 0.349564762050142 4.44084899673906 8.96046571072071e-06 0.000703906615570493 "uncharacterized protein LOC105319775" "genome" "heat_ploidy"
"LOC117692736" 17.7290340599072 1.55202380104776 0.327838341945537 4.71537428026222 2.41266829358521e-06 0.000304939773284772 "cell wall protein DAN4-like" "genome" "heat_ploidy"
"LOC105325103" 31.0270212822198 1.55136307589542 0.387511804303321 4.01134294234145 6.03743352047375e-05 0.00238972220525215 "beta-1,4-N-acetylgalactosaminyltransferase bre-4-like" "genome" "heat_ploidy"
"LOC105323935" 17.3586570384822 1.54973322477558 0.417270970984999 3.88238375024296 0.000103437469597088 0.00334832888033357 "uncharacterized protein LOC105323935" "genome" "heat_ploidy"
"LOC105318966" 13.3485665387787 1.54907114206904 0.390580745134579 3.96105016596674 7.46208519113178e-05 0.00269468878380178 "putative defense protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105343542" 2.02240954542701 1.54855394538394 0.353617394851219 1.15616670718075 0.247612974812534 0.465945920405569 "alpha-mannosidase 2x-like" "genome" "heat_ploidy"
"LOC105330701" 6.83490531022579 1.54827906450924 0.416691597955584 1.25624348681395 0.209027704479081 0.420642100028013 "cathepsin L1" "genome" "heat_ploidy"
"LOC105321996" 18.2179200263886 1.54802163473764 0.271515298536882 0.571934151970362 0.567366585854715 0.74875614098298 "neuropilin and tolloid-like protein 2 isoform X2" "genome" "heat_ploidy"
"LOC105323580" 25.560755527097 1.54800302130374 0.331605342672603 4.65776515974731 3.19660558697727e-06 0.00037265998740236 "single-minded homolog 2 isoform X2" "genome" "heat_ploidy"
"LOC105327401" 48.0709340763397 1.54787101496527 0.395679245948318 3.92831722748427 8.55423262070137e-05 0.00295932402492041 "collagen alpha-1(XII) chain isoform X2" "genome" "heat_ploidy"
"LOC105328057" 12.3222217376315 1.5472143334805 0.372706024830988 4.12798178038714 3.65961103202467e-05 0.00169879144106585 "uncharacterized protein LOC105328057" "genome" "heat_ploidy"
"LOC105321592" 47.2949079935495 1.54713960060213 0.364646669593464 4.24498814942875 2.1860497396486e-05 0.0012713447813888 "internal alternative NAD(P)H-ubiquinone oxidoreductase A1, mitochondrial" "genome" "heat_ploidy"
"LOC105331626" 11.3837607329493 1.54695717049474 0.323337803313543 4.75137978557242 2.02033258941505e-06 0.00027436761351253 "uncharacterized protein LOC105331626" "genome" "heat_ploidy"
"LOC105326745" 19.5869825589796 1.5468372269566 0.276609406979507 5.57234598516074 2.51331653221361e-08 1.25818596831266e-05 "15-hydroxyprostaglandin dehydrogenase [NAD(+)]" "genome" "heat_ploidy"
"LOC105328520" 20.197429407111 1.54604082414135 0.30121666063452 5.11465129218705 3.14321074979956e-07 7.94547659932005e-05 "uncharacterized protein LOC105328520" "genome" "heat_ploidy"
"LOC117683825" 66.8081012258218 1.54528020092208 0.37233333339541 4.1541014741143 3.26568238553132e-05 0.00161486818311087 "uncharacterized protein LOC117683825" "genome" "heat_ploidy"
"LOC105325659" 16.0628634655517 1.5443635164685 0.368712106285069 4.17636329144599 2.96206622747689e-05 0.0015155212996736 "beta-lactamase-like" "genome" "heat_ploidy"
"LOC117683112" 10.4040224738145 1.5440430958972 0.392825001324047 3.92293535990967 8.74766269065097e-05 0.00298975085342109 "cubilin homolog" "genome" "heat_ploidy"
"LOC105343917" 4.39354701386741 1.54372993613662 0.408430614956251 3.74610358867353 0.000179602451304754 0.00455451280968133 "putative ferric-chelate reductase 1" "genome" "heat_ploidy"
"LOC105317147" 56.3926161676435 1.54309678548093 0.368423202283348 4.19134571742963 2.77304730472934e-05 0.00144782557744468 "uncharacterized threonine-rich GPI-anchored glycoprotein PJ4664.02 isoform X2" "genome" "heat_ploidy"
"LOC117684541" 5.75802536348997 1.54306896466009 0.396388140806024 3.85552900055766 0.0001154796390467 0.00353091097545065 "heat shock protein 68-like" "genome" "heat_ploidy"
"LOC109619579" 6.38423714370044 1.54262607273857 0.41751290528164 1.20824928771177 0.226951388448556 0.442192200653756 "uncharacterized protein LOC109619579" "genome" "heat_ploidy"
"LOC117682810" 87.5254073640548 1.5420497488504 0.238424466948866 6.46200964665047 1.03321510609623e-10 2.0291549902879e-07 "uncharacterized protein LOC117682810 isoform X1" "genome" "heat_ploidy"
"LOC105324424" 17.296636759376 1.54054875935159 0.366425758218172 4.19437068943331 2.73630193172102e-05 0.00144051926101946 "cAMP-regulated D2 protein" "genome" "heat_ploidy"
"LOC105326172" 19.947408397658 1.53887639154831 0.412451232522142 3.77791210793738 0.000158148669198492 0.00428175363022981 "uncharacterized protein LOC105326172" "genome" "heat_ploidy"
"LOC105332744" 38.0234935802652 1.53865016257407 0.373246711794117 1.05356725131845 0.292081089231002 0.513212674903746 "papilin" "genome" "heat_ploidy"
"LOC117692806" 18.9742238227475 1.53846548929558 0.379057695027569 4.05748869126133 4.96032183247548e-05 0.00210368732067993 "atrial natriuretic peptide receptor 2-like" "genome" "heat_ploidy"
"LOC117683308" 12.1066393580935 1.53716084616142 0.412485932776792 3.75674566874072 0.000172137281303584 0.00447084122986957 "ryncolin-1-like" "genome" "heat_ploidy"
"LOC117682231" 26.6492860212899 1.5371336467781 0.316711943385852 4.84620190578296 1.25847444122176e-06 0.000197410657257238 "uncharacterized protein LOC117682231 isoform X1" "genome" "heat_ploidy"
"LOC109618797" 21.6452496262271 1.53673098254838 0.397474668112733 3.87940703257691 0.000104711411351456 0.00337123208475918 "uncharacterized protein LOC109618797" "genome" "heat_ploidy"
"LOC117684351" 25.8006738890526 1.53636243805807 0.339733484943484 4.51069572949987 6.46153488768691e-06 0.000580034763072025 "B-cell receptor CD22-like" "genome" "heat_ploidy"
"LOC117692040" 4.55243514464719 1.53625212281408 0.383972241411555 3.93202261096727 8.42341405909547e-05 0.00292994801556902 "uncharacterized protein LOC117692040" "genome" "heat_ploidy"
"LOC105323052" 31.8972318654044 1.53615041280993 0.401273252681716 3.85119045241573 0.000117545039143771 0.0035726695171186 "uncharacterized protein LOC105323052" "genome" "heat_ploidy"
"LOC105341658" 16.1774762643777 1.53614418236122 0.398061531803224 3.86506132416089 0.000111061291816787 0.00346341987207841 "uncharacterized protein LOC105341658" "genome" "heat_ploidy"
"LOC105337170" 14.5280946364616 1.53566851117696 0.381712732714835 4.02215531619295 5.76680090097725e-05 0.00232962331966535 "BPTI/Kunitz domain-containing protein 5" "genome" "heat_ploidy"
"LOC105341680" 17.5948950114592 1.53562990867969 0.408761265951188 3.7857667571863 0.000153235353582206 0.00419319594030792 "uncharacterized protein LOC105341680" "genome" "heat_ploidy"
"LOC105339397" 24.1043720393567 1.53507387042486 0.343435206003396 4.46118538252372 8.15075421007234e-06 0.000659801083341377 "lysophospholipid acyltransferase 7" "genome" "heat_ploidy"
"LOC105320246" 9.01231741048113 1.53463625023478 0.402003738466169 3.80667083157907 0.0001408500123518 0.00402241797019443 "uncharacterized protein LOC105320246" "genome" "heat_ploidy"
"LOC117687224" 3.49030205545837 1.53447375296869 0.404216355560109 0.885091939096958 0.376107046685474 0.593299526672666 "fucolectin-like" "genome" "heat_ploidy"
"LOC105320067" 33.3683571988611 1.53444191664773 0.404598273803741 3.81869816601191 0.000134157790734614 0.00390111908342303 "monoglyceride lipase-like" "genome" "heat_ploidy"
"LOC117682228" 8.1725265642215 1.5336605146753 0.403326847608173 3.78849407852089 0.000151563204638299 0.00416978467415993 "interaptin-like" "genome" "heat_ploidy"
"LOC105340397" 27.3223731063001 1.53335035465398 0.38470817144274 3.99028513305867 6.59939109227316e-05 0.00253748575266304 "uncharacterized protein LOC105340397 isoform X2" "genome" "heat_ploidy"
"LOC105329187" 27.691976067603 1.53299530013086 0.230590129893004 0.315606956350692 0.752300856970395 0.870968721966587 "beta-1,4-glucuronyltransferase 1" "genome" "heat_ploidy"
"LOC105339492" 5.62392882968829 1.5318157508486 0.390324956818568 3.87206959528562 0.000107915127008988 0.00342029538358812 "C-type lectin domain family 4 member E" "genome" "heat_ploidy"
"LOC117688740" 30.2799217220704 1.53088863822967 0.344655596428064 4.43840582584047 9.06276214608961e-06 0.000709464901731047 "uncharacterized protein LOC117688740" "genome" "heat_ploidy"
"LOC105337320" 8.21806575250996 1.53035359617113 0.396123247112644 3.85875768386465 0.000113964863942168 0.00351405427694141 "uncharacterized protein LOC105337320 isoform X2" "genome" "heat_ploidy"
"LOC105320937" 30.8068584486213 1.52835998503879 0.315461549210639 4.83921439315329 1.30353369688201e-06 0.000199284543802962 "aromatic-L-amino-acid decarboxylase" "genome" "heat_ploidy"
"LOC105331097" 52.8286250879045 1.5281251151029 0.350946791940564 4.3546662618826 1.33269799181407e-05 0.000913695123264444 "dual oxidase" "genome" "heat_ploidy"
"LOC105317675" 68.3390712193988 1.5277066592952 0.37040534513953 4.12870521524946 3.64811755480842e-05 0.00169654078855763 "BTB and MATH domain-containing protein 38" "genome" "heat_ploidy"
"LOC109620062" 2.37057079579456 1.52767460030956 0.417526486255992 3.678209790547 0.000234876736722888 0.00555382746120393 "galaxin-like" "genome" "heat_ploidy"
"LOC105346044" 52.9364675440861 1.52739489533022 0.376742493191769 4.05972160371314 4.91312597041331e-05 0.00209760901589669 "beta-1,4-N-acetylgalactosaminyltransferase bre-4-like isoform X2" "genome" "heat_ploidy"
"LOC105347230" 80.361223521961 1.52715857963159 0.242128674564292 1.9245252153857 0.0542887832058106 0.182897851290132 "glutamate receptor ionotropic, NMDA 2B isoform X2" "genome" "heat_ploidy"
"LOC105323257" 106.624686618824 1.52648741171698 0.360543733910412 4.23621451416345 2.27319618517993e-05 0.00130018098027794 "homeobox protein abdominal-B" "genome" "heat_ploidy"
"LOC105338267" 3.57928644693752 1.52599401044555 0.354414019399459 0.430587271484012 0.666768497898597 0.815446757992388 "uncharacterized protein LOC105338267" "genome" "heat_ploidy"
"LOC117683157" 3.45193911522868 1.52509366624876 0.376095542537069 3.94192881103595 8.0828969555003e-05 0.00284165538497071 "tripartite motif-containing protein 5-like" "genome" "heat_ploidy"
"LOC105329596" 14.8286337603344 1.52342462771263 0.327086133851376 1.66038816810637 0.09683638884831 0.262371839508246 "GTPase IMAP family member 4-like" "genome" "heat_ploidy"
"LOC105338918" 42.3821879857554 1.52281419397639 0.337223191330189 4.51385140265137 6.36608296393999e-06 0.000576356255859404 "adhesion G protein-coupled receptor L3-like" "genome" "heat_ploidy"
"LOC117685944" 4.19807463918652 1.5225783616928 0.379745081863627 3.91982222516909 8.86143103052569e-05 0.00301654927520469 "uncharacterized protein LOC117685944" "genome" "heat_ploidy"
"LOC117690476" 40.69542749789 1.52184276717569 0.369441701247092 4.1212218137218 3.7686835067569e-05 0.00173859692259938 "neuropeptide Y receptor type 5-like" "genome" "heat_ploidy"
"LOC105322029" 9.81598233700974 1.52182674035716 0.411475962692929 3.72142261576651 0.000198103575922874 0.00493278362213616 "uncharacterized protein LOC105322029" "genome" "heat_ploidy"
"LOC105321102" 38.1862489712409 1.52111480350242 0.388692776744219 3.9242301288883 8.70075335893803e-05 0.00298975085342109 "paired box protein Pax-6 isoform X1" "genome" "heat_ploidy"
"LOC117682927" 8.01694259527574 1.52021989862187 0.416635551389812 3.80583947931803 0.000141324022516395 0.00402694600319875 "host cell factor 1-like" "genome" "heat_ploidy"
"LOC117687327" 10.4299436358848 1.519504529347 0.393016975025081 3.85364444011645 0.000116372558581088 0.00355395669035139 "papilin-like" "genome" "heat_ploidy"
"LOC105327436" 51.7899845675786 1.51896968407249 0.384451124560508 3.95789013544555 7.56147205674064e-05 0.00272287648914873 "universal stress protein PHOS34" "genome" "heat_ploidy"
"LOC105333726" 35.6211716759839 1.51842355631893 0.412700820850782 3.72987459003122 0.000191575099716739 0.00480462069829868 "probable insulin-like peptide 7" "genome" "heat_ploidy"
"LOC105339483" 6.25726605226961 1.51804126479158 0.36014046458542 1.60085086118155 0.109409955383114 0.283013735652107 "ficolin-1-like" "genome" "heat_ploidy"
"LOC105340338" 54.599690797844 1.51800891301823 0.258307153425832 0.866947053347855 0.385971020604407 0.601674571196185 "CB1 cannabinoid receptor-interacting protein 1" "genome" "heat_ploidy"
"LOC105339291" 5.3420397284954 1.51640092466107 0.406462657274757 3.70790330004579 0.000208982424468864 0.00509171499715596 "uncharacterized protein LOC105339291" "genome" "heat_ploidy"
"LOC117683251" 105.377527563439 1.51626471796615 0.333138679320734 4.55056715689832 5.35015072582188e-06 0.00051159062989123 "death domain-containing protein CRADD-like" "genome" "heat_ploidy"
"LOC117688115" 19.4475995326911 1.51602128438459 0.386195281473539 3.92866957000362 8.54171105411153e-05 0.00295900169501386 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC117689782" 5.38266791907349 1.51527599091016 0.313789642114778 0.424407319061648 0.671268783901296 0.818441419378414 "mitotic checkpoint serine/threonine-protein kinase BUB1-like isoform X2" "genome" "heat_ploidy"
"LOC105347306" 7.369102058013 1.51391294244689 0.389812589926578 -0.608396521406698 0.542924518055171 0.731326425897183 "myeloid differentiation primary response protein MyD88-like isoform X1" "genome" "heat_ploidy"
"LOC105345696" 55.127998284713 1.51362190495053 0.351004034068926 4.31137328348391 1.62243742801847e-05 0.00105133121763298 "retina and anterior neural fold homeobox protein 2-like isoform X2" "genome" "heat_ploidy"
"LOC117687091" 3.74667434968083 1.51311246579336 0.416940929973784 3.59029178746754 0.000330307993673186 0.00701588468092354 "uncharacterized protein LOC117687091" "genome" "heat_ploidy"
"LOC105346979" 23.8775594351321 1.51301479961409 0.399621102233695 3.80130945423472 0.000143933404892557 0.00406418486752031 "proton-coupled folate transporter" "genome" "heat_ploidy"
"LOC105318943" 30.9864242053447 1.51266139648453 0.356718681648829 4.23785269912301 2.25667740356916e-05 0.00129764033311991 "homeobox protein EMX2" "genome" "heat_ploidy"
"LOC105348401" 7.22887331838015 1.51219125261108 0.36185406943144 1.60894763985248 0.107627791239262 0.279963844944432 "uncharacterized protein LOC105348401 isoform X2" "genome" "heat_ploidy"
"LOC105323675" 9.32198939791181 1.51155117930693 0.415224012330194 3.85560588134134 0.00011544334986246 0.00353091097545065 "uncharacterized protein LOC105323675" "genome" "heat_ploidy"
"LOC105320806" 21.8125738640313 1.51088062643767 0.391692345754194 3.86426777440623 0.000111422937332442 0.00346919391833485 "DC-STAMP domain-containing protein 2" "genome" "heat_ploidy"
"LOC105324125" 9.90464382841866 1.51055093885122 0.384427933363987 3.92385656016023 8.71426326002875e-05 0.00298975085342109 "uncharacterized protein LOC105324125 isoform X1" "genome" "heat_ploidy"
"LOC105330862" 5.78859027951571 1.50995072479384 0.383427998263466 3.89831567999571 9.68640892391323e-05 0.00321173644462895 "ficolin-2" "genome" "heat_ploidy"
"LOC105339660" 100.008062892538 1.50948916403934 0.33294742350087 4.53245465446952 5.83021943557037e-06 0.000543195313953206 "phosphatidylcholine translocator ABCB4 isoform X1" "genome" "heat_ploidy"
"LOC105318448" 10.969998624817 1.50890928800152 0.402332043530131 3.74796243202154 0.000178276948249372 0.00453797484123104 "uncharacterized protein LOC105318448" "genome" "heat_ploidy"
"LOC105338509" 66.5202038451298 1.50857619938373 0.322668200058465 4.67300168311527 2.96829333312176e-06 0.000354128491065101 "gonadotropin-releasing hormone II receptor" "genome" "heat_ploidy"
"LOC105338943" 121.516489946857 1.50815100544923 0.35039296001658 4.30507117088263 1.66932059528061e-05 0.00107083980196254 "contactin-2 isoform X1" "genome" "heat_ploidy"
"LOC105345073" 55.4000370362506 1.50793154128703 0.336430891775492 4.48109610117346 7.42606613310876e-06 0.000615567839105194 "neuronal acetylcholine receptor subunit alpha-6-like" "genome" "heat_ploidy"
"LOC117691885" 4.72479338115595 1.50788927744384 0.381053871825825 3.89143304132738 9.96538918869573e-05 0.00327869009505916 "uncharacterized protein LOC117691885" "genome" "heat_ploidy"
"LOC105344151" 70.0193574121148 1.50782640272879 0.316092469070047 4.76765661437303 1.86381098934768e-06 0.000257486554472864 "uncharacterized protein LOC105344151 isoform X1" "genome" "heat_ploidy"
"LOC105333790" 28.3365419415023 1.50738162621013 0.379534451655907 3.97389514877334 7.07066990967037e-05 0.00261365534315812 "kielin/chordin-like protein" "genome" "heat_ploidy"
"LOC105347349" 113.384016327214 1.50719661454852 0.376100744127566 4.01316613150003 5.99097173200196e-05 0.00238248441261281 "uncharacterized protein LOC105347349" "genome" "heat_ploidy"
"LOC117691061" 2.16897320980647 1.50622138219937 0.413208265538871 3.48801142145266 0.00048662729114279 0.0089834283226078 "uncharacterized protein LOC117691061" "genome" "heat_ploidy"
"LOC105332896" 10.2968550612668 1.50471334770613 0.3492027055418 4.28821920463782 1.80111301707491e-05 0.00112156625460828 "C-type lectin domain family 12 member B-like" "genome" "heat_ploidy"
"LOC105333169" 42.4109030750701 1.5047039111562 0.414524880115032 3.69322074347567 0.000221431650679943 0.0053133190540504 "uncharacterized protein LOC105333169" "genome" "heat_ploidy"
"LOC117683284" 107.115857865251 1.50448390239138 0.389686336426987 3.87255891453452 0.000107698631379797 0.00342029538358812 "atrial natriuretic peptide receptor 2-like" "genome" "heat_ploidy"
"LOC105333225" 5.1682014876847 1.50354682160594 0.348344087060054 1.29708753144813 0.19460107113175 0.402883550686401 "T-box brain protein 1" "genome" "heat_ploidy"
"LOC105345900" 8.33499843905461 1.50299910365517 0.399845228771099 3.74605081543251 0.000179640217748976 0.00455451280968133 "LOW QUALITY PROTEIN: amine oxidase [flavin-containing]-like" "genome" "heat_ploidy"
"LOC105317743" 52.9607402878947 1.50233434496958 0.304880371296792 1.09980910566843 0.271415304116842 0.491573604337834 "uncharacterized protein LOC105317743 isoform X2" "genome" "heat_ploidy"
"LOC109617414" 1.1523431358739 1.50165576338614 0.397948677667678 1.12299151175428 0.261441099485378 NA "uncharacterized protein LOC109617414" "genome" "heat_ploidy"
"LOC105332002" 77.3531803090357 1.50150789002412 0.358320752930069 4.19214012802066 2.76335215872119e-05 0.00144572016320309 "acyloxyacyl hydrolase" "genome" "heat_ploidy"
